SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARATFORG, EQ, 29-Jan-2025,1211.1,1210.05,1220.4,1190.25,1197.0,1197.4,1203.75,604487,7276.49,20954, 384259, 63.57
BHARTIARTL, EQ, 29-Jan-2025,1618.35,1620.0,1626.9,1593.15,1605.7,1600.45,1614.94,5009227,80895.82,143936, 3477004, 69.41
BHEL, EQ, 29-Jan-2025,187.62,184.14,200.52,184.14,199.92,199.86,195.48,38044200,74368.69,208890, 6096898, 16.03
BIOCON, EQ, 29-Jan-2025,359.9,360.2,371.35,351.8,356.0,355.7,360.25,4128263,14872.05,70875, 769143, 18.63
BLUESTARCO, EQ, 29-Jan-2025,1763.2,1763.2,1859.0,1758.0,1850.4,1827.5,1828.59,250546,4581.45,37584, 109632, 43.76
BOSCHLTD, EQ, 29-Jan-2025,29797.05,29000.05,29205.0,28029.75,28100.0,28155.7,28411.99,183316,52083.73,39857, 104210, 56.85
BPCL, EQ, 29-Jan-2025,258.05,256.95,257.95,251.5,257.75,257.0,254.7,9435973,24032.96,80629, 4203254, 44.54
BRITANNIA, EQ, 29-Jan-2025,5060.75,5100.0,5100.0,4991.0,5030.5,5037.05,5024.93,298533,15001.08,53255, 159112, 53.30
BSE, EQ, 29-Jan-2025,5156.75,5150.0,5384.4,5136.05,5369.0,5362.75,5283.26,1702312,89937.59,150227, 352865, 20.73
CAMS, EQ, 29-Jan-2025,3720.4,3740.0,4012.9,3710.4,3970.0,3944.9,3852.14,1112274,42846.4,99663, 433606, 38.98
CANBK, EQ, 29-Jan-2025,91.82,92.8,92.85,91.33,92.05,91.93,92.02,23565700,21684.2,86681, 10002685, 42.45
CDSL, EQ, 29-Jan-2025,1264.6,1270.0,1300.0,1257.65,1292.0,1291.45,1282.91,5527228,70909.45,233097, 1561974, 28.26
CGPOWER, EQ, 29-Jan-2025,574.95,574.95,630.0,574.95,618.0,625.75,614.29,11394085,69992.66,243896, 2388311, 20.96
CHOLAFIN, EQ, 29-Jan-2025,1241.7,1235.0,1304.5,1230.05,1293.0,1296.55,1289.21,2589903,33389.33,136335, 1396540, 53.92
CIPLA, EQ, 29-Jan-2025,1420.6,1440.0,1455.0,1410.6,1425.9,1423.95,1425.1,3775947,53811.11,165917, 1850348, 49.00
COALINDIA, EQ, 29-Jan-2025,370.65,372.5,385.0,370.8,380.6,379.45,376.87,6680927,25178.09,75192, 3301244, 49.41
COCHINSHIP, EQ, 29-Jan-2025,1409.45,1419.85,1459.95,1416.05,1434.6,1435.25,1439.21,409995,5900.68,23981, 176834, 43.13
COFORGE, EQ, 29-Jan-2025,8498.8,8500.0,8784.0,8455.2,8750.0,8746.55,8696.36,377010,32786.16,47389, 141586, 37.55
COLPAL, EQ, 29-Jan-2025,2679.4,2650.0,2764.35,2630.45,2727.0,2731.9,2688.65,838694,22549.56,57124, 279086, 33.28
CONCOR, EQ, 29-Jan-2025,738.15,741.0,750.0,738.0,743.2,742.9,745.09,338611,2522.95,18061, 133269, 39.36
CROMPTON, EQ, 29-Jan-2025,342.85,345.45,350.55,343.15,344.0,344.7,345.98,1380280,4775.5,27139, 691405, 50.09
CUMMINSIND, EQ, 29-Jan-2025,2739.6,2749.9,2866.2,2741.1,2840.9,2848.9,2842.97,537445,15279.39,44388, 313818, 58.39
DABUR, EQ, 29-Jan-2025,525.35,525.0,527.5,515.5,518.0,518.1,518.06,2201858,11407.02,55102, 1264315, 57.42
DALBHARAT, EQ, 29-Jan-2025,1813.2,1813.05,1868.35,1805.15,1855.1,1856.45,1851.43,500967,9275.03,23053, 301211, 60.13
DELHIVERY, EQ, 29-Jan-2025,311.45,312.0,324.95,308.05,321.75,323.45,320.05,956197,3060.29,18473, 303528, 31.74
DIVISLAB, EQ, 29-Jan-2025,5410.2,5374.1,5648.0,5361.5,5621.05,5620.15,5538.77,241519,13377.19,47662, 95014, 39.34
DIXON, EQ, 29-Jan-2025,14586.95,14600.55,15080.0,14484.1,14540.0,14536.15,14742.63,323696,47721.31,63243, 90203, 27.87
DLF, EQ, 29-Jan-2025,726.75,730.0,748.65,725.0,745.3,745.4,740.14,3831233,28356.34,91761, 1796174, 46.88
DMART, EQ, 29-Jan-2025,3559.3,3555.8,3586.2,3540.95,3569.0,3568.1,3566.54,387658,13825.98,38062, 237397, 61.24
DRREDDY, EQ, 29-Jan-2025,1181.25,1187.4,1192.45,1173.5,1185.65,1181.2,1180.95,3458251,40840.29,90816, 2534075, 73.28
EICHERMOT, EQ, 29-Jan-2025,5105.4,5080.55,5235.0,5080.55,5181.25,5182.9,5188.33,357310,18538.44,60599, 141763, 39.68
FEDERALBNK, EQ, 29-Jan-2025,184.1,183.55,187.78,181.61,185.5,186.18,185.26,10013432,18550.7,71825, 4940668, 49.34
FORCEMOT, EQ, 29-Jan-2025,6397.05,6429.0,6511.15,6370.0,6424.05,6434.65,6431.5,20659,1328.68,7018, 8539, 41.33
FORTIS, EQ, 29-Jan-2025,581.2,580.05,632.0,578.65,629.0,628.55,616.55,1738092,10716.26,62436, 658490, 37.89
GAIL, EQ, 29-Jan-2025,166.13,166.35,168.2,164.41,165.5,165.22,166.17,16409375,27267.74,169906, 9357339, 57.02
GLENMARK, EQ, 29-Jan-2025,1399.2,1402.45,1457.2,1402.45,1453.75,1453.6,1441.39,284020,4093.84,24888, 77577, 27.31
GMRAIRPORT, EQ, 29-Jan-2025,71.06,73.0,73.71,70.76,71.35,71.26,72.2,25973856,18753.67,65475, 13106490, 50.46
GODFRYPHLP, EQ, 29-Jan-2025,4366.15,4370.0,4510.0,4362.3,4507.25,4497.35,4469.16,33937,1516.7,10072, 10436, 30.75
GODREJCP, EQ, 29-Jan-2025,1125.85,1117.55,1122.85,1108.4,1118.6,1118.15,1114.91,758944,8461.56,55213, 449430, 59.22
GODREJPROP, EQ, 29-Jan-2025,2160.95,2160.0,2244.95,2149.1,2239.05,2237.55,2213.97,746880,16535.68,48918, 413164, 55.32
GRASIM, EQ, 29-Jan-2025,2411.3,2403.0,2464.0,2397.0,2453.0,2453.65,2439.97,200039,4880.89,25458, 74124, 37.05
GVT&D, EQ, 29-Jan-2025,1591.45,1560.0,1666.95,1550.05,1652.0,1641.35,1598.14,885725,14155.14,36855, 768108, 86.72
HAL, EQ, 29-Jan-2025,3599.15,3619.0,3710.0,3577.55,3703.65,3700.5,3670.95,1582724,58100.95,112824, 443912, 28.05
HAVELLS, EQ, 29-Jan-2025,1492.75,1492.0,1531.65,1483.9,1530.65,1528.2,1514.55,569570,8626.44,39582, 256206, 44.98
HCLTECH, EQ, 29-Jan-2025,1693.25,1696.0,1724.1,1696.0,1720.65,1719.0,1715.29,3733620,64042.46,117810, 2728087, 73.07
HDFCAMC, EQ, 29-Jan-2025,3688.65,3699.95,3794.45,3682.2,3780.0,3785.7,3753.34,129136,4846.91,19950, 47683, 36.92
HDFCBANK, EQ, 29-Jan-2025,1670.4,1675.0,1681.15,1668.85,1676.0,1677.3,1675.45,6309945,105719.95,196187, 4346810, 68.89
HDFCLIFE, EQ, 29-Jan-2025,611.55,612.0,629.7,605.15,628.15,628.35,618.53,2005819,12406.63,59971, 945071, 47.12
HEROMOTOCO, EQ, 29-Jan-2025,4026.35,4036.0,4114.8,4033.05,4077.0,4072.45,4087.51,479893,19615.65,54202, 213740, 44.54
HINDALCO, EQ, 29-Jan-2025,573.85,576.5,587.85,571.6,586.0,584.1,579.72,4618198,26772.84,99542, 2602091, 56.34
HINDPETRO, EQ, 29-Jan-2025,349.5,350.85,352.25,343.7,346.65,345.25,347.82,3747258,13033.64,42551, 1505477, 40.18
HINDUNILVR, EQ, 29-Jan-2025,2388.85,2385.15,2396.0,2364.0,2386.5,2383.95,2382.85,699576,16669.86,70138, 351483, 50.24
HINDZINC, EQ, 29-Jan-2025,433.2,440.0,444.95,430.0,439.5,438.3,436.24,1683342,7343.45,49105, 561849, 33.38
HYUNDAI, EQ, 29-Jan-2025,1624.4,1619.95,1661.35,1610.65,1645.0,1649.5,1637.42,676152,11071.44,58867, 292496, 43.26
ICICIBANK, EQ, 29-Jan-2025,1246.9,1252.0,1255.8,1243.05,1251.4,1251.65,1249.62,7666777,95805.25,219085, 4809292, 62.73
ICICIGI, EQ, 29-Jan-2025,1774.7,1775.0,1850.0,1757.25,1849.85,1841.5,1809.81,792094,14335.37,41408, 576765, 72.82
ICICIPRULI, EQ, 29-Jan-2025,600.3,603.0,611.35,598.95,604.05,606.8,607.21,760118,4615.49,38908, 391639, 51.52
IDEA, EQ, 29-Jan-2025,9.0,9.0,9.06,8.9,8.92,8.94,8.98,186423902,16732.43,105567, 58123379, 31.18
IDFCFIRSTB, EQ, 29-Jan-2025,58.27,58.27,60.0,57.8,59.98,59.82,58.64,58562492,34340.8,97660, 30034120, 51.29
IEX, EQ, 29-Jan-2025,167.21,167.3,179.89,167.3,179.02,179.07,176.51,12670335,22364.31,89281, 2287729, 18.06
INDHOTEL, EQ, 29-Jan-2025,753.7,750.0,780.05,749.05,777.7,777.55,770.84,2589510,19960.9,94030, 1341766, 51.82
INDIANB, EQ, 29-Jan-2025,514.15,518.0,553.75,510.55,545.6,544.75,540.86,5282493,28570.84,117470, 1508465, 28.56
INDIGO, EQ, 29-Jan-2025,4282.5,4287.45,4309.0,4230.0,4301.75,4293.9,4270.8,344762,14724.1,53846, 130907, 37.97
INDUSINDBK, EQ, 29-Jan-2025,934.15,935.7,953.0,931.95,951.0,948.3,939.51,2571504,24159.5,96544, 1289314, 50.14
INDUSTOWER, EQ, 29-Jan-2025,353.5,352.5,355.1,343.3,346.9,346.7,348.29,4888368,17025.8,88798, 1906728, 39.01
INFY, EQ, 29-Jan-2025,1829.75,1845.0,1888.65,1840.5,1877.55,1881.25,1867.04,5145155,96061.86,208458, 2981332, 57.94
INOXWIND, EQ, 29-Jan-2025,134.93,138.0,161.91,137.65,161.91,161.5,153.27,53835770,82515.97,292547, 6750622, 12.54
IOC, EQ, 29-Jan-2025,122.58,123.19,124.39,122.9,123.95,123.64,123.61,12017314,14854.69,107022, 6431644, 53.52
IREDA, EQ, 29-Jan-2025,186.49,187.5,194.88,187.07,192.99,192.14,192.1,8533081,16391.82,70506, 1792765, 21.01
IRFC, EQ, 29-Jan-2025,137.82,138.7,142.25,138.45,142.0,141.73,141.06,19560159,27592.36,113768, 4209785, 21.52
ITC, EQ, 29-Jan-2025,435.45,435.95,437.5,430.1,433.25,433.35,433.19,15158510,65664.56,270156, 9959829, 65.70
JINDALSTEL, EQ, 29-Jan-2025,841.1,846.0,855.85,836.7,846.5,849.0,848.99,551268,4680.23,34788, 138876, 25.19
JIOFIN, EQ, 29-Jan-2025,233.4,235.0,240.65,233.0,240.1,238.3,236.3,23719434,56049.62,169986, 11808659, 49.78
JSWENERGY, EQ, 29-Jan-2025,504.0,463.7,488.35,453.6,473.8,474.75,470.72,28908664,136080.27,303890, 11939217, 41.30
JSWSTEEL, EQ, 29-Jan-2025,916.15,913.6,941.05,908.0,937.15,937.6,930.06,1298065,12072.78,58748, 394307, 30.38
JUBLFOOD, EQ, 29-Jan-2025,666.25,662.0,693.1,660.55,691.3,688.3,680.54,1761359,11986.69,62797, 777197, 44.12
KALYANKJIL, EQ, 29-Jan-2025,438.05,441.1,451.95,434.3,451.0,448.7,445.2,18178589,80930.72,233859, 1539519, 8.47
KAYNES, EQ, 29-Jan-2025,4661.35,4719.0,5134.0,4591.05,4942.0,4955.45,4960.75,3519386,174587.88,352145, 321528, 9.14
KEI, EQ, 29-Jan-2025,3911.5,3925.25,4029.65,3912.0,4020.0,4017.05,3986.23,140623,5605.56,32710, 50476, 35.89
KFINTECH, EQ, 29-Jan-2025,1073.05,1073.1,1101.5,1047.25,1085.0,1087.05,1077.8,1410030,15197.32,115629, 571536, 40.53
KOTAKBANK, EQ, 29-Jan-2025,1887.75,1887.8,1924.7,1885.0,1922.9,1920.35,1913.37,2351631,44995.29,97665, 1433917, 60.98
KPITTECH, EQ, 29-Jan-2025,1259.1,1263.0,1404.9,1223.25,1376.0,1370.05,1348.38,9955740,134241.65,284357, 1671881, 16.79
LAURUSLABS, EQ, 29-Jan-2025,510.75,515.0,552.95,511.8,552.95,543.8,533.72,4394319,23453.39,99593, 1165754, 26.53
LICHSGFIN, EQ, 29-Jan-2025,570.5,574.85,583.45,572.0,573.85,574.6,576.97,1439625,8306.26,58267, 569029, 39.53
LICI, EQ, 29-Jan-2025,818.65,824.4,835.55,820.25,827.0,828.2,830.23,939222,7797.74,43496, 221266, 23.56
LODHA, EQ, 29-Jan-2025,1131.0,1108.3,1150.0,1102.0,1138.45,1135.5,1116.18,2018443,22529.48,84119, 882802, 43.74
LT, EQ, 29-Jan-2025,3413.9,3431.0,3455.0,3412.0,3448.9,3449.7,3437.37,1238704,42578.84,103001, 708307, 57.18
LTF, EQ, 29-Jan-2025,141.87,141.87,147.37,141.59,146.2,146.16,145.93,6916017,10092.78,44714, 2905235, 42.01
LUPIN, EQ, 29-Jan-2025,2022.35,2008.95,2073.0,2005.05,2070.0,2068.15,2041.85,575970,11760.44,31549, 304809, 52.92
M&M, EQ, 29-Jan-2025,2870.6,2883.95,2933.5,2856.3,2933.5,2924.35,2901.11,1808565,52468.4,123662, 824182, 45.57
MANAPPURAM, EQ, 29-Jan-2025,190.98,191.7,201.4,191.31,201.0,199.41,198.31,23514228,46630.71,107339, 9963419, 42.37
MANKIND, EQ, 29-Jan-2025,2456.7,2465.0,2508.05,2425.55,2474.95,2477.45,2472.97,515998,12760.46,49582, 336246, 65.16
MARICO, EQ, 29-Jan-2025,663.95,666.0,683.6,664.35,674.4,671.85,674.67,2457335,16578.81,55723, 1318629, 53.66
MARUTI, EQ, 29-Jan-2025,12123.75,12120.0,12320.7,11885.05,11953.0,11977.9,12120.54,817549,99091.38,150723, 299019, 36.58
MAXHEALTH, EQ, 29-Jan-2025,1021.65,1011.0,1032.4,1000.0,1023.5,1025.0,1020.17,1074681,10963.62,53675, 541351, 50.37
MAZDOCK, EQ, 29-Jan-2025,2322.7,2343.0,2410.0,2328.3,2349.0,2355.05,2365.84,2838163,67146.26,151649, 414231, 14.60
MCX, EQ, 29-Jan-2025,5531.15,5550.0,5730.0,5515.5,5707.7,5701.9,5673.18,336054,19064.96,44112, 100434, 29.89
MFSL, EQ, 29-Jan-2025,1043.4,1045.0,1075.65,1037.55,1073.55,1073.85,1061.43,781623,8296.34,46489, 511606, 65.45
MOTHERSON, EQ, 29-Jan-2025,138.33,138.75,142.1,138.16,141.39,141.38,140.82,4777431,6727.79,38122, 1958169, 40.99
MOTILALOFS, EQ, 29-Jan-2025,646.0,613.45,675.55,607.2,667.5,670.6,652.26,5188093,33839.65,125527, 892823, 17.21
MPHASIS, EQ, 29-Jan-2025,2883.75,2900.1,3018.45,2900.1,3002.15,3009.25,2975.13,636180,18927.17,74782, 309881, 48.71
MUTHOOTFIN, EQ, 29-Jan-2025,2135.9,2135.8,2223.45,2125.1,2218.95,2210.6,2202.09,518813,11424.72,47859, 286183, 55.16
NAM-INDIA, EQ, 29-Jan-2025,569.45,567.25,588.95,564.3,565.0,572.65,574.96,1551204,8918.75,96157, 989329, 63.78
NATIONALUM, EQ, 29-Jan-2025,189.53,190.0,194.77,188.25,193.75,193.79,192.72,5201019,10023.17,48059, 1365115, 26.25
NAUKRI, EQ, 29-Jan-2025,7148.25,7155.1,7495.0,7155.1,7480.0,7445.15,7389.13,209571,15485.46,28680, 97260, 46.41
NBCC, EQ, 29-Jan-2025,87.01,87.29,92.65,87.29,92.5,91.68,90.39,10117561,9145.51,55104, 2287148, 22.61
NESTLEIND, EQ, 29-Jan-2025,2156.3,2156.3,2184.9,2131.25,2182.45,2180.7,2162.27,397145,8587.35,53369, 169399, 42.65
NHPC, EQ, 29-Jan-2025,73.09,73.1,75.63,73.1,74.9,74.58,74.57,13912840,10375.15,75614, 5413363, 38.91
NMDC, EQ, 29-Jan-2025,63.89,64.2,66.0,64.15,65.9,65.76,65.43,14177669,9277.07,40536, 3475176, 24.51
NTPC, EQ, 29-Jan-2025,318.25,320.0,322.9,313.3,322.5,321.25,319.14,16056888,51243.48,140561, 10562968, 65.78
NYKAA, EQ, 29-Jan-2025,167.78,167.51,172.49,165.61,170.4,170.6,170.15,9475290,16122.08,71919, 5993865, 63.26
OBEROIRLTY, EQ, 29-Jan-2025,1672.95,1675.0,1723.0,1671.95,1710.7,1718.4,1706.39,736424,12566.25,51865, 312594, 42.45
OFSS, EQ, 29-Jan-2025,9246.5,9300.9,9625.0,9300.9,9547.0,9536.5,9525.75,182919,17424.41,35404, 55983, 30.61
OIL, EQ, 29-Jan-2025,397.05,398.0,408.8,392.1,408.65,407.55,402.37,2555776,10283.64,50414, 1045259, 40.90
ONGC, EQ, 29-Jan-2025,248.68,248.9,252.0,247.0,252.0,251.4,250.1,5651586,14134.58,64088, 2301247, 40.72
PAGEIND, EQ, 29-Jan-2025,44683.55,44600.0,46098.95,44583.0,44816.3,45190.35,45486.76,32215,14653.56,15655, 18636, 57.85
PATANJALI, EQ, 29-Jan-2025,1828.85,1844.1,1869.0,1812.0,1829.0,1851.8,1833.85,735016,13479.07,52737, 319051, 43.41
PAYTM, EQ, 29-Jan-2025,769.2,769.85,814.7,765.25,807.95,808.65,792.81,4378055,34709.62,112244, 1105440, 25.25
PERSISTENT, EQ, 29-Jan-2025,5910.3,5970.0,6310.0,5970.0,6305.7,6275.95,6191.51,724783,44874.98,85922, 238053, 32.84
PETRONET, EQ, 29-Jan-2025,290.55,291.35,302.2,289.0,301.6,301.4,298.74,2611081,7800.45,41590, 1047698, 40.13
PFC, EQ, 29-Jan-2025,386.35,387.5,403.8,385.75,400.0,399.1,398.59,8257720,32914.4,96548, 3043774, 36.86
PGEL, EQ, 29-Jan-2025,643.15,645.0,738.0,645.0,733.2,725.9,697.7,3339970,23303.11,132764, 1234879, 36.97
PHOENIXLTD, EQ, 29-Jan-2025,1514.3,1524.0,1580.0,1517.45,1546.9,1556.95,1549.58,167936,2602.31,19831, 54978, 32.74
PIDILITIND, EQ, 29-Jan-2025,2864.1,2884.0,2898.0,2850.3,2889.0,2891.05,2878.88,207441,5971.97,28257, 90167, 43.47
PIIND, EQ, 29-Jan-2025,3347.9,3350.0,3438.3,3327.5,3425.0,3425.2,3395.99,126453,4294.33,18505, 62156, 49.15
PNB, EQ, 29-Jan-2025,99.78,100.3,100.4,97.3,97.9,97.77,98.42,34295362,33754.53,108692, 11598382, 33.82
PNBHOUSING, EQ, 29-Jan-2025,843.05,833.25,876.3,827.45,875.0,871.15,858.16,536749,4606.15,47753, 226209, 42.14
POLICYBZR, EQ, 29-Jan-2025,1644.0,1644.0,1723.2,1633.75,1713.3,1710.95,1692.24,756568,12802.98,60104, 351356, 46.44
POLYCAB, EQ, 29-Jan-2025,5674.65,5705.5,5906.0,5690.25,5830.0,5830.25,5817.55,430356,25036.18,56131, 161413, 37.51
POWERGRID, EQ, 29-Jan-2025,283.95,285.35,289.15,283.3,288.5,287.85,287.1,4800024,13780.8,80548, 2451383, 51.07
POWERINDIA, EQ, 29-Jan-2025,9621.75,9460.0,10700.0,9360.05,10215.0,10231.25,10305.54,266916,27507.13,72720, 52436, 19.65
PREMIERENE, EQ, 29-Jan-2025,880.1,890.25,945.75,880.35,940.0,939.2,904.35,4790205,43320.28,151465, 1693432, 35.35
PRESTIGE, EQ, 29-Jan-2025,1271.1,1271.1,1322.0,1261.25,1320.5,1318.4,1295.55,818604,10605.39,50809, 403439, 49.28
RADICO, EQ, 29-Jan-2025,2111.2,2115.1,2212.35,2107.45,2150.0,2154.3,2173.43,398774,8667.09,44244, 99321, 24.91
RBLBANK, EQ, 29-Jan-2025,155.56,156.3,159.95,155.5,157.5,157.88,157.7,7388307,11651.56,42111, 2091476, 28.31
RECLTD, EQ, 29-Jan-2025,419.65,422.0,437.2,420.05,434.3,434.85,431.57,5834329,25179.11,75595, 1956234, 33.53
RELIANCE, EQ, 29-Jan-2025,1234.4,1236.0,1242.75,1228.05,1237.25,1235.5,1236.66,5928156,73311.2,167073, 3043758, 51.34
RVNL, EQ, 29-Jan-2025,407.65,410.0,430.95,408.05,429.9,427.65,424.02,7673095,32535.6,126658, 1884112, 24.55
SAIL, EQ, 29-Jan-2025,102.84,103.0,105.17,103.0,104.45,104.36,104.12,10829311,11275.44,50097, 2438689, 22.52
SBICARD, EQ, 29-Jan-2025,759.1,727.0,776.85,721.0,763.05,761.4,756.93,4991376,37781.37,114648, 1091508, 21.87
SBILIFE, EQ, 29-Jan-2025,1419.5,1419.5,1470.1,1410.5,1465.9,1460.9,1448.21,1021447,14792.7,51528, 638135, 62.47
SBIN, EQ, 29-Jan-2025,752.4,753.0,760.8,749.8,758.5,758.45,757.35,9251973,70069.56,267695, 5101878, 55.14
SHREECEM, EQ, 29-Jan-2025,26033.0,26033.0,27074.3,25896.0,26538.8,26651.35,26681.41,37297,9951.37,12755, 13354, 35.80
SHRIRAMFIN, EQ, 29-Jan-2025,530.1,531.15,555.65,530.25,551.2,553.5,545.89,9135552,49869.61,155809, 5235063, 57.30
SIEMENS, EQ, 29-Jan-2025,5684.35,5690.0,5845.0,5658.0,5818.5,5824.55,5778.87,167518,9680.65,30132, 67714, 40.42
SOLARINDS, EQ, 29-Jan-2025,9251.95,9255.0,9598.95,9255.0,9588.95,9568.55,9512.94,42442,4037.48,10916, 24015, 56.58
SONACOMS, EQ, 29-Jan-2025,497.2,497.55,511.95,493.35,504.0,502.25,503.64,3576782,18014.15,79152, 2275125, 63.61
SRF, EQ, 29-Jan-2025,2600.2,2612.0,2677.9,2557.75,2657.0,2664.85,2629.57,921481,24230.99,81012, 179596, 19.49
SUNPHARMA, EQ, 29-Jan-2025,1705.5,1705.5,1744.0,1696.0,1742.45,1735.35,1720.49,1433336,24660.46,108718, 887418, 61.91
SUPREMEIND, EQ, 29-Jan-2025,3617.4,3638.0,3834.95,3630.0,3821.25,3819.6,3764.34,177677,6688.36,24188, 67951, 38.24
SUZLON, EQ, 29-Jan-2025,50.26,52.77,52.77,52.77,52.77,52.77,52.77,13990368,7382.72,18083, 13955903, 99.75
SWIGGY, EQ, 29-Jan-2025,410.95,412.0,429.95,406.75,428.0,428.2,420.51,11860436,49874.3,153968, 4017253, 33.87
TATACONSUM, EQ, 29-Jan-2025,961.25,961.25,966.65,938.0,957.4,960.5,952.47,1479070,14087.74,62420, 572895, 38.73
TATAELXSI, EQ, 29-Jan-2025,6125.4,6129.2,6221.95,6094.95,6154.95,6173.85,6174.1,143522,8861.19,20424, 63984, 44.58
TATAPOWER, EQ, 29-Jan-2025,346.35,346.35,352.45,345.0,351.5,350.95,350.09,6707937,23483.49,80333, 2874914, 42.86
TATASTEEL, EQ, 29-Jan-2025,128.62,129.0,131.34,128.55,131.0,130.8,130.49,16674706,21758.73,151765, 4980978, 29.87
TCS, EQ, 29-Jan-2025,4040.3,4054.0,4107.85,4054.0,4105.0,4099.8,4091.12,1217089,49792.54,108284, 697347, 57.30
