SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BOSCHLTD, EQ, 25-Apr-2025,28430.0,28355.0,28625.0,27850.0,28050.0,27995.0,28040.73,29555,8287.44,12066, 15988, 54.10
BPCL, EQ, 25-Apr-2025,302.0,302.35,304.95,293.3,295.25,295.7,296.6,7773037,23055.01,53471, 3754195, 48.30
BRITANNIA, EQ, 25-Apr-2025,5461.9,5462.1,5521.0,5362.0,5414.7,5420.5,5421.1,244513,13255.3,34575, 146634, 59.97
BSE, EQ, 25-Apr-2025,6493.5,6525.0,6595.0,6172.5,6296.0,6303.5,6349.41,4281653,271859.73,308436, 755811, 17.65
CAMS, EQ, 25-Apr-2025,4045.9,4058.5,4097.9,3890.0,3938.2,3938.1,3965.16,494714,19616.21,61196, 178259, 36.03
CANBK, EQ, 25-Apr-2025,99.39,99.4,99.71,96.02,96.26,96.53,97.26,41413435,40277.31,95026, 20580544, 49.70
CDSL, EQ, 25-Apr-2025,1367.4,1370.0,1378.9,1291.4,1328.1,1330.9,1323.55,9992155,132251.58,279188, 2984969, 29.87
CGPOWER, EQ, 25-Apr-2025,646.0,649.0,649.35,617.7,630.9,633.1,630.5,3224438,20330.2,93806, 1425245, 44.20
CHOLAFIN, EQ, 25-Apr-2025,1547.9,1562.0,1579.9,1517.7,1528.6,1543.5,1543.53,1777628,27438.14,71100, 447479, 25.17
CIPLA, EQ, 25-Apr-2025,1551.7,1556.0,1566.7,1513.5,1525.1,1525.9,1531.07,1353813,20727.83,88697, 765648, 56.55
COALINDIA, EQ, 25-Apr-2025,399.85,400.3,404.0,389.65,392.65,393.15,394.39,7337588,28938.9,85539, 3259166, 44.42
COCHINSHIP, EQ, 25-Apr-2025,1477.6,1470.0,1481.2,1403.2,1415.0,1415.5,1429.37,1279388,18287.2,70009, 380318, 29.73
COFORGE, EQ, 25-Apr-2025,7251.0,7310.0,7514.0,7181.5,7375.0,7390.0,7363.54,1004402,73959.54,129571, 269334, 26.82
COLPAL, EQ, 25-Apr-2025,2732.0,2732.0,2735.9,2650.5,2665.0,2671.4,2683.34,437084,11728.44,42097, 200941, 45.97
CONCOR, EQ, 25-Apr-2025,707.65,712.5,714.95,675.0,675.0,678.75,689.52,1115564,7692.0,39766, 427148, 38.29
CROMPTON, EQ, 25-Apr-2025,342.9,344.0,345.2,328.65,334.5,334.85,334.05,2561400,8556.28,53628, 1220364, 47.64
CUMMINSIND, EQ, 25-Apr-2025,2935.9,2938.0,2955.0,2798.1,2851.2,2861.1,2850.45,524622,14954.08,47989, 258521, 49.28
DABUR, EQ, 25-Apr-2025,491.7,489.0,493.05,480.0,484.4,484.6,485.16,1369564,6644.56,27795, 772784, 56.43
DALBHARAT, EQ, 25-Apr-2025,1974.1,1984.0,2019.1,1946.3,1968.3,1965.9,1981.64,1218246,24141.28,71922, 649658, 53.33
DELHIVERY, EQ, 25-Apr-2025,300.7,300.7,307.0,297.55,301.2,304.9,303.64,9317417,28291.31,80886, 3754637, 40.30
DIVISLAB, EQ, 25-Apr-2025,6215.5,6240.0,6285.0,5964.5,6027.0,6012.5,6089.55,964571,58738.04,61124, 643661, 66.73
DIXON, EQ, 25-Apr-2025,16588.0,16590.0,16925.0,16100.0,16190.0,16219.0,16444.59,609389,100211.54,118444, 140897, 23.12
DLF, EQ, 25-Apr-2025,680.5,681.0,685.9,648.95,652.05,653.55,661.15,4496994,29732.01,132105, 2015143, 44.81
DMART, EQ, 25-Apr-2025,4498.8,4501.9,4520.7,4350.0,4374.0,4375.2,4392.93,540513,23744.38,55705, 311301, 57.59
DRREDDY, EQ, 25-Apr-2025,1200.5,1203.9,1210.5,1159.7,1172.0,1174.8,1178.66,1286573,15164.3,51311, 559888, 43.52
EICHERMOT, EQ, 25-Apr-2025,5650.5,5662.5,5668.0,5517.5,5560.0,5575.5,5580.77,457510,25532.58,45892, 276588, 60.46
ETERNAL, EQ, 25-Apr-2025,236.38,235.9,239.0,227.31,227.71,228.81,231.73,32437650,75166.18,165167, 15701800, 48.41
FEDERALBNK, EQ, 25-Apr-2025,201.9,201.8,202.87,195.0,196.06,196.49,197.65,7977095,15767.1,62420, 3952285, 49.55
FORCEMOT, EQ, 25-Apr-2025,9269.5,9315.5,9335.0,8860.0,9121.0,9161.5,9077.39,107875,9792.24,24881, 44806, 41.54
FORTIS, EQ, 25-Apr-2025,668.4,671.5,671.5,638.0,653.0,654.65,653.01,2367728,15461.41,61221, 1096461, 46.31
GAIL, EQ, 25-Apr-2025,193.24,193.0,194.67,184.88,186.4,186.74,187.88,9791154,18395.34,64105, 4091022, 41.78
GLENMARK, EQ, 25-Apr-2025,1420.9,1421.2,1434.4,1355.0,1361.2,1360.7,1372.61,664046,9114.75,33572, 306322, 46.13
GMRAIRPORT, EQ, 25-Apr-2025,89.0,89.72,90.19,83.86,85.42,85.5,86.12,18253042,15720.2,53551, 7999232, 43.82
GODFRYPHLP, EQ, 25-Apr-2025,8225.0,8225.0,8239.0,7841.0,8101.0,8020.5,8000.32,91614,7329.41,20124, 45918, 50.12
GODREJCP, EQ, 25-Apr-2025,1267.9,1265.0,1281.0,1255.4,1259.0,1266.5,1266.48,1485280,18810.7,67259, 913075, 61.47
GODREJPROP, EQ, 25-Apr-2025,2145.6,2147.1,2171.8,2052.7,2085.0,2085.3,2090.75,1141824,23872.69,85991, 641261, 56.16
GRASIM, EQ, 25-Apr-2025,2729.2,2726.0,2739.9,2675.2,2732.1,2734.8,2710.11,649356,17598.29,45697, 400701, 61.71
GVT&D, EQ, 25-Apr-2025,1509.6,1500.0,1518.8,1437.1,1480.0,1479.4,1484.61,294701,4375.17,25759, 165004, 55.99
HAL, EQ, 25-Apr-2025,4300.0,4305.0,4339.0,4147.5,4190.0,4196.4,4216.83,2298293,96915.1,155239, 734384, 31.95
HAVELLS, EQ, 25-Apr-2025,1604.6,1613.0,1618.7,1573.3,1596.0,1599.8,1593.99,2010475,32046.78,71528, 1227843, 61.07
HCLTECH, EQ, 25-Apr-2025,1586.7,1590.0,1618.0,1568.1,1576.4,1578.2,1583.92,3800415,60195.64,118647, 2063047, 54.28
HDFCAMC, EQ, 25-Apr-2025,4547.4,4554.1,4601.0,4367.1,4385.0,4382.5,4426.05,725596,32115.23,76154, 491069, 67.68
HDFCBANK, EQ, 25-Apr-2025,1916.8,1924.8,1933.0,1891.8,1908.0,1911.2,1911.37,9250439,176810.17,201781, 5999133, 64.85
HDFCLIFE, EQ, 25-Apr-2025,708.4,711.45,733.5,692.65,702.7,704.55,709.82,3714671,26367.52,83753, 1224018, 32.95
HEROMOTOCO, EQ, 25-Apr-2025,3954.5,3960.0,3994.1,3839.9,3876.0,3895.5,3901.96,652719,25468.83,63879, 303966, 46.57
HINDALCO, EQ, 25-Apr-2025,628.35,632.4,634.3,612.95,620.15,622.1,622.32,3925971,24432.06,82917, 1667166, 42.47
HINDPETRO, EQ, 25-Apr-2025,390.45,390.4,393.1,378.25,380.0,380.7,382.82,2552932,9773.02,35038, 810455, 31.75
HINDUNILVR, EQ, 25-Apr-2025,2325.3,2331.9,2341.9,2294.4,2328.1,2332.2,2314.91,2859858,66203.22,167193, 1689038, 59.06
HINDZINC, EQ, 25-Apr-2025,459.35,462.5,467.9,439.0,444.0,445.0,449.81,4251762,19125.05,74596, 1121239, 26.37
HYUNDAI, EQ, 25-Apr-2025,1719.1,1719.0,1723.0,1655.9,1666.1,1667.7,1671.52,1690538,28257.75,34509, 1456006, 86.13
ICICIBANK, EQ, 25-Apr-2025,1402.7,1410.0,1414.8,1388.4,1403.0,1404.8,1400.91,11705093,163977.82,234552, 6967494, 59.53
ICICIGI, EQ, 25-Apr-2025,1880.3,1886.7,1908.7,1832.2,1855.0,1854.1,1857.85,934598,17363.46,86534, 564724, 60.42
ICICIPRULI, EQ, 25-Apr-2025,602.35,607.0,618.6,585.0,591.8,595.8,599.31,1861383,11155.37,36617, 1028409, 55.25
IDEA, EQ, 25-Apr-2025,7.93,7.95,8.21,7.43,7.46,7.47,7.67,1873654285,143757.55,199414, 1223174563, 65.28
IDFCFIRSTB, EQ, 25-Apr-2025,67.65,67.7,68.0,65.7,65.99,66.08,66.45,47589266,31620.81,98988, 21348310, 44.86
IEX, EQ, 25-Apr-2025,190.84,194.79,201.35,189.46,190.0,190.5,195.96,63450190,124339.7,269189, 11961626, 18.85
INDHOTEL, EQ, 25-Apr-2025,819.1,819.0,829.85,770.0,784.85,786.35,787.91,6232065,49103.02,140288, 2935293, 47.10
INDIANB, EQ, 25-Apr-2025,574.05,574.0,582.3,560.6,566.95,569.2,569.79,2344129,13356.7,83714, 1072881, 45.77
INDIGO, EQ, 25-Apr-2025,5520.5,5480.5,5522.0,5193.0,5313.0,5313.5,5314.0,1913262,101670.81,196169, 1069952, 55.92
INDUSINDBK, EQ, 25-Apr-2025,819.75,822.0,829.0,807.35,820.0,822.35,820.55,11724192,96202.81,199413, 3766798, 32.13
INDUSTOWER, EQ, 25-Apr-2025,406.5,406.5,406.9,390.3,397.0,397.35,396.56,6732062,26696.75,79641, 3104218, 46.11
INFY, EQ, 25-Apr-2025,1471.4,1475.5,1501.7,1463.5,1480.0,1480.2,1484.47,8329979,123655.98,199876, 3656613, 43.90
INOXWIND, EQ, 25-Apr-2025,180.3,182.51,182.89,166.95,171.5,172.14,173.15,17896389,30988.12,113276, 4011232, 22.41
IOC, EQ, 25-Apr-2025,138.39,138.4,139.5,132.82,134.5,134.65,134.92,14663542,19784.25,82294, 5889362, 40.16
IREDA, EQ, 25-Apr-2025,175.14,175.14,176.43,166.35,166.71,167.55,169.65,17407389,29531.43,107558, 4640699, 26.66
IRFC, EQ, 25-Apr-2025,133.42,133.49,134.14,126.22,128.0,128.8,129.04,30370205,39188.3,146746, 8180436, 26.94
ITC, EQ, 25-Apr-2025,430.05,430.05,432.7,423.3,427.6,427.8,425.99,22944377,97740.87,120877, 16524926, 72.02
JINDALSTEL, EQ, 25-Apr-2025,908.0,912.0,919.0,876.05,888.35,891.8,893.28,1253219,11194.74,36299, 380287, 30.34
JIOFIN, EQ, 25-Apr-2025,258.78,258.78,261.62,249.1,252.39,253.05,254.06,33348716,84724.53,227469, 13152718, 39.44
JSWENERGY, EQ, 25-Apr-2025,503.8,503.0,508.7,478.2,481.45,482.7,488.44,3196366,15612.28,63318, 1090796, 34.13
JSWSTEEL, EQ, 25-Apr-2025,1044.5,1050.0,1056.9,1017.6,1021.4,1028.4,1029.13,2784217,28653.16,65390, 1425693, 51.21
JUBLFOOD, EQ, 25-Apr-2025,716.5,716.5,719.8,691.55,695.0,694.3,699.1,1524535,10657.96,44801, 779567, 51.13
KALYANKJIL, EQ, 25-Apr-2025,519.8,523.0,526.05,495.2,500.1,501.25,506.37,5186211,26261.55,83496, 829909, 16.00
KAYNES, EQ, 25-Apr-2025,5835.4,5845.0,5870.0,5472.5,5604.0,5573.9,5582.13,856724,47823.49,97474, 205911, 24.03
KEI, EQ, 25-Apr-2025,2980.5,2967.0,3009.5,2903.6,2956.0,2967.1,2952.53,471789,13929.71,52726, 173208, 36.71
KFINTECH, EQ, 25-Apr-2025,1227.0,1230.0,1241.0,1188.0,1220.0,1219.6,1212.22,2205921,26740.65,96387, 640210, 29.02
KOTAKBANK, EQ, 25-Apr-2025,2223.0,2220.0,2233.4,2178.2,2196.6,2204.4,2199.67,2136003,46984.91,102382, 1238134, 57.96
KPITTECH, EQ, 25-Apr-2025,1213.6,1220.0,1233.8,1177.6,1218.1,1221.0,1207.43,1750752,21139.15,107561, 680340, 38.86
LAURUSLABS, EQ, 25-Apr-2025,645.5,630.0,643.35,606.5,623.1,625.65,627.16,7085561,44437.85,119903, 1541210, 21.75
LICHSGFIN, EQ, 25-Apr-2025,613.65,616.2,618.6,586.35,597.05,592.2,598.17,1351835,8086.3,38344, 517035, 38.25
LICI, EQ, 25-Apr-2025,815.1,819.0,829.0,787.7,789.4,791.2,800.21,1202841,9625.27,48203, 431519, 35.87
LODHA, EQ, 25-Apr-2025,1320.2,1355.5,1390.0,1293.0,1298.0,1305.1,1332.1,4799027,63927.65,163877, 1471041, 30.65
LT, EQ, 25-Apr-2025,3300.6,3310.0,3335.7,3230.1,3268.0,3272.1,3272.54,2004819,65608.5,133465, 1201395, 59.93
LTF, EQ, 25-Apr-2025,179.57,179.5,180.09,171.11,171.95,172.99,173.75,8757102,15215.76,57436, 3418307, 39.03
LUPIN, EQ, 25-Apr-2025,2104.1,2110.8,2124.9,2011.2,2022.0,2019.6,2045.01,725961,14845.95,43166, 288285, 39.71
M&M, EQ, 25-Apr-2025,2901.4,2901.4,2939.6,2831.1,2865.0,2864.2,2872.73,2299310,66052.96,107647, 1225347, 53.29
MANAPPURAM, EQ, 25-Apr-2025,228.83,229.0,229.49,222.51,226.34,226.93,225.51,7106833,16026.77,43191, 2998542, 42.19
MANKIND, EQ, 25-Apr-2025,2599.2,2605.0,2642.2,2525.0,2535.5,2557.5,2560.79,459518,11767.3,30234, 322419, 70.16
MARICO, EQ, 25-Apr-2025,712.75,717.3,722.3,706.2,710.0,710.4,712.28,1566764,11159.69,57868, 882027, 56.30
MARUTI, EQ, 25-Apr-2025,11894.0,11902.0,12046.0,11598.0,11650.0,11698.0,11767.59,906266,106645.7,130970, 421477, 46.51
MAXHEALTH, EQ, 25-Apr-2025,1108.4,1121.0,1125.0,1059.1,1065.7,1067.4,1080.84,2532226,27369.36,66781, 1719143, 67.89
MAZDOCK, EQ, 25-Apr-2025,2717.7,2727.0,2745.7,2585.0,2642.0,2661.1,2651.16,3521060,93349.07,176723, 709582, 20.15
MCX, EQ, 25-Apr-2025,6225.5,6256.0,6350.0,5922.0,6049.0,6052.5,6118.56,670041,40996.86,78483, 175795, 26.24
MFSL, EQ, 25-Apr-2025,1247.7,1242.2,1281.3,1242.0,1263.8,1266.4,1260.72,1775323,22381.81,74272, 1073317, 60.46
MOTHERSON, EQ, 25-Apr-2025,136.19,135.57,136.61,132.03,133.32,133.71,133.7,25485740,34075.65,133194, 16597397, 65.12
MOTILALOFS, EQ, 25-Apr-2025,756.0,756.0,757.55,679.2,691.95,694.9,704.7,8702136,61323.64,215146, 2203269, 25.32
MPHASIS, EQ, 25-Apr-2025,2468.1,2502.0,2571.6,2440.0,2524.0,2538.6,2530.1,3212180,81271.23,189247, 893793, 27.83
MUTHOOTFIN, EQ, 25-Apr-2025,2150.5,2150.0,2166.8,2076.0,2093.7,2093.2,2108.17,704651,14855.23,44143, 257151, 36.49
NAM-INDIA, EQ, 25-Apr-2025,670.9,670.05,676.45,632.1,640.0,640.2,647.54,1655087,10717.41,63520, 743708, 44.93
NATIONALUM, EQ, 25-Apr-2025,162.03,162.75,163.6,155.51,155.89,156.5,158.41,13322564,21104.04,68784, 4853973, 36.43
NAUKRI, EQ, 25-Apr-2025,7154.0,7215.0,7250.0,6980.5,7034.0,7038.5,7069.98,212327,15011.47,36815, 90489, 42.62
NBCC, EQ, 25-Apr-2025,99.87,99.87,100.1,94.85,95.2,95.49,96.68,15332890,14823.7,60184, 5981526, 39.01
NESTLEIND, EQ, 25-Apr-2025,2433.2,2426.9,2435.2,2387.3,2410.0,2413.5,2407.23,1128284,27160.45,78643, 589979, 52.29
NHPC, EQ, 25-Apr-2025,89.08,89.6,89.88,85.12,85.8,86.07,86.84,22579800,19607.47,87792, 7092633, 31.41
NMDC, EQ, 25-Apr-2025,68.02,68.35,68.64,64.3,65.0,64.95,65.54,53680926,35183.97,112213, 31061936, 57.86
NTPC, EQ, 25-Apr-2025,363.2,363.2,365.8,351.1,355.5,356.45,356.46,9785640,34881.69,96530, 4944068, 50.52
NYKAA, EQ, 25-Apr-2025,194.37,193.01,194.8,188.12,191.18,191.57,191.33,5296829,10134.25,44478, 2022683, 38.19
OBEROIRLTY, EQ, 25-Apr-2025,1678.9,1678.9,1682.8,1587.7,1601.0,1606.2,1613.87,1266105,20433.24,87935, 632341, 49.94
OFSS, EQ, 25-Apr-2025,8765.5,8820.0,8865.0,8460.0,8582.0,8604.0,8645.99,279186,24138.39,54252, 97903, 35.07
OIL, EQ, 25-Apr-2025,402.6,400.9,404.55,389.1,397.6,399.35,397.9,2820294,11221.96,45379, 1146461, 40.65
ONGC, EQ, 25-Apr-2025,249.37,249.0,250.68,244.4,246.0,246.33,246.5,15616265,38493.83,105930, 8269054, 52.95
PAGEIND, EQ, 25-Apr-2025,45015.0,45020.0,45480.0,43900.0,44500.0,44605.0,44625.27,18414,8217.3,8123, 8812, 47.85
PATANJALI, EQ, 25-Apr-2025,1968.6,1972.0,1978.0,1898.1,1965.0,1967.0,1949.28,721638,14066.76,31962, 268288, 37.18
PAYTM, EQ, 25-Apr-2025,905.75,906.5,912.75,867.65,874.5,875.65,885.54,4434636,39270.47,101860, 907683, 20.47
PERSISTENT, EQ, 25-Apr-2025,5156.5,5233.0,5329.0,5138.0,5259.0,5273.5,5254.21,1391012,73086.7,137210, 363487, 26.13
PETRONET, EQ, 25-Apr-2025,312.65,313.65,315.35,305.1,309.0,309.4,309.57,3282909,10162.93,37117, 1749902, 53.30
PFC, EQ, 25-Apr-2025,434.2,434.0,436.7,410.75,412.0,415.05,418.19,8782826,36728.84,77012, 3823029, 43.53
PGEL, EQ, 25-Apr-2025,927.1,929.0,934.0,858.55,870.05,871.15,884.9,1959559,17340.09,100854, 857437, 43.76
PHOENIXLTD, EQ, 25-Apr-2025,1669.4,1677.9,1715.8,1620.0,1623.8,1629.0,1655.13,840140,13905.42,63685, 434545, 51.72
PIDILITIND, EQ, 25-Apr-2025,3076.4,3065.0,3094.8,2985.0,3006.0,3011.2,3014.51,239482,7219.21,28308, 122944, 51.34
PIIND, EQ, 25-Apr-2025,3658.4,3670.0,3692.4,3520.0,3585.0,3583.9,3589.05,110845,3978.28,16516, 49438, 44.60
PNB, EQ, 25-Apr-2025,102.7,103.39,103.39,98.53,98.99,99.29,100.02,31662135,31667.89,80779, 11339092, 35.81
PNBHOUSING, EQ, 25-Apr-2025,1008.85,1009.6,1013.3,960.7,966.8,971.7,978.0,956423,9353.8,46901, 389871, 40.76
POLICYBZR, EQ, 25-Apr-2025,1667.2,1670.0,1673.4,1578.1,1593.5,1594.2,1607.41,1264004,20317.78,76065, 630538, 49.88
POLYCAB, EQ, 25-Apr-2025,5512.5,5540.0,5585.0,5386.0,5483.5,5507.0,5486.07,669725,36741.56,59580, 361674, 54.00
POWERGRID, EQ, 25-Apr-2025,314.4,313.0,315.4,303.4,305.3,306.5,307.35,11475773,35270.49,89081, 7083696, 61.73
POWERINDIA, EQ, 25-Apr-2025,13924.0,13924.0,13979.0,13360.0,13450.0,13499.0,13575.88,88270,11983.43,30402, 35282, 39.97
PREMIERENE, EQ, 25-Apr-2025,1037.25,1035.0,1057.4,982.0,985.0,989.35,1010.02,2037791,20582.17,82753, 455459, 22.35
PRESTIGE, EQ, 25-Apr-2025,1294.0,1306.2,1318.0,1238.6,1261.8,1261.8,1268.59,478778,6073.71,32670, 163008, 34.05
RADICO, EQ, 25-Apr-2025,2469.9,2465.0,2465.0,2350.2,2429.8,2441.8,2412.18,186189,4491.22,36584, 76184, 40.92
RBLBANK, EQ, 25-Apr-2025,198.31,200.5,201.27,186.6,187.4,188.09,190.92,22539465,43033.0,86446, 5825859, 25.85
RECLTD, EQ, 25-Apr-2025,439.95,440.0,443.2,419.15,421.0,422.2,427.17,8944833,38209.83,84772, 4160825, 46.52
RELIANCE, EQ, 25-Apr-2025,1301.6,1303.5,1325.2,1288.1,1301.0,1300.4,1303.3,14431012,188079.08,307093, 6943157, 48.11
RVNL, EQ, 25-Apr-2025,371.15,372.5,373.0,354.9,359.9,361.2,361.53,6857970,24793.53,82796, 1923127, 28.04
SAIL, EQ, 25-Apr-2025,118.03,118.6,120.35,113.39,114.44,114.81,116.13,24605025,28574.8,88964, 5531553, 22.48
SBICARD, EQ, 25-Apr-2025,926.55,875.0,898.95,860.0,864.85,867.55,874.25,5917555,51734.17,114894, 2963210, 50.07
SBILIFE, EQ, 25-Apr-2025,1608.2,1723.5,1762.0,1651.1,1691.0,1695.1,1695.65,10321746,175021.09,309253, 2231982, 21.62
SBIN, EQ, 25-Apr-2025,813.4,815.0,819.0,787.0,797.4,798.65,799.45,13131038,104976.11,223526, 6101067, 46.46
SHREECEM, EQ, 25-Apr-2025,30705.0,30990.0,30990.0,29955.0,30460.0,30540.0,30357.27,26946,8180.07,11290, 12476, 46.30
SHRIRAMFIN, EQ, 25-Apr-2025,696.65,698.9,705.6,635.0,640.0,655.2,671.32,9784886,65687.8,179191, 4804118, 49.10
SIEMENS, EQ, 25-Apr-2025,2903.5,2905.0,2918.5,2767.0,2832.0,2833.5,2824.96,776070,21923.65,70039, 340421, 43.86
SOLARINDS, EQ, 25-Apr-2025,13247.0,13254.0,13300.0,12641.0,12714.0,12757.0,12837.44,107402,13787.66,31881, 43629, 40.62
SONACOMS, EQ, 25-Apr-2025,469.15,469.15,471.0,451.0,453.3,453.65,456.7,2181275,9961.91,56917, 1279328, 58.65
SRF, EQ, 25-Apr-2025,3038.5,3051.8,3073.0,2943.0,2979.0,2968.1,2990.46,333048,9959.66,38016, 143988, 43.23
SUNPHARMA, EQ, 25-Apr-2025,1803.9,1806.0,1815.5,1764.2,1781.8,1787.4,1786.91,2036801,36395.71,88999, 1149628, 56.44
SUPREMEIND, EQ, 25-Apr-2025,3511.7,3545.0,3618.5,3400.0,3471.7,3477.8,3500.81,239037,8368.23,33067, 72786, 30.45
SUZLON, EQ, 25-Apr-2025,60.11,60.31,60.45,56.72,57.81,58.3,58.28,104362729,60818.22,196575, 33809022, 32.40
SWIGGY, EQ, 25-Apr-2025,340.6,342.1,343.35,320.0,320.35,321.4,328.16,6237853,20470.38,69066, 2798051, 44.86
TATACONSUM, EQ, 25-Apr-2025,1161.3,1160.2,1165.0,1130.7,1149.0,1155.7,1153.03,1451946,16741.38,78220, 710640, 48.94
TATAELXSI, EQ, 25-Apr-2025,5918.0,5949.5,5958.0,5593.0,5600.0,5612.5,5729.67,610205,34962.71,83712, 113187, 18.55
TATAPOWER, EQ, 25-Apr-2025,395.85,394.5,402.5,382.15,386.8,387.6,391.6,14233760,55739.41,108758, 5293446, 37.19
