SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARTIARTL, EQ, 31-Jul-2024,1470.35,1477.85,1504.15,1473.15,1493.0,1491.55,1490.87,5634305,83999.93,221143, 3720911, 66.04
BHEL, EQ, 31-Jul-2024,317.4,316.4,319.45,311.85,315.0,315.25,315.42,26845162,84674.28,168729, 6505942, 24.24
BIOCON, EQ, 31-Jul-2024,359.45,360.55,366.8,360.4,361.75,362.35,364.07,2699613,9828.6,27346, 766325, 28.39
BLUESTARCO, EQ, 31-Jul-2024,1723.55,1720.6,1753.8,1715.65,1728.0,1723.7,1730.72,247262,4279.4,30601, 147636, 59.71
BOSCHLTD, EQ, 31-Jul-2024,34924.55,34904.05,35029.9,34420.45,34800.0,34978.45,34809.9,32525,11321.92,13945, 12154, 37.37
BPCL, EQ, 31-Jul-2024,348.2,352.0,354.1,346.15,351.0,350.05,350.05,17224023,60292.91,149147, 7931685, 46.05
BRITANNIA, EQ, 31-Jul-2024,5842.2,5897.0,5897.0,5770.15,5800.0,5784.45,5818.38,271796,15814.13,31973, 171401, 63.06
BSE, EQ, 31-Jul-2024,2412.3,2375.1,2607.7,2374.0,2559.0,2556.45,2564.22,3426971,87874.99,204310, 1363381, 39.78
CAMS, EQ, 31-Jul-2024,4695.05,4666.9,4910.0,4484.0,4499.0,4534.2,4730.93,1413242,66859.52,135463, 393378, 27.84
CANBK, EQ, 31-Jul-2024,115.77,116.0,116.19,114.26,114.63,114.71,115.24,16689282,19232.33,58157, 7499947, 44.94
CDSL, EQ, 31-Jul-2024,2453.0,2463.0,2594.2,2455.0,2510.0,2501.5,2539.21,3724359,94569.45,181009, 918418, 24.66
CGPOWER, EQ, 31-Jul-2024,739.55,739.0,741.6,729.0,739.35,736.0,735.59,1704764,12540.1,58765, 872758, 51.20
CHOLAFIN, EQ, 31-Jul-2024,1417.85,1416.8,1440.85,1409.85,1418.5,1416.6,1423.86,1184730,16868.94,66637, 694104, 58.59
CIPLA, EQ, 31-Jul-2024,1528.9,1530.1,1548.55,1523.55,1544.0,1544.3,1539.63,1645138,25329.05,92240, 884187, 53.75
COALINDIA, EQ, 31-Jul-2024,519.35,523.45,525.4,510.5,522.45,522.2,520.01,11972565,62258.82,132419, 4766059, 39.81
COCHINSHIP, EQ, 31-Jul-2024,2678.25,2680.0,2702.2,2605.6,2630.0,2620.15,2638.0,1020858,26930.27,61708, 412550, 40.41
COFORGE, EQ, 31-Jul-2024,6313.0,6299.85,6375.0,6268.7,6306.95,6305.5,6325.17,205810,13017.84,27008, 88906, 43.20
COLPAL, EQ, 31-Jul-2024,3366.55,3384.95,3420.0,3370.65,3407.5,3412.1,3406.47,676136,23032.36,48732, 383679, 56.75
CONCOR, EQ, 31-Jul-2024,1048.65,1059.2,1059.2,1038.0,1038.95,1040.45,1044.89,1158486,12104.91,35734, 645894, 55.75
CROMPTON, EQ, 31-Jul-2024,445.45,449.15,456.45,439.6,449.2,451.4,449.6,9064095,40751.98,82277, 4473095, 49.35
CUMMINSIND, EQ, 31-Jul-2024,3807.45,3817.75,3867.95,3802.25,3857.05,3852.35,3845.76,386818,14876.08,33659, 217271, 56.17
DABUR, EQ, 31-Jul-2024,633.9,636.95,640.75,630.0,636.75,635.7,635.94,2769613,17612.95,85107, 2045540, 73.86
DALBHARAT, EQ, 31-Jul-2024,1851.8,1868.45,1869.0,1841.45,1855.0,1850.55,1851.64,369988,6850.85,15384, 239270, 64.67
DELHIVERY, EQ, 31-Jul-2024,406.15,406.5,407.1,398.3,404.8,404.0,404.29,2074169,8385.61,58816, 1327784, 64.02
DIVISLAB, EQ, 31-Jul-2024,4912.35,4904.35,4943.75,4800.2,4934.95,4923.2,4888.78,1167323,57067.87,71229, 759356, 65.05
DIXON, EQ, 31-Jul-2024,11977.35,12601.1,12690.0,12060.1,12100.0,12106.45,12287.1,1805812,221882.01,176208, 525822, 29.12
DLF, EQ, 31-Jul-2024,879.9,882.55,891.55,870.4,891.05,889.15,883.46,4091190,36144.22,116155, 2018269, 49.33
DMART, EQ, 31-Jul-2024,5027.2,5040.0,5068.9,4910.2,4953.9,4935.95,4964.6,912329,45293.48,71401, 712164, 78.06
DRREDDY, EQ, 31-Jul-2024,6804.15,6803.9,6829.5,6735.0,6755.9,6750.5,6771.85,346174,23442.37,34204, 241578, 69.79
EICHERMOT, EQ, 31-Jul-2024,4951.85,4951.85,4992.8,4939.95,4980.0,4962.7,4966.2,567283,28172.39,63237, 390361, 68.81
FEDERALBNK, EQ, 31-Jul-2024,201.84,202.0,202.2,197.76,201.6,201.39,200.13,17531393,35085.59,113217, 6488983, 37.01
FORCEMOT, EQ, 31-Jul-2024,9486.85,9483.15,9483.15,9180.0,9278.1,9244.75,9304.85,57745,5373.09,12818, 20768, 35.97
FORTIS, EQ, 31-Jul-2024,502.2,504.35,506.95,500.25,502.4,501.9,502.12,636329,3195.11,19997, 473531, 74.42
GAIL, EQ, 31-Jul-2024,233.75,241.0,246.3,238.46,241.15,240.97,242.43,87632493,212446.44,419350, 28147748, 32.12
GLENMARK, EQ, 31-Jul-2024,1432.7,1434.5,1474.0,1434.5,1472.0,1468.75,1460.86,743604,10863.01,31381, 300182, 40.37
GODFRYPHLP, EQ, 31-Jul-2024,4240.4,4255.8,4288.1,4190.05,4216.0,4228.45,4226.81,60461,2555.57,11891, 21449, 35.48
GODREJCP, EQ, 31-Jul-2024,1439.8,1448.0,1452.45,1433.7,1446.0,1440.75,1443.35,708336,10223.76,50528, 472505, 66.71
GODREJPROP, EQ, 31-Jul-2024,3181.05,3205.0,3298.5,3122.6,3223.0,3219.55,3220.15,3507407,112943.78,186319, 1337088, 38.12
GRASIM, EQ, 31-Jul-2024,2790.9,2790.9,2798.75,2761.55,2777.0,2776.75,2779.39,662086,18401.96,42578, 456786, 68.99
HAL, EQ, 31-Jul-2024,4953.65,4953.65,4987.9,4912.0,4920.0,4922.85,4950.75,1298852,64302.97,90904, 682605, 52.55
HAVELLS, EQ, 31-Jul-2024,1815.8,1823.0,1857.6,1819.1,1847.0,1849.85,1842.65,831749,15326.24,69477, 510526, 61.38
HCLTECH, EQ, 31-Jul-2024,1630.25,1621.0,1645.0,1619.2,1640.85,1642.6,1637.39,1984986,32501.91,130193, 1260317, 63.49
HDFCAMC, EQ, 31-Jul-2024,4105.7,4105.7,4159.75,4100.0,4114.0,4114.25,4122.94,618850,25514.8,40171, 483409, 78.11
HDFCBANK, EQ, 31-Jul-2024,1615.55,1614.0,1627.9,1609.2,1617.95,1615.75,1617.31,18910242,305838.06,334519, 9952915, 52.63
HDFCLIFE, EQ, 31-Jul-2024,697.2,697.2,719.0,693.1,716.75,715.5,712.07,6683204,47589.14,162348, 3274012, 48.99
HEROMOTOCO, EQ, 31-Jul-2024,5444.3,5452.9,5536.15,5405.2,5521.8,5488.45,5477.61,870466,47680.74,45952, 517490, 59.45
HINDALCO, EQ, 31-Jul-2024,660.5,667.0,674.0,664.25,672.0,669.6,668.83,8551592,57195.49,102916, 4879532, 57.06
HINDPETRO, EQ, 31-Jul-2024,395.75,399.8,406.6,391.05,393.5,392.25,397.69,17127806,68115.77,138856, 7627704, 44.53
HINDUNILVR, EQ, 31-Jul-2024,2691.4,2705.0,2709.65,2675.05,2707.0,2705.65,2696.21,1751085,47213.0,97411, 1284076, 73.33
HINDZINC, EQ, 31-Jul-2024,641.5,637.0,654.5,633.05,647.35,646.85,641.26,422937,2712.11,15667, 263819, 62.38
ICICIBANK, EQ, 31-Jul-2024,1209.45,1219.0,1224.65,1211.0,1216.1,1214.9,1216.75,22297629,271306.03,278794, 11848714, 53.14
ICICIGI, EQ, 31-Jul-2024,1967.55,1960.0,2020.0,1959.5,2019.95,2007.8,1994.7,956425,19077.86,48085, 633334, 66.22
ICICIPRULI, EQ, 31-Jul-2024,723.85,723.85,739.6,719.55,739.6,735.95,733.33,971621,7125.17,44522, 337838, 34.77
IDEA, EQ, 31-Jul-2024,16.21,16.31,16.52,16.22,16.27,16.27,16.37,346265142,56687.85,225519, 164790941, 47.59
IDFCFIRSTB, EQ, 31-Jul-2024,76.04,76.29,76.29,75.47,76.13,75.99,75.85,32430765,24600.26,111636, 14264709, 43.99
IEX, EQ, 31-Jul-2024,188.86,188.91,194.3,188.91,191.95,192.11,192.26,16154061,31057.34,94535, 5366752, 33.22
INDHOTEL, EQ, 31-Jul-2024,646.2,646.2,647.35,639.1,642.1,642.05,642.16,1874629,12038.03,41374, 1119085, 59.70
INDIANB, EQ, 31-Jul-2024,601.15,600.0,610.9,593.35,607.5,608.8,603.74,1827727,11034.77,51588, 1045964, 57.23
INDIGO, EQ, 31-Jul-2024,4474.0,4473.95,4512.0,4450.55,4473.15,4472.2,4482.58,778444,34894.4,76073, 533710, 68.56
INDUSINDBK, EQ, 31-Jul-2024,1429.7,1435.0,1435.0,1414.05,1428.0,1427.8,1423.76,3926481,55903.72,118453, 1704231, 43.40
INDUSTOWER, EQ, 31-Jul-2024,446.8,448.0,449.7,430.35,433.25,433.15,436.43,23215256,101319.05,152451, 11168810, 48.11
INFY, EQ, 31-Jul-2024,1877.15,1877.0,1885.15,1865.05,1869.0,1868.25,1870.34,5004209,93595.89,252105, 3508928, 70.12
INOXWIND, EQ, 31-Jul-2024,175.91,176.83,190.0,174.73,183.2,183.62,183.72,26307292,48330.47,238105, 9780900, 37.18
IOC, EQ, 31-Jul-2024,182.95,183.5,184.85,180.08,181.85,181.67,182.12,32726809,59601.32,159832, 12459948, 38.07
IREDA, EQ, 31-Jul-2024,263.94,265.2,268.74,262.11,263.69,262.63,264.61,12879999,34081.58,122788, 4524274, 35.13
IRFC, EQ, 31-Jul-2024,195.46,195.84,196.35,193.2,193.85,193.65,194.14,27603203,53587.49,202256, 8146161, 29.51
ITC, EQ, 31-Jul-2024,489.9,492.45,497.95,490.5,495.5,495.35,494.03,11538215,57002.71,184885, 5959946, 51.65
JINDALSTEL, EQ, 31-Jul-2024,976.5,990.0,992.0,980.15,989.0,988.25,986.35,984608,9711.67,35589, 355216, 36.08
JIOFIN, EQ, 31-Jul-2024,329.35,329.35,331.25,327.5,328.2,328.5,329.25,12402209,40833.91,169681, 7989148, 64.42
JSWENERGY, EQ, 31-Jul-2024,715.25,722.0,729.9,716.8,727.3,728.0,726.19,2972729,21587.65,81279, 1455693, 48.97
JSWSTEEL, EQ, 31-Jul-2024,902.1,908.95,936.35,902.7,933.0,928.25,920.47,2716481,25004.33,77033, 911471, 33.55
JUBLFOOD, EQ, 31-Jul-2024,580.0,580.0,604.45,580.0,597.85,598.8,598.37,3185194,19059.33,62394, 776220, 24.37
KALYANKJIL, EQ, 31-Jul-2024,572.8,573.5,582.95,565.3,580.0,579.4,574.55,1474850,8473.8,44112, 775818, 52.60
KAYNES, EQ, 31-Jul-2024,4524.95,4524.95,4549.15,4405.0,4451.8,4441.85,4453.25,241737,10765.15,32572, 151302, 62.59
KEI, EQ, 31-Jul-2024,4307.05,4307.05,4440.0,4305.65,4338.0,4329.85,4358.92,274376,11959.83,35473, 134601, 49.06
KFINTECH, EQ, 31-Jul-2024,821.95,827.45,898.0,826.8,874.0,874.7,874.66,5444682,47622.62,188476, 1345974, 24.72
KOTAKBANK, EQ, 31-Jul-2024,1786.1,1793.0,1816.0,1773.15,1811.05,1807.9,1797.18,5806257,104348.76,139672, 3471243, 59.78
KPITTECH, EQ, 31-Jul-2024,1836.9,1840.0,1910.0,1830.1,1849.0,1842.6,1873.35,1678695,31447.91,112908, 758734, 45.20
LAURUSLABS, EQ, 31-Jul-2024,458.75,458.6,467.9,457.35,463.0,463.9,464.69,1366937,6351.98,24982, 541278, 39.60
LICHSGFIN, EQ, 31-Jul-2024,774.0,776.0,776.95,765.2,766.5,767.25,769.46,3049275,23462.83,60235, 1911347, 62.68
LICI, EQ, 31-Jul-2024,1188.1,1188.1,1193.5,1168.85,1176.0,1176.1,1177.77,3126309,36820.71,67319, 1169898, 37.42
LODHA, EQ, 31-Jul-2024,1328.1,1350.0,1374.25,1297.0,1310.0,1308.8,1321.04,2487920,32866.38,106103, 1453958, 58.44
LT, EQ, 31-Jul-2024,3784.65,3777.05,3822.0,3763.1,3815.0,3815.0,3798.06,2703636,102685.59,133518, 1598344, 59.12
LTF, EQ, 31-Jul-2024,180.03,180.5,181.48,179.47,180.3,179.89,180.38,2073303,3739.73,21543, 994076, 47.95
LUPIN, EQ, 31-Jul-2024,1862.5,1862.5,1925.65,1862.5,1910.0,1911.85,1908.95,2476336,47271.91,102432, 1097168, 44.31
M&M, EQ, 31-Jul-2024,2922.1,2937.0,2979.6,2872.95,2909.0,2907.8,2934.35,4238740,124379.32,201456, 1595847, 37.65
MANAPPURAM, EQ, 31-Jul-2024,213.95,214.01,215.04,212.5,214.35,214.0,213.71,2378843,5083.74,23102, 893384, 37.56
MANKIND, EQ, 31-Jul-2024,2055.65,2057.9,2060.0,2012.0,2031.9,2028.1,2032.23,1138447,23135.86,106519, 658182, 57.81
MARICO, EQ, 31-Jul-2024,681.0,681.75,683.9,670.8,675.0,674.1,675.51,1711988,11564.71,63687, 1083826, 63.31
MARUTI, EQ, 31-Jul-2024,12873.65,12980.0,13375.0,12895.15,13375.0,13115.8,13029.53,836405,108979.67,89369, 361247, 43.19
MAXHEALTH, EQ, 31-Jul-2024,918.05,924.0,927.95,915.25,923.55,922.25,921.13,813478,7493.19,31479, 501794, 61.69
MAZDOCK, EQ, 31-Jul-2024,5369.05,5373.15,5378.7,5233.7,5245.0,5243.5,5273.23,978206,51583.09,79152, 315206, 32.22
MCX, EQ, 31-Jul-2024,4202.15,4203.05,4346.85,4125.0,4307.7,4289.7,4247.23,1357158,57641.59,100131, 525934, 38.75
MFSL, EQ, 31-Jul-2024,1087.7,1087.7,1119.35,1083.35,1115.5,1112.0,1104.9,380706,4206.43,21426, 175443, 46.08
MOTHERSON, EQ, 31-Jul-2024,194.11,196.0,198.1,194.2,196.75,196.57,196.47,10680574,20984.21,57783, 5043382, 47.22
MOTILALOFS, EQ, 31-Jul-2024,638.65,639.15,667.0,636.45,654.5,658.45,653.5,1847129,12070.96,51556, 1080073, 58.47
MPHASIS, EQ, 31-Jul-2024,2915.05,2902.0,2949.9,2876.25,2898.5,2892.5,2904.5,658298,19120.29,34755, 354273, 53.82
MUTHOOTFIN, EQ, 31-Jul-2024,1808.4,1808.4,1847.15,1796.75,1835.75,1838.1,1829.97,424820,7774.07,27639, 244475, 57.55
NAM-INDIA, EQ, 31-Jul-2024,646.7,646.8,659.95,642.4,643.0,645.0,649.58,702769,4565.08,30681, 462493, 65.81
NATIONALUM, EQ, 31-Jul-2024,191.4,191.75,194.98,190.2,194.85,194.22,193.08,9376103,18103.09,46629, 3454540, 36.84
NAUKRI, EQ, 31-Jul-2024,7009.8,7029.0,7107.55,7006.05,7070.0,7027.25,7052.57,246265,17368.01,20566, 182997, 74.31
NBCC, EQ, 31-Jul-2024,184.58,185.25,186.4,180.31,180.95,181.21,183.75,14864774,27314.11,95850, 5941145, 39.97
NESTLEIND, EQ, 31-Jul-2024,2457.65,2470.0,2477.0,2452.0,2462.0,2456.35,2462.34,822361,20249.35,65055, 563619, 68.54
NHPC, EQ, 31-Jul-2024,105.49,105.5,105.98,104.75,105.24,105.04,105.1,26015515,27342.94,115443, 9357406, 35.97
NMDC, EQ, 31-Jul-2024,243.03,244.5,245.94,240.91,241.27,241.61,242.22,6566727,15905.7,51958, 3324550, 50.63
NTPC, EQ, 31-Jul-2024,406.95,409.5,417.4,408.55,415.85,416.0,415.0,29727771,123370.59,255904, 16900884, 56.85
NYKAA, EQ, 31-Jul-2024,200.03,200.0,200.0,192.0,193.2,192.99,195.47,14360795,28071.66,122763, 5669805, 39.48
OBEROIRLTY, EQ, 31-Jul-2024,1827.1,1841.9,1879.0,1830.6,1870.0,1862.4,1858.69,1209788,22486.19,75258, 539435, 44.59
OFSS, EQ, 31-Jul-2024,11104.8,11112.0,11202.1,10942.0,11054.45,11044.85,11054.03,221107,24441.23,28865, 108963, 49.28
OIL, EQ, 31-Jul-2024,583.05,588.75,588.75,576.0,576.9,577.55,579.54,5839253,33840.67,108443, 3038612, 52.04
ONGC, EQ, 31-Jul-2024,331.9,332.05,337.45,329.75,334.85,334.2,334.82,21393361,71628.2,156724, 8097287, 37.85
PAGEIND, EQ, 31-Jul-2024,42507.35,42450.05,42865.2,42222.0,42300.0,42396.75,42559.68,18411,7835.66,6624, 9396, 51.03
PATANJALI, EQ, 31-Jul-2024,1708.2,1708.2,1723.9,1694.0,1720.0,1720.1,1711.35,972543,16643.63,14980, 701644, 72.15
PAYTM, EQ, 31-Jul-2024,496.9,494.0,507.45,493.0,494.25,494.25,498.33,2553435,12724.63,44312, 1351361, 52.92
PERSISTENT, EQ, 31-Jul-2024,4776.6,4822.2,4964.8,4790.0,4832.6,4832.3,4877.45,731474,35677.25,64966, 237999, 32.54
PETRONET, EQ, 31-Jul-2024,363.05,364.9,373.2,364.05,368.5,368.5,369.32,5300221,19574.86,87445, 2674137, 50.45
PFC, EQ, 31-Jul-2024,554.7,555.25,558.7,551.0,557.0,556.8,555.5,6337213,35203.5,58679, 2918566, 46.05
PGEL, EQ, 31-Jul-2024,443.35,444.9,449.0,430.0,444.05,444.5,438.93,883448,3877.72,18679, 545333, 61.73
PHOENIXLTD, EQ, 31-Jul-2024,3699.25,3736.45,3754.75,3580.25,3589.8,3597.2,3621.05,369005,13361.86,50373, 215797, 58.48
PIDILITIND, EQ, 31-Jul-2024,3156.0,3160.0,3214.85,3156.0,3187.9,3186.4,3191.13,306505,9780.97,30699, 182255, 59.46
PIIND, EQ, 31-Jul-2024,4384.85,4384.8,4467.05,4352.9,4427.0,4430.75,4430.53,359197,15914.33,30106, 182881, 50.91
PNB, EQ, 31-Jul-2024,125.51,126.0,126.0,122.73,123.93,123.95,124.09,47960947,59512.44,141792, 24854947, 51.82
PNBHOUSING, EQ, 31-Jul-2024,779.95,782.0,812.0,779.5,806.1,805.5,797.84,4904880,39133.29,81179, 2331720, 47.54
POLICYBZR, EQ, 31-Jul-2024,1456.2,1460.05,1485.0,1439.6,1442.2,1453.0,1458.68,743445,10844.47,56875, 453795, 61.04
POLYCAB, EQ, 31-Jul-2024,6681.75,6681.75,6882.0,6681.75,6850.05,6858.2,6819.37,806650,55008.45,66019, 430954, 53.43
POWERGRID, EQ, 31-Jul-2024,349.8,348.25,350.65,342.6,349.2,348.2,347.16,17976593,62407.9,137801, 10970681, 61.03
POWERINDIA, EQ, 31-Jul-2024,11872.3,11777.05,11934.85,11510.2,11600.0,11607.1,11747.59,29788,3499.37,11255, 14303, 48.02
PRESTIGE, EQ, 31-Jul-2024,1848.2,1866.7,1876.95,1805.55,1818.0,1815.9,1827.74,753139,13765.46,90135, 473331, 62.85
RADICO, EQ, 31-Jul-2024,1728.8,1730.0,1773.95,1720.0,1728.0,1723.5,1743.86,236017,4115.79,24509, 110208, 46.69
RBLBANK, EQ, 31-Jul-2024,237.15,237.5,238.2,234.1,234.85,235.2,235.93,8441974,19917.14,38643, 5669638, 67.16
RECLTD, EQ, 31-Jul-2024,642.2,641.95,648.25,640.55,643.5,644.25,644.3,6874000,44289.38,90289, 3041503, 44.25
RELIANCE, EQ, 31-Jul-2024,3026.3,3008.0,3020.9,3002.3,3009.0,3010.85,3010.83,5028673,151404.71,201961, 3224303, 64.12
RVNL, EQ, 31-Jul-2024,614.45,614.0,615.7,598.0,601.5,601.5,603.11,11846077,71444.71,204446, 4588260, 38.73
SAIL, EQ, 31-Jul-2024,148.1,149.5,154.01,147.66,153.6,153.04,151.15,35735761,54015.58,117453, 13241502, 37.05
SBICARD, EQ, 31-Jul-2024,719.0,722.45,727.75,719.1,726.35,726.85,724.02,1612250,11672.95,51298, 592706, 36.76
SBILIFE, EQ, 31-Jul-2024,1721.05,1721.05,1760.0,1720.0,1755.0,1753.65,1748.61,1082466,18928.13,51286, 612171, 56.55
SBIN, EQ, 31-Jul-2024,872.8,873.85,874.95,868.0,874.4,872.4,871.25,11636874,101385.74,185998, 4319188, 37.12
SHREECEM, EQ, 31-Jul-2024,27314.35,27360.5,27813.4,27312.3,27700.0,27740.45,27619.01,51103,14114.14,16220, 30340, 59.37
SHRIRAMFIN, EQ, 31-Jul-2024,2912.05,2933.9,2947.05,2916.05,2932.05,2931.95,2928.46,931158,27268.58,67851, 603842, 64.85
SIEMENS, EQ, 31-Jul-2024,7021.15,7074.95,7180.0,6920.0,7120.0,7132.9,7053.24,465539,32835.58,51781, 216469, 46.50
SOLARINDS, EQ, 31-Jul-2024,10865.8,10876.0,10897.0,10649.6,10780.0,10783.4,10785.64,120606,13008.12,15791, 96296, 79.84
SONACOMS, EQ, 31-Jul-2024,679.0,682.7,683.45,666.65,680.8,679.25,677.18,1659742,11239.48,78369, 907083, 54.65
SRF, EQ, 31-Jul-2024,2552.35,2560.0,2659.0,2557.3,2645.0,2644.9,2636.47,1734449,45728.23,105265, 701008, 40.42
SUNPHARMA, EQ, 31-Jul-2024,1701.6,1702.1,1730.95,1695.2,1717.5,1719.35,1717.61,1594881,27393.83,86664, 889221, 55.75
SUPREMEIND, EQ, 31-Jul-2024,5326.25,5363.0,5427.05,5330.0,5350.0,5354.45,5365.04,182296,9780.26,29879, 124424, 68.25
SUZLON, EQ, 31-Jul-2024,68.22,70.11,70.89,68.28,69.39,69.38,69.68,131539602,91650.64,407603, 72066464, 54.79
TATACONSUM, EQ, 31-Jul-2024,1194.9,1193.0,1193.0,1167.0,1188.0,1188.95,1180.91,2994289,35359.78,95396, 1522639, 50.85
TATAELXSI, EQ, 31-Jul-2024,6925.6,6925.0,6990.0,6925.0,6984.0,6984.5,6974.5,82695,5767.56,16806, 53595, 64.81
TATAPOWER, EQ, 31-Jul-2024,444.1,446.4,455.0,445.0,453.35,453.6,451.81,21227714,95908.71,177640, 9096481, 42.85
TATASTEEL, EQ, 31-Jul-2024,164.07,166.29,166.5,163.55,165.44,165.33,164.78,52769925,86954.6,277640, 22539158, 42.71
TCS, EQ, 31-Jul-2024,4365.35,4350.0,4414.0,4345.0,4392.0,4385.35,4387.35,2330091,102229.33,166542, 1726235, 74.08
TECHM, EQ, 31-Jul-2024,1538.05,1538.0,1561.75,1535.0,1552.0,1554.4,1552.18,2398955,37236.14,77719, 1562303, 65.12
TIINDIA, EQ, 31-Jul-2024,4183.9,4220.0,4220.0,4121.3,4140.0,4138.55,4145.36,140938,5842.39,23174, 82747, 58.71
TITAN, EQ, 31-Jul-2024,3468.25,3479.05,3499.9,3446.55,3464.65,3458.95,3466.6,1361595,47201.05,97885, 754659, 55.42
TORNTPHARM, EQ, 31-Jul-2024,3111.15,3127.4,3210.85,3122.2,3172.95,3171.75,3179.37,641461,20394.41,43685, 408584, 63.70
