SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASHOKLEY, EQ, 05-Jun-2025,235.62,236.9,236.9,232.79,233.89,233.93,233.97,7230951,16918.25,55075, 3884478, 53.72
ASIANPAINT, EQ, 05-Jun-2025,2249.0,2251.1,2261.0,2233.0,2242.0,2243.5,2244.09,996615,22364.95,51385, 606139, 60.82
ASTRAL, EQ, 05-Jun-2025,1522.4,1530.0,1537.0,1507.5,1509.9,1510.2,1524.43,512191,7807.97,29206, 202561, 39.55
AUBANK, EQ, 05-Jun-2025,725.2,730.0,730.0,713.2,721.5,720.05,718.56,2082775,14966.09,37016, 1257881, 60.39
AUROPHARMA, EQ, 05-Jun-2025,1138.7,1141.8,1161.5,1141.8,1161.5,1159.5,1156.22,709775,8206.58,26398, 370032, 52.13
AXISBANK, EQ, 05-Jun-2025,1171.0,1172.5,1175.5,1157.0,1160.0,1159.0,1163.31,10481600,121933.82,149921, 7959046, 75.93
BAJAJ-AUTO, EQ, 05-Jun-2025,8563.5,8614.0,8614.0,8509.5,8563.5,8557.5,8563.01,381642,32680.06,36961, 245198, 64.25
BAJAJFINSV, EQ, 05-Jun-2025,1956.1,1961.0,1965.9,1929.1,1944.9,1944.0,1944.21,1808602,35162.97,78655, 853728, 47.20
BAJAJHLDNG, EQ, 05-Jun-2025,13414.0,13460.0,13538.0,13271.0,13480.0,13482.0,13432.83,39215,5267.68,11309, 15656, 39.92
BAJFINANCE, EQ, 05-Jun-2025,8987.0,8987.0,8987.0,8869.5,8925.0,8934.0,8927.86,785332,70113.37,77620, 430140, 54.77
BANDHANBNK, EQ, 05-Jun-2025,169.02,169.8,170.65,166.52,167.19,166.86,167.68,6421997,10768.3,25653, 3765782, 58.64
BANKBARODA, EQ, 05-Jun-2025,254.61,255.0,256.0,248.6,251.25,250.64,251.18,20759942,52145.65,91139, 12556215, 60.48
BANKINDIA, EQ, 05-Jun-2025,124.89,125.5,125.99,123.65,124.29,124.25,124.46,4686895,5833.44,22096, 2181534, 46.55
BDL, EQ, 05-Jun-2025,1947.4,1963.0,1982.9,1926.4,1972.0,1968.8,1955.22,3067139,59969.43,98405, 623322, 20.32
BEL, EQ, 05-Jun-2025,390.6,393.7,394.7,389.5,394.1,393.5,391.88,20746844,81302.66,144121, 8531386, 41.12
BHARATFORG, EQ, 05-Jun-2025,1270.7,1277.1,1278.7,1257.0,1267.0,1269.6,1266.92,1340532,16983.45,34340, 875829, 65.33
BHARTIARTL, EQ, 05-Jun-2025,1875.4,1884.0,1889.0,1868.6,1878.0,1878.8,1874.29,8999675,168679.78,157560, 6573495, 73.04
BHEL, EQ, 05-Jun-2025,253.75,254.95,256.5,251.25,252.85,252.0,253.85,5868497,14897.16,40537, 1578352, 26.90
BIOCON, EQ, 05-Jun-2025,336.4,335.1,338.5,329.5,330.6,330.6,332.21,3888417,12917.87,28528, 1565764, 40.27
BLUESTARCO, EQ, 05-Jun-2025,1551.5,1560.0,1589.7,1545.5,1585.6,1585.0,1570.65,731506,11489.41,45585, 407907, 55.76
BOSCHLTD, EQ, 05-Jun-2025,31415.0,31680.0,31680.0,31250.0,31400.0,31455.0,31490.63,62802,19776.75,5083, 55622, 88.57
BPCL, EQ, 05-Jun-2025,311.55,311.1,315.4,308.25,310.0,309.8,311.65,5900170,18388.0,41708, 3420479, 57.97
BRITANNIA, EQ, 05-Jun-2025,5542.0,5542.0,5611.0,5520.5,5588.0,5600.0,5571.33,218004,12145.73,28470, 133302, 61.15
BSE, EQ, 05-Jun-2025,2797.1,2821.1,2918.0,2815.0,2915.0,2909.8,2871.84,11094118,318605.56,393792, 2505430, 22.58
CAMS, EQ, 05-Jun-2025,4173.4,4194.0,4270.0,4171.0,4255.0,4248.3,4236.64,877563,37179.19,60730, 295180, 33.64
CANBK, EQ, 05-Jun-2025,117.32,117.0,117.65,116.05,116.43,116.38,116.77,13566631,15842.17,65083, 6967400, 51.36
CDSL, EQ, 05-Jun-2025,1701.3,1713.0,1795.0,1703.0,1778.5,1778.8,1752.67,9554463,167458.19,286733, 3039612, 31.81
CGPOWER, EQ, 05-Jun-2025,689.95,693.9,703.45,684.35,696.35,696.5,695.14,1731844,12038.78,40994, 709515, 40.97
CHOLAFIN, EQ, 05-Jun-2025,1512.7,1522.0,1524.7,1502.0,1514.7,1511.6,1513.08,2623833,39700.78,109408, 1811760, 69.05
CIPLA, EQ, 05-Jun-2025,1471.9,1476.0,1498.8,1475.0,1490.0,1489.8,1490.68,1570159,23406.04,82774, 708451, 45.12
COALINDIA, EQ, 05-Jun-2025,394.6,394.6,397.8,392.55,395.1,394.9,394.92,6097293,24079.16,92334, 3873979, 63.54
COCHINSHIP, EQ, 05-Jun-2025,2086.7,2108.0,2380.0,2041.3,2362.1,2350.8,2251.7,23864711,537361.17,663990, 4342826, 18.20
COFORGE, EQ, 05-Jun-2025,1724.5,1724.5,1792.0,1713.0,1770.0,1766.0,1765.33,2409185,42530.02,93286, 1207461, 50.12
COLPAL, EQ, 05-Jun-2025,2482.1,2485.0,2486.4,2448.2,2454.8,2453.2,2460.38,387297,9528.96,24800, 248748, 64.23
CONCOR, EQ, 05-Jun-2025,805.0,811.85,815.05,801.6,803.6,804.25,808.16,1890589,15279.02,37004, 901221, 47.67
CROMPTON, EQ, 05-Jun-2025,347.5,347.5,351.5,347.1,350.8,350.45,349.82,1783253,6238.18,19917, 1109590, 62.22
CUMMINSIND, EQ, 05-Jun-2025,3346.9,3355.0,3380.0,3325.0,3350.0,3349.2,3353.63,483101,16201.44,46877, 316887, 65.59
DABUR, EQ, 05-Jun-2025,491.85,494.3,494.35,487.0,487.05,488.7,489.42,1792668,8773.75,22531, 1068536, 59.61
DALBHARAT, EQ, 05-Jun-2025,2060.0,2050.0,2098.9,2050.0,2093.9,2089.2,2084.26,84175,1754.43,8310, 33603, 39.92
DELHIVERY, EQ, 05-Jun-2025,369.4,369.95,374.7,368.05,370.0,369.25,372.14,2064164,7681.49,29547, 1254400, 60.77
DIVISLAB, EQ, 05-Jun-2025,6618.0,6628.0,6679.0,6608.0,6610.5,6628.5,6638.39,200706,13323.64,24721, 92515, 46.09
DIXON, EQ, 05-Jun-2025,14956.0,15060.0,15070.0,14665.0,14700.0,14694.0,14775.19,348302,51462.3,61473, 117723, 33.80
DLF, EQ, 05-Jun-2025,803.4,807.0,830.3,805.2,824.7,825.7,819.2,5496684,45028.67,87090, 2997178, 54.53
DMART, EQ, 05-Jun-2025,4074.5,4078.0,4244.8,4074.5,4155.0,4153.5,4181.02,783594,32762.23,75192, 217766, 27.79
DRREDDY, EQ, 05-Jun-2025,1251.9,1264.2,1303.4,1264.2,1290.1,1290.6,1288.93,3834672,49426.34,122574, 1235930, 32.23
EICHERMOT, EQ, 05-Jun-2025,5319.5,5331.5,5338.0,5284.0,5304.0,5308.5,5312.63,459910,24433.33,42372, 267887, 58.25
ETERNAL, EQ, 05-Jun-2025,245.68,248.0,260.22,247.99,256.8,256.56,256.57,127795264,327886.97,456005, 60947583, 47.69
FEDERALBNK, EQ, 05-Jun-2025,210.97,211.86,211.86,206.33,207.5,207.07,208.25,6847718,14260.55,64605, 4185210, 61.12
FORCEMOT, EQ, 05-Jun-2025,12333.0,12687.0,12835.0,12366.0,12770.0,12755.0,12669.79,136582,17304.66,30117, 29831, 21.84
FORTIS, EQ, 05-Jun-2025,738.85,744.8,756.9,736.45,754.4,754.75,752.23,3099466,23315.13,75281, 1718233, 55.44
GAIL, EQ, 05-Jun-2025,189.52,190.69,192.87,189.5,190.72,190.62,190.9,7467344,14255.34,51047, 3674185, 49.20
GLENMARK, EQ, 05-Jun-2025,1512.8,1512.8,1589.5,1512.8,1580.1,1584.8,1564.88,2290396,35842.06,76935, 1013545, 44.25
GMRAIRPORT, EQ, 05-Jun-2025,83.99,84.36,85.5,83.99,84.98,84.91,84.73,7124566,6036.97,17843, 4302871, 60.39
GODFRYPHLP, EQ, 05-Jun-2025,8415.5,8515.5,8550.0,8205.0,8250.0,8218.5,8328.94,68879,5736.89,14700, 39710, 57.65
GODREJCP, EQ, 05-Jun-2025,1227.2,1234.0,1234.5,1210.1,1213.0,1214.9,1222.09,1088686,13304.69,51375, 803978, 73.85
GODREJPROP, EQ, 05-Jun-2025,2263.8,2270.0,2325.0,2249.6,2312.4,2312.0,2301.58,1128257,25967.79,63605, 642712, 56.97
GRASIM, EQ, 05-Jun-2025,2549.7,2555.1,2599.0,2538.9,2556.0,2554.4,2573.58,950620,24464.96,49176, 413783, 43.53
GVT&D, EQ, 05-Jun-2025,2359.7,2373.8,2449.0,2350.0,2419.8,2422.0,2427.37,715591,17370.06,52574, 596601, 83.37
HAL, EQ, 05-Jun-2025,4959.8,5000.0,5099.0,4990.0,5074.0,5071.6,5047.0,2465458,124431.54,129381, 990811, 40.19
HAVELLS, EQ, 05-Jun-2025,1500.0,1505.5,1507.7,1482.0,1489.9,1488.0,1490.66,1934068,28830.38,42332, 1374159, 71.05
HCLTECH, EQ, 05-Jun-2025,1626.1,1634.9,1653.9,1624.6,1632.3,1632.4,1634.36,1409322,23033.46,67216, 765287, 54.30
HDFCAMC, EQ, 05-Jun-2025,4739.6,4762.0,4904.0,4734.2,4904.0,4885.8,4835.79,886866,42886.94,57905, 645549, 72.79
HDFCBANK, EQ, 05-Jun-2025,1941.2,1948.0,1958.9,1940.2,1952.0,1949.6,1950.15,11127709,217006.98,216860, 6248672, 56.15
HDFCLIFE, EQ, 05-Jun-2025,758.8,759.0,768.15,755.5,761.0,761.6,761.49,1638871,12479.87,48407, 786799, 48.01
HEROMOTOCO, EQ, 05-Jun-2025,4200.6,4227.8,4227.8,4172.8,4177.0,4178.9,4197.67,394746,16570.13,46740, 208948, 52.93
HINDALCO, EQ, 05-Jun-2025,635.85,638.0,641.4,633.5,638.0,637.25,637.17,3565664,22719.26,65359, 2009495, 56.36
HINDPETRO, EQ, 05-Jun-2025,406.6,408.5,409.4,399.9,401.75,401.0,402.86,2588378,10427.49,31259, 1451088, 56.06
HINDUNILVR, EQ, 05-Jun-2025,2364.5,2364.5,2380.0,2348.9,2376.0,2376.4,2371.32,1787978,42398.65,56991, 1229734, 68.78
HINDZINC, EQ, 05-Jun-2025,468.0,469.7,497.0,467.2,496.4,491.6,483.96,7873786,38106.22,84368, 2933716, 37.26
HYUNDAI, EQ, 05-Jun-2025,1829.4,1828.0,1841.9,1807.1,1835.0,1835.2,1827.99,1578859,28861.39,29693, 1408300, 89.20
ICICIBANK, EQ, 05-Jun-2025,1431.0,1430.9,1459.0,1427.3,1456.3,1454.8,1448.79,11385668,164953.94,176086, 7490464, 65.79
ICICIGI, EQ, 05-Jun-2025,1873.4,1873.4,1888.7,1862.0,1879.1,1877.5,1876.63,548628,10295.73,28453, 422809, 77.07
ICICIPRULI, EQ, 05-Jun-2025,643.6,645.8,645.8,634.6,638.15,637.9,638.34,489984,3127.77,16341, 263988, 53.88
IDEA, EQ, 05-Jun-2025,6.91,6.91,6.94,6.8,6.82,6.82,6.86,327644690,22472.91,174285, 112765411, 34.42
IDFCFIRSTB, EQ, 05-Jun-2025,67.49,67.75,67.76,66.49,66.81,66.8,66.91,25068333,16774.27,69021, 15561444, 62.08
IEX, EQ, 05-Jun-2025,202.01,203.0,203.59,195.62,199.44,199.33,198.75,10137602,20148.75,67143, 3470518, 34.23
INDHOTEL, EQ, 05-Jun-2025,770.75,769.0,778.3,769.0,773.0,771.75,773.9,1732249,13405.83,51871, 1102848, 63.67
INDIANB, EQ, 05-Jun-2025,633.65,637.0,637.0,626.0,629.55,629.7,629.77,1248762,7864.34,32999, 554121, 44.37
INDIGO, EQ, 05-Jun-2025,5416.0,5464.0,5506.0,5421.5,5482.5,5482.0,5475.76,1119642,61308.96,85029, 730698, 65.26
INDUSINDBK, EQ, 05-Jun-2025,814.35,817.0,818.5,800.3,803.05,803.2,806.2,3366237,27138.45,62005, 1651502, 49.06
INDUSTOWER, EQ, 05-Jun-2025,383.35,385.0,387.7,382.1,383.6,384.4,384.66,4937853,18994.1,61670, 3340738, 67.66
INFY, EQ, 05-Jun-2025,1551.2,1547.9,1567.7,1541.6,1554.5,1554.3,1554.78,6948539,108034.74,128309, 3483095, 50.13
INOXWIND, EQ, 05-Jun-2025,184.44,186.25,186.93,183.43,183.5,184.04,185.15,5104264,9450.59,34377, 1864784, 36.53
IOC, EQ, 05-Jun-2025,140.67,140.66,141.66,139.03,139.4,139.24,140.05,9478214,13274.64,90824, 4942653, 52.15
IREDA, EQ, 05-Jun-2025,174.0,174.49,179.0,174.22,176.5,176.44,176.9,17252049,30519.71,84316, 4851644, 28.12
IRFC, EQ, 05-Jun-2025,144.95,147.4,148.0,144.14,145.4,145.27,145.6,33141212,48252.0,120028, 10062286, 30.36
ITC, EQ, 05-Jun-2025,417.0,418.5,420.95,415.75,419.45,419.1,418.56,13212523,55302.49,125958, 7071012, 53.52
JINDALSTEL, EQ, 05-Jun-2025,951.7,945.0,960.65,945.0,951.2,949.85,953.79,1053306,10046.3,29800, 265453, 25.20
JIOFIN, EQ, 05-Jun-2025,290.35,292.0,293.0,289.55,291.1,291.5,291.41,11867068,34582.06,119419, 6505644, 54.82
JSWENERGY, EQ, 05-Jun-2025,509.05,512.0,515.3,505.4,508.9,508.1,510.92,1631097,8333.67,29018, 612062, 37.52
JSWSTEEL, EQ, 05-Jun-2025,968.55,972.8,976.9,964.65,970.6,968.75,969.65,2182562,21163.26,39957, 1251610, 57.35
JUBLFOOD, EQ, 05-Jun-2025,686.2,687.0,693.0,683.4,685.7,686.1,688.08,1048703,7215.92,34073, 467801, 44.61
KALYANKJIL, EQ, 05-Jun-2025,556.7,558.0,560.7,550.5,552.85,554.1,554.77,2202021,12216.23,31923, 844341, 38.34
KAYNES, EQ, 05-Jun-2025,5737.5,5724.5,5892.5,5650.5,5673.0,5658.5,5744.27,455000,26136.42,57302, 174956, 38.45
KEI, EQ, 05-Jun-2025,3628.6,3656.1,3686.0,3610.5,3641.0,3641.4,3646.41,236648,8629.15,29771, 120542, 50.94
KFINTECH, EQ, 05-Jun-2025,1170.3,1180.0,1215.0,1163.6,1204.0,1206.1,1187.23,2670064,31699.77,83051, 1116182, 41.80
KOTAKBANK, EQ, 05-Jun-2025,2046.3,2054.8,2056.4,2034.2,2038.7,2039.9,2043.06,3725332,76110.89,126179, 2344269, 62.93
KPITTECH, EQ, 05-Jun-2025,1318.3,1319.0,1329.0,1309.4,1320.5,1320.5,1316.74,609136,8020.74,33367, 275675, 45.26
LAURUSLABS, EQ, 05-Jun-2025,623.35,624.95,649.6,622.6,640.05,640.65,640.22,3345250,21416.96,65809, 1349535, 40.34
LICHSGFIN, EQ, 05-Jun-2025,603.35,605.05,608.4,598.2,599.55,601.2,603.68,1508253,9105.09,37718, 777783, 51.57
LICI, EQ, 05-Jun-2025,953.25,953.25,961.45,950.55,955.65,956.6,957.54,1060407,10153.86,32364, 449300, 42.37
LODHA, EQ, 05-Jun-2025,1444.8,1458.9,1479.9,1451.0,1461.1,1461.7,1463.87,1528240,22371.46,47198, 861788, 56.39
LT, EQ, 05-Jun-2025,3626.5,3629.9,3677.4,3612.0,3641.2,3642.6,3647.41,1466416,53486.19,116020, 793588, 54.12
LTF, EQ, 05-Jun-2025,175.21,175.9,184.3,174.8,184.3,183.36,180.2,15938143,28721.23,77249, 6453723, 40.49
LUPIN, EQ, 05-Jun-2025,1944.0,1954.0,1999.8,1949.0,1995.5,1995.2,1982.58,1130246,22408.06,50397, 626926, 55.47
M&M, EQ, 05-Jun-2025,3053.4,3078.0,3095.0,2994.8,3045.0,3041.6,3049.4,3504632,106870.29,143954, 1583830, 45.19
MANAPPURAM, EQ, 05-Jun-2025,232.37,232.47,236.38,232.41,234.35,234.58,234.48,5253339,12318.09,31959, 2872413, 54.68
MANKIND, EQ, 05-Jun-2025,2345.9,2352.9,2377.7,2347.0,2364.0,2359.2,2359.8,190412,4493.34,15271, 132904, 69.80
MARICO, EQ, 05-Jun-2025,703.05,707.05,707.05,699.65,700.3,703.15,703.47,1319022,9278.99,30099, 849674, 64.42
MARUTI, EQ, 05-Jun-2025,12163.0,12200.0,12257.0,12016.0,12132.0,12126.0,12115.28,319783,38742.61,59856, 136496, 42.68
MAXHEALTH, EQ, 05-Jun-2025,1148.6,1153.2,1154.6,1134.0,1137.2,1137.4,1141.81,1294519,14780.92,57344, 833981, 64.42
MAZDOCK, EQ, 05-Jun-2025,3412.7,3433.2,3464.0,3379.1,3428.7,3430.2,3415.27,3774706,128916.57,151598, 867278, 22.98
MCX, EQ, 05-Jun-2025,6870.5,6925.0,7145.0,6896.0,7121.0,7099.0,7026.9,657268,46185.58,70003, 200903, 30.57
MFSL, EQ, 05-Jun-2025,1505.5,1505.0,1515.5,1492.3,1504.2,1504.2,1503.97,1107694,16659.39,36157, 904247, 81.63
MOTHERSON, EQ, 05-Jun-2025,152.71,154.0,156.9,153.3,155.85,155.63,155.56,13390318,20829.48,72779, 7112311, 53.12
MOTILALOFS, EQ, 05-Jun-2025,823.55,817.35,848.0,816.15,841.4,840.75,832.76,3036466,25286.35,88921, 1300902, 42.84
MPHASIS, EQ, 05-Jun-2025,2503.3,2510.0,2542.5,2467.1,2525.0,2529.8,2512.05,362691,9111.0,31638, 146614, 40.42
MUTHOOTFIN, EQ, 05-Jun-2025,2272.3,2272.3,2307.8,2267.6,2295.5,2294.6,2289.51,323620,7409.32,25837, 113131, 34.96
NAM-INDIA, EQ, 05-Jun-2025,747.35,748.0,754.6,736.5,750.0,746.0,744.45,747197,5562.52,36727, 452307, 60.53
NATIONALUM, EQ, 05-Jun-2025,182.72,182.75,183.56,181.06,182.9,182.4,182.28,7199681,13123.48,60567, 3210054, 44.59
NAUKRI, EQ, 05-Jun-2025,1410.6,1414.9,1481.0,1408.8,1473.0,1474.4,1453.84,2207902,32099.27,75920, 1182001, 53.54
NBCC, EQ, 05-Jun-2025,124.88,125.04,129.29,125.04,126.9,127.04,127.48,19764652,25195.25,91158, 7744094, 39.18
NESTLEIND, EQ, 05-Jun-2025,2397.5,2405.0,2409.0,2380.5,2400.0,2401.3,2396.73,733958,17591.0,54946, 405144, 55.20
NHPC, EQ, 05-Jun-2025,87.11,87.62,89.2,87.15,87.8,87.63,88.25,21142258,18657.79,65492, 8891116, 42.05
NMDC, EQ, 05-Jun-2025,70.35,70.76,71.48,70.5,70.86,70.8,70.96,17431886,12369.43,52324, 8666907, 49.72
NTPC, EQ, 05-Jun-2025,329.25,329.2,331.6,327.6,328.6,328.65,329.37,16270360,53589.82,114147, 10407054, 63.96
NYKAA, EQ, 05-Jun-2025,195.05,195.5,199.6,194.65,198.45,198.13,197.5,6028105,11905.68,36107, 2694377, 44.70
OBEROIRLTY, EQ, 05-Jun-2025,1777.3,1782.2,1817.5,1775.7,1801.9,1800.8,1800.84,496326,8938.03,32361, 217135, 43.75
OFSS, EQ, 05-Jun-2025,8665.5,8680.0,8885.0,8643.0,8735.0,8740.0,8783.56,224359,19706.7,35957, 82573, 36.80
OIL, EQ, 05-Jun-2025,425.0,425.5,429.7,418.8,422.7,422.5,424.36,2710704,11503.2,28374, 1145671, 42.26
ONGC, EQ, 05-Jun-2025,238.05,238.05,239.62,236.22,238.2,237.77,237.7,8941808,21254.71,88113, 4670203, 52.23
PAGEIND, EQ, 05-Jun-2025,46345.0,46300.0,46805.0,45650.0,45850.0,45835.0,46185.33,30324,14005.24,13426, 16972, 55.97
PATANJALI, EQ, 05-Jun-2025,1680.2,1677.0,1690.0,1665.8,1674.0,1681.6,1676.94,418861,7024.03,17531, 134873, 32.20
PAYTM, EQ, 05-Jun-2025,939.55,940.2,965.5,939.0,940.5,941.3,951.38,6726501,63994.44,128736, 3025937, 44.99
PERSISTENT, EQ, 05-Jun-2025,5504.0,5515.0,5646.5,5486.0,5628.0,5623.0,5588.2,386683,21608.62,38995, 176867, 45.74
PETRONET, EQ, 05-Jun-2025,307.45,309.0,309.95,306.55,308.4,308.3,308.33,1344155,4144.41,31851, 794847, 59.13
PFC, EQ, 05-Jun-2025,404.8,407.0,411.85,406.5,408.0,407.9,408.73,3695619,15105.01,40027, 1762436, 47.69
PGEL, EQ, 05-Jun-2025,759.55,760.0,788.0,760.0,779.5,778.4,778.17,1627636,12665.85,53618, 986145, 60.59
PHOENIXLTD, EQ, 05-Jun-2025,1588.4,1598.9,1600.0,1556.7,1565.1,1561.8,1578.31,397032,6266.39,24891, 216482, 54.53
PIDILITIND, EQ, 05-Jun-2025,3095.3,3095.4,3119.1,3042.2,3058.0,3053.2,3073.22,411941,12659.83,40756, 265131, 64.36
PIIND, EQ, 05-Jun-2025,3970.3,3955.0,3965.0,3895.1,3907.5,3904.4,3918.29,222681,8725.29,31673, 117312, 52.68
PNB, EQ, 05-Jun-2025,109.54,110.12,110.3,108.5,109.15,109.02,109.15,19273632,21037.43,62407, 8448286, 43.83
PNBHOUSING, EQ, 05-Jun-2025,1057.0,1057.0,1065.3,1051.0,1065.0,1063.9,1060.19,796023,8439.34,26469, 558453, 70.16
POLICYBZR, EQ, 05-Jun-2025,1841.4,1858.7,1894.8,1839.6,1890.0,1886.7,1872.81,2198322,41170.42,103705, 1219844, 55.49
POLYCAB, EQ, 05-Jun-2025,5897.0,5900.0,6020.0,5872.0,5972.0,5980.5,5958.84,218509,13020.6,26320, 108701, 49.75
POWERGRID, EQ, 05-Jun-2025,288.55,291.0,295.25,290.1,294.35,294.25,293.83,13110486,38522.51,101636, 8641884, 65.92
POWERINDIA, EQ, 05-Jun-2025,19801.0,19957.0,20298.0,19345.0,19451.0,19515.0,19846.62,116740,23168.94,34476, 40378, 34.59
PREMIERENE, EQ, 05-Jun-2025,1058.0,1060.0,1070.0,1046.2,1046.5,1048.9,1056.06,504032,5322.88,21398, 234115, 46.45
PRESTIGE, EQ, 05-Jun-2025,1581.6,1585.0,1650.9,1582.2,1630.0,1626.1,1622.53,2168165,35179.19,109039, 1285518, 59.29
RADICO, EQ, 05-Jun-2025,2723.4,2725.9,2740.9,2690.0,2700.0,2703.1,2714.9,230716,6263.72,28452, 107491, 46.59
RBLBANK, EQ, 05-Jun-2025,212.47,213.45,213.61,206.36,207.33,206.89,209.59,5317211,11144.08,34638, 2907405, 54.68
RECLTD, EQ, 05-Jun-2025,400.9,404.45,409.75,402.25,403.25,403.0,404.65,6165279,24948.08,55074, 2248468, 36.47
RELIANCE, EQ, 05-Jun-2025,1423.5,1428.0,1454.7,1423.6,1442.7,1442.4,1442.72,13716817,197894.68,304069, 7477692, 54.51
RVNL, EQ, 05-Jun-2025,429.95,434.0,436.9,425.0,428.65,429.6,430.39,14651361,63058.52,121205, 3807440, 25.99
SAIL, EQ, 05-Jun-2025,131.83,132.0,134.0,131.74,133.0,133.11,133.23,19181280,25555.5,58335, 9639341, 50.25
SBICARD, EQ, 05-Jun-2025,942.05,942.05,945.85,937.3,943.0,944.35,942.82,572580,5398.41,39601, 315974, 55.18
SBILIFE, EQ, 05-Jun-2025,1775.9,1782.0,1791.0,1765.0,1775.0,1774.8,1777.82,912222,16217.7,58369, 503550, 55.20
SBIN, EQ, 05-Jun-2025,806.5,808.7,811.7,802.85,806.8,806.0,806.79,13595507,109686.54,176672, 8216020, 60.43
SHREECEM, EQ, 05-Jun-2025,29440.0,29460.0,29615.0,29340.0,29535.0,29515.0,29454.37,27504,8101.13,12177, 17869, 64.97
SHRIRAMFIN, EQ, 05-Jun-2025,641.2,647.0,654.8,638.1,650.4,651.45,647.77,4542850,29427.28,69855, 2177811, 47.94
SIEMENS, EQ, 05-Jun-2025,3309.3,3315.0,3336.3,3276.6,3280.0,3280.5,3298.93,185492,6119.24,20137, 72504, 39.09
SOLARINDS, EQ, 05-Jun-2025,16809.0,16890.0,17049.0,16810.0,16997.0,17023.0,16949.88,118708,20120.86,31378, 56595, 47.68
SONACOMS, EQ, 05-Jun-2025,538.05,536.4,541.9,527.0,528.0,528.1,533.86,1110583,5928.96,31592, 641062, 57.72
SRF, EQ, 05-Jun-2025,3046.9,3057.0,3127.0,3028.3,3102.0,3106.7,3106.68,1208524,37545.0,70685, 672842, 55.67
SUNPHARMA, EQ, 05-Jun-2025,1664.9,1662.0,1694.3,1662.0,1681.0,1683.1,1680.75,2037073,34238.04,97217, 1203563, 59.08
SUPREMEIND, EQ, 05-Jun-2025,4286.5,4295.0,4360.2,4267.1,4340.0,4353.1,4331.26,205473,8899.57,24950, 103333, 50.29
SUZLON, EQ, 05-Jun-2025,66.72,67.0,68.6,66.5,66.97,66.77,67.51,116558636,78686.86,222146, 45289543, 38.86
SWIGGY, EQ, 05-Jun-2025,362.75,361.0,370.0,357.1,365.15,364.15,364.56,40086834,146139.35,247998, 20249829, 50.51
TATACONSUM, EQ, 05-Jun-2025,1124.4,1124.5,1127.1,1108.2,1112.4,1111.9,1116.55,1044950,11667.42,40600, 518261, 49.60
TATAELXSI, EQ, 05-Jun-2025,6447.5,6467.0,6500.0,6446.0,6493.0,6491.5,6474.56,91106,5898.71,13262, 33306, 36.56
TATAPOWER, EQ, 05-Jun-2025,393.65,393.0,397.95,392.3,394.0,393.55,395.07,3947460,15595.08,47266, 1496323, 37.91
