SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANKBARODA, EQ, 07-Apr-2025,234.32,220.0,230.34,219.0,229.61,229.36,226.57,13391046,30339.55,79866, 5463756, 40.80
BANKINDIA, EQ, 07-Apr-2025,111.49,103.99,108.49,103.0,106.25,105.77,105.77,10220616,10810.51,45361, 3322088, 32.50
BDL, EQ, 07-Apr-2025,1337.85,1152.2,1275.0,1141.2,1257.0,1255.45,1234.45,1735120,21419.22,96232, 425162, 24.50
BEL, EQ, 07-Apr-2025,280.0,257.0,274.5,256.2,274.0,272.1,268.89,24954083,67097.83,208401, 11762288, 47.14
BHARATFORG, EQ, 07-Apr-2025,1026.05,925.0,959.85,919.1,958.75,951.6,937.18,3849870,36080.17,123195, 1714574, 44.54
BHARTIARTL, EQ, 07-Apr-2025,1743.45,1730.0,1774.75,1669.4,1693.0,1686.65,1708.22,14870388,254019.3,403223, 9248010, 62.19
BHEL, EQ, 07-Apr-2025,214.45,194.0,209.09,193.5,208.74,207.7,204.37,19369229,39584.6,140457, 6833683, 35.28
BIOCON, EQ, 07-Apr-2025,327.8,299.1,311.75,299.0,308.15,307.5,306.38,2647332,8110.92,49056, 702897, 26.55
BLUESTARCO, EQ, 07-Apr-2025,2016.1,1656.05,1977.0,1656.05,1950.05,1962.2,1922.45,897349,17251.05,81306, 422700, 47.11
BOSCHLTD, EQ, 07-Apr-2025,27289.1,26409.5,26800.0,25921.6,26769.9,26588.25,26401.64,40276,10633.52,10580, 24806, 61.59
BPCL, EQ, 07-Apr-2025,279.45,262.0,279.1,262.0,275.5,273.7,273.51,15010047,41054.27,127768, 5817368, 38.76
BRITANNIA, EQ, 07-Apr-2025,5023.4,4622.0,5072.0,4605.05,5060.0,5055.85,4980.87,841464,41912.19,72913, 534351, 63.50
BSE, EQ, 07-Apr-2025,5517.45,5000.05,5250.0,4978.35,5227.0,5182.45,5117.53,4214367,215671.38,274433, 1016930, 24.13
CAMS, EQ, 07-Apr-2025,3683.3,3350.0,3583.0,3350.0,3547.85,3528.85,3483.18,506010,17625.25,71696, 186809, 36.92
CANBK, EQ, 07-Apr-2025,90.39,83.7,87.92,83.7,87.3,87.1,86.61,29326338,25399.78,116388, 11812983, 40.28
CDSL, EQ, 07-Apr-2025,1199.85,1079.9,1169.0,1079.9,1152.35,1143.8,1128.04,5195672,58609.11,239721, 1529842, 29.44
CGPOWER, EQ, 07-Apr-2025,575.2,520.0,555.4,517.7,539.6,540.5,540.27,4729481,25552.08,92164, 2555569, 54.03
CHOLAFIN, EQ, 07-Apr-2025,1453.3,1445.0,1445.0,1358.65,1381.35,1386.1,1384.32,2219214,30720.97,150771, 1165755, 52.53
CIPLA, EQ, 07-Apr-2025,1415.25,1336.0,1401.35,1335.0,1393.4,1384.7,1380.02,1604721,22145.53,98777, 782878, 48.79
COALINDIA, EQ, 07-Apr-2025,385.05,358.85,379.4,356.0,378.9,377.5,370.26,10202400,37774.97,138083, 4339386, 42.53
COCHINSHIP, EQ, 07-Apr-2025,1390.75,1234.95,1345.0,1224.55,1344.1,1338.3,1309.3,1232611,16138.51,80593, 391785, 31.78
COFORGE, EQ, 07-Apr-2025,6607.9,5975.0,6414.95,5970.05,6400.0,6340.7,6148.52,2348059,144370.76,248995, 1199020, 51.06
COLPAL, EQ, 07-Apr-2025,2423.35,2318.05,2402.7,2311.5,2389.45,2388.25,2377.57,647807,15402.06,39357, 460012, 71.01
CONCOR, EQ, 07-Apr-2025,687.5,642.0,666.6,641.15,653.0,649.25,650.66,1426664,9282.69,43726, 594674, 41.68
CROMPTON, EQ, 07-Apr-2025,329.3,305.0,331.9,301.0,330.9,330.3,325.75,2738907,8922.06,55589, 1206525, 44.05
CUMMINSIND, EQ, 07-Apr-2025,2844.95,2580.0,2739.55,2580.0,2719.0,2711.25,2702.58,670595,18123.36,50223, 399301, 59.54
DABUR, EQ, 07-Apr-2025,461.75,435.0,454.15,433.3,452.45,451.4,447.81,4571485,20471.59,69202, 2598833, 56.85
DALBHARAT, EQ, 07-Apr-2025,1845.45,1700.0,1812.05,1700.0,1803.55,1786.25,1781.16,377911,6731.21,21021, 199757, 52.86
DELHIVERY, EQ, 07-Apr-2025,258.8,244.6,271.3,238.5,269.35,268.35,263.28,24894586,65543.44,181539, 8269322, 33.22
DIVISLAB, EQ, 07-Apr-2025,5482.85,4955.0,5358.85,4955.0,5309.3,5258.95,5266.77,565168,29766.07,78945, 283619, 50.18
DIXON, EQ, 07-Apr-2025,13137.55,12202.2,12897.0,12202.2,12635.0,12556.05,12579.76,466181,58644.46,96321, 150149, 32.21
DLF, EQ, 07-Apr-2025,653.95,615.0,627.45,601.2,608.0,608.05,611.39,4377794,26765.58,113479, 1920546, 43.87
DMART, EQ, 07-Apr-2025,4039.9,3761.2,4037.1,3761.2,4033.0,4023.15,3958.25,472568,18705.41,63382, 143130, 30.29
DRREDDY, EQ, 07-Apr-2025,1109.95,1020.0,1098.85,1020.0,1092.3,1087.9,1086.88,3888037,42258.4,136195, 2179032, 56.04
EICHERMOT, EQ, 07-Apr-2025,5247.9,5000.0,5167.4,4999.95,5078.4,5065.25,5076.21,519173,26354.31,53428, 321845, 61.99
FEDERALBNK, EQ, 07-Apr-2025,195.0,188.3,193.32,186.51,190.56,190.81,190.12,12697165,24139.42,103438, 6034524, 47.53
FORCEMOT, EQ, 07-Apr-2025,8876.1,8050.0,8413.9,8050.0,8332.15,8345.2,8219.91,92640,7614.92,22833, 37764, 40.76
FORTIS, EQ, 07-Apr-2025,649.45,606.0,640.0,595.8,635.95,633.35,623.43,1489123,9283.67,64961, 593197, 39.84
GAIL, EQ, 07-Apr-2025,176.61,159.8,171.7,159.61,170.3,169.03,166.56,14675014,24442.36,118691, 6580236, 44.84
GLENMARK, EQ, 07-Apr-2025,1499.85,1360.0,1471.2,1360.0,1443.5,1442.2,1442.38,551499,7954.7,43191, 235239, 42.65
GMRAIRPORT, EQ, 07-Apr-2025,80.74,77.0,83.0,76.66,82.35,82.22,80.76,57951987,46803.99,121511, 27993904, 48.31
GODFRYPHLP, EQ, 07-Apr-2025,6679.4,6345.45,6540.0,6345.45,6345.45,6345.45,6367.62,36814,2344.18,5553, 19860, 53.95
GODREJCP, EQ, 07-Apr-2025,1156.6,1158.0,1177.6,1125.05,1162.1,1160.1,1160.82,5114215,59366.71,158344, 2222292, 43.45
GODREJPROP, EQ, 07-Apr-2025,2067.95,1985.35,1999.0,1900.0,1923.65,1927.15,1934.04,1005584,19448.4,81875, 366034, 36.40
GRASIM, EQ, 07-Apr-2025,2616.9,2550.0,2560.0,2465.5,2511.6,2509.1,2505.49,974267,24410.17,95346, 532274, 54.63
GVT&D, EQ, 07-Apr-2025,1402.5,1272.0,1343.05,1271.7,1295.0,1295.55,1301.49,492681,6412.18,33669, 348815, 70.80
HAL, EQ, 07-Apr-2025,4239.1,3821.0,4046.15,3820.1,4033.95,4008.2,3964.03,3022372,119807.78,203840, 943757, 31.23
HAVELLS, EQ, 07-Apr-2025,1469.25,1397.0,1461.5,1389.5,1461.0,1456.1,1436.78,857804,12324.77,54995, 482807, 56.28
HCLTECH, EQ, 07-Apr-2025,1422.1,1345.0,1383.75,1302.75,1377.95,1374.1,1341.53,6484139,86986.43,266089, 3908703, 60.28
HDFCAMC, EQ, 07-Apr-2025,3906.3,3650.0,3765.05,3566.85,3748.0,3732.1,3706.7,934744,34648.17,95664, 520839, 55.72
HDFCBANK, EQ, 07-Apr-2025,1817.3,1762.8,1779.85,1738.2,1760.05,1757.7,1759.15,18997725,334198.75,374557, 12250901, 64.49
HDFCLIFE, EQ, 07-Apr-2025,689.05,663.75,680.0,651.7,667.25,665.95,667.39,3861746,25772.73,124294, 2060550, 53.36
HEROMOTOCO, EQ, 07-Apr-2025,3659.2,3478.95,3545.0,3344.0,3526.05,3526.9,3476.12,605866,21060.62,69578, 277551, 45.81
HINDALCO, EQ, 07-Apr-2025,599.95,559.0,570.0,546.45,564.45,561.8,559.73,13117998,73425.46,266862, 6525866, 49.75
HINDPETRO, EQ, 07-Apr-2025,358.35,350.0,366.95,341.5,348.0,352.8,356.42,15489620,55207.38,128940, 4650376, 30.02
HINDUNILVR, EQ, 07-Apr-2025,2244.55,2150.0,2261.6,2150.0,2250.0,2249.4,2234.34,3435185,76753.71,194418, 2284147, 66.49
HINDZINC, EQ, 07-Apr-2025,426.95,390.2,410.6,388.55,409.95,406.75,401.49,2436376,9781.71,53849, 846817, 34.76
HYUNDAI, EQ, 07-Apr-2025,1639.0,1567.55,1590.0,1541.7,1589.0,1583.2,1571.3,1366060,21464.97,74105, 978749, 71.65
ICICIBANK, EQ, 07-Apr-2025,1335.3,1295.25,1325.0,1265.0,1294.1,1287.55,1290.47,19185012,247576.12,515573, 12055212, 62.84
ICICIGI, EQ, 07-Apr-2025,1829.55,1731.15,1802.7,1722.0,1741.5,1744.4,1749.27,876983,15340.79,71858, 460318, 52.49
ICICIPRULI, EQ, 07-Apr-2025,556.8,532.4,546.5,525.8,539.0,536.9,534.74,1674902,8956.35,64194, 870836, 51.99
IDEA, EQ, 07-Apr-2025,7.91,7.17,7.48,7.17,7.4,7.36,7.31,683492480,49941.98,204681, 219258714, 32.08
IDFCFIRSTB, EQ, 07-Apr-2025,57.81,53.25,56.94,52.46,56.58,56.49,55.98,71727745,40156.77,126861, 38688546, 53.94
IEX, EQ, 07-Apr-2025,178.52,160.66,176.0,160.66,173.7,173.8,172.77,6931298,11975.5,52248, 3022694, 43.61
INDHOTEL, EQ, 07-Apr-2025,799.35,744.0,773.0,735.0,754.9,751.95,747.9,5939742,44423.27,214563, 3160164, 53.20
INDIANB, EQ, 07-Apr-2025,546.05,530.2,541.4,517.85,541.3,539.45,532.58,1676126,8926.66,49779, 647045, 38.60
INDIGO, EQ, 07-Apr-2025,5098.9,4750.0,5016.15,4634.6,5014.0,4988.7,4869.2,1786910,87008.28,118456, 881992, 49.36
INDUSINDBK, EQ, 07-Apr-2025,682.0,637.0,678.65,637.0,678.5,675.9,663.53,9382614,62256.27,175319, 3472374, 37.01
INDUSTOWER, EQ, 07-Apr-2025,360.5,340.0,358.2,336.15,357.65,356.0,349.57,10272279,35908.34,84518, 5287217, 51.47
INFY, EQ, 07-Apr-2025,1451.65,1352.0,1405.9,1307.0,1404.9,1396.75,1365.23,21715252,296462.34,445720, 13350769, 61.48
INOXWIND, EQ, 07-Apr-2025,153.85,138.46,145.0,137.41,140.5,140.88,140.57,11084478,15581.98,90209, 4714644, 42.53
IOC, EQ, 07-Apr-2025,130.14,122.45,129.61,122.35,127.99,128.09,126.93,24739154,31400.63,112872, 9312411, 37.64
IREDA, EQ, 07-Apr-2025,156.45,140.8,151.76,140.8,151.47,149.6,146.86,15255208,22403.5,120121, 3745296, 24.55
IRFC, EQ, 07-Apr-2025,124.84,113.0,124.05,113.0,123.33,122.42,119.63,23552525,28176.71,132880, 6051152, 25.69
ITC, EQ, 07-Apr-2025,409.7,390.15,408.1,390.15,406.75,406.05,403.02,26762866,107858.7,307280, 16977851, 63.44
JINDALSTEL, EQ, 07-Apr-2025,850.1,775.1,807.7,775.1,788.0,791.05,794.03,5300335,42086.05,109829, 2625778, 49.54
JIOFIN, EQ, 07-Apr-2025,222.32,203.1,215.0,203.1,214.85,213.52,210.67,25772065,54294.16,274102, 11060052, 42.91
JSWENERGY, EQ, 07-Apr-2025,506.4,460.0,492.85,460.0,491.15,488.4,483.71,3038809,14699.13,64781, 1234519, 40.63
JSWSTEEL, EQ, 07-Apr-2025,1005.75,906.0,959.0,905.2,930.0,930.3,931.27,4581682,42667.69,150647, 2130179, 46.49
JUBLFOOD, EQ, 07-Apr-2025,679.6,660.0,676.0,648.2,674.75,669.65,662.03,1690184,11189.54,53213, 437521, 25.89
KALYANKJIL, EQ, 07-Apr-2025,487.15,443.05,492.0,443.05,491.05,486.3,473.61,10031988,47512.77,125985, 1096980, 10.93
KAYNES, EQ, 07-Apr-2025,4649.75,3900.0,4560.0,3900.0,4519.0,4439.3,4295.37,696682,29925.1,89815, 132605, 19.03
KEI, EQ, 07-Apr-2025,2645.1,2500.0,2577.7,2424.0,2512.0,2509.75,2505.41,708097,17740.72,76211, 292959, 41.37
KFINTECH, EQ, 07-Apr-2025,1036.0,828.8,1030.0,828.8,984.0,996.2,968.04,1231243,11918.99,76056, 411454, 33.42
KOTAKBANK, EQ, 07-Apr-2025,2131.95,2018.7,2083.6,2000.8,2044.0,2037.85,2038.18,7139049,145506.43,261737, 4778049, 66.93
KPITTECH, EQ, 07-Apr-2025,1134.0,1020.6,1084.9,1020.6,1082.8,1065.3,1057.76,2787712,29487.39,133826, 1256811, 45.08
LAURUSLABS, EQ, 07-Apr-2025,574.45,518.0,566.05,517.65,562.25,561.25,550.56,3409016,18768.65,67308, 1283380, 37.65
LICHSGFIN, EQ, 07-Apr-2025,561.85,534.0,549.5,522.65,548.95,543.75,538.8,2930918,15791.89,59577, 1510521, 51.54
LICI, EQ, 07-Apr-2025,792.15,745.0,772.9,742.8,770.05,767.2,760.47,1187822,9033.03,57094, 459929, 38.72
LODHA, EQ, 07-Apr-2025,1180.85,1116.55,1144.95,1076.0,1114.4,1106.6,1108.52,1482723,16436.32,57363, 746722, 50.36
LT, EQ, 07-Apr-2025,3260.15,3049.05,3090.6,2965.3,3087.0,3068.5,3047.0,4953864,150944.28,422707, 2860181, 57.74
LTF, EQ, 07-Apr-2025,153.72,140.0,149.5,140.0,149.0,148.57,146.52,3978490,5829.17,37662, 1413819, 35.54
LUPIN, EQ, 07-Apr-2025,1971.05,1795.2,1956.95,1795.2,1925.7,1923.05,1918.65,1989646,38174.25,113732, 1109308, 55.75
M&M, EQ, 07-Apr-2025,2596.55,2425.0,2524.65,2425.0,2508.0,2491.25,2486.05,3937471,97887.65,284875, 2239871, 56.89
MANAPPURAM, EQ, 07-Apr-2025,232.83,222.66,229.91,219.39,226.17,225.6,224.2,16090755,36075.1,66907, 6397092, 39.76
MANKIND, EQ, 07-Apr-2025,2451.2,2362.0,2444.0,2332.05,2405.0,2383.45,2406.03,880194,21177.77,67286, 469170, 53.30
MARICO, EQ, 07-Apr-2025,677.3,650.0,678.0,647.55,662.0,662.65,664.47,2540552,16881.17,83458, 1281939, 50.46
MARUTI, EQ, 07-Apr-2025,11482.0,11105.6,11358.5,11059.45,11352.95,11329.75,11224.77,602353,67612.71,109199, 371004, 61.59
MAXHEALTH, EQ, 07-Apr-2025,1137.65,1085.2,1114.9,1065.05,1084.0,1075.5,1082.97,3917172,42421.9,96691, 2227104, 56.85
MAZDOCK, EQ, 07-Apr-2025,2542.2,2221.05,2373.65,2200.0,2329.0,2317.3,2316.03,4104683,95065.79,237607, 1026596, 25.01
MCX, EQ, 07-Apr-2025,5026.8,4535.0,5030.0,4535.0,5015.8,4989.6,4818.65,694994,33489.3,89350, 225777, 32.49
MFSL, EQ, 07-Apr-2025,1165.05,1085.0,1145.5,1085.0,1124.95,1128.45,1124.55,620359,6976.27,42764, 340541, 54.89
MOTHERSON, EQ, 07-Apr-2025,118.93,110.01,114.96,107.25,114.24,114.38,111.79,30239544,33805.34,267359, 11851447, 39.19
MOTILALOFS, EQ, 07-Apr-2025,595.8,513.0,577.8,513.0,571.5,565.65,558.72,1888258,10550.03,88801, 720893, 38.18
MPHASIS, EQ, 07-Apr-2025,2229.2,2063.5,2120.95,2044.55,2109.9,2102.2,2084.99,573919,11966.13,59729, 213846, 37.26
MUTHOOTFIN, EQ, 07-Apr-2025,2348.3,2150.0,2307.85,2150.0,2284.95,2254.3,2258.33,679275,15340.25,50905, 361228, 53.18
NAM-INDIA, EQ, 07-Apr-2025,564.35,498.05,544.0,498.05,539.0,532.45,528.96,1391701,7361.49,67033, 780626, 56.09
NATIONALUM, EQ, 07-Apr-2025,157.7,143.0,148.15,137.75,145.31,144.69,143.86,30698630,44163.89,218530, 11396960, 37.13
NAUKRI, EQ, 07-Apr-2025,6396.6,5785.0,6427.95,5785.0,6372.0,6374.8,6237.25,318856,19887.84,55600, 125398, 39.33
NBCC, EQ, 07-Apr-2025,82.73,75.91,80.1,75.0,80.1,79.46,78.08,11518239,8993.05,64919, 3377884, 29.33
NESTLEIND, EQ, 07-Apr-2025,2262.15,2160.0,2257.35,2160.0,2255.0,2249.0,2220.51,737285,16371.45,91307, 341400, 46.31
NHPC, EQ, 07-Apr-2025,83.04,76.5,83.03,75.75,83.0,82.58,81.0,31781983,25744.24,98605, 13354004, 42.02
NMDC, EQ, 07-Apr-2025,65.02,59.99,62.45,59.6,61.54,61.3,60.84,40391466,24572.59,133746, 16191335, 40.09
NTPC, EQ, 07-Apr-2025,350.4,328.0,351.4,324.0,349.75,349.8,343.35,18025165,61889.26,214168, 10118481, 56.14
NYKAA, EQ, 07-Apr-2025,176.78,165.98,173.89,165.97,171.47,171.3,171.97,9928608,17073.85,82713, 3972796, 40.01
OBEROIRLTY, EQ, 07-Apr-2025,1550.6,1457.0,1508.0,1452.0,1483.95,1483.25,1483.55,543142,8057.76,44657, 240086, 44.20
OFSS, EQ, 07-Apr-2025,7521.55,7235.0,7349.0,7038.0,7330.1,7294.15,7186.46,182758,13133.83,33110, 87458, 47.85
OIL, EQ, 07-Apr-2025,357.75,327.85,345.8,325.0,344.6,343.25,338.14,4117814,13924.05,92367, 1543979, 37.50
ONGC, EQ, 07-Apr-2025,226.01,208.0,220.8,205.0,220.35,219.84,214.71,27024128,58024.37,275050, 10578764, 39.15
PAGEIND, EQ, 07-Apr-2025,42309.8,41509.8,42244.4,40572.2,41499.95,41304.45,41092.18,41820,17184.75,16105, 21685, 51.85
PATANJALI, EQ, 07-Apr-2025,1850.35,1805.2,1824.35,1741.5,1777.3,1775.45,1772.45,879523,15589.08,34391, 402267, 45.74
PAYTM, EQ, 07-Apr-2025,817.05,765.0,803.6,753.1,797.0,790.55,783.18,7646694,59887.08,169070, 2717579, 35.54
PERSISTENT, EQ, 07-Apr-2025,4609.95,4148.95,4630.0,4148.95,4623.0,4573.55,4440.73,1802134,80027.82,207401, 643603, 35.71
PETRONET, EQ, 07-Apr-2025,283.9,273.35,278.1,269.6,278.1,275.85,274.77,1194184,3281.31,20903, 494242, 41.39
PFC, EQ, 07-Apr-2025,406.85,374.0,396.7,371.9,396.05,395.05,386.65,11041175,42690.78,135901, 3861372, 34.97
PGEL, EQ, 07-Apr-2025,871.65,714.7,830.05,714.7,812.0,813.0,808.09,2277450,18403.76,101319, 930034, 40.84
PHOENIXLTD, EQ, 07-Apr-2025,1580.3,1501.4,1578.9,1480.1,1550.0,1548.3,1551.72,1339636,20787.41,92680, 838283, 62.58
PIDILITIND, EQ, 07-Apr-2025,2892.0,2813.0,2861.0,2787.9,2850.0,2848.75,2833.16,372837,10563.06,52758, 172611, 46.30
PIIND, EQ, 07-Apr-2025,3315.45,3060.0,3270.0,3051.0,3255.0,3242.05,3227.49,330450,10665.24,43236, 191220, 57.87
PNB, EQ, 07-Apr-2025,96.61,90.98,95.29,90.08,95.18,94.92,94.06,28484870,26792.32,95958, 10742778, 37.71
PNBHOUSING, EQ, 07-Apr-2025,949.45,879.55,926.2,854.5,921.5,923.65,897.47,2569743,23062.68,107790, 1175839, 45.76
POLICYBZR, EQ, 07-Apr-2025,1504.2,1381.9,1477.45,1381.9,1470.0,1445.65,1436.19,2333247,33509.74,88302, 1586846, 68.01
POLYCAB, EQ, 07-Apr-2025,5040.75,4650.0,4964.0,4567.0,4935.1,4934.6,4811.53,497046,23915.5,50734, 192333, 38.70
POWERGRID, EQ, 07-Apr-2025,293.9,283.6,293.9,282.3,290.65,289.4,289.42,22847548,66124.94,203234, 12646517, 55.35
POWERINDIA, EQ, 07-Apr-2025,12120.05,10400.0,11762.95,10400.0,11600.0,11520.85,11482.11,86082,9884.03,25410, 23310, 27.08
PREMIERENE, EQ, 07-Apr-2025,879.25,776.0,864.0,774.05,860.0,843.15,821.03,1040472,8542.64,68302, 241195, 23.18
PRESTIGE, EQ, 07-Apr-2025,1127.05,1060.0,1084.7,1048.05,1066.05,1060.3,1064.05,818992,8714.49,58001, 417361, 50.96
RADICO, EQ, 07-Apr-2025,2340.5,2200.0,2271.7,2200.0,2246.0,2248.0,2242.62,180520,4048.37,27401, 97109, 53.79
RBLBANK, EQ, 07-Apr-2025,175.68,165.0,170.8,164.41,170.45,169.76,168.07,5746164,9657.65,34661, 1613339, 28.08
RECLTD, EQ, 07-Apr-2025,403.4,367.95,387.0,366.55,386.1,384.35,376.01,20170600,75843.89,195351, 8951501, 44.38
RELIANCE, EQ, 07-Apr-2025,1204.7,1132.2,1171.25,1114.85,1171.25,1165.7,1150.54,22156106,254915.02,677564, 14572975, 65.77
RVNL, EQ, 07-Apr-2025,350.3,305.0,340.0,305.0,338.6,335.95,327.67,8638161,28304.35,135464, 1659071, 19.21
SAIL, EQ, 07-Apr-2025,112.6,101.34,106.14,101.34,104.78,104.63,103.95,28546459,29675.02,129874, 9049362, 31.70
SBICARD, EQ, 07-Apr-2025,848.0,763.5,828.9,763.5,817.0,812.05,809.96,1178513,9545.53,62392, 540584, 45.87
SBILIFE, EQ, 07-Apr-2025,1512.6,1450.0,1485.5,1430.55,1468.0,1460.8,1460.96,916977,13396.67,90177, 438959, 47.87
SBIN, EQ, 07-Apr-2025,767.45,730.0,753.7,730.0,749.0,746.9,742.21,14923235,110761.77,291536, 8619013, 57.76
SHREECEM, EQ, 07-Apr-2025,30694.5,29600.3,30247.9,29390.0,30247.9,29751.55,29711.72,54086,16069.88,18520, 31797, 58.79
SHRIRAMFIN, EQ, 07-Apr-2025,653.6,596.0,629.95,589.25,619.0,614.0,606.8,15188995,92167.39,243610, 8677489, 57.13
SIEMENS, EQ, 07-Apr-2025,4928.15,2450.0,3087.0,2450.0,2832.0,2812.45,2861.09,2716014,77707.64,200607, 800241, 29.46
SOLARINDS, EQ, 07-Apr-2025,10987.1,10283.0,10807.95,9888.4,10800.0,10645.25,10551.83,139771,14748.4,28030, 54711, 39.14
SONACOMS, EQ, 07-Apr-2025,421.85,380.0,413.0,380.0,410.5,406.6,403.15,3475481,14011.29,89720, 1680879, 48.36
SRF, EQ, 07-Apr-2025,2854.85,2570.2,2768.7,2570.2,2721.0,2715.2,2699.95,1368024,36935.95,67008, 778538, 56.91
SUNPHARMA, EQ, 07-Apr-2025,1709.35,1620.1,1692.0,1620.1,1677.1,1666.35,1658.96,5715334,94815.04,221015, 3913806, 68.48
SUPREMEIND, EQ, 07-Apr-2025,3278.6,3114.4,3172.8,3095.0,3120.05,3112.4,3128.2,202784,6343.48,30016, 103378, 50.98
SUZLON, EQ, 07-Apr-2025,55.36,46.9,53.1,46.15,52.52,52.12,51.17,81905901,41914.22,248576, 28469247, 34.76
SWIGGY, EQ, 07-Apr-2025,337.35,310.0,327.45,306.95,326.9,321.7,320.38,6536264,20940.94,98582, 1932861, 29.57
TATACONSUM, EQ, 07-Apr-2025,1087.85,1019.0,1077.7,1019.0,1048.0,1047.35,1048.84,3200820,33571.52,133539, 1934949, 60.45
TATAELXSI, EQ, 07-Apr-2025,5056.65,4790.0,4900.0,4700.0,4836.35,4808.3,4776.76,345270,16492.71,61072, 92395, 26.76
TATAPOWER, EQ, 07-Apr-2025,368.95,337.0,358.7,335.0,356.8,354.85,351.77,9906124,34846.31,123590, 3547278, 35.81
TATASTEEL, EQ, 07-Apr-2025,140.39,128.0,130.35,125.33,130.2,129.48,127.62,121806340,155444.32,607208, 47671276, 39.14
