SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2350.0,2360.0,2275.0,2296.35,2288.85,2315.9,5385,12425728.2,25-JUN-2006,
APOLLOHOSP,EQ,420.1,464.9,420.1,453.4,462.9,449.6,2966,1340574.5,25-JUN-2006,
ASHOKLEY,EQ,36.9,38.0,36.9,37.3,37.35,36.8,832495,31189033.4,25-JUN-2006,
ASIANPAINT,EQ,573.95,574.95,570.0,573.95,570.0,573.05,355,203754.0,25-JUN-2006,
AUROPHARMA,EQ,520.15,525.0,520.15,522.65,523.0,523.25,1286,672448.6,25-JUN-2006,
BANKBARODA,EQ,204.0,206.9,202.95,203.7,203.5,204.3,25409,5184141.5,25-JUN-2006,
BANKINDIA,EQ,108.45,108.45,105.5,106.05,105.9,106.35,37935,4040537.0,25-JUN-2006,
BEL,EQ,1088.0,1088.0,1062.0,1073.0,1073.9,1068.25,2511,2694922.5,25-JUN-2006,
BHARATFORG,EQ,315.1,318.5,312.0,315.0,312.0,313.45,26007,8202166.35,25-JUN-2006,
BHARTIARTL,EQ,375.0,375.0,363.5,366.15,367.95,370.4,63021,23174231.55,25-JUN-2006,
BHEL,EQ,1939.0,1939.0,1870.0,1876.55,1871.0,1880.35,26600,50062663.95,25-JUN-2006,
BIOCON,EQ,374.0,374.0,365.1,366.45,366.2,365.85,1146,421140.0,25-JUN-2006,
BLUESTARCO,EQ,645.0,645.0,605.2,605.2,605.2,611.1,25,15866.0,25-JUN-2006,
BPCL,EQ,338.0,345.0,336.0,342.85,342.0,336.55,15505,5308557.4,25-JUN-2006,
BRITANNIA,EQ,1299.95,1299.95,1275.0,1296.05,1290.0,1278.6,84,108781.75,25-JUN-2006,
CANBK,EQ,209.0,211.5,208.0,208.8,208.7,209.25,19272,4033371.3,25-JUN-2006,
CIPLA,EQ,227.0,230.0,225.1,226.7,226.0,226.3,111242,25306137.25,25-JUN-2006,
CUMMINSIND,EQ,189.5,194.0,183.0,184.9,183.15,183.2,99451,18427219.5,25-JUN-2006,
DABUR,EQ,135.5,135.9,132.5,134.6,133.0,134.85,77931,10506538.45,25-JUN-2006,
DIVISLAB,EQ,1290.0,1340.0,1290.0,1304.95,1310.0,1281.45,1017,1330407.1,25-JUN-2006,
DRREDDY,EQ,1286.0,1294.65,1272.1,1282.0,1273.1,1263.15,41881,53785336.6,25-JUN-2006,
EICHERMOT,EQ,234.9,235.0,228.1,229.9,228.1,234.55,816,188329.25,25-JUN-2006,
FEDERALBNK,EQ,167.5,167.5,162.0,163.75,163.9,166.2,8485,1388876.65,25-JUN-2006,
GAIL,EQ,249.7,253.9,245.0,246.95,246.0,244.55,72216,17971894.3,25-JUN-2006,
GLENMARK,EQ,272.35,275.0,270.0,272.3,271.0,272.3,4854,1323274.95,25-JUN-2006,
GODREJCP,EQ,676.0,680.0,639.8,655.6,656.0,667.7,686,452434.05,25-JUN-2006,
GRASIM,EQ,1900.0,1907.0,1855.0,1869.9,1865.0,1873.25,16975,31855643.95,25-JUN-2006,
HAVELLS,EQ,585.2,593.0,580.15,583.4,583.0,582.1,8095,4748282.95,25-JUN-2006,
HCLTECH,EQ,485.0,485.0,460.0,473.3,473.95,475.4,14223,6742146.35,25-JUN-2006,
HDFCBANK,EQ,762.0,762.0,734.5,741.45,742.95,749.4,9325,6933226.6,25-JUN-2006,
HINDPETRO,EQ,257.25,263.0,257.0,258.7,260.0,255.9,12326,3199525.1,25-JUN-2006,
ICICIBANK,EQ,514.0,514.0,505.0,507.2,507.0,508.05,43487,22098971.2,25-JUN-2006,
INDHOTEL,EQ,1127.0,1127.0,1090.0,1108.2,1090.0,1119.25,11790,13108456.6,25-JUN-2006,
INDUSINDBK,EQ,34.0,37.7,33.5,35.25,35.45,32.7,534959,18651236.15,25-JUN-2006,
IOC,EQ,406.8,415.0,403.0,406.1,407.0,406.8,7652,3111605.65,25-JUN-2006,
ITC,EQ,173.45,174.0,171.05,171.75,171.45,170.8,531172,91429463.45,25-JUN-2006,
JINDALSTEL,EQ,1500.0,1500.0,1400.0,1431.05,1430.0,1403.0,2322,3311648.15,25-JUN-2006,
JSWSTEEL,EQ,274.0,280.0,270.0,274.05,270.0,269.85,40086,11019043.2,25-JUN-2006,
KEI,EQ,298.0,305.0,290.0,295.85,296.0,292.35,5533,1651098.6,25-JUN-2006,
KOTAKBANK,EQ,244.9,248.7,244.0,244.85,244.5,241.3,14061,3447670.85,25-JUN-2006,
LICHSGFIN,EQ,166.0,166.0,161.25,161.8,161.9,160.9,11135,1804549.55,25-JUN-2006,
LT,EQ,2165.0,2209.0,2165.0,2179.95,2175.0,2171.85,37875,82861210.85,25-JUN-2006,
LUPIN,EQ,999.4,1005.0,981.0,988.75,981.1,979.9,1395,1379877.15,25-JUN-2006,
M&M,EQ,585.0,592.0,575.0,579.05,576.0,580.15,47672,27688892.5,25-JUN-2006,
MARICO,EQ,430.0,450.0,426.05,440.8,440.0,432.45,1583,696211.35,25-JUN-2006,
MARUTI,EQ,775.0,786.9,770.1,776.85,770.1,773.1,71389,55615738.6,25-JUN-2006,
NATIONALUM,EQ,237.0,238.7,231.5,233.4,232.6,236.7,76689,18001489.0,25-JUN-2006,
NTPC,EQ,116.9,116.9,114.55,115.35,114.55,115.1,149153,17242568.3,25-JUN-2006,
ONGC,EQ,1129.0,1137.4,1096.35,1113.55,1106.95,1100.4,129114,144293587.1,25-JUN-2006,
PETRONET,EQ,46.5,46.5,45.55,46.05,46.0,45.7,73772,3402701.85,25-JUN-2006,
PIDILITIND,EQ,96.9,96.9,94.5,95.2,94.55,94.95,5744,547834.75,25-JUN-2006,
PNB,EQ,325.9,329.9,320.1,321.6,321.5,324.5,87368,28207229.35,25-JUN-2006,
RADICO,EQ,172.0,172.0,145.0,148.2,147.0,147.8,8938,1333813.05,25-JUN-2006,
RELIANCE,EQ,1010.0,1024.0,1002.1,1007.2,1004.0,1011.9,835543,842881018.8,25-JUN-2006,
SAIL,EQ,81.0,87.4,80.0,81.8,80.7,79.4,4561414,374858559.5,25-JUN-2006,
