SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASHOKLEY, EQ, 22-Apr-2025,222.06,222.0,225.34,220.91,222.1,222.67,223.14,5057422,11284.97,47859, 1728875, 34.18
ASIANPAINT, EQ, 22-Apr-2025,2445.0,2445.0,2450.0,2413.5,2428.0,2432.0,2434.93,543658,13237.7,52528, 176589, 32.48
ASTRAL, EQ, 22-Apr-2025,1336.7,1338.0,1397.7,1338.0,1368.5,1368.6,1376.48,1052588,14488.69,56315, 387686, 36.83
AUBANK, EQ, 22-Apr-2025,623.6,623.8,626.8,610.5,616.0,613.8,618.12,4335283,26797.26,81010, 1950226, 44.98
AUROPHARMA, EQ, 22-Apr-2025,1201.2,1201.2,1215.4,1183.0,1189.5,1187.7,1196.39,494883,5920.74,26623, 191315, 38.66
AXISBANK, EQ, 22-Apr-2025,1223.0,1230.4,1235.0,1212.1,1215.2,1216.8,1220.89,8461710,103308.02,235824, 4822016, 56.99
BAJAJ-AUTO, EQ, 22-Apr-2025,8247.5,8186.0,8186.5,8075.0,8135.0,8141.0,8122.72,394636,32055.19,43964, 187400, 47.49
BAJAJFINSV, EQ, 22-Apr-2025,2103.5,2104.0,2110.0,2070.0,2074.0,2077.0,2086.66,1447675,30207.99,89910, 739009, 51.05
BAJAJHLDNG, EQ, 22-Apr-2025,12207.0,12250.0,12436.0,12207.0,12327.0,12324.0,12336.1,32407,3997.76,12533, 12954, 39.97
BAJFINANCE, EQ, 22-Apr-2025,9273.5,9295.0,9393.0,9230.0,9235.0,9260.5,9325.06,1129358,105313.29,134456, 654996, 58.00
BANDHANBNK, EQ, 22-Apr-2025,167.94,167.94,171.5,165.75,168.3,168.54,169.27,12272511,20773.22,71177, 6502586, 52.98
BANKBARODA, EQ, 22-Apr-2025,249.42,251.01,257.28,249.79,251.9,252.45,253.76,15802728,40100.34,83815, 6376577, 40.35
BANKINDIA, EQ, 22-Apr-2025,119.87,120.65,121.65,118.54,118.82,118.83,120.14,9232904,11092.76,34326, 3791640, 41.07
BDL, EQ, 22-Apr-2025,1427.4,1429.5,1439.2,1405.0,1409.8,1409.9,1417.75,909037,12887.88,55272, 393323, 43.27
BEL, EQ, 22-Apr-2025,299.95,301.0,304.75,299.75,303.5,303.35,303.19,11962358,36268.79,103710, 6170214, 51.58
BHARATFORG, EQ, 22-Apr-2025,1094.2,1094.2,1112.2,1085.4,1101.7,1103.6,1099.43,698419,7678.61,34980, 295952, 42.37
BHARTIARTL, EQ, 22-Apr-2025,1883.4,1888.0,1888.0,1836.8,1848.2,1852.2,1856.49,6155127,114269.51,196921, 3939967, 64.01
BHEL, EQ, 22-Apr-2025,227.19,228.0,232.45,227.1,228.2,228.32,229.84,10971980,25218.16,67449, 2950633, 26.89
BIOCON, EQ, 22-Apr-2025,331.9,332.45,337.25,327.7,333.8,333.8,333.03,2356750,7848.73,36580, 880837, 37.38
BLUESTARCO, EQ, 22-Apr-2025,2030.1,2041.0,2092.4,2030.4,2044.0,2042.3,2056.96,574885,11825.16,42144, 254842, 44.33
BOSCHLTD, EQ, 22-Apr-2025,27800.0,27900.0,28350.0,27655.0,27960.0,28020.0,27920.19,20011,5587.11,7383, 7896, 39.46
BPCL, EQ, 22-Apr-2025,304.05,305.0,308.5,302.65,306.25,306.1,305.53,7096150,21680.63,43073, 3737694, 52.67
BRITANNIA, EQ, 22-Apr-2025,5393.2,5440.0,5485.0,5384.0,5454.0,5435.5,5429.39,286928,15578.43,28621, 186134, 64.87
BSE, EQ, 22-Apr-2025,6285.0,6348.0,6408.0,6225.0,6239.0,6241.5,6317.22,3364800,212561.79,223921, 642814, 19.10
CAMS, EQ, 22-Apr-2025,4000.8,4019.0,4124.2,3990.0,4006.0,4005.1,4054.44,591117,23966.5,54899, 199261, 33.71
CANBK, EQ, 22-Apr-2025,99.0,100.11,102.63,99.3,100.69,100.66,101.27,49276193,49903.98,132013, 16645118, 33.78
CDSL, EQ, 22-Apr-2025,1306.8,1322.5,1334.7,1305.0,1310.5,1312.6,1320.61,6473593,85491.13,164953, 2208035, 34.11
CGPOWER, EQ, 22-Apr-2025,650.6,652.0,653.85,636.0,645.95,645.3,642.73,2100885,13502.96,43195, 932862, 44.40
CHOLAFIN, EQ, 22-Apr-2025,1659.8,1648.9,1649.0,1557.4,1561.0,1566.4,1590.57,4574218,72755.99,185247, 2822904, 61.71
CIPLA, EQ, 22-Apr-2025,1511.1,1514.9,1534.7,1502.7,1523.0,1528.2,1524.06,954974,14554.42,51860, 482090, 50.48
COALINDIA, EQ, 22-Apr-2025,400.5,403.5,405.8,394.3,399.4,398.6,401.61,7558174,30354.21,73532, 3037190, 40.18
COCHINSHIP, EQ, 22-Apr-2025,1487.2,1494.9,1508.9,1472.6,1487.7,1488.9,1492.55,1174127,17524.41,47450, 311060, 26.49
COFORGE, EQ, 22-Apr-2025,6938.0,6935.0,7042.5,6873.5,6925.0,6956.0,6969.58,428232,29845.95,53896, 129793, 30.31
COLPAL, EQ, 22-Apr-2025,2544.0,2546.0,2674.2,2534.1,2661.0,2658.8,2629.99,747000,19646.04,63446, 246238, 32.96
CONCOR, EQ, 22-Apr-2025,711.55,716.8,716.8,708.0,709.3,710.1,713.33,708994,5057.48,19785, 377304, 53.22
CROMPTON, EQ, 22-Apr-2025,339.45,342.85,355.5,340.35,352.9,353.15,350.66,3290230,11537.48,43941, 1444655, 43.91
CUMMINSIND, EQ, 22-Apr-2025,2914.6,2915.0,2938.0,2871.5,2894.0,2896.5,2913.01,229160,6675.45,24154, 103256, 45.06
DABUR, EQ, 22-Apr-2025,475.55,476.0,485.75,475.5,485.0,484.4,481.97,1525955,7354.68,28136, 774129, 50.73
DALBHARAT, EQ, 22-Apr-2025,1922.5,1908.1,1948.0,1898.0,1905.6,1903.5,1921.36,288255,5538.41,17623, 160371, 55.64
DELHIVERY, EQ, 22-Apr-2025,292.0,292.95,303.5,292.5,294.4,294.0,297.28,7295416,21688.13,53819, 1881608, 25.79
DIVISLAB, EQ, 22-Apr-2025,5891.5,5884.5,6018.5,5823.0,5909.5,5911.5,5950.57,666774,39676.88,65737, 372033, 55.80
DIXON, EQ, 22-Apr-2025,15816.0,15955.0,16828.0,15875.0,16660.0,16675.0,16558.0,1077892,178477.35,190115, 258491, 23.98
DLF, EQ, 22-Apr-2025,675.9,678.0,693.0,668.2,685.0,685.0,683.29,3717001,25398.07,75950, 1394874, 37.53
DMART, EQ, 22-Apr-2025,4342.3,4363.0,4497.0,4315.0,4436.0,4435.6,4431.95,998024,44231.9,86646, 579003, 58.01
DRREDDY, EQ, 22-Apr-2025,1177.4,1173.9,1180.5,1162.3,1175.1,1175.0,1173.84,1313400,15417.16,42491, 674285, 51.34
EICHERMOT, EQ, 22-Apr-2025,5810.5,5811.0,5906.5,5766.5,5789.0,5784.0,5830.24,459537,26792.13,52379, 248772, 54.14
ETERNAL, EQ, 22-Apr-2025,234.24,236.0,243.45,235.0,236.57,237.47,238.74,59667380,142452.6,320284, 28757840, 48.20
FEDERALBNK, EQ, 22-Apr-2025,202.04,202.7,205.5,200.65,201.4,201.64,203.47,15722852,31991.95,313069, 9870000, 62.77
FORCEMOT, EQ, 22-Apr-2025,9299.5,9326.0,9421.0,9055.0,9120.0,9105.5,9234.46,68202,6298.09,16925, 30688, 45.00
FORTIS, EQ, 22-Apr-2025,656.3,656.65,674.5,655.7,664.3,664.6,664.45,1322108,8784.68,51580, 815294, 61.67
GAIL, EQ, 22-Apr-2025,195.32,196.11,196.7,192.79,193.4,193.24,193.96,15312211,29700.17,92872, 9149327, 59.75
GLENMARK, EQ, 22-Apr-2025,1368.8,1374.5,1408.0,1359.6,1391.6,1390.8,1387.9,844434,11719.92,55876, 429187, 50.83
GMRAIRPORT, EQ, 22-Apr-2025,86.75,86.98,87.95,86.2,86.65,86.65,87.22,12081653,10537.7,32258, 5668934, 46.92
GODFRYPHLP, EQ, 22-Apr-2025,7564.5,7585.0,7780.0,7471.5,7529.0,7544.5,7586.18,81984,6219.45,17384, 41356, 50.44
GODREJCP, EQ, 22-Apr-2025,1213.4,1225.0,1247.4,1214.0,1233.6,1231.4,1235.6,1281722,15836.98,50154, 585373, 45.67
GODREJPROP, EQ, 22-Apr-2025,2044.7,2044.0,2099.0,2011.5,2095.0,2095.0,2070.09,909754,18832.74,57703, 328351, 36.09
GRASIM, EQ, 22-Apr-2025,2756.9,2750.3,2772.1,2737.7,2737.7,2749.4,2755.85,211167,5819.44,22885, 93887, 44.46
GVT&D, EQ, 22-Apr-2025,1496.2,1500.0,1520.0,1480.7,1505.0,1502.2,1502.84,213160,3203.45,21444, 132912, 62.35
HAL, EQ, 22-Apr-2025,4309.1,4328.0,4338.9,4272.0,4280.0,4286.0,4305.91,1224641,52731.92,79638, 501179, 40.92
HAVELLS, EQ, 22-Apr-2025,1647.2,1657.2,1673.8,1644.7,1669.9,1664.7,1659.71,926695,15380.43,48685, 395040, 42.63
HCLTECH, EQ, 22-Apr-2025,1482.0,1490.0,1499.9,1464.5,1485.9,1479.9,1480.59,2608145,38615.96,95264, 1101800, 42.24
HDFCAMC, EQ, 22-Apr-2025,4459.8,4454.1,4529.4,4435.3,4505.0,4509.6,4502.45,564536,25417.96,56633, 368332, 65.25
HDFCBANK, EQ, 22-Apr-2025,1927.1,1935.0,1970.6,1935.0,1960.0,1961.7,1957.16,22980875,449772.16,512026, 16513580, 71.86
HDFCLIFE, EQ, 22-Apr-2025,712.2,718.0,721.85,708.55,708.6,712.55,714.71,2669384,19078.48,75038, 1509144, 56.54
HEROMOTOCO, EQ, 22-Apr-2025,3917.0,3901.0,3902.9,3821.2,3837.9,3833.6,3837.85,927543,35597.67,71536, 437510, 47.17
HINDALCO, EQ, 22-Apr-2025,622.0,625.0,631.05,619.05,619.15,620.1,623.56,4970919,30996.81,116465, 2852601, 57.39
HINDPETRO, EQ, 22-Apr-2025,394.85,395.9,402.25,393.0,397.75,398.45,398.65,5630844,22447.55,54167, 3312022, 58.82
HINDUNILVR, EQ, 22-Apr-2025,2351.0,2370.0,2406.0,2355.1,2403.0,2398.7,2385.63,2352346,56118.21,108902, 1447548, 61.54
HINDZINC, EQ, 22-Apr-2025,452.45,453.0,460.75,444.0,444.7,445.75,451.85,2048339,9255.48,39456, 1087481, 53.09
HYUNDAI, EQ, 22-Apr-2025,1690.2,1695.0,1709.0,1684.0,1707.7,1703.7,1697.39,463480,7867.08,36191, 295400, 63.74
ICICIBANK, EQ, 22-Apr-2025,1409.8,1412.8,1418.8,1398.9,1414.0,1416.5,1410.65,16135274,227611.77,275616, 10389426, 64.39
ICICIGI, EQ, 22-Apr-2025,1841.1,1850.0,1857.5,1834.8,1850.0,1845.2,1844.42,410889,7578.51,32906, 249700, 60.77
ICICIPRULI, EQ, 22-Apr-2025,602.9,603.0,610.95,599.25,599.8,600.95,604.19,1761010,10639.76,41442, 1101550, 62.55
IDEA, EQ, 22-Apr-2025,8.07,8.08,8.11,7.95,7.97,7.97,8.02,525407211,42160.5,164377, 149493720, 28.45
IDFCFIRSTB, EQ, 22-Apr-2025,66.64,67.01,68.11,66.13,67.21,67.2,67.35,54806476,36909.69,160304, 28454384, 51.92
IEX, EQ, 22-Apr-2025,189.97,190.15,192.8,188.34,189.6,189.7,190.82,3570060,6812.21,30133, 1311059, 36.72
INDHOTEL, EQ, 22-Apr-2025,836.05,837.3,844.95,825.8,837.5,833.9,832.34,3002855,24993.85,65460, 2004006, 66.74
INDIANB, EQ, 22-Apr-2025,577.55,580.75,594.8,576.45,583.0,582.8,588.61,3284998,19335.8,57937, 1779509, 54.17
INDIGO, EQ, 22-Apr-2025,5496.5,5502.0,5649.0,5451.0,5530.0,5534.0,5566.29,1045582,58200.12,87066, 586299, 56.07
INDUSINDBK, EQ, 22-Apr-2025,828.2,790.0,808.0,775.4,788.55,787.5,793.03,25698945,203800.72,409669, 8893773, 34.61
INDUSTOWER, EQ, 22-Apr-2025,407.5,409.2,421.5,399.5,401.35,400.85,410.93,13842212,56881.37,97220, 8054978, 58.19
INFY, EQ, 22-Apr-2025,1451.0,1440.0,1440.0,1419.3,1423.0,1422.8,1425.14,9399738,133959.56,245817, 5102605, 54.28
INOXWIND, EQ, 22-Apr-2025,167.46,169.0,171.99,166.0,168.26,168.95,169.12,10193085,17238.61,57453, 2940668, 28.85
IOC, EQ, 22-Apr-2025,138.68,139.15,139.43,137.2,138.38,138.31,138.63,12648948,17535.23,108772, 5906468, 46.70
IREDA, EQ, 22-Apr-2025,175.67,176.0,179.27,173.8,178.61,178.64,177.23,15586863,27624.51,90423, 4909189, 31.50
IRFC, EQ, 22-Apr-2025,131.43,132.15,133.5,130.51,132.2,132.31,132.41,14637811,19382.25,75821, 4743757, 32.41
ITC, EQ, 22-Apr-2025,422.85,425.95,434.8,423.55,432.85,433.6,427.96,32031936,137084.85,167601, 23087946, 72.08
JINDALSTEL, EQ, 22-Apr-2025,906.4,917.0,923.8,907.1,915.0,914.75,915.43,1941122,17769.7,58955, 565557, 29.14
JIOFIN, EQ, 22-Apr-2025,246.38,245.5,251.34,243.7,250.6,250.56,248.08,30235264,75007.74,143908, 13130560, 43.43
JSWENERGY, EQ, 22-Apr-2025,521.35,526.0,527.5,507.1,508.95,509.2,515.85,4070438,20997.29,54256, 1964896, 48.27
JSWSTEEL, EQ, 22-Apr-2025,1034.0,1060.0,1060.4,1037.0,1044.9,1044.2,1045.03,2153582,22505.66,58416, 507578, 23.57
JUBLFOOD, EQ, 22-Apr-2025,695.75,694.7,710.7,691.2,700.6,702.3,703.32,1249592,8788.59,37497, 479470, 38.37
KALYANKJIL, EQ, 22-Apr-2025,529.15,532.0,539.15,521.6,524.05,525.0,531.2,4707881,25008.22,60065, 1005381, 21.36
KAYNES, EQ, 22-Apr-2025,5879.0,5913.9,6159.7,5908.3,5975.0,5979.3,6039.1,857779,51802.14,85253, 216418, 25.23
KEI, EQ, 22-Apr-2025,2896.1,2897.0,2974.9,2883.0,2959.9,2955.6,2952.87,536950,15855.44,44199, 271231, 50.51
KFINTECH, EQ, 22-Apr-2025,1200.8,1215.0,1295.0,1214.9,1285.0,1284.4,1261.49,6457964,81466.5,183206, 1180040, 18.27
KOTAKBANK, EQ, 22-Apr-2025,2241.4,2249.0,2301.9,2245.4,2265.0,2268.8,2281.09,6732983,153585.15,184168, 4635792, 68.85
KPITTECH, EQ, 22-Apr-2025,1166.1,1168.0,1181.0,1157.0,1162.2,1165.6,1169.01,765770,8951.93,39944, 292847, 38.24
LAURUSLABS, EQ, 22-Apr-2025,640.35,643.05,657.4,636.75,652.25,651.7,649.64,2546683,16544.27,59140, 1074041, 42.17
LICHSGFIN, EQ, 22-Apr-2025,606.35,608.1,615.25,603.0,609.5,608.9,610.89,1405480,8585.89,43476, 745829, 53.07
LICI, EQ, 22-Apr-2025,817.5,820.0,827.4,813.65,821.45,821.4,822.54,793714,6528.64,32186, 318980, 40.19
LODHA, EQ, 22-Apr-2025,1293.4,1300.0,1339.9,1285.0,1317.9,1313.4,1317.21,1250475,16471.32,64975, 310718, 24.85
LT, EQ, 22-Apr-2025,3280.5,3280.0,3285.0,3248.0,3254.0,3257.8,3266.83,2060322,67307.19,100788, 1336329, 64.86
LTF, EQ, 22-Apr-2025,171.26,171.81,174.69,169.44,173.3,173.33,172.51,7861475,13561.61,44330, 3420687, 43.51
LUPIN, EQ, 22-Apr-2025,2009.2,2003.0,2061.0,1987.0,2040.8,2046.7,2041.21,1256110,25639.8,48830, 583351, 46.44
M&M, EQ, 22-Apr-2025,2764.0,2765.0,2822.0,2756.0,2811.1,2817.1,2800.01,3193757,89425.4,166491, 2151672, 67.37
MANAPPURAM, EQ, 22-Apr-2025,233.34,234.0,234.8,231.55,232.15,232.2,232.98,5929493,13814.65,31617, 2887837, 48.70
MANKIND, EQ, 22-Apr-2025,2588.4,2588.4,2613.8,2554.1,2580.0,2579.5,2584.95,459584,11880.02,26552, 349877, 76.13
MARICO, EQ, 22-Apr-2025,695.15,698.9,716.4,694.1,709.9,709.15,706.8,2138487,15114.85,50868, 1149165, 53.74
MARUTI, EQ, 22-Apr-2025,11745.0,11770.0,11788.0,11615.0,11744.0,11734.0,11702.8,516753,60474.56,102717, 306685, 59.35
MAXHEALTH, EQ, 22-Apr-2025,1073.0,1079.9,1137.9,1068.8,1129.5,1128.7,1116.48,3872495,43235.64,84790, 2284628, 59.00
MAZDOCK, EQ, 22-Apr-2025,2764.6,2780.0,2820.0,2750.0,2765.0,2755.4,2781.44,2232292,62089.78,103405, 506754, 22.70
MCX, EQ, 22-Apr-2025,5942.0,6000.0,6089.0,5942.0,5942.5,5977.5,6006.02,567756,34099.53,66953, 198680, 34.99
MFSL, EQ, 22-Apr-2025,1237.4,1243.9,1245.3,1228.0,1233.0,1236.0,1236.66,595009,7358.23,41287, 321695, 54.07
MOTHERSON, EQ, 22-Apr-2025,132.56,133.0,135.25,131.4,133.28,133.3,133.68,15502904,20724.07,68890, 7866068, 50.74
MOTILALOFS, EQ, 22-Apr-2025,685.05,689.0,730.0,681.0,729.0,724.4,710.41,3758000,26697.02,119057, 1479025, 39.36
MPHASIS, EQ, 22-Apr-2025,2380.7,2381.7,2428.6,2352.0,2401.0,2401.8,2402.2,610522,14665.99,49143, 331504, 54.30
MUTHOOTFIN, EQ, 22-Apr-2025,2203.6,2240.0,2304.0,2227.0,2265.0,2272.7,2269.98,1302934,29576.31,58916, 504218, 38.70
NAM-INDIA, EQ, 22-Apr-2025,633.65,639.0,671.95,635.05,655.0,661.95,660.42,2543439,16797.27,99366, 977877, 38.45
NATIONALUM, EQ, 22-Apr-2025,161.41,162.1,164.4,158.28,158.93,158.79,161.36,22612618,36487.96,105831, 8371414, 37.02
NAUKRI, EQ, 22-Apr-2025,6939.0,6939.0,7030.0,6892.0,6946.5,6953.5,6970.34,182119,12694.32,35369, 85119, 46.74
NBCC, EQ, 22-Apr-2025,99.98,100.1,102.5,99.11,100.15,100.2,101.31,16900830,17122.68,53126, 5230511, 30.95
NESTLEIND, EQ, 22-Apr-2025,2399.4,2405.0,2420.0,2390.0,2409.4,2407.3,2406.7,487954,11743.57,54290, 242687, 49.74
NHPC, EQ, 22-Apr-2025,87.71,88.39,90.88,87.25,89.82,89.88,89.8,34347580,30844.78,113787, 14601685, 42.51
NMDC, EQ, 22-Apr-2025,67.83,68.35,68.65,67.6,68.0,67.96,68.05,11733604,7984.37,34863, 4679997, 39.89
NTPC, EQ, 22-Apr-2025,364.55,367.05,367.05,359.7,360.45,360.25,362.22,12077119,43745.8,170500, 7817363, 64.73
NYKAA, EQ, 22-Apr-2025,192.15,192.05,194.25,186.84,187.9,187.94,189.12,5894496,11147.62,48442, 2397647, 40.68
OBEROIRLTY, EQ, 22-Apr-2025,1656.2,1665.0,1723.3,1638.9,1698.0,1699.7,1698.02,895055,15198.25,48903, 319546, 35.70
OFSS, EQ, 22-Apr-2025,8132.5,8169.0,8245.0,8012.5,8190.0,8183.0,8177.96,103304,8448.16,23536, 34633, 33.53
OIL, EQ, 22-Apr-2025,395.85,395.85,406.8,391.7,404.0,404.0,402.0,2872315,11546.75,33755, 1082174, 37.68
ONGC, EQ, 22-Apr-2025,249.78,248.97,250.6,247.26,248.0,247.78,248.83,9896443,24625.15,79384, 4806501, 48.57
PAGEIND, EQ, 22-Apr-2025,45470.0,45470.0,45880.0,45195.0,45375.0,45330.0,45440.96,18994,8631.06,7537, 10774, 56.72
PATANJALI, EQ, 22-Apr-2025,1973.4,1972.1,1989.0,1961.0,1966.8,1966.0,1969.75,2051964,40418.58,30961, 964750, 47.02
PAYTM, EQ, 22-Apr-2025,878.15,882.05,902.4,878.6,879.55,881.9,887.24,4115316,36512.89,104928, 1025045, 24.91
PERSISTENT, EQ, 22-Apr-2025,4900.5,4863.0,5025.0,4863.0,4966.0,4961.0,4972.14,461798,22961.22,49260, 142756, 30.91
PETRONET, EQ, 22-Apr-2025,313.6,314.95,319.0,312.5,314.0,313.55,315.93,1797996,5680.42,19303, 1148714, 63.89
PFC, EQ, 22-Apr-2025,436.25,436.25,444.1,430.55,438.25,438.15,438.84,8222555,36083.81,70567, 3423783, 41.64
PGEL, EQ, 22-Apr-2025,934.65,935.55,984.9,935.55,969.0,968.45,966.98,1850086,17889.9,67673, 769455, 41.59
PHOENIXLTD, EQ, 22-Apr-2025,1609.4,1615.1,1694.8,1604.8,1688.1,1682.3,1668.64,709125,11832.72,48072, 235275, 33.18
PIDILITIND, EQ, 22-Apr-2025,3019.3,3019.3,3064.8,3019.3,3024.0,3028.8,3040.11,226617,6889.4,25313, 101764, 44.91
PIIND, EQ, 22-Apr-2025,3683.9,3694.5,3742.5,3675.3,3714.0,3699.5,3713.18,215267,7993.25,33331, 115781, 53.78
PNB, EQ, 22-Apr-2025,102.3,102.85,104.75,102.66,103.43,103.38,103.74,31808177,32997.45,161315, 13382351, 42.07
PNBHOUSING, EQ, 22-Apr-2025,1006.75,1015.0,1015.0,990.0,991.25,994.95,1001.75,928624,9302.48,42215, 481589, 51.86
POLICYBZR, EQ, 22-Apr-2025,1685.7,1686.7,1708.7,1646.1,1690.3,1694.0,1686.99,1273318,21480.71,66306, 728724, 57.23
POLYCAB, EQ, 22-Apr-2025,5412.5,5450.5,5569.0,5436.5,5500.0,5506.0,5523.24,633870,35010.19,63358, 342205, 53.99
POWERGRID, EQ, 22-Apr-2025,320.0,319.75,319.75,312.1,313.25,312.55,314.43,10027332,31529.23,96337, 5533020, 55.18
POWERINDIA, EQ, 22-Apr-2025,13453.0,13390.0,13857.0,13353.0,13805.0,13802.0,13708.31,88090,12075.65,26135, 34824, 39.53
PREMIERENE, EQ, 22-Apr-2025,1009.4,1036.85,1090.0,1015.0,1026.0,1026.9,1053.94,6168704,65014.69,190906, 1387182, 22.49
PRESTIGE, EQ, 22-Apr-2025,1268.6,1274.8,1313.1,1249.6,1310.0,1303.9,1293.45,851596,11015.0,49823, 360891, 42.38
RADICO, EQ, 22-Apr-2025,2436.3,2460.8,2520.0,2440.6,2512.9,2512.0,2488.24,368694,9174.0,34028, 205382, 55.71
RBLBANK, EQ, 22-Apr-2025,192.03,188.95,194.19,183.45,189.48,189.52,187.93,94404841,177416.27,128713, 36277527, 38.43
RECLTD, EQ, 22-Apr-2025,442.6,444.4,446.0,436.7,440.0,440.4,442.25,4790660,21186.5,47024, 1799918, 37.57
RELIANCE, EQ, 22-Apr-2025,1295.5,1300.0,1303.9,1286.3,1289.0,1291.2,1295.99,13051707,169149.01,229331, 9226837, 70.69
RVNL, EQ, 22-Apr-2025,375.05,377.0,382.45,372.0,372.7,373.8,377.99,5066546,19150.97,56791, 1488898, 29.39
SAIL, EQ, 22-Apr-2025,115.99,118.34,118.99,115.45,115.82,115.98,117.06,24367181,28524.28,74141, 6846400, 28.10
SBICARD, EQ, 22-Apr-2025,909.65,910.0,922.9,896.4,915.5,915.8,909.03,1623415,14757.26,64531, 905205, 55.76
SBILIFE, EQ, 22-Apr-2025,1628.5,1627.8,1639.9,1612.8,1619.6,1619.0,1623.91,1102055,17896.41,53311, 690929, 62.69
SBIN, EQ, 22-Apr-2025,816.7,821.15,835.5,814.0,821.3,822.4,827.32,25117557,207803.49,323370, 15434003, 61.45
SHREECEM, EQ, 22-Apr-2025,31155.0,31290.0,31385.0,30800.0,30850.0,30910.0,31056.0,45981,14279.86,19585, 26736, 58.15
SHRIRAMFIN, EQ, 22-Apr-2025,703.0,703.0,709.95,700.0,700.05,703.5,704.21,3672514,25862.18,113274, 2035881, 55.44
SIEMENS, EQ, 22-Apr-2025,2827.0,2840.5,2879.5,2813.0,2859.5,2856.5,2851.6,576915,16451.29,56951, 228058, 39.53
SOLARINDS, EQ, 22-Apr-2025,12475.0,12601.0,12898.0,12529.0,12851.0,12834.0,12753.62,86725,11060.58,24181, 34791, 40.12
SONACOMS, EQ, 22-Apr-2025,455.6,456.4,459.1,450.2,452.25,451.6,453.41,1199046,5436.6,35963, 631634, 52.68
SRF, EQ, 22-Apr-2025,3029.3,3050.0,3085.0,3007.0,3012.0,3015.0,3050.67,630973,19248.9,54931, 246930, 39.13
SUNPHARMA, EQ, 22-Apr-2025,1744.9,1751.0,1755.0,1734.5,1748.4,1747.4,1744.4,961907,16779.54,51087, 509668, 52.99
SUPREMEIND, EQ, 22-Apr-2025,3514.8,3524.0,3578.0,3496.2,3529.8,3522.2,3529.36,274955,9704.15,30714, 183909, 66.89
SUZLON, EQ, 22-Apr-2025,60.29,60.95,61.58,59.02,59.19,59.27,59.86,89155646,53368.51,179860, 32909909, 36.91
SWIGGY, EQ, 22-Apr-2025,343.85,343.85,345.65,338.55,344.0,343.35,341.81,7967985,27235.69,67868, 5011593, 62.90
TATACONSUM, EQ, 22-Apr-2025,1121.0,1121.7,1149.0,1118.2,1138.6,1136.7,1138.39,1231830,14023.08,59611, 537892, 43.67
TATAELXSI, EQ, 22-Apr-2025,5342.0,5335.0,5495.5,5268.5,5476.0,5480.0,5409.73,888502,48065.55,73494, 128029, 14.41
TATAPOWER, EQ, 22-Apr-2025,390.85,393.0,395.45,387.0,388.5,388.6,391.76,6180369,24212.19,61083, 2384406, 38.58
