SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 08-Oct-2024,963.8,965.0,984.45,953.4,978.95,976.55,969.06,846742,8205.45,48686, 586076, 69.22
ABB, EQ, 08-Oct-2024,7758.3,7769.95,8177.0,7745.05,8111.3,8154.65,8036.29,190857,15337.83,31761, 77886, 40.81
ABCAPITAL, EQ, 08-Oct-2024,225.16,225.0,227.35,221.6,223.99,223.83,224.6,3647716,8192.86,38358, 1410444, 38.67
ADANIENSOL, EQ, 08-Oct-2024,934.2,931.0,1010.0,915.0,1008.2,1007.3,982.62,4982440,48958.35,177876, 1674077, 33.60
ADANIENT, EQ, 08-Oct-2024,3018.0,3018.5,3170.0,2994.85,3166.95,3160.7,3110.96,1776511,55266.54,98514, 649697, 36.57
ADANIGREEN, EQ, 08-Oct-2024,1752.45,1751.0,1822.0,1725.55,1812.7,1813.85,1787.51,752389,13448.99,48663, 286293, 38.05
ADANIPORTS, EQ, 08-Oct-2024,1355.2,1342.0,1424.35,1342.0,1421.0,1418.55,1399.43,3031170,42419.19,142022, 1136697, 37.50
ADANIPOWER, EQ, 08-Oct-2024,625.45,624.9,645.9,613.2,641.5,640.6,634.12,2350816,14906.94,63042, 668474, 28.44
ALKEM, EQ, 08-Oct-2024,6160.25,6125.25,6266.5,6104.3,6263.0,6250.85,6214.63,112143,6969.28,19941, 57676, 51.43
AMBER, EQ, 08-Oct-2024,4931.3,4940.0,5140.0,4920.15,5052.0,5064.8,5055.31,444498,22470.74,53842, 75010, 16.88
AMBUJACEM, EQ, 08-Oct-2024,590.35,588.7,610.4,584.45,610.0,606.4,599.04,3481559,20856.02,58545, 1871288, 53.75
ANGELONE, EQ, 08-Oct-2024,2514.75,2525.0,2615.0,2522.65,2595.0,2597.15,2578.63,1115014,28752.11,80323, 203717, 18.27
APLAPOLLO, EQ, 08-Oct-2024,1562.95,1530.0,1558.5,1507.0,1541.55,1544.8,1538.64,627746,9658.73,42072, 426521, 67.94
APOLLOHOSP, EQ, 08-Oct-2024,6773.15,6819.0,6940.0,6748.7,6925.0,6924.3,6882.08,345891,23804.5,52719, 208060, 60.15
ASHOKLEY, EQ, 08-Oct-2024,222.42,222.05,224.6,220.09,223.0,222.47,222.47,6737775,14989.5,76900, 2822855, 41.90
ASIANPAINT, EQ, 08-Oct-2024,3062.25,3058.0,3099.0,3045.65,3098.0,3088.05,3079.61,817718,25182.53,80023, 438173, 53.58
ASTRAL, EQ, 08-Oct-2024,1887.5,1885.0,1905.95,1880.5,1900.0,1899.1,1895.63,313473,5942.28,26112, 186629, 59.54
AUBANK, EQ, 08-Oct-2024,733.0,733.0,735.6,721.5,728.4,727.35,728.37,1285008,9359.56,41650, 588887, 45.83
AUROPHARMA, EQ, 08-Oct-2024,1466.6,1453.0,1495.5,1439.5,1488.6,1491.25,1479.78,661516,9788.99,47815, 332567, 50.27
AXISBANK, EQ, 08-Oct-2024,1145.7,1153.0,1168.35,1142.5,1157.35,1153.3,1157.61,8464570,97986.92,206099, 4885757, 57.72
BAJAJ-AUTO, EQ, 08-Oct-2024,11617.05,11585.0,11936.85,11562.2,11913.5,11889.1,11776.76,359432,42329.43,61810, 198120, 55.12
