SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BDL, EQ, 21-Aug-2024,1309.15,1309.0,1329.8,1302.1,1321.4,1321.4,1316.21,821291,10809.94,55000, 301711, 36.74
BEL, EQ, 21-Aug-2024,303.15,303.0,306.75,302.55,306.3,305.4,304.31,11862616,36098.89,98031, 5415274, 45.65
BHARATFORG, EQ, 21-Aug-2024,1577.4,1577.0,1610.0,1573.15,1600.0,1600.0,1599.92,853929,13662.16,25392, 466599, 54.64
BHARTIARTL, EQ, 21-Aug-2024,1449.15,1453.0,1466.6,1447.7,1466.6,1463.45,1457.05,6175510,89980.24,193971, 4344941, 70.36
BHEL, EQ, 21-Aug-2024,296.4,296.3,297.7,294.85,297.05,296.65,296.26,4898623,14512.7,45409, 1517362, 30.98
BIOCON, EQ, 21-Aug-2024,346.75,346.65,356.45,345.55,356.2,355.0,352.49,3548478,12508.2,27049, 1623140, 45.74
BLUESTARCO, EQ, 21-Aug-2024,1707.55,1710.4,1719.65,1684.5,1704.9,1706.15,1697.68,293187,4977.39,30128, 169129, 57.69
BOSCHLTD, EQ, 21-Aug-2024,32054.5,32279.85,32279.85,31751.9,32250.0,32213.7,31997.83,22620,7237.91,9331, 10095, 44.63
BPCL, EQ, 21-Aug-2024,349.4,349.35,355.6,348.15,351.0,351.2,351.99,14795459,52078.23,130203, 6741240, 45.56
BRITANNIA, EQ, 21-Aug-2024,5765.8,5773.8,5849.9,5756.5,5838.0,5837.35,5815.56,169215,9840.81,19664, 97235, 57.46
BSE, EQ, 21-Aug-2024,2703.0,2718.0,2754.5,2662.3,2686.25,2689.9,2695.27,543111,14638.31,40819, 253662, 46.71
CAMS, EQ, 21-Aug-2024,4410.05,4442.0,4540.0,4395.35,4492.0,4488.9,4472.89,354671,15864.06,39045, 111524, 31.44
CANBK, EQ, 21-Aug-2024,111.36,111.36,111.9,110.67,111.75,111.63,111.28,15379494,17114.42,85698, 8457209, 54.99
CDSL, EQ, 21-Aug-2024,2886.1,2905.0,2923.15,2851.0,2872.55,2866.1,2881.67,1611512,46438.38,99967, 684302, 42.46
CGPOWER, EQ, 21-Aug-2024,735.55,737.15,738.2,723.2,735.8,734.0,729.94,1290276,9418.2,46712, 553064, 42.86
CHOLAFIN, EQ, 21-Aug-2024,1387.85,1387.7,1404.4,1373.15,1402.0,1400.4,1391.28,523608,7284.86,33971, 273105, 52.16
CIPLA, EQ, 21-Aug-2024,1562.85,1565.65,1596.15,1561.0,1593.95,1594.6,1586.64,1074905,17054.89,48327, 525730, 48.91
COALINDIA, EQ, 21-Aug-2024,524.6,526.5,535.25,524.4,531.9,532.2,530.51,9067794,48105.61,107216, 4816997, 53.12
COCHINSHIP, EQ, 21-Aug-2024,2074.4,2049.95,2175.0,2038.0,2114.0,2117.0,2129.34,2886627,61466.18,156891, 714040, 24.74
COFORGE, EQ, 21-Aug-2024,6115.25,6135.0,6163.95,6054.45,6102.0,6090.35,6093.34,198485,12094.37,19405, 95495, 48.11
COLPAL, EQ, 21-Aug-2024,3557.2,3557.2,3600.0,3547.55,3573.5,3574.5,3574.97,795440,28436.73,27193, 664128, 83.49
CONCOR, EQ, 21-Aug-2024,979.6,979.05,992.4,973.25,990.0,989.2,987.39,1436705,14185.89,28526, 846058, 58.89
CROMPTON, EQ, 21-Aug-2024,453.55,454.5,468.75,451.15,467.6,468.0,464.27,5377621,24966.68,57798, 3132695, 58.25
CUMMINSIND, EQ, 21-Aug-2024,3829.55,3844.95,3860.95,3800.4,3819.0,3833.35,3831.98,522503,20022.2,43869, 266389, 50.98
DABUR, EQ, 21-Aug-2024,623.1,624.9,635.95,617.95,634.45,634.35,630.97,2105395,13284.43,48463, 1350456, 64.14
DALBHARAT, EQ, 21-Aug-2024,1767.7,1757.5,1773.0,1752.4,1758.6,1755.45,1762.26,339297,5979.28,12813, 271381, 79.98
DELHIVERY, EQ, 21-Aug-2024,438.2,438.45,440.0,423.55,429.7,430.4,437.41,13306842,58204.92,74988, 10761939, 80.88
DIVISLAB, EQ, 21-Aug-2024,4723.15,4736.0,4963.35,4734.95,4898.0,4900.8,4888.38,1371112,67025.13,106302, 319725, 23.32
DIXON, EQ, 21-Aug-2024,12675.7,12710.0,12787.95,12526.1,12727.25,12736.2,12696.72,364749,46311.14,46167, 128199, 35.15
DLF, EQ, 21-Aug-2024,867.35,868.75,871.15,853.3,859.8,860.55,859.95,1781137,15316.87,72408, 765563, 42.98
DMART, EQ, 21-Aug-2024,5079.2,5095.0,5164.0,5051.85,5100.0,5099.45,5108.5,796491,40688.77,57626, 475453, 59.69
DRREDDY, EQ, 21-Aug-2024,6965.35,6999.9,7107.45,6965.35,7058.0,7062.45,7060.55,381117,26908.96,47069, 154556, 40.55
EICHERMOT, EQ, 21-Aug-2024,4883.25,4890.0,4925.0,4867.0,4915.0,4913.55,4907.06,221438,10866.1,18403, 132887, 60.01
FEDERALBNK, EQ, 21-Aug-2024,203.7,203.7,204.1,200.81,202.82,203.25,202.77,11466995,23251.65,80087, 5265677, 45.92
FORCEMOT, EQ, 21-Aug-2024,8440.65,8470.0,8706.7,8434.65,8509.65,8542.5,8560.19,34613,2962.94,8072, 9741, 28.14
FORTIS, EQ, 21-Aug-2024,528.8,528.3,534.95,524.0,526.05,526.4,529.3,891306,4717.71,48372, 593671, 66.61
GAIL, EQ, 21-Aug-2024,236.72,238.0,238.79,235.35,236.6,236.15,237.03,7715949,18288.79,50898, 3939557, 51.06
GLENMARK, EQ, 21-Aug-2024,1637.95,1637.65,1684.85,1630.95,1676.5,1680.75,1670.43,1294516,21624.02,48902, 597292, 46.14
GODFRYPHLP, EQ, 21-Aug-2024,5845.55,5640.0,5776.85,5555.75,5616.0,5657.35,5671.88,599419,33998.35,90388, 86148, 14.37
GODREJCP, EQ, 21-Aug-2024,1394.0,1394.0,1404.35,1388.0,1390.05,1391.25,1395.17,1228308,17137.0,45659, 1049856, 85.47
GODREJPROP, EQ, 21-Aug-2024,2978.65,2978.4,2978.4,2913.1,2926.0,2923.95,2929.43,529519,15511.87,31072, 319547, 60.35
GRASIM, EQ, 21-Aug-2024,2636.7,2640.05,2692.05,2625.15,2689.9,2684.85,2662.23,857604,22831.36,39396, 586516, 68.39
HAL, EQ, 21-Aug-2024,4736.05,4710.0,4772.6,4702.3,4740.0,4731.15,4734.79,949203,44942.8,64656, 364767, 38.43
HAVELLS, EQ, 21-Aug-2024,1889.7,1890.0,1925.0,1882.45,1924.75,1920.55,1903.06,948150,18043.85,43110, 532241, 56.13
HCLTECH, EQ, 21-Aug-2024,1686.75,1686.0,1688.85,1673.75,1679.0,1677.25,1678.49,1410370,23672.89,72539, 1012067, 71.76
HDFCAMC, EQ, 21-Aug-2024,4298.75,4301.0,4395.8,4286.0,4391.0,4389.55,4333.37,829450,35943.16,54058, 531017, 64.02
HDFCBANK, EQ, 21-Aug-2024,1637.7,1628.1,1634.55,1617.8,1628.0,1625.8,1624.85,23815452,386965.27,323415, 14602427, 61.31
HDFCLIFE, EQ, 21-Aug-2024,710.6,714.35,727.6,708.65,723.95,724.55,720.58,6186935,44581.95,155066, 3034675, 49.05
HEROMOTOCO, EQ, 21-Aug-2024,5244.4,5244.4,5305.2,5215.0,5298.95,5284.7,5277.97,612911,32349.24,53932, 367459, 59.95
HINDALCO, EQ, 21-Aug-2024,672.9,668.9,696.6,667.8,686.1,685.6,684.82,7815238,53519.97,134809, 2978761, 38.11
HINDPETRO, EQ, 21-Aug-2024,396.5,396.4,411.8,394.0,407.0,407.5,404.86,14427485,58411.08,107632, 5568247, 38.59
HINDUNILVR, EQ, 21-Aug-2024,2751.05,2749.5,2795.1,2742.95,2792.0,2791.2,2777.66,1417729,39379.72,62628, 960550, 67.75
HINDZINC, EQ, 21-Aug-2024,512.6,515.95,516.9,508.75,510.8,510.85,512.24,7475230,38290.8,82567, 4667693, 62.44
ICICIBANK, EQ, 21-Aug-2024,1179.45,1177.0,1178.65,1165.1,1175.65,1174.85,1172.27,17234142,202031.12,232318, 8263320, 47.95
ICICIGI, EQ, 21-Aug-2024,2064.05,2070.0,2070.05,2046.65,2057.8,2059.9,2058.45,624633,12857.74,48441, 457366, 73.22
ICICIPRULI, EQ, 21-Aug-2024,742.5,748.55,752.45,738.95,740.55,741.45,744.93,2726706,20312.02,69004, 994065, 36.46
IDEA, EQ, 21-Aug-2024,15.94,15.99,16.1,15.86,15.9,15.94,15.97,242515086,38728.79,156617, 100984850, 41.64
IDFCFIRSTB, EQ, 21-Aug-2024,73.35,73.34,73.96,73.0,73.91,73.63,73.36,25814553,18937.67,79537, 9227678, 35.75
IEX, EQ, 21-Aug-2024,195.32,195.25,197.6,194.1,196.25,196.25,196.02,5334593,10456.91,34708, 1973287, 36.99
INDHOTEL, EQ, 21-Aug-2024,616.15,617.0,622.25,613.6,621.6,621.15,619.18,1138941,7052.13,23737, 754405, 66.24
INDIANB, EQ, 21-Aug-2024,558.5,560.95,560.95,551.0,554.7,552.1,553.35,1111375,6149.79,25853, 780124, 70.19
INDIGO, EQ, 21-Aug-2024,4302.05,4310.0,4352.0,4280.55,4308.65,4299.85,4305.06,605150,26052.08,37414, 353435, 58.40
INDUSINDBK, EQ, 21-Aug-2024,1381.3,1380.0,1387.35,1366.4,1384.65,1384.0,1379.88,5441231,75082.43,159557, 2802809, 51.51
INDUSTOWER, EQ, 21-Aug-2024,428.3,429.5,431.45,423.5,424.6,424.9,426.57,6930168,29562.13,66100, 4149820, 59.88
INFY, EQ, 21-Aug-2024,1872.2,1875.1,1879.0,1867.1,1872.6,1872.7,1871.57,1966902,36811.88,116979, 1393116, 70.83
INOXWIND, EQ, 21-Aug-2024,219.36,219.9,220.2,214.11,214.95,215.34,215.96,5099340,11012.29,36453, 2648394, 51.94
IOC, EQ, 21-Aug-2024,172.23,173.0,174.85,172.11,173.91,173.89,173.41,15640289,27122.15,84988, 6433109, 41.13
IREDA, EQ, 21-Aug-2024,240.45,240.5,242.85,238.5,239.1,238.95,240.05,6332911,15202.2,73839, 2437419, 38.49
IRFC, EQ, 21-Aug-2024,179.91,179.01,181.4,178.7,180.6,180.53,180.23,15731941,28354.13,133798, 5097311, 32.40
ITC, EQ, 21-Aug-2024,498.8,500.0,509.0,499.05,505.8,505.4,505.03,8474830,42800.48,121930, 3960062, 46.73
JINDALSTEL, EQ, 21-Aug-2024,949.65,949.65,959.9,944.0,956.0,957.6,953.29,832903,7940.02,37369, 329755, 39.59
JIOFIN, EQ, 21-Aug-2024,334.15,335.9,337.25,329.5,331.0,331.1,333.41,18916856,63071.43,152470, 8610821, 45.52
JSWENERGY, EQ, 21-Aug-2024,709.9,708.5,721.6,703.25,720.0,719.9,715.22,1985541,14201.08,55051, 796744, 40.13
JSWSTEEL, EQ, 21-Aug-2024,917.15,910.0,927.0,908.1,924.5,925.8,922.93,1600466,14771.12,41066, 729657, 45.59
JUBLFOOD, EQ, 21-Aug-2024,625.3,628.0,656.7,627.05,647.0,646.75,647.21,4592836,29725.37,84017, 1327515, 28.90
KALYANKJIL, EQ, 21-Aug-2024,541.9,543.0,557.0,532.45,556.0,544.45,542.67,19835421,107641.37,149180, 12244919, 61.73
KAYNES, EQ, 21-Aug-2024,5198.25,5222.0,5266.1,5130.1,5177.0,5154.4,5191.62,129902,6744.02,19464, 40923, 31.50
KEI, EQ, 21-Aug-2024,4709.0,4715.45,4730.0,4635.0,4695.0,4674.05,4666.48,207750,9694.62,30489, 104435, 50.27
KFINTECH, EQ, 21-Aug-2024,1003.3,1005.0,1063.35,995.0,1042.0,1049.55,1031.5,1120018,11553.01,29389, 749350, 66.91
KOTAKBANK, EQ, 21-Aug-2024,1805.65,1800.0,1817.0,1787.35,1814.0,1812.95,1803.78,5717190,103125.26,111593, 2814467, 49.23
KPITTECH, EQ, 21-Aug-2024,1827.85,1842.0,1855.0,1818.0,1835.0,1830.35,1836.04,369853,6790.66,26067, 125157, 33.84
LAURUSLABS, EQ, 21-Aug-2024,437.4,438.65,447.85,437.0,446.9,444.2,443.34,1721998,7634.38,17560, 904919, 52.55
LICHSGFIN, EQ, 21-Aug-2024,674.7,677.5,682.2,670.6,680.0,678.9,677.16,2392035,16197.93,36963, 1139159, 47.62
LICI, EQ, 21-Aug-2024,1067.95,1069.9,1086.75,1065.0,1081.75,1084.15,1077.55,1381891,14890.6,41964, 578820, 41.89
LODHA, EQ, 21-Aug-2024,1259.25,1251.6,1254.95,1228.1,1240.55,1239.85,1240.34,745626,9248.28,42539, 421448, 56.52
LT, EQ, 21-Aug-2024,3572.7,3590.0,3615.3,3581.9,3593.75,3596.05,3599.68,1714248,61707.49,74473, 975413, 56.90
LTF, EQ, 21-Aug-2024,167.36,167.9,168.54,166.22,168.1,168.21,167.88,3058802,5135.05,29466, 1318492, 43.10
LUPIN, EQ, 21-Aug-2024,2095.25,2096.0,2121.95,2081.55,2118.9,2117.5,2111.49,687825,14523.38,43755, 393181, 57.16
M&M, EQ, 21-Aug-2024,2771.3,2774.0,2780.95,2755.0,2769.5,2769.4,2763.8,1497501,41387.97,77871, 1081542, 72.22
MANAPPURAM, EQ, 21-Aug-2024,208.38,210.15,213.05,208.75,212.46,211.78,210.99,9325151,19675.05,41894, 3661124, 39.26
MANKIND, EQ, 21-Aug-2024,2358.15,2356.0,2356.0,2270.0,2284.0,2281.7,2298.13,385825,8866.74,40278, 195637, 50.71
MARICO, EQ, 21-Aug-2024,668.9,670.0,679.95,667.7,679.5,679.3,676.24,1206265,8157.26,41181, 685473, 56.83
MARUTI, EQ, 21-Aug-2024,12214.95,12214.95,12248.95,12177.05,12218.05,12220.95,12216.72,295984,36159.54,37207, 189763, 64.11
MAXHEALTH, EQ, 21-Aug-2024,877.55,880.0,881.3,864.75,868.9,867.5,869.3,647192,5626.05,19782, 493252, 76.21
MAZDOCK, EQ, 21-Aug-2024,4299.55,4220.95,4633.65,4111.1,4524.0,4539.65,4496.0,9436605,424269.35,665260, 946493, 10.03
MCX, EQ, 21-Aug-2024,4774.35,4774.8,4821.0,4746.65,4803.0,4798.35,4787.05,255804,12245.48,25291, 61459, 24.03
MFSL, EQ, 21-Aug-2024,1018.4,1019.65,1050.0,1015.4,1049.05,1047.25,1037.93,1306453,13560.01,54715, 800806, 61.30
MOTHERSON, EQ, 21-Aug-2024,189.51,190.0,194.9,189.0,193.41,193.53,192.85,17507738,33763.72,106499, 6729487, 38.44
MOTILALOFS, EQ, 21-Aug-2024,677.45,677.0,716.5,665.1,694.0,694.85,700.38,2643719,18516.01,78301, 1252433, 47.37
MPHASIS, EQ, 21-Aug-2024,3008.95,3000.05,3043.2,2981.05,3039.9,3036.95,3012.3,304884,9184.03,22087, 131792, 43.23
MUTHOOTFIN, EQ, 21-Aug-2024,1875.3,1900.0,1948.9,1880.0,1913.5,1915.55,1921.33,1417791,27240.39,52569, 528834, 37.30
NAM-INDIA, EQ, 21-Aug-2024,704.0,706.9,735.3,706.9,729.0,731.05,721.47,1037157,7482.78,37811, 437137, 42.15
NATIONALUM, EQ, 21-Aug-2024,172.06,171.21,173.0,169.8,170.6,170.78,171.26,13131875,22490.26,67664, 5798711, 44.16
NAUKRI, EQ, 21-Aug-2024,7407.75,7407.75,7433.9,7375.05,7393.9,7407.6,7408.58,96442,7144.98,13916, 54431, 56.44
NBCC, EQ, 21-Aug-2024,183.91,183.7,184.57,180.4,181.89,181.77,182.38,13083706,23862.58,76840, 4994078, 38.17
NESTLEIND, EQ, 21-Aug-2024,2518.5,2529.9,2555.0,2521.65,2550.0,2551.75,2541.7,624773,15879.87,37376, 369461, 59.14
NHPC, EQ, 21-Aug-2024,96.8,95.35,96.6,95.35,95.96,95.94,96.08,15590227,14978.45,80064, 6372833, 40.88
NMDC, EQ, 21-Aug-2024,224.58,225.0,227.4,222.1,222.8,222.67,223.87,10108460,22629.55,60010, 4845453, 47.93
NTPC, EQ, 21-Aug-2024,406.25,407.5,409.7,405.2,408.75,408.95,408.09,9726854,39693.93,92453, 5724334, 58.85
NYKAA, EQ, 21-Aug-2024,192.62,191.0,228.3,190.62,211.2,210.79,212.35,108123222,229596.48,618770, 23621505, 21.85
OBEROIRLTY, EQ, 21-Aug-2024,1755.35,1757.25,1766.45,1733.35,1744.0,1744.85,1743.05,413365,7205.15,19206, 256564, 62.07
OFSS, EQ, 21-Aug-2024,11056.7,11098.0,11198.0,11001.35,11150.45,11158.0,11131.9,223275,24854.74,23082, 119982, 53.74
OIL, EQ, 21-Aug-2024,672.7,675.5,683.0,670.05,674.85,671.3,676.03,3726311,25190.8,73217, 1692153, 45.41
ONGC, EQ, 21-Aug-2024,330.1,330.65,331.5,326.5,328.25,327.7,328.39,11835143,38865.28,111965, 5866233, 49.57
PAGEIND, EQ, 21-Aug-2024,40924.3,41000.0,41699.85,40875.05,41644.9,41568.8,41413.11,8417,3485.74,4584, 3463, 41.14
PATANJALI, EQ, 21-Aug-2024,1821.9,1814.05,1915.0,1810.25,1900.1,1901.35,1883.28,2761845,52013.3,58975, 1445180, 52.33
PAYTM, EQ, 21-Aug-2024,572.85,574.95,582.8,570.1,574.9,574.05,575.6,4699120,27048.34,66166, 2119884, 45.11
PERSISTENT, EQ, 21-Aug-2024,4935.15,4935.0,4949.3,4890.0,4913.0,4912.6,4914.52,167202,8217.18,23859, 89199, 53.35
PETRONET, EQ, 21-Aug-2024,378.4,384.0,384.2,375.05,377.0,377.6,379.63,5547414,21059.39,64790, 2136382, 38.51
PFC, EQ, 21-Aug-2024,521.2,521.2,524.3,511.6,516.5,515.65,516.76,7836483,40495.61,89254, 3677886, 46.93
PGEL, EQ, 21-Aug-2024,531.75,534.1,538.9,521.75,525.1,525.9,531.71,752854,4003.01,27768, 348968, 46.35
PHOENIXLTD, EQ, 21-Aug-2024,3580.2,3538.05,3584.9,3468.25,3508.95,3508.6,3507.92,202857,7116.07,37396, 114149, 56.27
PIDILITIND, EQ, 21-Aug-2024,3066.45,3068.55,3085.0,3043.5,3064.0,3057.75,3061.12,187932,5752.83,22659, 110297, 58.69
PIIND, EQ, 21-Aug-2024,4327.25,4327.0,4404.45,4305.7,4366.05,4368.6,4365.25,287238,12538.66,23910, 179212, 62.39
PNB, EQ, 21-Aug-2024,117.35,117.39,117.75,115.27,116.55,116.41,116.44,31985161,37242.78,113263, 11806888, 36.91
PNBHOUSING, EQ, 21-Aug-2024,810.9,827.0,909.0,826.0,887.0,892.85,876.29,15244806,133588.72,291003, 3233565, 21.21
POLICYBZR, EQ, 21-Aug-2024,1661.05,1680.0,1700.8,1671.05,1682.0,1683.55,1682.42,931841,15677.52,45762, 520158, 55.82
POLYCAB, EQ, 21-Aug-2024,6786.0,6800.0,6844.0,6736.05,6770.0,6787.7,6798.19,357548,24306.78,35620, 163408, 45.70
POWERGRID, EQ, 21-Aug-2024,340.5,340.0,340.95,336.15,337.25,336.65,338.39,10118601,34240.8,105780, 7366362, 72.80
POWERINDIA, EQ, 21-Aug-2024,12405.9,12486.5,12518.2,12141.1,12410.0,12414.25,12405.06,25598,3175.45,10579, 12415, 48.50
PRESTIGE, EQ, 21-Aug-2024,1771.15,1772.1,1775.0,1728.05,1740.0,1739.55,1748.67,811800,14195.7,42568, 460450, 56.72
RADICO, EQ, 21-Aug-2024,1712.7,1710.0,1731.1,1700.05,1720.0,1725.0,1716.26,120497,2068.05,15336, 60893, 50.53
RBLBANK, EQ, 21-Aug-2024,218.72,219.8,228.95,218.82,228.44,228.1,224.81,20495628,46076.2,103346, 8977918, 43.80
RECLTD, EQ, 21-Aug-2024,599.9,602.85,604.95,592.35,594.5,594.2,598.52,6820599,40822.33,86857, 2674737, 39.22
RELIANCE, EQ, 21-Aug-2024,2991.9,2986.5,3015.75,2980.0,2999.0,2997.35,3001.42,3884998,116605.26,141353, 2516019, 64.76
RVNL, EQ, 21-Aug-2024,561.7,560.0,572.75,553.0,563.95,563.9,563.7,10316563,58154.96,149933, 2365431, 22.93
SAIL, EQ, 21-Aug-2024,133.15,133.3,135.34,132.45,134.95,135.04,134.52,14879021,20014.55,66579, 5647658, 37.96
SBICARD, EQ, 21-Aug-2024,710.7,707.95,714.55,706.55,709.45,709.55,710.35,1439159,10223.01,33482, 962102, 66.85
SBILIFE, EQ, 21-Aug-2024,1761.3,1761.3,1804.45,1750.9,1800.8,1800.6,1789.99,2972530,53208.08,108628, 1691782, 56.91
SBIN, EQ, 21-Aug-2024,820.3,820.3,821.0,811.2,816.6,815.55,815.09,14607257,119061.95,207262, 6839709, 46.82
SHREECEM, EQ, 21-Aug-2024,24730.55,24757.7,24892.45,24672.5,24849.0,24808.05,24800.66,11582,2872.41,4238, 6268, 54.12
SHRIRAMFIN, EQ, 21-Aug-2024,3159.85,3139.95,3190.0,3116.85,3153.0,3159.05,3162.23,1045406,33058.17,66866, 529490, 50.65
SIEMENS, EQ, 21-Aug-2024,7084.05,7084.05,7129.2,7032.1,7100.0,7083.05,7080.83,148003,10479.85,16209, 79976, 54.04
SOLARINDS, EQ, 21-Aug-2024,10465.1,10499.95,10499.95,10200.0,10204.0,10254.55,10280.96,27442,2821.3,9338, 15051, 54.85
SONACOMS, EQ, 21-Aug-2024,699.6,700.0,701.75,680.2,683.75,681.95,684.58,980338,6711.23,55623, 564652, 57.60
SRF, EQ, 21-Aug-2024,2473.5,2473.5,2487.5,2458.45,2483.95,2480.15,2470.44,297048,7338.39,21561, 187124, 62.99
SUNPHARMA, EQ, 21-Aug-2024,1766.35,1770.0,1771.95,1757.3,1764.0,1764.65,1764.22,1184193,20891.72,65307, 770482, 65.06
SUPREMEIND, EQ, 21-Aug-2024,5431.35,5470.0,5720.0,5470.0,5590.0,5586.4,5608.46,320465,17973.17,42381, 140651, 43.89
SUZLON, EQ, 21-Aug-2024,79.43,79.4,80.15,78.61,78.81,78.85,79.19,38869576,30782.68,181380, 20923760, 53.83
TATACONSUM, EQ, 21-Aug-2024,1171.2,1171.95,1181.0,1167.05,1180.0,1177.55,1173.8,802420,9418.8,37354, 466193, 58.10
TATAELXSI, EQ, 21-Aug-2024,6929.35,6930.0,6992.95,6895.0,6941.0,6926.5,6937.72,61677,4278.98,13405, 29948, 48.56
TATAPOWER, EQ, 21-Aug-2024,422.3,427.3,427.3,421.65,423.8,424.5,424.46,10587000,44938.11,105232, 3932583, 37.15
TATASTEEL, EQ, 21-Aug-2024,153.93,153.0,154.18,151.77,152.0,151.92,152.43,49749381,75833.11,279210, 31026030, 62.36
TCS, EQ, 21-Aug-2024,4523.3,4518.0,4560.0,4492.55,4550.0,4551.5,4529.61,1896990,85926.17,115023, 1447546, 76.31
TECHM, EQ, 21-Aug-2024,1628.6,1616.0,1628.0,1602.0,1608.0,1604.65,1613.31,1935929,31232.58,92803, 1325325, 68.46
TIINDIA, EQ, 21-Aug-2024,4113.55,4129.0,4129.0,4035.0,4054.9,4050.8,4060.34,78249,3177.17,16352, 35298, 45.11
TITAN, EQ, 21-Aug-2024,3474.9,3474.9,3582.0,3454.55,3559.0,3560.4,3544.64,1990034,70539.59,102771, 948684, 47.67
TORNTPHARM, EQ, 21-Aug-2024,3362.5,3362.5,3371.5,3338.0,3350.0,3350.75,3351.92,257431,8628.88,14102, 204082, 79.28
