SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BDL, EQ, 15-Oct-2024,1189.2,1190.0,1215.0,1170.0,1202.55,1204.0,1197.55,722719,8654.92,45573, 277930, 38.46
BEL, EQ, 15-Oct-2024,285.7,287.15,289.45,285.75,288.7,288.85,288.13,14701531,42358.94,129821, 7905180, 53.77
BHARATFORG, EQ, 15-Oct-2024,1490.1,1505.75,1505.75,1475.85,1480.0,1480.45,1484.81,1222899,18157.69,39771, 907238, 74.19
BHARTIARTL, EQ, 15-Oct-2024,1695.6,1708.0,1732.75,1699.95,1718.0,1717.25,1717.32,5891334,101172.78,160508, 3668787, 62.27
BHEL, EQ, 15-Oct-2024,268.75,270.0,272.6,267.75,271.5,271.6,269.99,5601497,15123.69,47750, 1537254, 27.44
BIOCON, EQ, 15-Oct-2024,346.5,347.0,353.35,346.35,352.6,352.2,350.75,2051189,7194.56,24268, 816432, 39.80
BLUESTARCO, EQ, 15-Oct-2024,2022.85,2044.0,2096.95,2018.0,2043.0,2048.7,2045.08,196325,4015.01,22442, 91290, 46.50
BOSCHLTD, EQ, 15-Oct-2024,38795.6,38800.0,38936.05,38212.8,38646.25,38703.15,38586.41,17392,6710.95,8121, 4982, 28.65
BPCL, EQ, 15-Oct-2024,340.75,344.2,351.5,343.9,349.35,348.75,347.99,17183945,59798.15,141595, 5482239, 31.90
BRITANNIA, EQ, 15-Oct-2024,5978.05,6016.35,6082.95,5986.95,6051.05,6068.7,6042.07,426219,25752.44,38554, 284998, 66.87
BSE, EQ, 15-Oct-2024,4809.5,4860.0,4887.4,4670.0,4779.0,4752.25,4753.0,4202290,199734.97,260377, 720058, 17.13
CAMS, EQ, 15-Oct-2024,4600.6,4630.0,4738.2,4594.8,4624.95,4626.3,4647.76,368895,17145.35,39438, 137838, 37.37
CANBK, EQ, 15-Oct-2024,104.49,105.0,105.3,104.0,104.43,104.43,104.55,8407143,8789.35,58163, 3588524, 42.68
CDSL, EQ, 15-Oct-2024,1579.3,1599.0,1632.0,1565.65,1594.95,1586.5,1592.96,8021400,127777.54,270173, 1932943, 24.10
CGPOWER, EQ, 15-Oct-2024,855.3,855.3,856.85,825.05,832.55,832.7,835.55,3830155,32002.9,113060, 1958056, 51.12
CHOLAFIN, EQ, 15-Oct-2024,1512.9,1524.0,1524.7,1491.15,1503.15,1503.05,1503.32,1372341,20630.68,61616, 858677, 62.57
CIPLA, EQ, 15-Oct-2024,1598.45,1601.9,1604.95,1568.0,1569.8,1571.75,1579.45,2206500,34850.49,76026, 1597890, 72.42
COALINDIA, EQ, 15-Oct-2024,498.3,498.3,499.35,490.05,494.8,494.45,495.1,4279311,21186.77,80892, 2386834, 55.78
COCHINSHIP, BE, 15-Oct-2024,1624.4,1626.0,1688.0,1605.0,1673.0,1671.95,1658.77,396645,6579.43,26527, -, -
COFORGE, EQ, 15-Oct-2024,7432.1,7494.6,7585.0,7436.0,7466.25,7469.95,7500.17,228260,17119.89,32595, 53587, 23.48
COLPAL, EQ, 15-Oct-2024,3522.45,3523.0,3548.8,3465.0,3496.65,3492.05,3499.04,442217,15473.34,44227, 190677, 43.12
CONCOR, EQ, 15-Oct-2024,880.8,884.35,889.9,875.5,887.0,888.95,881.28,761379,6709.86,35195, 442146, 58.07
CROMPTON, EQ, 15-Oct-2024,429.65,431.05,432.8,424.25,430.1,430.05,428.68,2103762,9018.31,51201, 1421308, 67.56
CUMMINSIND, EQ, 15-Oct-2024,3667.8,3680.0,3709.0,3648.6,3658.15,3669.05,3674.79,272730,10022.27,31705, 145709, 53.43
DABUR, EQ, 15-Oct-2024,567.3,568.0,572.9,567.3,570.4,571.0,570.95,1687923,9637.24,50665, 1095546, 64.90
DALBHARAT, EQ, 15-Oct-2024,1889.3,1898.0,1898.0,1853.7,1880.0,1885.95,1877.47,104971,1970.8,11567, 28360, 27.02
DELHIVERY, EQ, 15-Oct-2024,418.8,418.9,418.9,409.05,409.65,410.1,410.61,1073085,4406.22,40541, 617403, 57.54
DIVISLAB, EQ, 15-Oct-2024,6214.85,6150.0,6275.85,6020.35,6103.85,6106.7,6147.95,1370567,84261.74,81504, 708940, 51.73
DIXON, EQ, 15-Oct-2024,15265.05,15265.05,15423.95,15248.75,15394.9,15404.45,15355.11,208208,31970.56,34948, 62295, 29.92
DLF, EQ, 15-Oct-2024,862.9,865.0,877.25,857.05,875.05,875.45,867.75,2052716,17812.39,76775, 925573, 45.09
DMART, EQ, 15-Oct-2024,4183.6,4230.0,4238.95,4180.6,4201.0,4193.55,4198.23,1355665,56913.89,112868, 866969, 63.95
DRREDDY, EQ, 15-Oct-2024,6659.9,6684.0,6699.9,6605.2,6620.0,6611.65,6627.66,284653,18865.84,40124, 188835, 66.34
EICHERMOT, EQ, 15-Oct-2024,4779.8,4779.75,4799.9,4695.9,4723.0,4722.1,4730.29,370224,17512.66,44974, 202162, 54.61
FEDERALBNK, EQ, 15-Oct-2024,196.74,198.0,199.81,195.6,198.5,198.62,197.43,12866991,25403.64,79692, 5410834, 42.05
FORCEMOT, EQ, 15-Oct-2024,6939.7,7006.95,7155.0,6887.05,7020.0,7037.35,7008.78,39357,2758.44,9905, 14753, 37.49
FORTIS, EQ, 15-Oct-2024,597.7,604.0,622.5,600.05,618.55,619.7,613.95,1100126,6754.23,73976, 591418, 53.76
GAIL, EQ, 15-Oct-2024,230.67,230.13,233.9,228.32,230.52,231.23,231.97,16946397,39310.12,93633, 10755109, 63.47
GLENMARK, EQ, 15-Oct-2024,1818.15,1821.9,1830.95,1794.15,1803.6,1804.9,1812.6,416108,7542.38,35354, 206385, 49.60
GODFRYPHLP, EQ, 15-Oct-2024,6926.85,6951.95,7060.95,6845.0,6998.0,7008.9,6968.69,44849,3125.39,11726, 15989, 35.65
GODREJCP, EQ, 15-Oct-2024,1312.6,1319.8,1346.15,1314.0,1343.1,1342.45,1336.8,1817397,24294.89,54978, 1184926, 65.20
GODREJPROP, EQ, 15-Oct-2024,3091.55,3121.7,3165.0,3037.0,3161.7,3146.65,3100.75,468150,14516.14,40460, 155759, 33.27
GRASIM, EQ, 15-Oct-2024,2726.9,2725.0,2747.95,2700.7,2727.55,2735.8,2723.71,491010,13373.68,36273, 327262, 66.65
HAL, EQ, 15-Oct-2024,4507.55,4524.0,4597.9,4498.45,4574.05,4575.4,4566.11,1760628,80392.27,145070, 797983, 45.32
HAVELLS, EQ, 15-Oct-2024,1940.25,1951.9,1951.9,1921.6,1932.9,1934.7,1933.1,484293,9361.85,59834, 324176, 66.94
HCLTECH, EQ, 15-Oct-2024,1855.9,1830.0,1882.75,1829.95,1866.0,1870.1,1865.18,5696544,106250.94,200838, 2492366, 43.75
HDFCAMC, EQ, 15-Oct-2024,4482.05,4499.9,4604.25,4465.15,4560.0,4555.1,4547.15,1566800,71244.73,140195, 632518, 40.37
HDFCBANK, EQ, 15-Oct-2024,1688.1,1694.0,1698.0,1675.5,1686.0,1684.1,1684.09,9825565,165470.94,195771, 5937555, 60.43
HDFCLIFE, EQ, 15-Oct-2024,740.6,742.8,746.45,711.3,714.05,714.25,730.4,6665822,48687.08,147611, 2517153, 37.76
HEROMOTOCO, EQ, 15-Oct-2024,5555.35,5565.0,5587.65,5464.0,5510.35,5505.65,5516.91,302887,16710.0,47423, 143076, 47.24
HINDALCO, EQ, 15-Oct-2024,743.0,746.0,750.0,720.65,726.75,726.95,729.78,3056619,22306.62,86453, 1494954, 48.91
HINDPETRO, EQ, 15-Oct-2024,405.85,414.0,426.9,412.25,424.35,422.9,422.01,16856309,71135.5,142343, 4439227, 26.34
HINDUNILVR, EQ, 15-Oct-2024,2789.1,2793.1,2799.3,2765.25,2789.15,2781.45,2784.53,1082666,30147.14,72874, 744297, 68.75
HINDZINC, EQ, 15-Oct-2024,520.2,520.3,523.55,511.3,514.3,514.4,515.89,1233163,6361.74,26547, 807270, 65.46
ICICIBANK, EQ, 15-Oct-2024,1231.75,1238.95,1258.3,1235.4,1256.0,1255.5,1251.17,11657338,145853.23,216309, 7761367, 66.58
ICICIGI, EQ, 15-Oct-2024,2089.35,2099.0,2134.25,2083.05,2100.2,2103.2,2108.31,719252,15164.07,60809, 381669, 53.06
ICICIPRULI, EQ, 15-Oct-2024,739.15,741.65,759.45,728.05,734.8,733.75,746.87,1645712,12291.25,61369, 563310, 34.23
IDEA, EQ, 15-Oct-2024,9.09,9.11,9.42,9.0,9.16,9.12,9.15,307249022,28098.39,158227, 85540208, 27.84
IDFCFIRSTB, EQ, 15-Oct-2024,72.94,72.9,73.08,72.51,72.62,72.74,72.73,10389342,7556.22,53252, 5500510, 52.94
IEX, EQ, 15-Oct-2024,196.18,196.18,196.18,189.3,191.87,191.6,191.66,16202650,31054.13,118410, 6244368, 38.54
INDHOTEL, EQ, 15-Oct-2024,705.2,707.0,713.95,702.6,712.1,712.6,709.2,1311750,9302.94,31538, 676154, 51.55
INDIANB, EQ, 15-Oct-2024,525.3,527.0,527.0,517.85,520.75,519.9,521.59,593309,3094.62,17981, 355129, 59.86
INDIGO, EQ, 15-Oct-2024,4678.95,4764.95,4777.7,4701.0,4745.0,4756.45,4749.15,1774742,84285.15,83211, 1091628, 61.51
INDUSINDBK, EQ, 15-Oct-2024,1370.45,1371.0,1374.45,1349.45,1360.95,1360.9,1357.94,2775029,37683.15,98424, 1742854, 62.80
INDUSTOWER, EQ, 15-Oct-2024,386.9,387.6,388.95,381.55,385.15,385.9,385.35,3460929,13336.76,49855, 1685843, 48.71
INFY, EQ, 15-Oct-2024,1958.9,1960.0,1991.45,1951.75,1960.0,1959.3,1965.59,5353705,105231.64,184609, 3191676, 59.62
INOXWIND, EQ, 15-Oct-2024,214.86,216.08,224.8,214.47,223.3,223.92,221.43,9625963,21315.07,82139, 3992719, 41.48
IOC, EQ, 15-Oct-2024,165.47,168.0,169.65,166.5,167.7,167.93,167.93,22551022,37869.7,120556, 6546260, 29.03
IREDA, EQ, 15-Oct-2024,221.5,222.7,225.9,220.16,222.79,222.68,222.72,5670233,12628.89,51282, 1910449, 33.69
IRFC, EQ, 15-Oct-2024,151.35,151.87,152.15,150.11,151.35,151.1,151.03,8339050,12594.58,80380, 2720192, 32.62
ITC, EQ, 15-Oct-2024,496.95,498.0,499.4,494.5,498.0,498.55,497.33,8037662,39973.96,118170, 5703322, 70.96
JINDALSTEL, EQ, 15-Oct-2024,993.15,996.95,999.55,965.0,968.0,968.7,974.98,7070247,68933.68,75112, 5187590, 73.37
JIOFIN, EQ, 15-Oct-2024,340.05,341.95,341.95,336.1,336.9,336.75,337.63,9425660,31823.6,111972, 5022592, 53.29
JSWENERGY, EQ, 15-Oct-2024,703.2,705.0,708.55,690.0,694.9,692.15,695.34,1283068,8921.65,62701, 642538, 50.08
JSWSTEEL, EQ, 15-Oct-2024,1012.5,1012.5,1020.6,992.0,1001.8,1000.85,1001.16,1444250,14459.31,45432, 757764, 52.47
JUBLFOOD, EQ, 15-Oct-2024,618.35,623.85,627.95,617.2,627.95,626.6,624.17,1547265,9657.63,53399, 854885, 55.25
KALYANKJIL, EQ, 15-Oct-2024,750.8,758.0,773.0,741.55,750.0,751.0,758.69,10212032,77478.12,185628, 3141191, 30.76
KAYNES, EQ, 15-Oct-2024,5682.3,5714.4,5909.95,5657.8,5742.0,5714.25,5782.76,661200,38235.63,66156, 151582, 22.93
KEI, EQ, 15-Oct-2024,4579.35,4579.55,4725.0,4551.15,4683.0,4690.65,4642.24,420269,19509.88,50979, 251715, 59.89
KFINTECH, EQ, 15-Oct-2024,1085.2,1104.8,1120.35,1085.05,1094.0,1097.95,1101.69,1058800,11664.66,55973, 363368, 34.32
KOTAKBANK, EQ, 15-Oct-2024,1910.8,1912.2,1915.35,1887.45,1895.4,1895.2,1897.44,4295493,81504.58,171087, 3295321, 76.72
KPITTECH, EQ, 15-Oct-2024,1791.7,1800.0,1801.2,1760.1,1789.0,1790.25,1778.6,428986,7629.94,45008, 194872, 45.43
LAURUSLABS, EQ, 15-Oct-2024,478.95,478.95,486.5,474.3,482.5,482.0,480.61,2116380,10171.53,32053, 1182153, 55.86
LICHSGFIN, EQ, 15-Oct-2024,617.75,620.0,627.9,617.75,627.15,625.95,624.79,1311955,8197.01,42082, 666220, 50.78
LICI, EQ, 15-Oct-2024,959.5,963.0,965.0,943.3,948.0,947.85,950.42,1201370,11418.02,48911, 740706, 61.66
LODHA, EQ, 15-Oct-2024,1210.55,1218.95,1234.0,1198.1,1225.0,1222.3,1219.42,640122,7805.8,40955, 344044, 53.75
LT, EQ, 15-Oct-2024,3555.05,3570.0,3570.0,3520.15,3545.0,3551.9,3545.95,1231552,43670.19,86576, 795565, 64.60
LTF, EQ, 15-Oct-2024,165.32,166.05,168.6,165.15,168.08,168.05,167.45,10759297,18016.63,68969, 5150502, 47.87
LUPIN, EQ, 15-Oct-2024,2243.9,2239.9,2272.9,2235.95,2248.55,2250.9,2255.13,745318,16807.91,44448, 441419, 59.23
M&M, EQ, 15-Oct-2024,3154.9,3177.0,3192.95,3086.55,3154.8,3155.8,3127.74,2245701,70239.73,117012, 1243335, 55.37
MANAPPURAM, EQ, 15-Oct-2024,184.05,184.6,186.95,181.5,183.59,183.2,183.35,4814863,8827.91,41032, 2725623, 56.61
MANKIND, EQ, 15-Oct-2024,2759.6,2781.7,2782.1,2712.6,2741.6,2747.3,2737.07,269475,7375.72,27326, 159969, 59.36
MARICO, EQ, 15-Oct-2024,689.35,688.0,692.5,680.75,685.0,685.7,686.14,1634535,11215.15,53395, 1146439, 70.14
MARUTI, EQ, 15-Oct-2024,12537.85,12709.0,12709.0,12355.0,12450.0,12446.75,12451.12,532135,66256.76,66774, 314017, 59.01
MAXHEALTH, EQ, 15-Oct-2024,947.25,947.25,978.0,945.15,969.7,969.0,965.96,1248161,12056.76,50135, 740659, 59.34
MAZDOCK, EQ, 15-Oct-2024,4277.6,4289.5,4600.0,4253.05,4402.0,4403.15,4470.17,5000743,223541.57,360335, 581735, 11.63
MCX, EQ, 15-Oct-2024,6504.5,6533.95,6547.75,6424.4,6535.0,6511.0,6505.47,432285,28122.18,56285, 227121, 52.54
MFSL, EQ, 15-Oct-2024,1199.1,1204.7,1210.0,1173.7,1189.0,1183.85,1188.38,880085,10458.77,40828, 447543, 50.85
MOTHERSON, EQ, 15-Oct-2024,214.25,215.0,215.25,207.0,210.65,211.14,210.56,11876901,25008.31,93767, 6070291, 51.11
MOTILALOFS, EQ, 15-Oct-2024,826.8,834.0,941.95,833.5,919.85,924.45,903.31,15761777,142377.56,413075, 2594309, 16.46
MPHASIS, EQ, 15-Oct-2024,2962.6,2977.4,3012.9,2890.0,2933.0,2929.8,2949.42,923501,27237.97,78809, 397243, 43.01
MUTHOOTFIN, EQ, 15-Oct-2024,1949.95,1949.95,1974.0,1943.6,1963.0,1956.95,1957.5,189573,3710.9,22389, 65525, 34.56
NAM-INDIA, EQ, 15-Oct-2024,697.1,702.0,715.0,697.2,708.0,707.05,706.48,1013912,7163.06,39182, 454090, 44.79
NATIONALUM, EQ, 15-Oct-2024,226.56,227.0,227.4,216.36,218.25,219.02,220.27,13483112,29699.6,72220, 3848424, 28.54
NAUKRI, EQ, 15-Oct-2024,8286.15,8334.95,8373.0,8229.85,8265.0,8288.4,8290.3,158751,13160.93,33605, 105694, 66.58
NBCC, EQ, 15-Oct-2024,113.22,111.51,113.28,110.68,112.5,112.66,111.86,4192713,4690.13,41071, 1840188, 43.89
NESTLEIND, EQ, 15-Oct-2024,2502.05,2502.05,2502.05,2472.0,2488.9,2484.25,2484.79,795154,19757.88,58310, 577613, 72.64
NHPC, EQ, 15-Oct-2024,91.06,91.06,91.84,89.74,90.1,90.01,90.26,13514291,12197.62,76271, 7017080, 51.92
NMDC, EQ, 15-Oct-2024,237.05,238.0,238.13,231.17,231.75,232.08,232.75,7233905,16836.6,77737, 3270165, 45.21
NTPC, EQ, 15-Oct-2024,424.5,426.65,427.2,423.55,425.8,426.6,425.53,9365964,39855.32,146051, 6403707, 68.37
NYKAA, EQ, 15-Oct-2024,192.41,193.0,195.77,185.74,189.4,188.68,189.14,8370209,15831.31,69633, 4465439, 53.35
OBEROIRLTY, EQ, 15-Oct-2024,1997.8,2000.0,2040.5,1971.0,2037.95,2028.9,2005.61,1624002,32571.08,89266, 810149, 49.89
OFSS, EQ, 15-Oct-2024,11731.45,11834.95,11881.85,11725.0,11786.2,11817.3,11821.84,128502,15191.31,21539, 74338, 57.85
OIL, EQ, 15-Oct-2024,586.3,584.75,584.75,552.1,557.7,559.45,562.18,4514251,25378.03,119613, 2208718, 48.93
ONGC, EQ, 15-Oct-2024,286.5,286.4,286.4,280.85,283.55,283.7,282.91,15087155,42683.32,121236, 7973041, 52.85
PAGEIND, EQ, 15-Oct-2024,45648.5,45654.95,46496.9,45560.0,46252.45,46257.7,46139.88,51464,23745.43,20694, 30271, 58.82
PATANJALI, EQ, 15-Oct-2024,1728.6,1725.1,1741.0,1695.0,1729.0,1730.05,1710.39,427825,7317.45,22422, 243717, 56.97
PAYTM, EQ, 15-Oct-2024,717.65,721.4,742.7,712.65,728.1,729.75,729.86,9165059,66892.42,166212, 1385493, 15.12
PERSISTENT, EQ, 15-Oct-2024,5616.7,5689.95,5689.95,5591.0,5629.0,5630.9,5635.79,412806,23264.9,43141, 169727, 41.12
PETRONET, EQ, 15-Oct-2024,354.55,354.6,357.3,352.0,355.6,356.25,354.8,2429818,8620.91,45078, 1497947, 61.65
PFC, EQ, 15-Oct-2024,473.6,478.0,482.0,474.0,477.2,476.75,477.21,6280066,29969.37,82233, 2483842, 39.55
PGEL, EQ, 15-Oct-2024,619.3,622.85,623.5,602.1,611.2,614.5,610.83,626211,3825.06,31198, 340030, 54.30
PHOENIXLTD, EQ, 15-Oct-2024,1615.15,1615.15,1670.0,1596.1,1652.0,1655.75,1631.17,848755,13844.61,66051, 541045, 63.75
PIDILITIND, EQ, 15-Oct-2024,3131.45,3166.0,3217.0,3140.5,3174.25,3163.75,3168.95,775805,24584.84,62159, 473058, 60.98
PIIND, EQ, 15-Oct-2024,4564.75,4564.75,4564.75,4504.5,4541.05,4557.9,4546.84,73650,3348.74,12772, 38836, 52.73
PNB, EQ, 15-Oct-2024,105.01,105.2,105.52,104.5,104.98,104.98,104.92,15017858,15756.32,92057, 9225423, 61.43
PNBHOUSING, EQ, 15-Oct-2024,989.5,994.2,1011.8,964.05,980.5,981.85,989.95,1211913,11997.38,54467, 382171, 31.53
POLICYBZR, EQ, 15-Oct-2024,1652.65,1652.75,1687.95,1652.0,1670.0,1676.15,1670.44,1009190,16857.9,47142, 712075, 70.56
POLYCAB, EQ, 15-Oct-2024,7483.4,7508.95,7605.0,7393.5,7504.2,7489.3,7501.8,209845,15742.15,28929, 62905, 29.98
POWERGRID, EQ, 15-Oct-2024,330.7,333.45,333.45,327.5,329.35,329.85,329.33,12415489,40888.11,156174, 8961145, 72.18
POWERINDIA, EQ, 15-Oct-2024,15921.85,15967.5,16280.0,15802.35,16179.85,16118.45,16017.95,60009,9612.21,15003, 35347, 58.90
PREMIERENE, EQ, 15-Oct-2024,1133.6,1143.0,1166.6,1118.3,1145.5,1148.25,1143.0,2089567,23883.8,70587, 474685, 22.72
PRESTIGE, EQ, 15-Oct-2024,1855.65,1865.0,1909.85,1851.55,1897.0,1902.4,1882.8,479360,9025.37,31616, 239909, 50.05
RADICO, EQ, 15-Oct-2024,2183.3,2173.0,2274.0,2166.35,2210.0,2214.4,2237.62,583296,13051.96,56703, 260878, 44.72
RBLBANK, EQ, 15-Oct-2024,206.7,206.7,209.55,204.63,209.5,208.72,207.5,6301296,13075.11,33782, 3766315, 59.77
RECLTD, EQ, 15-Oct-2024,540.35,544.8,548.45,541.65,548.2,547.3,545.52,5661760,30885.95,82599, 2973419, 52.52
RELIANCE, EQ, 15-Oct-2024,2745.05,2717.05,2743.4,2681.4,2688.6,2688.05,2708.71,16881397,457268.23,602869, 11151853, 66.06
RVNL, EQ, 15-Oct-2024,470.5,470.95,477.0,466.65,474.35,474.2,472.5,2779345,13132.39,64884, 914956, 32.92
SAIL, EQ, 15-Oct-2024,134.33,134.33,134.9,130.5,130.8,130.94,131.78,11128839,14665.12,71881, 4160783, 37.39
SBICARD, EQ, 15-Oct-2024,737.55,741.5,741.95,730.55,740.0,739.05,736.47,1487394,10954.28,54815, 959812, 64.53
SBILIFE, EQ, 15-Oct-2024,1738.3,1741.95,1754.95,1718.5,1729.0,1723.75,1736.2,2159705,37496.77,58754, 1508416, 69.84
SBIN, EQ, 15-Oct-2024,805.15,805.5,807.5,801.6,805.0,804.65,804.8,6252104,50317.18,116721, 2476744, 39.61
SHREECEM, EQ, 15-Oct-2024,24572.2,24651.0,24966.75,24581.0,24730.0,24718.5,24759.29,25592,6336.4,7767, 13186, 51.52
SHRIRAMFIN, EQ, 15-Oct-2024,3395.3,3420.0,3438.6,3368.6,3411.85,3401.15,3399.09,1041971,35417.52,60497, 634648, 60.91
SIEMENS, EQ, 15-Oct-2024,7725.4,7805.5,7880.1,7703.75,7875.0,7870.05,7818.44,350978,27441.01,47020, 175496, 50.00
SOLARINDS, EQ, 15-Oct-2024,11298.1,11235.05,11537.4,11126.7,11340.0,11386.45,11317.55,57277,6482.35,17595, 22293, 38.92
SONACOMS, EQ, 15-Oct-2024,660.1,665.95,669.95,655.2,656.0,656.8,659.63,1137736,7504.81,43657, 694759, 61.07
SRF, EQ, 15-Oct-2024,2342.85,2348.0,2355.0,2334.8,2351.05,2351.4,2348.81,288552,6777.53,20186, 185790, 64.39
SUNPHARMA, EQ, 15-Oct-2024,1909.75,1918.0,1920.4,1894.65,1899.5,1898.45,1901.13,1383203,26296.43,75076, 978481, 70.74
SUPREMEIND, EQ, 15-Oct-2024,5282.45,5299.8,5397.0,5232.0,5345.55,5348.7,5333.01,101187,5396.31,15641, 54327, 53.69
SUZLON, EQ, 15-Oct-2024,74.01,74.1,74.24,72.15,73.75,73.71,73.12,42418804,31015.08,197642, 24701835, 58.23
TATACONSUM, EQ, 15-Oct-2024,1113.55,1116.0,1119.0,1106.1,1115.75,1115.25,1113.48,768815,8560.6,36403, 500299, 65.07
TATAELXSI, EQ, 15-Oct-2024,7573.5,7575.0,7631.35,7455.0,7471.0,7469.1,7501.66,158563,11894.86,25882, 83878, 52.90
TATAPOWER, EQ, 15-Oct-2024,462.3,463.5,474.4,461.05,463.0,463.5,466.33,11987910,55903.18,155174, 3262657, 27.22
TATASTEEL, EQ, 15-Oct-2024,158.32,159.5,159.53,155.05,155.66,155.63,156.14,38964393,60838.46,261649, 17168288, 44.06
TCS, EQ, 15-Oct-2024,4136.65,4131.05,4169.95,4095.0,4119.0,4116.8,4119.31,2759474,113671.23,154340, 2022225, 73.28
TECHM, EQ, 15-Oct-2024,1692.5,1700.0,1703.45,1663.5,1674.15,1675.35,1676.73,2503380,41974.98,100049, 1533370, 61.25
TIINDIA, EQ, 15-Oct-2024,4228.65,4220.1,4336.0,4161.55,4325.0,4326.95,4289.4,240756,10327.0,30976, 159424, 66.22
TITAN, EQ, 15-Oct-2024,3497.8,3523.95,3529.45,3477.0,3508.8,3508.5,3502.61,578719,20270.26,49494, 306179, 52.91
