SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CANBK, EQ, 18-Dec-2024,105.16,104.43,105.0,102.8,103.4,103.19,103.77,18763147,19470.08,84741, 8599280, 45.83
CDSL, EQ, 18-Dec-2024,1964.05,1970.0,1973.6,1917.55,1949.0,1948.95,1948.21,2653745,51700.56,118265, 686758, 25.88
CGPOWER, EQ, 18-Dec-2024,770.8,770.0,770.0,753.5,764.05,766.8,761.44,2047739,15592.37,74301, 1101179, 53.78
CHOLAFIN, EQ, 18-Dec-2024,1246.8,1245.15,1259.0,1232.7,1242.0,1242.75,1244.52,2196037,27330.06,86519, 1651365, 75.20
CIPLA, EQ, 18-Dec-2024,1450.85,1455.0,1482.95,1453.2,1471.0,1472.4,1474.01,2499842,36847.82,100192, 1290784, 51.63
COALINDIA, EQ, 18-Dec-2024,402.9,403.5,404.8,394.55,396.3,395.8,397.5,7176597,28526.92,137432, 3487729, 48.60
COCHINSHIP, BE, 18-Dec-2024,1617.05,1615.0,1624.7,1560.9,1580.0,1575.15,1585.7,318298,5047.24,23153, -, -
COFORGE, EQ, 18-Dec-2024,9402.95,9408.0,9508.0,9370.0,9478.9,9471.35,9460.45,433390,41000.63,60312, 214217, 49.43
COLPAL, EQ, 18-Dec-2024,2774.35,2768.0,2791.95,2752.0,2783.6,2776.45,2774.9,185022,5134.18,22692, 83371, 45.06
CONCOR, EQ, 18-Dec-2024,806.25,806.1,810.35,794.5,798.7,798.6,801.02,492984,3948.91,28553, 204713, 41.53
CROMPTON, EQ, 18-Dec-2024,397.6,393.15,398.1,391.95,396.0,396.2,395.57,1747136,6911.13,33678, 1127420, 64.53
CUMMINSIND, EQ, 18-Dec-2024,3543.95,3540.05,3551.45,3500.05,3527.0,3526.3,3522.08,324397,11425.52,28771, 171747, 52.94
DABUR, EQ, 18-Dec-2024,505.4,507.95,508.95,502.45,505.8,505.4,505.23,2300294,11621.71,43687, 1476569, 64.19
DALBHARAT, EQ, 18-Dec-2024,1934.1,1929.5,1951.5,1874.0,1881.8,1879.3,1906.59,152928,2915.71,16259, 43551, 28.48
DELHIVERY, EQ, 18-Dec-2024,383.1,385.6,390.0,369.15,372.25,370.4,378.76,2440399,9243.29,45466, 717742, 29.41
DIVISLAB, EQ, 18-Dec-2024,5847.4,5848.0,5904.8,5839.45,5850.0,5849.75,5865.26,280887,16474.75,34924, 166146, 59.15
DIXON, EQ, 18-Dec-2024,18940.15,19039.0,19117.1,18701.0,18893.8,18916.2,18874.17,447727,84504.74,69779, 105043, 23.46
DLF, EQ, 18-Dec-2024,872.45,880.0,881.35,866.9,871.25,871.45,873.27,3550474,31005.39,62344, 1772155, 49.91
DMART, EQ, 18-Dec-2024,3542.95,3542.95,3558.0,3492.7,3514.9,3515.7,3517.78,748691,26337.28,63258, 468298, 62.55
DRREDDY, EQ, 18-Dec-2024,1247.65,1251.9,1281.0,1249.55,1276.9,1275.4,1274.48,2823838,35989.17,98913, 1408149, 49.87
EICHERMOT, EQ, 18-Dec-2024,4742.65,4724.0,4799.35,4716.35,4758.95,4749.85,4764.63,331577,15798.43,29155, 186717, 56.31
FEDERALBNK, EQ, 18-Dec-2024,210.29,210.29,211.0,198.5,199.59,200.03,202.23,14942335,30217.82,123311, 6403908, 42.86
FORCEMOT, EQ, 18-Dec-2024,6784.9,6795.0,6836.2,6650.0,6691.7,6700.8,6716.37,18627,1251.06,5858, 11466, 61.56
FORTIS, EQ, 18-Dec-2024,686.95,689.45,691.05,671.6,679.75,682.7,680.71,914834,6227.4,32773, 396992, 43.39
GAIL, EQ, 18-Dec-2024,199.57,198.0,199.36,193.0,194.1,193.54,194.81,13124279,25567.58,123957, 6861643, 52.28
GLENMARK, EQ, 18-Dec-2024,1514.1,1515.05,1543.0,1507.95,1525.0,1524.7,1530.74,258848,3962.29,21287, 46589, 18.00
GMRAIRPORT, EQ, 18-Dec-2024,83.44,83.0,83.16,81.58,82.22,82.15,82.31,7559892,6222.86,31909, 3891307, 51.47
GODFRYPHLP, EQ, 18-Dec-2024,5892.55,5902.0,5917.4,5643.4,5665.0,5666.9,5750.12,30316,1743.21,8344, 13892, 45.82
GODREJCP, EQ, 18-Dec-2024,1089.3,1094.9,1104.7,1089.3,1089.65,1091.75,1094.37,885061,9685.85,41464, 531111, 60.01
GODREJPROP, EQ, 18-Dec-2024,2992.95,3014.8,3014.8,2965.4,2999.0,3001.05,2990.09,621685,18588.91,38101, 346157, 55.68
GRASIM, EQ, 18-Dec-2024,2599.7,2607.0,2617.9,2576.25,2588.0,2594.15,2596.26,369646,9596.97,28584, 182752, 49.44
GVT&D, BE, 18-Dec-2024,2069.75,2078.0,2098.0,2025.1,2050.0,2052.9,2054.48,214744,4411.88,11146, -, -
HAL, EQ, 18-Dec-2024,4622.6,4624.4,4628.0,4472.35,4484.25,4482.85,4517.58,1240240,56028.84,101804, 533190, 42.99
HAVELLS, EQ, 18-Dec-2024,1732.4,1725.0,1734.8,1690.95,1697.8,1697.05,1703.53,704084,11994.3,30972, 435433, 61.84
HCLTECH, EQ, 18-Dec-2024,1950.6,1949.0,1971.95,1946.75,1958.85,1960.35,1963.41,3460812,67949.96,108768, 2702400, 78.09
HDFCAMC, EQ, 18-Dec-2024,4415.0,4410.0,4415.35,4340.0,4370.0,4368.15,4375.31,178229,7798.06,22386, 91490, 51.33
HDFCBANK, EQ, 18-Dec-2024,1833.25,1829.85,1836.0,1807.15,1812.0,1810.7,1817.52,11711156,212852.74,235785, 7999429, 68.31
HDFCLIFE, EQ, 18-Dec-2024,626.75,623.15,629.8,620.3,624.15,624.55,624.39,4331195,27043.71,56420, 3223370, 74.42
HEROMOTOCO, EQ, 18-Dec-2024,4415.1,4398.45,4429.9,4372.2,4385.0,4389.45,4398.54,738092,32465.26,62912, 440719, 59.71
HINDALCO, EQ, 18-Dec-2024,639.45,641.95,642.05,628.25,633.2,633.0,634.98,3753662,23835.03,107104, 2114410, 56.33
HINDPETRO, EQ, 18-Dec-2024,407.1,406.0,409.0,396.95,398.2,398.05,403.31,4286929,17289.78,38441, 2376542, 55.44
HINDUNILVR, EQ, 18-Dec-2024,2363.25,2350.05,2383.0,2350.05,2361.95,2359.2,2365.5,988403,23380.63,67462, 597765, 60.48
HINDZINC, EQ, 18-Dec-2024,490.65,491.15,492.2,481.4,485.55,485.35,486.49,910000,4427.04,38472, 480206, 52.77
HYUNDAI, EQ, 18-Dec-2024,1824.25,1820.5,1822.95,1790.0,1795.0,1795.85,1799.49,324766,5844.13,23637, 195880, 60.31
ICICIBANK, EQ, 18-Dec-2024,1333.75,1325.25,1334.95,1307.45,1316.9,1314.15,1316.49,8510595,112040.88,197721, 5190721, 60.99
ICICIGI, EQ, 18-Dec-2024,1917.3,1915.0,1932.0,1868.0,1875.5,1874.7,1886.24,389120,7339.72,32150, 250903, 64.48
ICICIPRULI, EQ, 18-Dec-2024,670.75,670.0,673.55,661.2,664.15,662.55,665.26,341519,2272.0,20684, 167185, 48.95
IDEA, EQ, 18-Dec-2024,7.81,7.81,7.88,7.7,7.81,7.79,7.78,351707657,27359.55,131970, 118576032, 33.71
IDFCFIRSTB, EQ, 18-Dec-2024,63.61,63.6,65.69,63.42,64.68,64.66,64.8,39542300,25624.43,115361, 15714818, 39.74
IEX, EQ, 18-Dec-2024,185.78,185.01,185.39,182.73,182.91,183.15,183.94,3205376,5896.01,34219, 1331693, 41.55
INDHOTEL, EQ, 18-Dec-2024,880.05,877.0,883.95,869.55,880.85,881.4,877.75,2412038,21171.67,74474, 1359033, 56.34
INDIANB, EQ, 18-Dec-2024,565.7,566.75,567.9,553.5,557.0,555.4,558.99,807472,4513.7,21819, 403977, 50.03
INDIGO, EQ, 18-Dec-2024,4386.8,4386.8,4414.8,4354.05,4398.2,4390.35,4389.87,543593,23863.0,41211, 371269, 68.30
INDUSINDBK, EQ, 18-Dec-2024,975.65,976.8,979.3,960.5,967.5,965.2,967.99,2958191,28634.99,138369, 1566478, 52.95
INDUSTOWER, EQ, 18-Dec-2024,345.85,344.7,346.8,339.9,340.7,340.75,342.89,3077237,10551.53,34773, 1447782, 47.05
INFY, EQ, 18-Dec-2024,1976.6,1966.8,1984.95,1961.6,1979.0,1979.15,1976.08,3064095,60549.11,138618, 1896034, 61.88
INOXWIND, EQ, 18-Dec-2024,192.69,194.19,195.3,188.55,190.0,189.86,191.34,4585422,8773.53,48204, 1610024, 35.11
IOC, EQ, 18-Dec-2024,140.32,139.15,140.69,136.33,136.85,136.71,137.73,12013629,16546.78,114041, 5435488, 45.24
IREDA, EQ, 18-Dec-2024,212.51,212.5,213.95,205.67,206.9,206.33,208.56,6155093,12837.05,76169, 2381581, 38.69
IRFC, EQ, 18-Dec-2024,156.66,156.0,156.88,153.05,153.29,153.35,154.49,13692945,21154.12,97129, 3931921, 28.71
ITC, EQ, 18-Dec-2024,469.55,472.7,473.8,466.9,471.25,470.5,470.47,12365167,58174.85,171373, 6317433, 51.09
JINDALSTEL, EQ, 18-Dec-2024,951.5,960.0,961.65,926.85,932.0,931.45,942.73,946566,8923.57,41415, 272039, 28.74
JIOFIN, EQ, 18-Dec-2024,337.1,336.0,337.0,323.55,325.0,324.6,327.93,13957883,45771.49,144319, 7631070, 54.67
JSWENERGY, EQ, 18-Dec-2024,685.15,694.95,700.9,673.3,682.6,682.05,683.94,3218408,22011.97,86360, 646274, 20.08
JSWSTEEL, EQ, 18-Dec-2024,966.85,967.05,969.5,941.55,949.75,946.85,951.29,1612799,15342.47,75989, 554524, 34.38
JUBLFOOD, EQ, 18-Dec-2024,682.9,683.65,687.1,667.65,677.0,675.8,675.24,610647,4123.34,19477, 221509, 36.27
KALYANKJIL, EQ, 18-Dec-2024,756.35,758.95,762.5,734.0,752.8,754.2,747.64,3734611,27921.4,89592, 1658873, 44.42
KAYNES, EQ, 18-Dec-2024,7242.8,7280.2,7383.1,7080.6,7090.0,7101.35,7207.7,451611,32550.77,55611, 133321, 29.52
KEI, EQ, 18-Dec-2024,4391.3,4392.95,4411.95,4286.65,4315.0,4302.3,4327.69,151185,6542.81,24373, 76156, 50.37
KFINTECH, EQ, 18-Dec-2024,1235.9,1243.0,1342.9,1228.5,1312.0,1328.7,1303.08,4197345,54694.85,153383, 817787, 19.48
KOTAKBANK, EQ, 18-Dec-2024,1784.05,1782.0,1786.7,1770.35,1780.0,1780.0,1779.73,3529430,62814.5,101262, 2507467, 71.04
KPITTECH, EQ, 18-Dec-2024,1511.25,1520.0,1538.5,1509.85,1523.0,1520.65,1523.71,853116,12998.98,49158, 369447, 43.31
LAURUSLABS, EQ, 18-Dec-2024,572.1,570.6,577.7,565.85,567.0,566.95,570.84,1344188,7673.18,41855, 649017, 48.28
LICHSGFIN, EQ, 18-Dec-2024,604.85,608.8,610.0,593.9,599.6,598.95,599.66,2950682,17694.05,60089, 1488329, 50.44
LICI, EQ, 18-Dec-2024,920.05,920.0,924.5,905.0,906.5,906.45,911.53,1200629,10944.09,39735, 508460, 42.35
LODHA, EQ, 18-Dec-2024,1490.75,1498.55,1508.6,1466.9,1480.0,1479.45,1483.5,1952964,28972.25,54752, 994296, 50.91
LT, EQ, 18-Dec-2024,3807.2,3807.2,3819.0,3745.0,3760.4,3758.15,3763.15,1318341,49611.15,120658, 784839, 59.53
LTF, EQ, 18-Dec-2024,141.9,142.0,142.45,139.34,141.32,141.02,140.99,10516827,14827.21,47002, 6415956, 61.01
LUPIN, EQ, 18-Dec-2024,2047.25,2038.0,2113.0,2038.0,2094.6,2099.1,2093.79,1002541,20991.06,64080, 409836, 40.88
M&M, EQ, 18-Dec-2024,3041.5,3026.1,3062.0,3024.55,3049.3,3051.2,3047.31,2014105,61375.97,107664, 1161956, 57.69
MANAPPURAM, EQ, 18-Dec-2024,181.44,181.44,183.9,175.58,179.2,178.77,179.38,9101880,16326.61,45165, 2102296, 23.10
MANKIND, EQ, 18-Dec-2024,2661.8,2672.15,2850.0,2626.05,2790.0,2805.95,2790.37,2380266,66418.34,144553, 553448, 23.25
MARICO, EQ, 18-Dec-2024,633.45,630.75,644.5,629.05,641.25,640.85,638.78,1481711,9464.94,43506, 816156, 55.08
MARUTI, EQ, 18-Dec-2024,11108.55,11085.0,11098.05,10970.1,11012.0,11002.45,11013.37,497103,54747.81,63628, 303316, 61.02
MAXHEALTH, EQ, 18-Dec-2024,1208.75,1193.05,1204.95,1180.85,1192.75,1193.3,1193.26,2550592,30435.2,78125, 1749498, 68.59
MAZDOCK, EQ, 18-Dec-2024,5311.25,5288.0,5311.0,5080.1,5094.85,5100.7,5191.41,2944814,152877.33,219265, 600514, 20.39
MCX, EQ, 18-Dec-2024,6750.55,6730.0,6789.9,6571.1,6680.0,6698.0,6681.97,209082,13970.79,30544, 77457, 37.05
MFSL, EQ, 18-Dec-2024,1145.5,1145.95,1154.0,1136.75,1143.0,1142.4,1144.82,233419,2672.22,27999, 103400, 44.30
MOTHERSON, EQ, 18-Dec-2024,164.43,164.43,165.4,158.96,159.6,159.55,161.27,14909057,24044.1,80808, 7570618, 50.78
MOTILALOFS, EQ, 18-Dec-2024,987.05,985.85,988.0,947.4,957.0,953.75,960.86,1932989,18573.41,65949, 795300, 41.14
MPHASIS, EQ, 18-Dec-2024,3181.2,3192.0,3212.85,3152.0,3200.0,3176.55,3175.58,339580,10783.64,42338, 229148, 67.48
MUTHOOTFIN, EQ, 18-Dec-2024,2104.9,2104.5,2127.0,2094.65,2125.0,2114.7,2109.38,475986,10040.35,29017, 282354, 59.32
NAM-INDIA, EQ, 18-Dec-2024,762.4,766.0,775.0,753.0,754.7,754.95,760.48,488230,3712.89,32055, 194216, 39.78
NATIONALUM, EQ, 18-Dec-2024,226.63,227.18,229.16,224.1,227.0,226.88,226.78,12289315,27869.37,94928, 4568990, 37.18
NAUKRI, EQ, 18-Dec-2024,8853.85,8850.0,8899.0,8802.05,8880.0,8873.95,8854.98,88813,7864.38,17354, 48298, 54.38
NBCC, EQ, 18-Dec-2024,100.64,100.0,100.49,98.2,98.9,98.73,98.94,5136529,5082.14,40217, 2152309, 41.90
NESTLEIND, EQ, 18-Dec-2024,2202.95,2202.95,2213.95,2180.5,2188.0,2188.05,2193.41,966166,21191.94,61196, 635635, 65.79
NHPC, EQ, 18-Dec-2024,84.97,84.8,85.18,83.5,83.67,83.64,84.02,14696825,12348.72,129689, 7293634, 49.63
NMDC, EQ, 18-Dec-2024,227.51,227.5,228.75,211.3,213.95,213.63,216.16,35588867,76929.99,234875, 12436904, 34.95
NTPC, EQ, 18-Dec-2024,349.05,349.55,351.0,340.0,342.65,341.75,342.83,14672392,50300.66,266171, 10400998, 70.89
NYKAA, EQ, 18-Dec-2024,176.37,176.37,176.47,171.0,173.0,173.3,173.21,10890823,18864.39,69094, 4343387, 39.88
OBEROIRLTY, EQ, 18-Dec-2024,2315.55,2310.0,2327.7,2284.6,2319.6,2317.1,2307.59,509242,11751.2,39704, 176208, 34.60
OFSS, EQ, 18-Dec-2024,12430.05,12418.1,12549.75,12234.0,12415.0,12376.5,12433.83,74827,9303.86,14197, 36254, 48.45
OIL, EQ, 18-Dec-2024,444.8,446.8,451.0,440.2,444.95,445.4,446.24,2568119,11460.05,64491, 1597090, 62.19
ONGC, EQ, 18-Dec-2024,247.4,247.4,247.5,243.4,243.9,244.15,244.94,8430930,20650.59,105462, 4563878, 54.13
PAGEIND, EQ, 18-Dec-2024,49212.85,49150.6,49381.85,48549.7,49000.0,49105.95,48939.31,39776,19466.1,17236, 26116, 65.66
PATANJALI, EQ, 18-Dec-2024,1787.1,1780.0,1809.0,1771.05,1799.0,1799.45,1792.08,708716,12700.73,13881, 584797, 82.51
PAYTM, EQ, 18-Dec-2024,1014.65,1018.0,1029.0,1000.0,1009.0,1009.05,1015.38,7187163,72977.12,145222, 1049111, 14.60
PERSISTENT, EQ, 18-Dec-2024,6549.35,6540.0,6597.0,6514.05,6545.0,6548.25,6551.3,194969,12773.0,29151, 94024, 48.23
PETRONET, EQ, 18-Dec-2024,340.45,340.45,340.45,333.1,335.75,335.05,335.19,2297684,7701.71,58573, 1527295, 66.47
PFC, EQ, 18-Dec-2024,498.4,496.3,498.4,483.0,486.1,487.1,489.13,5353446,26185.35,65360, 2349509, 43.89
PGEL, EQ, 18-Dec-2024,984.5,983.95,983.95,931.05,933.0,942.8,956.03,1185668,11335.33,56226, 511524, 43.14
PHOENIXLTD, EQ, 18-Dec-2024,1771.6,1780.0,1795.65,1705.6,1719.0,1714.95,1727.93,332903,5752.33,32339, 173479, 52.11
PIDILITIND, EQ, 18-Dec-2024,3081.35,3082.0,3098.25,3051.0,3053.05,3057.65,3066.23,196366,6021.04,25711, 112633, 57.36
PIIND, EQ, 18-Dec-2024,3891.7,3916.95,3941.9,3860.1,3882.4,3884.3,3885.22,362093,14068.1,28387, 209158, 57.76
PNB, EQ, 18-Dec-2024,105.99,105.61,105.96,102.72,103.02,103.03,104.05,23131600,24068.27,84071, 8500750, 36.75
PNBHOUSING, EQ, 18-Dec-2024,889.4,892.8,892.8,869.0,872.9,873.0,879.08,542529,4769.29,33915, 289275, 53.32
POLICYBZR, EQ, 18-Dec-2024,2133.45,2147.15,2172.0,2095.4,2146.0,2147.65,2137.6,1089931,23298.37,66484, 502789, 46.13
POLYCAB, EQ, 18-Dec-2024,7483.05,7483.05,7495.15,7372.1,7410.0,7413.35,7425.25,167097,12407.37,22293, 75095, 44.94
POWERGRID, EQ, 18-Dec-2024,329.8,328.0,329.1,320.65,321.7,321.55,323.03,15037099,48573.72,109757, 9352143, 62.19
POWERINDIA, EQ, 18-Dec-2024,13199.0,13199.05,13199.05,12666.0,12878.6,12841.35,12874.96,48855,6290.06,15182, 23765, 48.64
PREMIERENE, EQ, 18-Dec-2024,1323.95,1327.6,1333.3,1278.0,1294.7,1290.5,1294.52,2050792,26548.01,60755, 531185, 25.90
PRESTIGE, EQ, 18-Dec-2024,1854.4,1860.0,1895.8,1826.1,1882.25,1888.05,1870.95,1237817,23158.9,75344, 705876, 57.03
RADICO, EQ, 18-Dec-2024,2455.3,2484.0,2608.95,2450.0,2559.9,2553.2,2546.11,2309928,58813.21,136116, 621950, 26.93
RBLBANK, EQ, 18-Dec-2024,167.05,166.35,172.5,164.9,166.79,165.88,168.31,13494204,22711.77,59200, 3852728, 28.55
RECLTD, EQ, 18-Dec-2024,550.55,549.85,550.5,532.25,537.15,537.2,537.85,5013701,26966.22,62788, 2106579, 42.02
RELIANCE, EQ, 18-Dec-2024,1245.3,1240.65,1259.95,1240.65,1254.35,1253.25,1252.58,12670179,158703.98,266155, 6988693, 55.16
RVNL, EQ, 18-Dec-2024,468.3,466.85,466.9,453.75,459.9,457.45,459.37,2378913,10928.03,55889, 859217, 36.12
SAIL, EQ, 18-Dec-2024,121.11,122.0,122.4,117.9,119.85,119.81,120.16,15624814,18774.16,64087, 3810621, 24.39
SBICARD, EQ, 18-Dec-2024,715.35,714.0,719.0,708.6,712.9,710.55,712.53,274048,1952.68,17092, 124178, 45.31
SBILIFE, EQ, 18-Dec-2024,1409.7,1414.8,1420.35,1392.7,1400.8,1398.0,1402.27,1454595,20397.37,64401, 951933, 65.44
SBIN, EQ, 18-Dec-2024,850.55,851.0,852.0,837.0,840.8,838.15,840.95,8295338,69759.25,186668, 3935001, 47.44
SHREECEM, EQ, 18-Dec-2024,28352.2,28320.0,28381.45,27851.0,27896.95,27908.8,28068.67,12410,3483.32,5399, 5118, 41.24
SHRIRAMFIN, EQ, 18-Dec-2024,2976.9,2976.9,3033.0,2908.85,2939.95,2931.4,2960.32,1489535,44095.04,111367, 581254, 39.02
SIEMENS, EQ, 18-Dec-2024,7790.65,7824.95,7883.6,7630.0,7681.2,7667.0,7677.98,238006,18274.05,34112, 135074, 56.75
SOLARINDS, EQ, 18-Dec-2024,10557.7,10550.0,10550.0,10269.55,10335.0,10322.65,10374.54,37144,3853.52,11754, 19154, 51.57
SONACOMS, EQ, 18-Dec-2024,621.4,617.8,622.8,601.45,615.05,611.15,611.18,3565082,21789.03,87159, 2439244, 68.42
SRF, EQ, 18-Dec-2024,2280.0,2280.0,2308.5,2266.75,2267.75,2272.05,2285.98,163735,3742.96,30074, 78635, 48.03
SUNPHARMA, EQ, 18-Dec-2024,1789.05,1798.0,1822.45,1792.8,1799.0,1801.05,1807.21,1732860,31316.37,79595, 870075, 50.21
SUPREMEIND, EQ, 18-Dec-2024,4969.5,4983.35,5156.75,4969.5,5088.9,5105.2,5087.49,546131,27784.37,56983, 249637, 45.71
SUZLON, EQ, 18-Dec-2024,69.56,69.8,70.18,67.37,67.9,67.95,68.2,68899550,46992.06,184163, 37707186, 54.73
SWIGGY, EQ, 18-Dec-2024,586.4,589.0,605.25,572.1,576.8,577.35,585.07,20125575,117747.72,224849, 5283797, 26.25
TATACONSUM, EQ, 18-Dec-2024,904.9,905.0,916.9,904.45,909.9,909.35,911.11,1154541,10519.13,47012, 584189, 50.60
TATAELXSI, EQ, 18-Dec-2024,7273.65,7265.0,7363.5,7214.55,7228.2,7230.55,7275.28,159943,11636.3,27907, 81478, 50.94
TATAPOWER, EQ, 18-Dec-2024,420.9,420.9,421.0,413.0,415.55,415.0,416.1,6313538,26270.62,96942, 2616222, 41.44
TATASTEEL, EQ, 18-Dec-2024,145.68,146.0,146.9,143.3,144.54,144.46,144.65,19850229,28713.63,170033, 7185565, 36.20
