SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOHOSP, EQ, 18-Feb-2025,6300.2,6320.0,6390.0,6320.0,6358.0,6376.85,6365.72,220118,14012.11,43260, 89493, 40.66
ASHOKLEY, EQ, 18-Feb-2025,223.61,223.35,223.4,217.43,222.0,222.28,220.29,7370396,16236.58,47777, 2380137, 32.29
ASIANPAINT, EQ, 18-Feb-2025,2250.85,2248.0,2251.95,2218.75,2232.65,2237.6,2232.03,735853,16424.45,64195, 435346, 59.16
ASTRAL, EQ, 18-Feb-2025,1384.5,1381.0,1391.95,1350.15,1358.2,1362.9,1361.79,392266,5341.85,30436, 162752, 41.49
AUBANK, EQ, 18-Feb-2025,522.05,523.0,524.6,499.0,504.0,502.4,508.9,8809316,44830.64,82521, 5863350, 66.56
AUROPHARMA, EQ, 18-Feb-2025,1169.6,1161.1,1170.65,1138.6,1164.05,1163.35,1154.41,547034,6314.99,37693, 248642, 45.45
AXISBANK, EQ, 18-Feb-2025,992.95,992.95,997.35,986.55,994.9,994.15,992.83,3090004,30678.5,93392, 1697112, 54.92
BAJAJ-AUTO, EQ, 18-Feb-2025,8537.15,8510.1,8550.0,8390.45,8445.8,8446.6,8441.06,206278,17412.05,32465, 109043, 52.86
BAJAJFINSV, EQ, 18-Feb-2025,1894.85,1892.0,1913.8,1880.8,1889.2,1893.7,1900.79,2116513,40230.53,130673, 977680, 46.19
BAJAJHLDNG, EQ, 18-Feb-2025,12013.65,12012.0,12245.0,11849.9,12020.0,11994.15,12048.57,33973,4093.26,12842, 6901, 20.31
BAJFINANCE, EQ, 18-Feb-2025,8426.6,8430.0,8480.0,8360.7,8450.0,8465.9,8435.91,868977,73306.11,116664, 543754, 62.57
BANDHANBNK, EQ, 18-Feb-2025,132.82,132.17,133.39,128.16,130.0,130.31,129.73,9963563,12925.93,62687, 3950126, 39.65
BANKBARODA, EQ, 18-Feb-2025,206.96,205.53,207.29,203.3,205.5,206.09,205.0,6382336,13083.64,56989, 2537284, 39.75
BANKINDIA, EQ, 18-Feb-2025,99.03,99.0,99.65,95.5,95.98,96.0,96.41,8872125,8553.4,38850, 3655205, 41.20
BDL, EQ, 18-Feb-2025,1071.9,1068.1,1083.7,1002.0,1006.5,1009.85,1025.52,1022536,10486.31,68603, 312643, 30.58
BEL, EQ, 18-Feb-2025,248.5,249.0,249.75,240.55,243.8,244.6,243.67,21180375,51609.52,184568, 9020327, 42.59
BHARATFORG, EQ, 18-Feb-2025,1082.65,1082.35,1082.75,1051.05,1075.4,1076.95,1062.36,976428,10373.17,41565, 559311, 57.28
BHARTIARTL, EQ, 18-Feb-2025,1675.55,1692.0,1695.95,1655.8,1669.5,1668.9,1668.91,7529598,125662.3,182050, 4626423, 61.44
BHEL, EQ, 18-Feb-2025,193.47,193.55,194.5,183.57,186.1,186.57,186.86,19765470,36933.65,136982, 4863590, 24.61
BIOCON, EQ, 18-Feb-2025,347.55,351.1,351.1,334.15,337.45,338.2,338.57,3284422,11120.19,48094, 873993, 26.61
BLUESTARCO, EQ, 18-Feb-2025,1949.1,1947.5,1950.25,1857.05,1865.05,1872.55,1881.07,472942,8896.35,54599, 258357, 54.63
BOSCHLTD, EQ, 18-Feb-2025,26911.25,26980.0,27279.95,26633.0,27024.95,26977.6,27026.83,36286,9806.95,9113, 23336, 64.31
BPCL, EQ, 18-Feb-2025,252.3,252.25,253.55,246.85,252.2,252.75,250.76,5534272,13877.8,64005, 2550146, 46.08
BRITANNIA, EQ, 18-Feb-2025,4963.7,4963.7,4967.05,4859.4,4880.0,4891.2,4913.51,314216,15439.03,31030, 214715, 68.33
BSE, EQ, 18-Feb-2025,5208.7,5209.0,5227.0,5090.0,5165.0,5186.1,5149.4,1252841,64513.76,110555, 364395, 29.09
CAMS, EQ, 18-Feb-2025,3381.8,3381.8,3391.45,3252.25,3264.85,3278.0,3295.45,439551,14485.2,64029, 178256, 40.55
CANBK, EQ, 18-Feb-2025,85.09,85.49,85.89,83.52,84.49,84.65,84.25,21927534,18474.48,83841, 9990209, 45.56
CDSL, EQ, 18-Feb-2025,1206.95,1207.4,1208.05,1172.0,1179.9,1184.55,1183.98,2479554,29357.43,129796, 791393, 31.92
CGPOWER, EQ, 18-Feb-2025,583.0,586.0,589.15,569.05,576.0,578.75,576.81,2217415,12790.17,61127, 854495, 38.54
CHOLAFIN, EQ, 18-Feb-2025,1356.95,1351.1,1362.4,1333.05,1350.0,1350.4,1347.96,1120095,15098.4,50546, 593550, 52.99
CIPLA, EQ, 18-Feb-2025,1474.65,1474.65,1483.85,1466.1,1482.0,1482.1,1475.64,967394,14275.3,64310, 573718, 59.31
COALINDIA, EQ, 18-Feb-2025,360.1,360.25,362.35,353.8,360.0,361.1,357.94,3843725,13758.14,62294, 1441788, 37.51
COCHINSHIP, EQ, 18-Feb-2025,1216.35,1216.35,1245.0,1180.2,1234.9,1235.0,1206.0,852286,10278.54,62520, 340021, 39.90
COFORGE, EQ, 18-Feb-2025,7683.95,7699.95,7793.5,7537.2,7705.6,7692.25,7634.32,532869,40680.92,81471, 356038, 66.82
COLPAL, EQ, 18-Feb-2025,2462.4,2476.95,2476.95,2411.0,2448.0,2450.0,2438.14,374090,9120.85,36212, 206807, 55.28
CONCOR, EQ, 18-Feb-2025,703.35,703.35,703.9,673.4,677.5,678.8,680.4,1491928,10151.1,41212, 767537, 51.45
CROMPTON, EQ, 18-Feb-2025,332.6,330.1,333.55,327.0,331.0,331.25,330.36,1780819,5883.09,36912, 944524, 53.04
CUMMINSIND, EQ, 18-Feb-2025,2721.45,2720.0,2724.75,2674.1,2710.0,2717.0,2699.78,661971,17871.78,58517, 400142, 60.45
DABUR, EQ, 18-Feb-2025,520.55,520.0,520.4,514.0,515.45,515.15,515.55,1603493,8266.8,40868, 1026656, 64.03
DALBHARAT, EQ, 18-Feb-2025,1808.15,1800.0,1808.9,1766.85,1799.9,1799.9,1789.14,151684,2713.84,10882, 82342, 54.29
DELHIVERY, EQ, 18-Feb-2025,267.35,267.0,270.75,263.85,266.85,267.5,266.9,1537752,4104.3,23179, 710644, 46.21
DIVISLAB, EQ, 18-Feb-2025,5923.75,5950.0,5978.9,5793.0,5840.0,5839.7,5840.54,283564,16561.67,42930, 163306, 57.59
DIXON, EQ, 18-Feb-2025,14199.5,14244.0,14341.5,13833.3,13967.0,14006.7,14030.58,199642,28010.93,53424, 66692, 33.41
DLF, EQ, 18-Feb-2025,674.75,674.75,675.2,660.65,671.35,672.1,668.04,2872673,19190.57,59529, 926113, 32.24
DMART, EQ, 18-Feb-2025,3621.5,3630.0,3705.95,3606.25,3670.0,3676.6,3666.42,372638,13662.47,47197, 165785, 44.49
DRREDDY, EQ, 18-Feb-2025,1198.95,1198.95,1204.95,1182.0,1197.95,1197.4,1194.53,1713796,20471.87,117828, 1109650, 64.75
EICHERMOT, EQ, 18-Feb-2025,4745.2,4769.0,4772.5,4684.45,4726.0,4719.4,4714.28,254026,11975.5,38433, 146486, 57.67
FEDERALBNK, EQ, 18-Feb-2025,181.54,181.82,182.44,178.71,180.5,180.69,179.98,4152347,7473.51,52344, 1843773, 44.40
FORCEMOT, EQ, 18-Feb-2025,6552.3,6621.0,6682.25,6408.4,6582.0,6579.4,6544.04,36538,2391.06,8210, 16392, 44.86
FORTIS, EQ, 18-Feb-2025,613.45,614.95,619.9,599.1,601.0,603.95,605.05,1120147,6777.41,39972, 717162, 64.02
GAIL, EQ, 18-Feb-2025,160.17,160.17,164.75,157.6,163.7,164.07,161.29,13591407,21921.27,103971, 6678799, 49.14
GLENMARK, EQ, 18-Feb-2025,1373.8,1365.0,1391.15,1362.95,1373.4,1379.3,1378.37,772771,10651.67,49951, 310141, 40.13
GMRAIRPORT, EQ, 18-Feb-2025,70.26,71.25,71.9,68.67,70.64,70.79,70.2,14300469,10038.3,34406, 5452519, 38.13
GODFRYPHLP, EQ, 18-Feb-2025,7038.0,6841.4,7741.8,6532.65,6735.0,6842.8,7219.87,3104563,224145.42,364379, 228297, 7.35
GODREJCP, EQ, 18-Feb-2025,1039.25,1039.9,1044.45,1006.0,1016.9,1015.55,1016.47,959493,9753.0,43698, 655563, 68.32
GODREJPROP, EQ, 18-Feb-2025,1974.05,1981.0,1994.45,1943.55,1976.85,1975.85,1966.18,678901,13348.42,52036, 240948, 35.49
GRASIM, EQ, 18-Feb-2025,2463.85,2480.0,2482.95,2412.8,2445.05,2463.2,2440.68,596040,14547.42,49999, 314925, 52.84
GVT&D, EQ, 18-Feb-2025,1448.05,1420.0,1448.05,1375.65,1415.1,1416.1,1392.05,977993,13614.19,52781, 674780, 69.00
HAL, EQ, 18-Feb-2025,3475.7,3475.7,3499.9,3303.0,3321.0,3344.6,3354.83,2310841,77524.8,173494, 630273, 27.27
HAVELLS, EQ, 18-Feb-2025,1532.55,1527.3,1534.95,1493.9,1504.75,1510.95,1506.94,773114,11650.35,48387, 427882, 55.35
HCLTECH, EQ, 18-Feb-2025,1709.9,1706.0,1728.5,1701.25,1725.0,1725.5,1719.23,1511900,25993.02,81098, 986185, 65.23
HDFCAMC, EQ, 18-Feb-2025,3730.55,3725.0,3756.0,3685.2,3730.75,3737.85,3711.08,460813,17101.13,82106, 242794, 52.69
HDFCBANK, EQ, 18-Feb-2025,1717.35,1713.05,1731.55,1706.15,1723.0,1723.05,1721.09,8175455,140706.71,322226, 5895356, 72.11
HDFCLIFE, EQ, 18-Feb-2025,623.25,624.0,626.0,611.35,618.7,618.95,616.06,1887686,11629.25,76295, 1137748, 60.27
HEROMOTOCO, EQ, 18-Feb-2025,3876.45,3880.0,3891.9,3810.0,3845.0,3840.5,3837.54,482022,18497.77,55544, 286609, 59.46
HINDALCO, EQ, 18-Feb-2025,610.85,609.0,613.7,601.7,609.0,611.45,608.24,2956837,17984.55,63828, 1369067, 46.30
HINDPETRO, EQ, 18-Feb-2025,318.1,319.0,320.7,312.4,319.3,319.95,316.35,1673581,5294.31,26666, 382564, 22.86
HINDUNILVR, EQ, 18-Feb-2025,2329.4,2329.4,2338.55,2288.0,2297.5,2296.0,2304.96,1035705,23872.57,74925, 611514, 59.04
HINDZINC, EQ, 18-Feb-2025,415.55,417.0,419.0,404.7,408.85,409.05,409.26,763874,3126.23,31949, 355318, 46.52
HYUNDAI, EQ, 18-Feb-2025,1843.9,1843.9,1869.6,1796.0,1808.0,1811.05,1824.9,1284671,23443.91,81370, 729220, 56.76
ICICIBANK, EQ, 18-Feb-2025,1251.15,1252.9,1257.6,1237.05,1242.55,1243.05,1242.37,8135042,101067.09,257996, 5687676, 69.92
ICICIGI, EQ, 18-Feb-2025,1725.05,1736.0,1749.85,1709.05,1737.0,1738.4,1732.78,336707,5834.39,41159, 226606, 67.30
ICICIPRULI, EQ, 18-Feb-2025,575.2,572.2,578.2,566.2,571.05,573.2,571.89,720799,4122.15,29867, 493885, 68.52
IDEA, EQ, 18-Feb-2025,8.27,8.27,8.35,7.92,8.06,8.07,8.07,332529559,26839.78,207387, 67609251, 20.33
IDFCFIRSTB, EQ, 18-Feb-2025,61.5,61.0,61.5,59.04,59.4,59.52,59.65,18797952,11212.79,99697, 7908378, 42.07
IEX, EQ, 18-Feb-2025,167.21,167.0,167.42,161.51,164.41,164.63,163.63,4345661,7110.71,35553, 1846622, 42.49
INDHOTEL, EQ, 18-Feb-2025,721.65,724.75,724.75,705.65,718.4,721.95,715.6,1958848,14017.51,107513, 1071761, 54.71
INDIANB, EQ, 18-Feb-2025,517.55,520.0,520.0,505.1,517.0,518.75,514.46,1206413,6206.53,46113, 635635, 52.69
INDIGO, EQ, 18-Feb-2025,4303.0,4300.0,4355.0,4255.0,4329.75,4345.55,4316.94,415081,17918.79,66097, 238268, 57.40
INDUSINDBK, EQ, 18-Feb-2025,1048.25,1045.0,1051.5,1021.35,1022.1,1024.1,1031.04,2620716,27020.52,97530, 1309980, 49.99
INDUSTOWER, EQ, 18-Feb-2025,339.3,339.3,340.1,329.05,335.55,337.05,333.97,2976715,9941.28,57627, 1434805, 48.20
INFY, EQ, 18-Feb-2025,1842.3,1842.3,1861.65,1837.6,1848.0,1851.95,1848.81,4365260,80705.47,100362, 3118509, 71.44
INOXWIND, EQ, 18-Feb-2025,170.79,171.0,171.55,161.14,163.0,163.81,166.2,6438391,10700.52,92827, 2073673, 32.21
IOC, EQ, 18-Feb-2025,118.45,118.45,119.25,116.31,118.71,119.0,117.9,8678689,10232.02,64711, 4216806, 48.59
IREDA, EQ, 18-Feb-2025,165.48,166.4,166.98,159.0,160.2,160.91,161.39,7887434,12729.27,89880, 2409130, 30.54
IRFC, EQ, 18-Feb-2025,121.78,121.8,122.19,117.85,118.55,119.27,119.24,17608523,20995.64,120952, 4162835, 23.64
ITC, EQ, 18-Feb-2025,408.6,408.0,410.85,404.0,404.9,405.25,406.53,12998403,52842.38,208753, 9652056, 74.26
JINDALSTEL, EQ, 18-Feb-2025,837.65,835.1,849.6,825.3,844.9,846.95,839.59,1253438,10523.7,40807, 437265, 34.89
JIOFIN, EQ, 18-Feb-2025,222.45,223.56,223.98,217.01,220.4,221.02,219.8,19138944,42066.93,152134, 9489432, 49.58
JSWENERGY, EQ, 18-Feb-2025,431.5,430.5,442.75,419.7,438.5,440.4,432.57,4154074,17969.19,84584, 1756577, 42.29
JSWSTEEL, EQ, 18-Feb-2025,973.55,975.0,981.2,962.8,975.6,978.8,973.59,1800070,17525.29,64653, 994035, 55.22
JUBLFOOD, EQ, 18-Feb-2025,681.65,675.5,695.8,671.7,690.95,693.05,684.45,2261848,15481.27,72312, 1069137, 47.27
KALYANKJIL, EQ, 18-Feb-2025,507.05,503.05,506.25,479.5,483.75,484.3,488.78,13375181,65375.72,191884, 1908171, 14.27
KAYNES, EQ, 18-Feb-2025,4049.5,4053.8,4069.0,3925.0,3950.0,3951.7,3990.16,534149,21313.41,86944, 107267, 20.08
KEI, EQ, 18-Feb-2025,3447.25,3410.35,3468.75,3366.5,3410.6,3403.6,3403.63,296138,10079.45,39044, 128110, 43.26
KFINTECH, EQ, 18-Feb-2025,825.7,828.0,833.1,790.2,800.9,801.8,802.48,2449686,19658.34,119208, 920158, 37.56
KOTAKBANK, EQ, 18-Feb-2025,1945.3,1942.05,1966.0,1939.15,1962.25,1963.35,1954.27,4344125,84895.89,318968, 3415548, 78.62
KPITTECH, EQ, 18-Feb-2025,1310.4,1305.0,1333.3,1294.0,1327.0,1329.45,1312.76,537675,7058.39,55256, 226892, 42.20
LAURUSLABS, EQ, 18-Feb-2025,555.5,559.0,559.0,528.65,542.7,546.0,538.03,2888468,15540.73,66041, 636309, 22.03
LICHSGFIN, EQ, 18-Feb-2025,538.5,538.8,539.7,524.35,529.0,530.55,529.56,995613,5272.38,23962, 520254, 52.25
LICI, EQ, 18-Feb-2025,765.15,765.15,772.8,756.0,758.4,758.95,762.48,886367,6758.38,35800, 316722, 35.73
LODHA, EQ, 18-Feb-2025,1167.8,1162.0,1181.1,1148.55,1163.55,1162.55,1166.68,1108216,12929.3,60230, 689726, 62.24
LT, EQ, 18-Feb-2025,3221.85,3227.0,3241.0,3183.0,3220.0,3220.15,3213.88,2428215,78039.95,107311, 1674200, 68.95
LTF, EQ, 18-Feb-2025,136.04,136.74,136.74,131.25,132.12,132.28,132.86,3180448,4225.44,23255, 1008516, 31.71
LUPIN, EQ, 18-Feb-2025,2026.95,2011.1,2025.0,1995.35,2013.1,2013.5,2009.98,342738,6888.96,33797, 138205, 40.32
M&M, EQ, 18-Feb-2025,2831.95,2844.0,2845.0,2755.9,2780.95,2790.05,2789.68,2301836,64213.97,162427, 1047304, 45.50
MANAPPURAM, EQ, 18-Feb-2025,193.29,191.63,194.8,188.56,189.0,189.33,191.15,9901583,18926.41,49589, 2753140, 27.81
MANKIND, EQ, 18-Feb-2025,2345.9,2356.45,2410.0,2316.15,2387.95,2385.0,2352.69,525204,12356.43,49648, 301873, 57.48
MARICO, EQ, 18-Feb-2025,624.75,620.25,628.05,619.7,625.0,626.15,624.5,712638,4450.4,39735, 502387, 70.50
MARUTI, EQ, 18-Feb-2025,12762.9,12764.95,12884.95,12735.15,12778.0,12786.2,12788.64,267936,34265.38,54786, 150317, 56.10
MAXHEALTH, EQ, 18-Feb-2025,1014.65,1045.95,1047.0,1005.0,1039.7,1038.2,1030.24,3381321,34835.6,105208, 1844182, 54.54
MAZDOCK, EQ, 18-Feb-2025,2083.1,2087.0,2103.0,1943.5,1953.85,1961.75,1993.03,3808456,75903.51,253256, 790339, 20.75
MCX, EQ, 18-Feb-2025,5550.5,5527.5,5568.25,5360.0,5411.0,5438.4,5426.96,379403,20590.04,59009, 175272, 46.20
MFSL, EQ, 18-Feb-2025,1065.65,1065.65,1066.35,1046.4,1057.0,1062.05,1057.47,216848,2293.1,22401, 105983, 48.87
MOTHERSON, EQ, 18-Feb-2025,124.79,124.85,128.87,123.51,127.95,128.36,126.32,29518212,37287.22,241533, 15527159, 52.60
MOTILALOFS, EQ, 18-Feb-2025,614.35,615.25,624.9,605.1,613.2,615.75,614.04,1560063,9579.48,60876, 485900, 31.15
MPHASIS, EQ, 18-Feb-2025,2591.35,2591.0,2615.35,2530.0,2575.0,2578.95,2579.91,276630,7136.82,22666, 119610, 43.24
MUTHOOTFIN, EQ, 18-Feb-2025,2243.9,2237.3,2252.25,2209.2,2240.05,2244.5,2237.24,553596,12385.29,49933, 372591, 67.30
NAM-INDIA, EQ, 18-Feb-2025,521.35,521.8,522.9,504.9,513.0,514.35,511.81,867007,4437.45,62623, 448598, 51.74
NATIONALUM, EQ, 18-Feb-2025,180.74,180.94,182.0,175.8,179.01,179.57,178.23,6157248,10974.35,46926, 1933984, 31.41
NAUKRI, EQ, 18-Feb-2025,7338.9,7349.5,7584.75,7346.6,7559.7,7558.9,7463.5,134391,10030.27,23676, 52005, 38.70
NBCC, EQ, 18-Feb-2025,82.02,82.0,82.6,77.21,77.35,77.79,78.66,14312121,11257.9,75310, 5418736, 37.86
NESTLEIND, EQ, 18-Feb-2025,2216.5,2216.5,2229.5,2199.95,2215.55,2222.4,2212.18,453059,10022.49,44893, 293846, 64.86
NHPC, EQ, 18-Feb-2025,73.21,73.08,73.41,71.14,72.8,73.01,72.28,13597956,9828.68,84955, 4714806, 34.67
NMDC, EQ, 18-Feb-2025,62.56,62.6,63.27,60.92,63.0,63.07,61.95,19156564,11867.55,72669, 6381647, 33.31
NTPC, EQ, 18-Feb-2025,302.35,301.15,312.4,297.5,312.0,311.2,306.67,15793327,48432.75,147722, 10429666, 66.04
NYKAA, EQ, 18-Feb-2025,173.49,173.4,174.56,168.61,170.1,170.9,170.28,6232107,10611.8,47783, 2995450, 48.06
OBEROIRLTY, EQ, 18-Feb-2025,1590.25,1590.25,1597.75,1556.0,1582.75,1590.55,1576.92,477597,7531.33,39123, 226788, 47.49
OFSS, EQ, 18-Feb-2025,8797.15,8800.0,8888.0,8626.85,8695.45,8756.7,8730.24,126590,11051.62,30665, 41235, 32.57
OIL, EQ, 18-Feb-2025,400.55,404.65,404.65,386.1,396.95,398.55,393.5,3238537,12743.54,56571, 1037499, 32.04
ONGC, EQ, 18-Feb-2025,233.65,232.2,237.15,229.55,236.0,236.6,234.18,6170974,14450.92,77776, 2958123, 47.94
PAGEIND, EQ, 18-Feb-2025,40921.4,40921.4,41091.45,40067.05,40475.0,40617.75,40376.89,22082,8916.02,11475, 10269, 46.50
PATANJALI, EQ, 18-Feb-2025,1781.9,1784.45,1825.0,1765.0,1800.0,1815.5,1797.61,1470004,26424.9,64261, 426902, 29.04
PAYTM, EQ, 18-Feb-2025,733.0,741.45,741.45,708.3,712.5,718.05,722.79,4108203,29693.51,107376, 865786, 21.07
PERSISTENT, EQ, 18-Feb-2025,5531.3,5594.25,5814.0,5562.1,5790.0,5797.25,5721.08,836676,47866.89,96515, 230279, 27.52
PETRONET, EQ, 18-Feb-2025,284.9,284.9,288.9,278.05,288.05,288.2,283.06,1344949,3806.97,47294, 515952, 38.36
PFC, EQ, 18-Feb-2025,372.35,374.0,376.9,361.25,373.5,375.5,369.33,9358375,34563.25,97837, 4240635, 45.31
PGEL, EQ, 18-Feb-2025,783.0,783.35,784.0,730.2,740.0,742.5,755.52,1506252,11380.1,107759, 640539, 42.53
PHOENIXLTD, EQ, 18-Feb-2025,1545.05,1553.6,1606.2,1538.55,1595.05,1600.15,1575.04,1060913,16709.78,101392, 709342, 66.86
PIDILITIND, EQ, 18-Feb-2025,2781.7,2771.15,2804.9,2758.0,2769.95,2766.55,2775.42,232410,6450.35,23096, 149705, 64.41
PIIND, EQ, 18-Feb-2025,3118.6,3115.5,3179.05,3097.6,3154.4,3165.6,3146.65,138881,4370.09,21122, 60873, 43.83
PNB, EQ, 18-Feb-2025,93.18,93.0,93.44,91.3,91.74,91.86,91.94,12784429,11753.89,53555, 3805489, 29.77
PNBHOUSING, EQ, 18-Feb-2025,781.25,787.5,803.0,770.1,803.0,800.3,790.1,612166,4836.73,64933, 220161, 35.96
POLICYBZR, EQ, 18-Feb-2025,1494.35,1475.95,1558.5,1470.25,1526.0,1526.1,1533.49,2180785,33442.07,177002, 868054, 39.80
POLYCAB, EQ, 18-Feb-2025,5414.2,5400.0,5465.0,5290.0,5415.3,5436.9,5375.31,272045,14623.25,43130, 114908, 42.24
POWERGRID, EQ, 18-Feb-2025,263.2,263.85,267.9,260.2,265.55,266.95,264.52,10483635,27731.65,101687, 6597459, 62.93
POWERINDIA, EQ, 18-Feb-2025,10865.35,10974.55,11238.0,10300.0,10460.0,10494.1,10578.38,154616,16355.86,51214, 50363, 32.57
PREMIERENE, EQ, 18-Feb-2025,969.05,976.7,987.0,947.5,977.0,979.65,967.86,1379669,13353.21,71795, 289121, 20.96
PRESTIGE, EQ, 18-Feb-2025,1240.4,1245.0,1254.7,1201.1,1224.5,1217.15,1214.3,1009231,12255.13,51064, 679556, 67.33
RADICO, EQ, 18-Feb-2025,1950.45,1925.0,1950.4,1865.1,1881.1,1890.75,1907.38,540664,10312.51,67110, 334071, 61.79
RBLBANK, EQ, 18-Feb-2025,155.8,156.95,157.27,149.91,150.03,150.97,152.66,7605990,11611.16,33567, 2740561, 36.03
RECLTD, EQ, 18-Feb-2025,389.1,391.05,393.05,376.05,384.0,385.3,381.19,8959200,34151.55,113010, 3190144, 35.61
RELIANCE, EQ, 18-Feb-2025,1224.9,1224.85,1229.9,1216.1,1223.95,1225.4,1223.94,6673250,81676.62,181273, 3655419, 54.78
RVNL, EQ, 18-Feb-2025,342.45,342.45,343.25,325.15,331.65,333.35,332.22,8430180,28006.61,143664, 1598577, 18.96
SAIL, EQ, 18-Feb-2025,105.33,104.79,105.75,102.0,104.15,104.39,103.39,13096291,13539.92,55396, 1908485, 14.57
SBICARD, EQ, 18-Feb-2025,853.1,853.1,868.2,845.05,865.0,865.35,857.98,2347345,20139.71,96133, 1211816, 51.62
SBILIFE, EQ, 18-Feb-2025,1476.2,1476.25,1481.0,1454.4,1475.0,1475.35,1472.24,679042,9997.1,38339, 412510, 60.75
SBIN, EQ, 18-Feb-2025,727.7,727.7,728.25,717.35,725.5,725.8,723.76,8562003,61968.18,196786, 4150815, 48.48
SHREECEM, EQ, 18-Feb-2025,28309.15,28330.0,28447.6,28007.65,28285.55,28361.2,28308.66,22494,6367.75,10503, 10490, 46.63
SHRIRAMFIN, EQ, 18-Feb-2025,550.35,550.95,554.45,539.1,551.5,553.35,548.05,2988732,16379.89,69873, 1218134, 40.76
SIEMENS, EQ, 18-Feb-2025,4859.3,4908.75,4938.35,4752.65,4809.65,4843.65,4832.31,514204,24847.93,69352, 198979, 38.70
SOLARINDS, EQ, 18-Feb-2025,8619.35,8619.95,8664.75,8500.0,8590.0,8609.2,8577.49,44527,3819.3,12615, 19596, 44.01
SONACOMS, EQ, 18-Feb-2025,487.3,492.3,508.0,489.65,505.6,506.55,499.97,3212526,16061.64,127026, 1275110, 39.69
SRF, EQ, 18-Feb-2025,2747.8,2749.25,2765.45,2726.75,2745.0,2741.1,2741.06,292273,8011.39,33500, 190841, 65.30
SUNPHARMA, EQ, 18-Feb-2025,1714.2,1714.2,1729.75,1698.4,1699.95,1701.6,1707.63,2163972,36952.61,92879, 1401175, 64.75
SUPREMEIND, EQ, 18-Feb-2025,3627.8,3631.0,3675.0,3560.0,3645.85,3662.6,3629.69,91844,3333.65,18221, 33456, 36.43
SUZLON, EQ, 18-Feb-2025,51.42,51.0,51.35,49.49,50.63,50.64,50.29,38970008,19599.69,120603, 17443435, 44.76
SWIGGY, EQ, 18-Feb-2025,338.25,338.25,349.85,328.4,347.4,347.9,340.2,13628374,46363.39,136671, 1981820, 14.54
TATACONSUM, EQ, 18-Feb-2025,1023.25,1019.1,1027.95,1018.55,1025.45,1026.95,1024.07,789814,8088.25,37324, 538610, 68.19
TATAELXSI, EQ, 18-Feb-2025,6146.85,6146.85,6175.65,6045.05,6090.0,6097.45,6099.6,72228,4405.62,15639, 27213, 37.68
TATAPOWER, EQ, 18-Feb-2025,337.2,337.2,340.8,329.65,338.9,339.6,334.45,6538131,21866.53,84418, 1881269, 28.77
TATASTEEL, EQ, 18-Feb-2025,134.29,134.29,134.9,131.75,134.16,134.54,133.31,23957576,31937.39,144444, 8831890, 36.86
TCS, EQ, 18-Feb-2025,3904.5,3898.4,3924.4,3864.5,3873.0,3873.2,3891.66,2149879,83665.97,135773, 1516041, 70.52
