SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 28-Nov-2024,1132.0,1140.0,1148.85,1096.6,1120.3,1124.6,1125.26,983588,11067.95,63981, 543333, 55.24
ABB, EQ, 28-Nov-2024,7496.2,7520.0,7520.0,7340.7,7413.0,7394.85,7411.95,358113,26543.17,39287, 198157, 55.33
ABCAPITAL, EQ, 28-Nov-2024,193.31,194.3,196.17,193.05,194.59,193.81,194.35,2342790,4553.15,25500, 841922, 35.94
ADANIENSOL, EQ, 28-Nov-2024,660.8,689.9,726.85,685.0,726.85,726.85,722.14,9255642,66838.67,86894, 2237696, 24.18
ADANIENT, EQ, 28-Nov-2024,2397.8,2440.0,2526.3,2400.0,2437.0,2437.1,2467.73,14445549,356476.47,590705, 1520562, 10.53
ADANIGREEN, EQ, 28-Nov-2024,988.4,1020.0,1087.2,1014.0,1087.2,1087.2,1073.34,7840622,84156.77,130522, 2247796, 28.67
ADANIPORTS, EQ, 28-Nov-2024,1199.95,1196.65,1226.9,1163.15,1169.55,1167.6,1193.73,15602469,186251.38,389745, 4667075, 29.91
ADANIPOWER, EQ, 28-Nov-2024,523.05,534.4,583.8,530.05,557.0,561.0,562.82,60775609,342054.7,730846, 7058993, 11.61
ALKEM, EQ, 28-Nov-2024,5449.85,5459.0,5492.5,5418.85,5480.0,5457.15,5455.49,161971,8836.32,27309, 96013, 59.28
AMBER, EQ, 28-Nov-2024,6477.3,6410.05,6460.3,5961.25,5985.0,5992.25,6140.75,923520,56711.02,120135, 287566, 31.14
AMBUJACEM, EQ, 28-Nov-2024,515.0,518.5,522.55,510.65,513.0,513.0,516.16,6194006,31970.69,101866, 2433965, 39.30
ANGELONE, EQ, 28-Nov-2024,2911.05,2919.0,2959.25,2855.0,2894.0,2883.7,2915.13,1052171,30672.13,73054, 292831, 27.83
APLAPOLLO, EQ, 28-Nov-2024,1483.0,1498.0,1498.1,1457.8,1469.2,1468.0,1467.92,405635,5954.39,29846, 296712, 73.15
APOLLOHOSP, EQ, 28-Nov-2024,6982.7,6982.7,7030.0,6816.0,6867.9,6841.1,6896.49,412343,28437.21,66945, 206496, 50.08
ASHOKLEY, EQ, 28-Nov-2024,234.86,236.05,237.06,230.36,231.79,231.58,233.59,9165245,21409.42,62915, 4170167, 45.50
ASIANPAINT, EQ, 28-Nov-2024,2491.9,2500.0,2506.0,2453.3,2460.9,2458.05,2468.3,1506233,37178.33,127061, 874217, 58.04
ASTRAL, EQ, 28-Nov-2024,1790.65,1800.0,1850.0,1792.95,1806.0,1808.45,1817.26,1094202,19884.49,66235, 521950, 47.70
AUBANK, EQ, 28-Nov-2024,589.8,590.7,593.0,584.7,587.3,585.8,587.77,1591285,9353.14,31489, 870164, 54.68
AUROPHARMA, EQ, 28-Nov-2024,1223.4,1227.0,1244.0,1220.75,1244.0,1238.4,1234.42,954650,11784.37,44966, 490684, 51.40
AXISBANK, EQ, 28-Nov-2024,1149.65,1148.5,1154.45,1129.4,1135.0,1132.5,1139.36,10731275,122267.51,211822, 7474932, 69.66
BAJAJ-AUTO, EQ, 28-Nov-2024,9190.35,9165.1,9272.4,8992.25,9020.0,9013.5,9103.66,687966,62630.1,93341, 401192, 58.32
BAJAJFINSV, EQ, 28-Nov-2024,1600.05,1605.0,1610.05,1567.65,1582.3,1575.05,1585.29,3458405,54825.65,139523, 2403464, 69.50
BAJAJHLDNG, EQ, 28-Nov-2024,10221.85,10320.0,10395.85,10178.3,10390.0,10326.45,10291.76,27443,2824.37,8120, 12830, 46.75
BAJFINANCE, EQ, 28-Nov-2024,6705.2,6714.0,6726.25,6495.0,6539.0,6509.4,6585.34,1576882,103843.06,144382, 967881, 61.38
BANDHANBNK, EQ, 28-Nov-2024,171.32,171.51,174.07,170.3,171.49,170.96,171.98,8051413,13846.53,46337, 2976707, 36.97
BANKBARODA, EQ, 28-Nov-2024,246.45,247.45,252.0,245.6,250.15,249.0,248.05,12657927,31398.24,88577, 4926119, 38.92
BANKINDIA, EQ, 28-Nov-2024,111.53,111.9,114.63,109.84,111.99,111.9,111.97,11794214,13205.6,75243, 4022597, 34.11
BDL, EQ, 28-Nov-2024,1116.75,1127.4,1174.95,1125.0,1170.0,1169.95,1158.15,1766686,20460.82,85458, 663646, 37.56
BEL, EQ, 28-Nov-2024,307.35,308.0,309.5,304.35,305.8,305.75,306.7,27772319,85176.97,320545, 12682468, 45.67
BHARATFORG, EQ, 28-Nov-2024,1325.4,1326.0,1360.3,1316.85,1332.0,1329.2,1339.43,1254378,16801.47,76844, 612211, 48.81
BHARTIARTL, EQ, 28-Nov-2024,1577.65,1571.0,1588.5,1556.95,1564.95,1560.4,1566.45,6714728,105182.84,221954, 4199771, 62.55
