SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4680.0,4702.0,4610.0,4630.5,4624.0,4666.3,96260,448049574.05,5-JUN-2007,
ADANIENT,EQ,235.1,240.0,233.0,238.7,239.0,236.4,141977,33667697.55,5-JUN-2007,
APOLLOHOSP,EQ,498.0,499.0,495.0,497.3,498.5,494.55,5392,2680128.15,5-JUN-2007,
ASHOKLEY,EQ,38.4,39.0,37.9,38.2,38.2,38.05,4421456,170072397.7,5-JUN-2007,
ASIANPAINT,EQ,874.0,874.0,845.0,849.0,848.0,862.45,18125,15418733.9,5-JUN-2007,
ASTRAL,EQ,113.5,114.9,111.0,111.4,111.1,113.65,4357,489032.5,5-JUN-2007,
AUROPHARMA,EQ,729.0,735.9,722.2,726.2,725.2,720.75,169426,123498418.6,5-JUN-2007,
BANKBARODA,EQ,274.0,283.0,272.5,281.5,282.0,274.6,421061,117527767.6,5-JUN-2007,
BANKINDIA,EQ,214.5,216.4,212.1,215.15,214.6,213.55,1066527,228917375.65,5-JUN-2007,
BEL,EQ,1834.0,1868.7,1791.1,1841.75,1845.0,1833.7,78709,145487569.3,5-JUN-2007,
BHARATFORG,EQ,325.0,327.0,321.5,324.15,324.55,323.8,756533,244920073.4,5-JUN-2007,
BHARTIARTL,EQ,825.0,842.0,814.3,837.4,836.0,826.8,353144,294479363.7,5-JUN-2007,
BHEL,EQ,1377.0,1396.9,1373.0,1386.25,1388.0,1373.65,527257,731885616.55,5-JUN-2007,
BIOCON,EQ,467.0,475.0,465.0,467.55,468.45,466.15,74421,34919907.25,5-JUN-2007,
BLUESTARCO,EQ,229.0,232.0,228.0,230.65,230.25,230.05,12496,2875590.35,5-JUN-2007,
BPCL,EQ,355.6,356.0,345.05,349.9,349.0,355.6,657150,229448959.05,5-JUN-2007,
BRITANNIA,EQ,1510.0,1554.85,1510.0,1548.45,1551.0,1492.35,8324,12796507.7,5-JUN-2007,
CANBK,EQ,253.0,259.95,249.5,256.2,255.15,250.15,575966,147415598.35,5-JUN-2007,
CIPLA,EQ,218.0,218.9,215.2,215.85,215.75,217.4,1960419,424526201.95,5-JUN-2007,
CONCOR,EQ,2180.0,2195.0,2118.0,2130.75,2130.0,2172.75,5970,12798477.55,5-JUN-2007,
CUMMINSIND,EQ,303.0,317.9,302.25,314.0,314.0,303.45,1236489,382289333.45,5-JUN-2007,
DABUR,EQ,99.85,101.5,98.05,101.3,101.5,100.1,813617,81826204.1,5-JUN-2007,
DIVISLAB,EQ,4900.0,4902.0,4801.0,4823.45,4824.8,4896.95,67253,325231276.3,5-JUN-2007,
DRREDDY,EQ,656.25,660.0,649.4,655.65,655.85,654.4,553726,362167438.9,5-JUN-2007,
EICHERMOT,EQ,351.0,369.9,351.0,355.6,353.5,358.3,62330,22401882.8,5-JUN-2007,
FEDERALBNK,EQ,273.65,291.25,273.0,286.15,286.0,276.15,337806,96291919.5,5-JUN-2007,
FORTIS,EQ,93.8,93.8,91.8,92.1,92.2,93.0,620458,57271170.6,5-JUN-2007,
GAIL,EQ,302.0,306.9,298.0,303.6,303.0,299.6,345383,105015822.3,5-JUN-2007,
GLENMARK,EQ,716.0,722.0,706.0,708.4,709.0,713.8,258077,184067385.15,5-JUN-2007,
