SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASTRAL, EQ, 05-Mar-2025,1306.85,1304.25,1332.95,1303.95,1320.0,1317.85,1319.32,732223,9660.36,45019, 441351, 60.28
AUBANK, EQ, 05-Mar-2025,548.35,548.4,551.45,541.25,546.45,546.45,545.8,1474686,8048.85,42177, 658093, 44.63
AUROPHARMA, EQ, 05-Mar-2025,1051.75,1052.0,1104.95,1050.05,1095.0,1093.0,1086.33,916437,9955.49,55706, 398401, 43.47
AXISBANK, EQ, 05-Mar-2025,1001.8,1003.0,1017.4,1002.55,1014.15,1014.45,1013.22,5133873,52017.67,97572, 3735055, 72.75
BAJAJ-AUTO, EQ, 05-Mar-2025,7333.3,7332.2,7443.3,7301.0,7438.05,7420.3,7375.28,749464,55275.06,105944, 473584, 63.19
BAJAJFINSV, EQ, 05-Mar-2025,1790.3,1787.0,1808.8,1733.0,1805.9,1801.8,1782.38,2143253,38200.96,90678, 1009948, 47.12
BAJAJHLDNG, EQ, 05-Mar-2025,11209.15,11225.0,11595.0,11225.0,11511.0,11560.0,11448.24,40281,4611.47,13681, 12966, 32.19
BAJFINANCE, EQ, 05-Mar-2025,8585.95,8455.0,8500.0,8221.0,8297.0,8298.7,8340.74,1630092,135961.81,166591, 810272, 49.71
BANDHANBNK, EQ, 05-Mar-2025,147.35,146.01,148.15,145.59,147.2,147.43,146.93,7761859,11404.56,50872, 2710513, 34.92
BANKBARODA, EQ, 05-Mar-2025,195.92,195.9,205.74,195.89,204.9,205.22,203.19,9984238,20286.57,81209, 4282937, 42.90
BANKINDIA, EQ, 05-Mar-2025,95.9,96.4,98.65,96.2,97.84,97.88,97.64,9515677,9291.27,60391, 4611121, 48.46
BDL, EQ, 05-Mar-2025,1049.3,1048.5,1068.95,1030.35,1062.1,1063.5,1055.69,1043442,11015.49,52218, 226927, 21.75
BEL, EQ, 05-Mar-2025,264.71,265.0,275.8,263.33,274.35,274.92,271.04,28499877,77244.92,220341, 14080287, 49.40
BHARATFORG, EQ, 05-Mar-2025,1022.8,1020.0,1059.7,1004.0,1057.9,1057.1,1041.53,677358,7054.86,29751, 280985, 41.48
BHARTIARTL, EQ, 05-Mar-2025,1575.35,1578.0,1626.1,1577.1,1610.0,1618.25,1611.96,6295425,101479.76,271207, 4443042, 70.58
BHEL, EQ, 05-Mar-2025,192.75,191.99,198.1,191.92,196.0,196.06,195.96,11759988,23045.44,91432, 3037374, 25.83
BIOCON, EQ, 05-Mar-2025,314.8,317.75,325.95,316.75,324.5,324.85,322.04,5199973,16746.23,45396, 1881390, 36.18
BLUESTARCO, EQ, 05-Mar-2025,2100.65,2121.7,2157.9,2053.45,2128.2,2131.2,2111.04,1225509,25870.99,122527, 319242, 26.05
BOSCHLTD, EQ, 05-Mar-2025,26259.7,26005.0,27121.55,26005.0,27001.0,27073.45,26806.21,37194,9970.3,6787, 26323, 70.77
BPCL, EQ, 05-Mar-2025,249.92,249.9,256.93,249.9,255.95,255.84,254.98,7802519,19894.76,94597, 3209212, 41.13
BRITANNIA, EQ, 05-Mar-2025,4575.2,4579.9,4735.2,4560.0,4714.0,4722.15,4689.83,350741,16449.17,38293, 242412, 69.11
BSE, EQ, 05-Mar-2025,4453.65,4300.0,4372.65,4035.1,4290.0,4299.1,4207.72,10904577,458833.94,588275, 1735895, 15.92
CAMS, EQ, 05-Mar-2025,3138.0,3130.0,3203.6,3107.2,3197.0,3195.3,3165.18,429235,13586.06,54009, 198995, 46.36
CANBK, EQ, 05-Mar-2025,81.94,82.35,85.15,82.14,85.06,85.02,84.2,17408359,14658.11,66251, 6601805, 37.92
CDSL, EQ, 05-Mar-2025,1116.25,1116.25,1144.0,1106.25,1144.0,1139.0,1125.3,3821041,42998.18,133140, 1062813, 27.81
CGPOWER, EQ, 05-Mar-2025,603.3,598.3,615.85,598.3,612.15,612.9,610.82,2801610,17112.86,70829, 1199612, 42.82
CHOLAFIN, EQ, 05-Mar-2025,1449.6,1458.0,1461.9,1394.05,1443.0,1446.9,1430.88,2724065,38978.08,112180, 1329201, 48.79
CIPLA, EQ, 05-Mar-2025,1401.8,1395.1,1431.9,1393.1,1418.75,1419.75,1418.82,2187830,31041.35,113840, 1446129, 66.10
COALINDIA, EQ, 05-Mar-2025,363.85,362.05,368.9,362.05,368.25,368.25,366.59,5730797,21008.29,97125, 2723871, 47.53
COCHINSHIP, EQ, 05-Mar-2025,1261.85,1264.0,1290.85,1248.95,1267.1,1265.9,1269.71,825929,10486.91,52491, 237695, 28.78
COFORGE, EQ, 05-Mar-2025,7212.4,7531.05,8006.0,7500.0,7820.0,7814.2,7836.97,3394198,266002.39,284975, 706809, 20.82
COLPAL, EQ, 05-Mar-2025,2390.15,2390.0,2431.75,2388.05,2413.0,2409.65,2412.37,645068,15561.43,41161, 477351, 74.00
CONCOR, EQ, 05-Mar-2025,628.4,628.4,665.0,627.6,664.0,662.75,655.91,1559218,10227.07,55424, 648466, 41.59
CROMPTON, EQ, 05-Mar-2025,327.15,327.9,347.3,326.3,343.65,344.6,340.93,3040713,10366.78,33583, 1522230, 50.06
CUMMINSIND, EQ, 05-Mar-2025,2861.1,2861.1,2910.0,2822.85,2903.0,2903.95,2873.87,541007,15547.85,52769, 281921, 52.11
DABUR, EQ, 05-Mar-2025,483.7,483.0,491.0,482.6,488.95,487.7,487.77,1767699,8622.22,35707, 1028320, 58.17
DALBHARAT, EQ, 05-Mar-2025,1699.25,1669.2,1722.5,1669.2,1705.15,1707.1,1710.36,225977,3865.02,17835, 107187, 47.43
DELHIVERY, EQ, 05-Mar-2025,247.19,248.1,256.7,248.0,255.0,255.72,252.46,4103168,10358.66,31820, 2590950, 63.15
DIVISLAB, EQ, 05-Mar-2025,5517.7,5460.0,5563.05,5460.0,5514.4,5516.55,5515.07,392202,21630.22,57905, 258325, 65.87
DIXON, EQ, 05-Mar-2025,14190.35,14190.3,14710.0,14146.9,14488.0,14497.45,14486.13,233552,33832.65,46588, 87028, 37.26
DLF, EQ, 05-Mar-2025,643.3,640.0,663.85,639.35,663.8,661.35,658.46,2310187,15211.77,53900, 1017787, 44.06
DMART, EQ, 05-Mar-2025,3408.4,3408.4,3505.0,3408.4,3482.9,3474.5,3469.6,417930,14500.5,37054, 262963, 62.92
DRREDDY, EQ, 05-Mar-2025,1120.15,1120.5,1129.0,1110.55,1125.75,1126.4,1124.02,1260157,14164.43,60780, 851424, 67.56
EICHERMOT, EQ, 05-Mar-2025,4815.1,4808.0,5004.0,4780.9,4990.6,4988.3,4955.62,551830,27346.59,87549, 300063, 54.38
FEDERALBNK, EQ, 05-Mar-2025,176.51,176.9,181.85,176.51,181.21,181.51,179.73,6338076,11391.23,46031, 3420676, 53.97
FORCEMOT, EQ, 05-Mar-2025,7154.05,7301.1,7535.0,7300.0,7426.0,7434.35,7412.62,131244,9728.61,24410, 45150, 34.40
FORTIS, EQ, 05-Mar-2025,639.1,643.05,673.65,630.15,660.15,661.5,661.19,3088536,20421.22,110344, 1884426, 61.01
GAIL, EQ, 05-Mar-2025,153.17,153.5,159.25,153.35,159.22,158.95,157.75,11875941,18734.35,52056, 5577314, 46.96
GLENMARK, EQ, 05-Mar-2025,1334.25,1321.35,1390.15,1321.35,1390.0,1388.0,1373.62,635666,8731.62,46458, 328026, 51.60
GMRAIRPORT, EQ, 05-Mar-2025,71.2,70.53,74.4,70.53,74.36,74.15,73.18,11847842,8670.83,35339, 6204824, 52.37
GODFRYPHLP, EQ, 05-Mar-2025,5126.0,5194.9,5194.9,5060.3,5173.0,5160.6,5122.76,90456,4633.85,15922, 28665, 31.69
GODREJCP, EQ, 05-Mar-2025,990.25,990.25,1005.9,986.65,992.15,991.35,994.06,1621637,16119.99,45010, 1192654, 73.55
GODREJPROP, EQ, 05-Mar-2025,2008.4,2005.1,2080.0,2005.1,2075.9,2075.3,2064.02,768929,15870.88,43734, 331914, 43.17
GRASIM, EQ, 05-Mar-2025,2394.65,2404.0,2408.95,2376.35,2399.0,2391.65,2387.81,755361,18036.56,94844, 445150, 58.93
GVT&D, EQ, 05-Mar-2025,1360.9,1392.5,1415.65,1370.85,1384.0,1385.25,1392.16,560464,7802.55,35628, 427884, 76.34
HAL, EQ, 05-Mar-2025,3311.15,3313.0,3435.95,3295.95,3427.9,3424.5,3388.06,1884731,63855.8,114367, 621972, 33.00
HAVELLS, EQ, 05-Mar-2025,1407.1,1409.95,1457.95,1406.75,1447.0,1443.2,1440.67,768353,11069.43,64442, 372135, 48.43
HCLTECH, EQ, 05-Mar-2025,1535.5,1532.0,1581.4,1531.05,1573.0,1572.95,1569.69,3112003,48848.8,132849, 1925025, 61.86
HDFCAMC, EQ, 05-Mar-2025,3695.0,3680.05,3880.85,3670.0,3858.0,3864.3,3816.99,498919,19043.69,43423, 283084, 56.74
HDFCBANK, EQ, 05-Mar-2025,1710.0,1701.95,1710.8,1688.25,1692.1,1690.0,1695.97,10791936,183027.95,361183, 7758409, 71.89
HDFCLIFE, EQ, 05-Mar-2025,616.5,613.0,625.0,612.0,618.15,621.2,621.01,2661830,16530.1,48099, 1753352, 65.87
HEROMOTOCO, EQ, 05-Mar-2025,3514.85,3515.0,3609.6,3513.5,3593.0,3588.75,3581.04,611959,21914.47,64718, 378426, 61.84
HINDALCO, EQ, 05-Mar-2025,641.65,638.0,662.5,638.0,657.35,657.35,655.65,7876653,51643.45,136065, 4947921, 62.82
HINDPETRO, EQ, 05-Mar-2025,315.2,314.05,334.5,314.05,326.3,326.15,328.59,12406494,40765.9,151800, 6321725, 50.95
HINDUNILVR, EQ, 05-Mar-2025,2157.35,2152.0,2191.9,2150.0,2175.0,2170.45,2174.22,1145673,24909.49,74606, 757226, 66.09
HINDZINC, EQ, 05-Mar-2025,395.45,395.45,412.8,395.45,411.0,411.25,404.72,1925095,7791.34,53398, 828970, 43.06
HYUNDAI, EQ, 05-Mar-2025,1712.85,1712.85,1732.25,1704.3,1716.8,1718.1,1715.42,506644,8691.09,35266, 290559, 57.35
ICICIBANK, EQ, 05-Mar-2025,1210.4,1217.0,1225.95,1211.3,1215.0,1215.7,1216.73,9052846,110148.65,199811, 6365861, 70.32
ICICIGI, EQ, 05-Mar-2025,1639.7,1639.7,1687.35,1620.15,1672.15,1676.9,1671.29,1146442,19160.42,68162, 912160, 79.56
ICICIPRULI, EQ, 05-Mar-2025,547.75,545.0,557.0,545.0,551.85,550.05,551.5,2864688,15798.66,35836, 2143016, 74.81
IDEA, EQ, 05-Mar-2025,7.43,7.43,7.92,7.43,7.88,7.86,7.73,381213101,29463.73,145341, 113624924, 29.81
IDFCFIRSTB, EQ, 05-Mar-2025,56.83,56.61,58.05,56.61,58.0,57.95,57.7,22831309,13173.97,59465, 12197854, 53.43
IEX, EQ, 05-Mar-2025,152.82,153.05,159.0,152.25,158.5,158.25,156.4,5232895,8184.28,59736, 1862636, 35.59
INDHOTEL, EQ, 05-Mar-2025,716.9,718.8,758.45,718.05,757.9,757.2,749.32,3266569,24477.11,93886, 1816872, 55.62
INDIANB, EQ, 05-Mar-2025,504.55,502.0,522.6,502.0,520.4,521.4,515.9,1262306,6512.28,32458, 454317, 35.99
INDIGO, EQ, 05-Mar-2025,4598.7,4620.0,4722.1,4608.1,4691.95,4698.1,4682.27,1344602,62957.94,116007, 881443, 65.55
INDUSINDBK, EQ, 05-Mar-2025,987.6,984.25,995.25,970.65,973.0,971.85,979.77,3944062,38642.78,97539, 2258558, 57.26
INDUSTOWER, EQ, 05-Mar-2025,327.0,329.9,337.5,326.55,336.6,336.8,334.76,3824203,12801.86,87092, 2243443, 58.66
INFY, EQ, 05-Mar-2025,1688.3,1692.45,1732.95,1692.45,1707.0,1711.5,1714.51,8180782,140260.24,184308, 5525919, 67.55
INOXWIND, EQ, 05-Mar-2025,144.74,144.6,154.85,143.39,153.83,153.93,150.3,7900504,11874.63,62946, 1876321, 23.75
IOC, EQ, 05-Mar-2025,118.04,118.04,122.58,117.75,122.26,122.25,121.24,19577861,23735.87,81301, 10612691, 54.21
IREDA, EQ, 05-Mar-2025,144.64,145.5,149.87,145.5,147.5,147.26,147.63,20624159,30446.98,117651, 3359945, 16.29
IRFC, EQ, 05-Mar-2025,114.59,115.1,118.33,114.66,118.2,117.73,116.87,21555437,25190.88,115973, 3780071, 17.54
ITC, EQ, 05-Mar-2025,394.85,394.5,412.75,394.5,409.2,405.05,399.82,15665018,62631.65,169098, 10471994, 66.85
JINDALSTEL, EQ, 05-Mar-2025,867.3,861.0,896.0,861.0,894.0,891.65,884.38,2371535,20973.42,56848, 1141666, 48.14
JIOFIN, EQ, 05-Mar-2025,206.38,207.0,217.66,207.0,217.6,217.1,215.19,36954756,79523.99,254653, 14959714, 40.48
JSWENERGY, EQ, 05-Mar-2025,481.25,479.25,514.7,479.25,508.95,509.1,501.46,7368531,36950.03,91435, 2738963, 37.17
JSWSTEEL, EQ, 05-Mar-2025,974.1,975.0,1008.0,970.9,1008.0,1002.7,995.29,2472192,24605.52,101977, 1084787, 43.88
JUBLFOOD, EQ, 05-Mar-2025,610.25,602.25,626.35,602.25,619.6,621.35,619.8,2177307,13495.06,62297, 1063006, 48.82
KALYANKJIL, EQ, 05-Mar-2025,459.6,457.8,469.45,455.1,467.45,467.45,464.15,5883560,27308.48,80742, 1163440, 19.77
KAYNES, EQ, 05-Mar-2025,4047.15,4057.05,4187.0,4057.05,4176.0,4170.45,4126.43,459698,18969.12,59447, 98157, 21.35
KEI, EQ, 05-Mar-2025,3140.85,3129.05,3305.0,3121.25,3279.0,3287.2,3250.7,1260570,40977.3,117159, 447793, 35.52
KFINTECH, EQ, 05-Mar-2025,880.35,882.75,896.7,862.35,878.85,882.05,884.74,1167199,10326.63,91028, 524907, 44.97
KOTAKBANK, EQ, 05-Mar-2025,1907.8,1903.1,1953.65,1895.4,1936.8,1933.1,1935.13,3811688,73761.09,164160, 2819608, 73.97
KPITTECH, EQ, 05-Mar-2025,1214.65,1219.0,1298.0,1214.7,1278.25,1281.75,1276.83,1466330,18722.51,87225, 438640, 29.91
LAURUSLABS, EQ, 05-Mar-2025,545.5,540.1,568.25,536.15,567.2,566.5,555.32,2486341,13807.17,49397, 980923, 39.45
LICHSGFIN, EQ, 05-Mar-2025,503.2,501.0,522.0,501.0,521.5,520.55,517.31,1733531,8967.72,40420, 803201, 46.33
LICI, EQ, 05-Mar-2025,733.2,735.7,763.0,735.7,762.55,761.8,754.58,1126619,8501.23,33835, 466624, 41.42
LODHA, EQ, 05-Mar-2025,1117.95,1115.0,1159.9,1111.9,1155.1,1152.5,1144.99,734447,8409.36,40681, 360646, 49.10
LT, EQ, 05-Mar-2025,3213.0,3213.0,3245.0,3187.85,3243.0,3239.65,3226.6,1945855,62785.01,134346, 1203196, 61.83
LTF, EQ, 05-Mar-2025,138.88,138.5,140.86,137.79,139.7,139.7,139.83,3715864,5195.77,27699, 1486962, 40.02
LUPIN, EQ, 05-Mar-2025,1953.2,1941.1,2018.4,1936.85,2009.0,2010.1,1986.99,715504,14217.01,65715, 342513, 47.87
M&M, EQ, 05-Mar-2025,2613.35,2661.95,2736.9,2642.65,2721.35,2726.6,2708.55,3665710,99287.69,180134, 1747380, 47.67
MANAPPURAM, EQ, 05-Mar-2025,197.58,198.8,204.37,198.0,204.0,203.68,201.55,7824656,15770.22,32830, 3032575, 38.76
MANKIND, EQ, 05-Mar-2025,2284.1,2272.45,2302.85,2265.0,2279.2,2288.15,2284.42,420036,9595.4,41916, 265424, 63.19
MARICO, EQ, 05-Mar-2025,587.75,584.8,594.2,581.95,592.35,589.15,589.18,3256655,19187.41,63267, 2523989, 77.50
MARUTI, EQ, 05-Mar-2025,11616.25,11605.0,11830.0,11568.35,11630.0,11617.35,11683.82,349730,40861.84,47747, 201632, 57.65
MAXHEALTH, EQ, 05-Mar-2025,988.45,966.5,1024.55,966.5,1020.0,1021.9,1014.01,3569080,36190.93,88477, 2596956, 72.76
MAZDOCK, EQ, 05-Mar-2025,2162.5,2170.0,2255.0,2151.05,2248.0,2246.7,2212.48,2916402,64524.81,135724, 546471, 18.74
MCX, EQ, 05-Mar-2025,4616.1,4600.05,4754.6,4528.85,4701.05,4703.6,4674.71,553302,25865.26,74557, 182723, 33.02
MFSL, EQ, 05-Mar-2025,1003.3,1001.4,1018.0,994.0,1013.0,1014.55,1012.48,2044157,20696.6,28518, 1764961, 86.34
MOTHERSON, EQ, 05-Mar-2025,118.27,118.5,124.23,117.2,123.65,123.94,122.39,10360734,12680.54,57410, 3658983, 35.32
MOTILALOFS, EQ, 05-Mar-2025,574.85,576.6,610.45,571.55,605.1,602.35,593.58,2588748,15366.17,104991, 747309, 28.87
MPHASIS, EQ, 05-Mar-2025,2246.6,2173.0,2336.0,2173.0,2306.3,2307.85,2304.89,582517,13426.38,69851, 283954, 48.75
MUTHOOTFIN, EQ, 05-Mar-2025,2151.75,2151.75,2164.95,2107.1,2125.0,2125.9,2131.26,521020,11104.3,44064, 299062, 57.40
NAM-INDIA, EQ, 05-Mar-2025,519.25,520.0,541.4,516.8,536.0,538.6,530.84,1262631,6702.51,64574, 691075, 54.73
NATIONALUM, EQ, 05-Mar-2025,179.08,179.1,190.2,179.1,189.66,189.29,185.31,14783488,27395.63,81596, 4491746, 30.38
NAUKRI, EQ, 05-Mar-2025,6762.15,6720.75,6859.0,6700.0,6804.5,6789.9,6777.3,407219,27598.47,58175, 243004, 59.67
NBCC, EQ, 05-Mar-2025,74.57,74.75,79.27,74.71,79.0,78.99,78.22,15145124,11846.1,56315, 3723822, 24.59
NESTLEIND, EQ, 05-Mar-2025,2146.5,2110.0,2209.35,2110.0,2199.0,2197.0,2177.15,846664,18433.16,61369, 516632, 61.02
NHPC, EQ, 05-Mar-2025,73.57,74.0,76.56,74.0,76.5,76.35,75.73,15168229,11487.07,59642, 5569104, 36.72
NMDC, EQ, 05-Mar-2025,62.27,62.45,65.6,62.24,65.5,65.44,64.4,35187796,22660.2,78606, 17216919, 48.93
NTPC, EQ, 05-Mar-2025,313.75,313.55,327.3,313.5,326.1,326.2,323.78,10493615,33976.72,116429, 5285628, 50.37
NYKAA, EQ, 05-Mar-2025,161.75,162.2,165.99,161.06,165.22,165.38,164.61,6022700,9914.07,52321, 3880573, 64.43
OBEROIRLTY, EQ, 05-Mar-2025,1515.0,1515.0,1572.25,1515.0,1570.0,1569.35,1560.57,584437,9120.55,40242, 344039, 58.87
OFSS, EQ, 05-Mar-2025,7634.45,7635.75,8000.0,7635.75,7905.0,7920.45,7901.09,199318,15748.3,41055, 75196, 37.73
OIL, EQ, 05-Mar-2025,351.2,353.15,376.5,352.0,368.6,368.2,368.32,4917698,18113.09,78819, 1221202, 24.83
ONGC, EQ, 05-Mar-2025,226.76,227.12,231.25,226.76,229.6,228.94,228.87,7466729,17088.9,77096, 3291434, 44.08
PAGEIND, EQ, 05-Mar-2025,40319.8,40065.15,41255.0,40065.1,41040.0,41042.65,40762.98,20278,8265.92,10280, 9771, 48.19
PATANJALI, EQ, 05-Mar-2025,1731.95,1725.0,1769.9,1725.0,1755.5,1760.15,1751.6,881092,15433.18,43095, 307593, 34.91
PAYTM, EQ, 05-Mar-2025,698.5,687.0,715.8,687.0,706.1,708.9,705.19,6721912,47402.24,120831, 2441825, 36.33
PERSISTENT, EQ, 05-Mar-2025,5153.0,5085.05,5466.0,5085.05,5380.0,5391.1,5385.05,890952,47978.25,114066, 358439, 40.23
PETRONET, EQ, 05-Mar-2025,280.15,280.15,287.8,280.15,287.25,286.7,285.0,1648691,4698.82,28669, 970726, 58.88
PFC, EQ, 05-Mar-2025,383.3,381.5,398.0,381.5,396.4,395.75,393.61,10048929,39553.22,83927, 4933148, 49.09
PGEL, EQ, 05-Mar-2025,841.15,845.0,879.3,842.8,849.95,847.3,857.9,1832934,15724.68,115411, 908119, 49.54
PHOENIXLTD, EQ, 05-Mar-2025,1551.9,1550.0,1590.05,1545.15,1569.0,1578.55,1570.02,645873,10140.31,59307, 384763, 59.57
PIDILITIND, EQ, 05-Mar-2025,2698.65,2692.6,2738.1,2677.4,2691.05,2692.95,2708.62,733366,19864.12,42517, 552961, 75.40
PIIND, EQ, 05-Mar-2025,3040.7,3035.0,3156.45,3025.1,3150.0,3145.35,3106.52,310633,9649.88,27388, 191928, 61.79
PNB, EQ, 05-Mar-2025,87.09,87.0,90.13,87.0,89.78,89.74,89.24,26622932,23759.18,67839, 13547211, 50.89
PNBHOUSING, EQ, 05-Mar-2025,785.5,786.0,807.0,778.1,802.0,805.0,796.39,593805,4729.02,44577, 272773, 45.94
POLICYBZR, EQ, 05-Mar-2025,1413.85,1391.0,1421.3,1364.0,1409.0,1409.65,1397.21,3408547,47624.52,175504, 2061956, 60.49
POLYCAB, EQ, 05-Mar-2025,4905.15,4900.0,5085.0,4900.0,5081.0,5071.3,5014.28,1164455,58389.0,99045, 497264, 42.70
POWERGRID, EQ, 05-Mar-2025,254.0,256.95,267.2,255.75,264.8,264.4,263.2,14536637,38260.09,135947, 7743816, 53.27
POWERINDIA, EQ, 05-Mar-2025,12187.35,12205.5,13300.0,12201.05,13207.0,13191.1,12963.88,203286,26353.74,51380, 44415, 21.85
PREMIERENE, EQ, 05-Mar-2025,857.5,861.3,946.0,859.35,902.45,901.35,910.8,2479725,22585.22,110818, 522113, 21.06
PRESTIGE, EQ, 05-Mar-2025,1187.95,1182.0,1215.65,1170.0,1173.9,1178.15,1188.1,837734,9953.15,51502, 500284, 59.72
RADICO, EQ, 05-Mar-2025,2051.2,2035.0,2112.0,2030.25,2091.0,2105.15,2079.84,155405,3232.18,25625, 79916, 51.42
RBLBANK, EQ, 05-Mar-2025,154.52,154.52,159.2,154.21,158.02,158.22,157.68,6607291,10418.36,31938, 2128616, 32.22
RECLTD, EQ, 05-Mar-2025,386.9,386.0,404.0,385.1,402.3,402.2,398.28,9788815,38987.33,104204, 4697439, 47.99
RELIANCE, EQ, 05-Mar-2025,1161.9,1161.0,1183.0,1157.0,1177.15,1175.6,1173.4,8664095,101664.51,196774, 4498908, 51.93
RVNL, EQ, 05-Mar-2025,326.15,333.4,351.4,330.3,335.7,336.25,340.83,28399265,96793.55,299513, 2426276, 8.54
SAIL, EQ, 05-Mar-2025,107.66,107.5,112.9,107.5,112.43,112.53,110.76,39444472,43687.24,111123, 16432590, 41.66
SBICARD, EQ, 05-Mar-2025,834.65,831.3,848.0,829.1,842.9,844.0,838.75,1049981,8806.69,39580, 522895, 49.80
SBILIFE, EQ, 05-Mar-2025,1393.1,1391.15,1424.0,1379.85,1416.6,1420.7,1409.83,1118219,15764.96,65394, 651701, 58.28
SBIN, EQ, 05-Mar-2025,716.05,717.55,731.3,717.0,730.0,730.35,725.61,10409805,75534.94,189027, 5812211, 55.83
SHREECEM, EQ, 05-Mar-2025,27363.35,27440.0,28231.1,27159.5,28100.0,28155.45,27728.07,30701,8512.8,13291, 14934, 48.64
SHRIRAMFIN, EQ, 05-Mar-2025,632.9,626.6,637.5,621.5,632.0,631.3,631.3,9532495,60178.91,134593, 5722659, 60.03
SIEMENS, EQ, 05-Mar-2025,4931.9,4931.9,5131.95,4931.9,5090.45,5085.75,5085.27,732603,37254.83,72552, 461256, 62.96
SOLARINDS, EQ, 05-Mar-2025,9038.4,9053.0,9291.1,9053.0,9232.0,9238.35,9229.32,114123,10532.77,22062, 68647, 60.15
SONACOMS, EQ, 05-Mar-2025,474.2,470.0,511.9,470.0,510.05,509.05,500.29,2597910,12997.07,64786, 985187, 37.92
SRF, EQ, 05-Mar-2025,2853.3,2853.3,2885.0,2834.15,2845.9,2844.85,2854.22,534732,15262.44,62478, 247453, 46.28
SUNPHARMA, EQ, 05-Mar-2025,1566.5,1564.6,1586.3,1553.05,1575.4,1582.45,1575.69,2428171,38260.47,146455, 1846350, 76.04
SUPREMEIND, EQ, 05-Mar-2025,3377.35,3360.0,3464.0,3336.35,3391.0,3406.15,3415.03,460298,15719.31,58659, 259670, 56.41
SUZLON, EQ, 05-Mar-2025,50.11,50.6,52.05,50.51,51.61,51.49,51.32,72632328,37276.33,138765, 27988020, 38.53
SWIGGY, EQ, 05-Mar-2025,350.05,346.35,360.0,343.5,358.6,358.5,352.62,10126052,35706.68,143508, 1971132, 19.47
TATACONSUM, EQ, 05-Mar-2025,954.55,948.5,965.95,948.0,959.25,956.8,959.74,2773457,26617.97,56393, 2279981, 82.21
TATAELXSI, EQ, 05-Mar-2025,5389.05,5410.0,5569.0,5400.15,5555.05,5553.4,5530.24,141754,7839.34,27852, 54343, 38.34
TATAPOWER, EQ, 05-Mar-2025,345.95,345.0,352.65,344.55,352.2,351.4,350.44,6098026,21369.72,67577, 2340042, 38.37
TATASTEEL, EQ, 05-Mar-2025,139.34,139.0,146.49,139.0,145.68,146.1,144.05,62109377,89468.72,384142, 28816049, 46.40
