SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASTRAL, EQ, 01-Apr-2025,1294.25,1290.0,1315.0,1281.0,1310.0,1309.45,1303.55,545451,7110.21,30210, 262913, 48.20
AUBANK, EQ, 01-Apr-2025,534.6,532.9,543.5,528.05,531.0,529.9,533.9,2210272,11800.6,41486, 988351, 44.72
AUROPHARMA, EQ, 01-Apr-2025,1160.5,1156.5,1186.2,1126.45,1127.0,1134.15,1150.6,1120935,12897.49,42661, 583651, 52.07
AXISBANK, EQ, 01-Apr-2025,1102.0,1093.2,1101.25,1070.0,1085.2,1085.6,1084.25,6638140,71974.17,243314, 3842068, 57.88
BAJAJ-AUTO, EQ, 01-Apr-2025,7878.85,7631.0,8048.0,7631.0,7975.0,7993.05,7958.37,283618,22571.38,40125, 74944, 26.42
BAJAJFINSV, EQ, 01-Apr-2025,2007.35,1998.0,2002.0,1932.5,1941.9,1937.1,1957.73,2125921,41619.85,134764, 993292, 46.72
BAJAJHLDNG, EQ, 01-Apr-2025,12473.05,12499.0,12532.0,11806.1,11909.95,11911.45,12072.82,57842,6983.16,16125, 22370, 38.67
BAJFINANCE, EQ, 01-Apr-2025,8945.6,8783.3,8925.0,8671.0,8719.35,8698.2,8761.66,1183424,103687.58,126566, 730002, 61.69
BANDHANBNK, EQ, 01-Apr-2025,146.28,146.1,150.67,144.6,149.55,149.48,149.07,5940678,8855.54,32774, 2435283, 40.99
BANKBARODA, EQ, 01-Apr-2025,228.53,227.92,231.54,226.79,229.48,228.58,229.12,5686405,13028.7,42065, 2083831, 36.65
BANKINDIA, EQ, 01-Apr-2025,107.12,106.52,111.5,106.26,110.5,110.29,109.86,12089356,13280.85,67112, 4681499, 38.72
BDL, EQ, 01-Apr-2025,1281.4,1280.0,1321.3,1231.2,1246.45,1245.15,1274.47,1197182,15257.77,58140, 355851, 29.72
BEL, EQ, 01-Apr-2025,301.32,302.0,305.8,290.0,290.9,292.0,298.17,33171384,98906.03,266366, 17975135, 54.19
BHARATFORG, EQ, 01-Apr-2025,1169.15,1160.0,1179.0,1144.05,1149.95,1148.65,1160.53,900487,10450.38,37797, 538155, 59.76
BHARTIARTL, EQ, 01-Apr-2025,1733.4,1715.0,1765.0,1708.45,1723.6,1724.15,1732.43,6773056,117338.78,171800, 3968461, 58.59
BHEL, EQ, 01-Apr-2025,216.43,215.15,215.7,210.05,212.21,211.69,212.18,16822545,35694.25,82472, 7954641, 47.29
BIOCON, EQ, 01-Apr-2025,341.7,338.5,348.55,338.2,338.55,339.1,342.83,1068942,3664.6,20654, 307115, 28.73
BLUESTARCO, EQ, 01-Apr-2025,2136.4,2133.25,2148.75,2055.0,2079.45,2085.35,2092.63,585532,12253.03,46856, 239754, 40.95
BOSCHLTD, EQ, 01-Apr-2025,28358.45,28100.15,28349.95,27650.6,27852.0,27884.1,27831.05,46358,12901.92,18167, 31788, 68.57
BPCL, EQ, 01-Apr-2025,278.47,275.0,287.0,275.0,285.7,284.6,282.87,20780255,58780.98,125934, 10815469, 52.05
BRITANNIA, EQ, 01-Apr-2025,4936.9,4890.1,4965.0,4882.55,4905.7,4900.8,4909.72,557968,27394.66,67837, 406939, 72.93
BSE, EQ, 01-Apr-2025,5479.8,5544.0,5575.5,5430.0,5468.0,5466.0,5489.85,4649115,255229.36,280365, 730387, 15.71
CAMS, EQ, 01-Apr-2025,3723.35,3712.0,3772.0,3640.0,3673.9,3671.25,3695.92,321355,11877.03,36084, 119566, 37.21
CANBK, EQ, 01-Apr-2025,89.0,88.53,90.68,88.1,90.15,90.0,89.75,14596862,13100.38,52078, 5155303, 35.32
CDSL, EQ, 01-Apr-2025,1220.05,1219.0,1222.25,1194.0,1198.0,1197.8,1206.84,3060117,36930.76,113385, 1078428, 35.24
CGPOWER, EQ, 01-Apr-2025,638.5,636.65,646.0,610.25,612.9,615.0,623.79,3111743,19410.86,68429, 1219935, 39.20
CHOLAFIN, EQ, 01-Apr-2025,1519.95,1523.0,1523.9,1460.0,1469.0,1468.25,1484.74,1585585,23541.88,62827, 920948, 58.08
CIPLA, EQ, 01-Apr-2025,1442.2,1438.55,1466.0,1429.0,1447.0,1444.25,1448.57,1080262,15648.31,65591, 558201, 51.67
COALINDIA, EQ, 01-Apr-2025,398.2,397.8,402.55,395.05,398.0,397.65,399.08,4332950,17292.1,56235, 1950091, 45.01
COCHINSHIP, EQ, 01-Apr-2025,1407.9,1407.6,1435.0,1382.0,1397.0,1393.9,1403.35,832732,11686.18,37150, 257846, 30.96
COFORGE, EQ, 01-Apr-2025,8109.2,8069.95,8069.95,7760.0,7770.0,7780.8,7890.52,444267,35054.96,67768, 226427, 50.97
COLPAL, EQ, 01-Apr-2025,2389.8,2389.8,2411.7,2346.8,2350.0,2350.5,2367.74,330923,7835.39,36236, 177266, 53.57
CONCOR, EQ, 01-Apr-2025,691.6,691.1,706.5,687.1,700.0,699.7,700.48,661808,4635.82,24362, 241699, 36.52
CROMPTON, EQ, 01-Apr-2025,353.95,356.9,359.45,344.25,345.8,345.6,350.11,892954,3126.29,22017, 385917, 43.22
CUMMINSIND, EQ, 01-Apr-2025,3051.85,3052.6,3078.0,2993.5,3002.0,3010.1,3029.39,209326,6341.3,28037, 75371, 36.01
DABUR, EQ, 01-Apr-2025,506.5,505.85,512.55,496.55,497.6,497.5,501.51,1974802,9903.75,29611, 1266919, 64.15
DALBHARAT, EQ, 01-Apr-2025,1821.55,1821.95,1839.6,1781.8,1782.15,1786.45,1804.05,237790,4289.84,14713, 129315, 54.38
DELHIVERY, EQ, 01-Apr-2025,255.1,255.1,263.95,253.35,261.0,260.75,260.52,3035758,7908.67,29787, 1384832, 45.62
DIVISLAB, EQ, 01-Apr-2025,5775.45,5749.5,5818.5,5521.0,5545.0,5549.7,5612.71,341053,19142.33,42780, 194303, 56.97
DIXON, EQ, 01-Apr-2025,13179.5,13199.0,13450.0,12880.0,12924.8,12923.9,13117.53,305230,40038.63,70073, 90203, 29.55
DLF, EQ, 01-Apr-2025,680.5,678.35,678.85,653.35,662.5,663.1,664.14,3528179,23432.05,78879, 1570031, 44.50
DMART, EQ, 01-Apr-2025,4083.2,4109.75,4163.4,3994.6,4016.0,4003.6,4073.08,401323,16346.2,42130, 154467, 38.49
DRREDDY, EQ, 01-Apr-2025,1144.2,1144.2,1164.4,1136.05,1150.0,1152.2,1153.13,4158012,47947.16,98563, 2888867, 69.48
EICHERMOT, EQ, 01-Apr-2025,5347.7,5365.55,5525.0,5266.1,5301.15,5307.2,5355.3,562006,30097.1,75797, 295114, 52.51
FEDERALBNK, EQ, 01-Apr-2025,192.73,191.72,196.0,191.0,192.5,192.43,192.91,6099041,11765.39,59286, 3024891, 49.60
FORCEMOT, EQ, 01-Apr-2025,9045.75,9045.75,9128.0,8833.25,8889.0,8864.6,8920.9,42245,3768.63,10357, 14119, 33.42
FORTIS, EQ, 01-Apr-2025,698.35,699.8,721.9,680.15,683.2,688.65,697.26,2136107,14894.21,71159, 1070785, 50.13
GAIL, EQ, 01-Apr-2025,183.04,181.59,186.95,179.67,186.15,186.32,184.82,16373953,30261.53,102852, 8311670, 50.76
GLENMARK, EQ, 01-Apr-2025,1541.05,1540.0,1558.3,1498.15,1505.0,1509.2,1529.01,360067,5505.44,30228, 143944, 39.98
GMRAIRPORT, EQ, 01-Apr-2025,75.73,76.8,78.14,75.9,77.29,77.36,77.05,14007197,10792.03,51255, 5213928, 37.22
GODFRYPHLP, EQ, 01-Apr-2025,6769.2,6774.7,7107.65,6774.7,7107.65,7107.65,7053.23,145136,10236.78,14366, 83524, 57.55
GODREJCP, EQ, 01-Apr-2025,1159.25,1150.7,1163.6,1141.5,1146.8,1143.6,1149.51,637877,7332.43,36144, 362308, 56.80
GODREJPROP, EQ, 01-Apr-2025,2129.6,2119.0,2133.45,2033.1,2045.9,2041.45,2062.31,770973,15899.84,51844, 342476, 44.42
GRASIM, EQ, 01-Apr-2025,2611.15,2611.4,2632.0,2596.2,2612.05,2619.0,2613.77,317974,8311.11,30190, 184575, 58.05
GVT&D, EQ, 01-Apr-2025,1558.75,1569.8,1587.55,1480.85,1480.85,1480.85,1499.54,370105,5549.88,21117, 260155, 70.29
HAL, EQ, 01-Apr-2025,4177.45,4400.0,4444.95,4207.05,4225.8,4223.7,4324.05,6632420,286789.06,348688, 2026744, 30.56
HAVELLS, EQ, 01-Apr-2025,1528.9,1515.0,1517.8,1488.85,1500.0,1501.3,1504.13,723671,10884.94,45305, 431373, 59.61
HCLTECH, EQ, 01-Apr-2025,1592.5,1577.0,1585.0,1526.1,1534.5,1530.35,1549.26,4126827,63935.18,191916, 2602484, 63.06
HDFCAMC, EQ, 01-Apr-2025,4013.9,4013.9,4070.0,3922.1,3980.0,3976.55,3983.11,311030,12388.67,31156, 174347, 56.05
HDFCBANK, EQ, 01-Apr-2025,1828.2,1802.0,1809.9,1765.35,1769.9,1767.85,1781.74,14255503,253996.33,409481, 9301658, 65.25
HDFCLIFE, EQ, 01-Apr-2025,685.7,683.0,698.05,680.0,693.0,692.9,693.01,4620146,32018.22,100236, 3206820, 69.41
HEROMOTOCO, EQ, 01-Apr-2025,3722.95,3707.35,3816.6,3707.35,3767.0,3762.05,3774.65,506307,19111.31,55234, 178259, 35.21
HINDALCO, EQ, 01-Apr-2025,682.45,672.0,683.1,661.95,663.5,663.75,668.86,5131883,34325.07,76650, 2565415, 49.99
HINDPETRO, EQ, 01-Apr-2025,360.35,354.8,363.5,349.6,361.65,361.7,358.35,5111753,18318.18,77487, 2162915, 42.31
HINDUNILVR, EQ, 01-Apr-2025,2258.85,2259.0,2284.65,2220.0,2237.0,2233.85,2241.96,2495962,55958.42,107898, 1566286, 62.75
HINDZINC, EQ, 01-Apr-2025,461.9,462.55,467.0,452.0,453.55,453.75,458.36,1437487,6588.87,32256, 750080, 52.18
HYUNDAI, EQ, 01-Apr-2025,1707.65,1706.8,1733.55,1700.05,1703.1,1703.25,1711.71,527047,9021.49,35435, 339889, 64.49
ICICIBANK, EQ, 01-Apr-2025,1348.35,1340.0,1352.35,1315.4,1318.15,1318.45,1326.83,14288024,189577.35,206118, 9751637, 68.25
ICICIGI, EQ, 01-Apr-2025,1792.85,1772.5,1808.7,1768.05,1796.0,1791.9,1791.44,535773,9598.06,47370, 337872, 63.06
ICICIPRULI, EQ, 01-Apr-2025,564.35,564.0,573.15,560.5,571.1,569.05,569.44,1214007,6913.01,44379, 739509, 60.91
IDEA, EQ, 01-Apr-2025,6.8,7.48,8.56,7.48,8.17,8.1,8.08,2300669706,185832.8,359300, 490880253, 21.34
IDFCFIRSTB, EQ, 01-Apr-2025,54.96,55.05,57.66,54.96,57.2,57.17,56.96,74364099,42355.49,99060, 39943303, 53.71
IEX, EQ, 01-Apr-2025,175.77,175.15,178.94,174.15,176.8,176.73,176.4,4161026,7340.13,30659, 1770736, 42.56
INDHOTEL, EQ, 01-Apr-2025,787.55,794.05,809.0,781.95,807.7,805.75,795.49,2351502,18705.86,62467, 1147503, 48.80
INDIANB, EQ, 01-Apr-2025,541.3,539.85,540.5,527.2,528.8,530.95,534.38,703422,3758.97,18644, 252530, 35.90
INDIGO, EQ, 01-Apr-2025,5115.35,5100.0,5132.95,4991.65,5036.0,5028.0,5037.03,793792,39983.52,63611, 529987, 66.77
INDUSINDBK, EQ, 01-Apr-2025,649.85,649.0,689.8,646.85,682.7,682.7,679.29,14019630,95233.81,240365, 4019255, 28.67
INDUSTOWER, EQ, 01-Apr-2025,334.3,349.9,360.9,346.8,352.25,352.45,355.87,21049199,74907.94,182137, 5238873, 24.89
INFY, EQ, 01-Apr-2025,1570.65,1539.25,1547.4,1517.85,1530.2,1526.5,1529.41,12680733,193940.47,328764, 8367272, 65.98
INOXWIND, EQ, 01-Apr-2025,163.04,163.35,164.99,155.56,157.8,156.73,159.67,6036861,9638.78,39334, 2539281, 42.06
IOC, EQ, 01-Apr-2025,127.7,128.0,131.5,127.25,131.45,131.24,130.15,12740476,16582.19,94333, 4749028, 37.28
IREDA, EQ, 01-Apr-2025,160.59,160.4,162.4,158.61,161.0,160.67,160.34,13301120,21327.63,75519, 2721695, 20.46
IRFC, EQ, 01-Apr-2025,124.42,122.81,125.21,122.36,124.75,124.38,123.97,17763188,22021.36,86458, 5443182, 30.64
ITC, EQ, 01-Apr-2025,409.75,409.8,414.4,405.6,406.6,406.65,409.28,15206240,62236.52,127499, 8201108, 53.93
JINDALSTEL, EQ, 01-Apr-2025,912.3,907.0,914.6,893.3,903.0,901.5,903.13,1697338,15329.25,54648, 1021446, 60.18
JIOFIN, EQ, 01-Apr-2025,227.51,227.0,231.29,225.21,230.94,230.42,228.99,18781790,43008.3,110587, 6729325, 35.83
JSWENERGY, EQ, 01-Apr-2025,537.9,532.05,540.85,520.85,523.6,522.5,527.86,3372414,17801.55,61492, 1739050, 51.57
JSWSTEEL, EQ, 01-Apr-2025,1063.2,1063.0,1070.45,1053.35,1060.0,1056.25,1059.56,1776263,18820.59,53366, 1183938, 66.65
JUBLFOOD, EQ, 01-Apr-2025,664.35,662.0,664.9,646.3,662.35,660.85,657.16,1185082,7787.93,41567, 527564, 44.52
KALYANKJIL, EQ, 01-Apr-2025,467.25,467.5,469.5,452.6,459.0,458.05,460.17,4813861,22152.12,66733, 871241, 18.10
KAYNES, EQ, 01-Apr-2025,4747.35,4725.0,4847.9,4704.55,4771.0,4795.1,4796.88,343144,16460.22,36819, 73260, 21.35
KEI, EQ, 01-Apr-2025,2892.85,2864.0,2908.2,2812.0,2827.0,2829.4,2841.83,399933,11365.43,37043, 180439, 45.12
KFINTECH, EQ, 01-Apr-2025,1029.6,1024.5,1046.45,980.65,1035.0,1032.05,1018.78,1109749,11305.86,65017, 406576, 36.64
KOTAKBANK, EQ, 01-Apr-2025,2171.2,2174.3,2178.5,2135.9,2144.3,2145.9,2149.86,3750939,80640.0,122843, 2350347, 62.66
KPITTECH, EQ, 01-Apr-2025,1307.45,1306.6,1312.95,1259.75,1270.5,1270.6,1280.31,745532,9545.11,51988, 249101, 33.41
LAURUSLABS, EQ, 01-Apr-2025,613.4,611.0,617.8,594.95,598.5,598.9,604.89,1348993,8159.91,36829, 641940, 47.59
LICHSGFIN, EQ, 01-Apr-2025,563.85,561.5,568.6,557.3,561.7,561.45,562.3,574944,3232.9,20871, 224115, 38.98
LICI, EQ, 01-Apr-2025,799.4,795.0,806.0,792.1,797.05,797.75,799.96,726877,5814.71,28019, 329230, 45.29
LODHA, EQ, 01-Apr-2025,1195.8,1205.0,1205.0,1147.0,1156.0,1157.2,1168.02,1191228,13913.74,61227, 480763, 40.36
LT, EQ, 01-Apr-2025,3492.3,3480.0,3501.6,3430.0,3438.3,3436.8,3451.17,1935147,66785.17,114580, 1068906, 55.24
LTF, EQ, 01-Apr-2025,153.22,151.5,154.39,149.19,151.2,150.9,151.26,2293910,3469.8,22871, 758885, 33.08
LUPIN, EQ, 01-Apr-2025,2027.95,2017.65,2021.95,1944.05,1960.0,1955.4,1971.47,1111639,21915.61,67273, 646586, 58.17
M&M, EQ, 01-Apr-2025,2665.8,2652.8,2728.0,2623.15,2640.0,2637.9,2662.5,3300417,87873.74,171785, 1829929, 55.45
MANAPPURAM, EQ, 01-Apr-2025,232.75,232.0,234.37,230.05,232.07,232.13,232.06,8584230,19920.55,41327, 4724350, 55.04
MANKIND, EQ, 01-Apr-2025,2424.75,2423.5,2468.95,2397.4,2465.1,2458.1,2441.5,501362,12240.74,35068, 331434, 66.11
MARICO, EQ, 01-Apr-2025,651.65,641.0,660.5,641.0,650.0,647.55,651.93,1203066,7843.18,42540, 709606, 58.98
MARUTI, EQ, 01-Apr-2025,11522.15,11480.0,11545.8,11290.0,11455.25,11481.1,11415.76,498244,56878.32,96268, 305304, 61.28
MAXHEALTH, EQ, 01-Apr-2025,1096.95,1106.0,1123.15,1079.4,1084.75,1083.6,1096.22,1308510,14344.09,65468, 712286, 54.43
MAZDOCK, EQ, 01-Apr-2025,2643.8,2634.0,2685.0,2570.0,2583.0,2578.55,2620.07,2040072,53451.25,107316, 586141, 28.73
MCX, EQ, 01-Apr-2025,5311.75,5349.95,5431.4,5215.35,5230.0,5227.9,5317.77,496789,26418.08,43800, 190490, 38.34
MFSL, EQ, 01-Apr-2025,1147.7,1116.7,1152.85,1112.6,1141.5,1141.75,1141.5,395552,4515.23,47608, 200578, 50.71
MOTHERSON, EQ, 01-Apr-2025,130.96,130.96,132.83,129.1,131.2,131.12,130.86,9991173,13074.38,53031, 4045134, 40.49
MOTILALOFS, EQ, 01-Apr-2025,615.35,616.9,620.5,599.05,603.9,602.35,607.74,1116719,6786.7,50613, 474368, 42.48
MPHASIS, EQ, 01-Apr-2025,2500.2,2402.0,2497.15,2402.0,2445.0,2446.75,2454.27,379487,9313.64,37710, 173841, 45.81
MUTHOOTFIN, EQ, 01-Apr-2025,2382.9,2382.9,2389.75,2326.45,2328.0,2338.8,2354.46,525365,12369.51,49187, 344931, 65.66
NAM-INDIA, EQ, 01-Apr-2025,578.55,582.55,582.55,565.2,572.5,569.2,570.69,422941,2413.67,27247, 204160, 48.27
NATIONALUM, EQ, 01-Apr-2025,175.53,175.0,178.68,173.9,175.11,175.29,176.04,7769057,13676.62,64622, 3471860, 44.69
NAUKRI, EQ, 01-Apr-2025,7181.4,7181.4,7181.4,6778.5,6787.6,6804.9,6874.88,261413,17971.82,56254, 112061, 42.87
NBCC, EQ, 01-Apr-2025,81.89,80.87,82.46,80.51,81.57,81.61,81.63,5645573,4608.43,28045, 1803100, 31.94
NESTLEIND, EQ, 01-Apr-2025,2250.75,2261.9,2287.85,2218.1,2234.9,2234.0,2253.49,1020055,22986.85,63853, 548759, 53.80
NHPC, EQ, 01-Apr-2025,82.2,82.08,83.49,81.54,82.05,82.14,82.33,17413114,14336.55,68936, 7722571, 44.35
NMDC, EQ, 01-Apr-2025,68.89,68.01,70.47,67.62,69.71,69.77,69.48,28098477,19522.63,101378, 14036342, 49.95
NTPC, EQ, 01-Apr-2025,357.6,352.35,362.9,350.85,352.95,352.15,354.51,18736320,66422.27,121699, 12592331, 67.21
NYKAA, EQ, 01-Apr-2025,179.08,179.0,180.9,176.58,179.4,179.83,179.72,4814245,8652.39,42486, 2644058, 54.92
OBEROIRLTY, EQ, 01-Apr-2025,1637.4,1635.0,1635.0,1556.5,1572.95,1573.95,1578.51,585525,9242.55,39967, 191290, 32.67
OFSS, EQ, 01-Apr-2025,7850.9,7709.0,7800.0,7567.0,7605.0,7585.35,7649.29,141821,10848.3,32465, 66351, 46.79
OIL, EQ, 01-Apr-2025,386.75,386.75,394.85,384.5,385.7,385.45,388.55,1893089,7355.51,28823, 767840, 40.56
ONGC, EQ, 01-Apr-2025,246.38,247.0,252.2,246.7,248.29,248.07,248.93,11258957,28026.62,92684, 3755380, 33.35
PAGEIND, EQ, 01-Apr-2025,42693.75,42693.75,42999.95,41926.65,42015.0,42006.1,42297.53,9974,4218.76,5828, 4543, 45.55
PATANJALI, EQ, 01-Apr-2025,1808.4,1805.0,1816.8,1774.0,1803.4,1801.7,1796.4,483540,8686.32,14356, 276361, 57.15
PAYTM, EQ, 01-Apr-2025,783.45,780.0,806.0,772.0,801.35,801.1,794.38,4796902,38105.64,114138, 1154938, 24.08
PERSISTENT, EQ, 01-Apr-2025,5513.75,5494.0,5509.65,5189.8,5237.95,5211.55,5290.55,453706,24003.54,68118, 175845, 38.76
PETRONET, EQ, 01-Apr-2025,293.6,292.0,299.85,290.75,297.1,297.3,295.74,1756044,5193.34,24576, 971383, 55.32
PFC, EQ, 01-Apr-2025,414.25,410.0,417.7,401.7,405.2,404.7,407.52,6298784,25668.6,51821, 2788425, 44.27
PGEL, EQ, 01-Apr-2025,916.6,915.95,959.9,896.0,902.8,901.6,921.17,1157659,10663.99,74424, 443829, 38.34
PHOENIXLTD, EQ, 01-Apr-2025,1643.3,1659.25,1659.25,1585.75,1601.95,1601.1,1609.94,231375,3725.01,23477, 105499, 45.60
PIDILITIND, EQ, 01-Apr-2025,2849.3,2849.3,2874.95,2821.0,2829.45,2826.55,2837.47,127076,3605.74,16163, 68477, 53.89
PIIND, EQ, 01-Apr-2025,3428.2,3420.0,3508.0,3412.0,3454.0,3450.4,3463.2,289559,10028.0,19345, 228762, 79.00
PNB, EQ, 01-Apr-2025,96.13,95.0,97.2,94.96,96.49,96.24,96.21,13402932,12895.41,45823, 4777781, 35.65
PNBHOUSING, EQ, 01-Apr-2025,881.5,880.0,882.75,854.9,877.95,872.85,865.35,648771,5614.13,28217, 338173, 52.13
POLICYBZR, EQ, 01-Apr-2025,1589.75,1586.0,1601.35,1505.35,1515.05,1514.6,1538.67,1063741,16367.48,77940, 507236, 47.68
POLYCAB, EQ, 01-Apr-2025,5147.95,5091.0,5159.7,5062.45,5097.1,5102.6,5106.07,281666,14382.07,28588, 117719, 41.79
POWERGRID, EQ, 01-Apr-2025,290.35,289.6,296.95,287.0,289.1,289.3,291.44,11603556,33817.83,97251, 5729792, 49.38
POWERINDIA, EQ, 01-Apr-2025,12653.65,12600.0,12653.5,12236.0,12320.0,12280.55,12364.97,72223,8930.35,20473, 23488, 32.52
PREMIERENE, EQ, 01-Apr-2025,937.95,924.0,935.65,908.0,908.9,910.0,920.72,579415,5334.82,26823, 230758, 39.83
PRESTIGE, EQ, 01-Apr-2025,1184.4,1184.4,1199.9,1128.15,1139.0,1137.35,1148.93,752560,8646.38,48155, 254767, 33.85
RADICO, EQ, 01-Apr-2025,2428.95,2429.05,2461.1,2305.05,2347.55,2327.25,2366.7,654911,15499.78,33229, 486694, 74.31
RBLBANK, EQ, 01-Apr-2025,173.53,173.15,177.83,172.51,176.3,176.24,175.76,2992946,5260.52,22919, 800841, 26.76
RECLTD, EQ, 01-Apr-2025,429.2,425.85,432.35,415.05,417.25,416.9,421.13,5586002,23524.56,66436, 2506554, 44.87
RELIANCE, EQ, 01-Apr-2025,1275.1,1264.6,1277.9,1249.3,1254.0,1252.6,1260.72,12099648,152542.61,260862, 6434612, 53.18
RVNL, EQ, 01-Apr-2025,351.85,351.45,356.0,346.6,350.6,350.1,350.31,5049493,17688.85,64289, 1124804, 22.28
SAIL, EQ, 01-Apr-2025,115.18,114.35,117.45,113.42,116.7,116.88,115.76,15958627,18473.24,56150, 4055742, 25.41
SBICARD, EQ, 01-Apr-2025,881.1,881.0,881.0,848.85,860.0,862.1,863.17,984809,8500.6,56378, 386465, 39.24
SBILIFE, EQ, 01-Apr-2025,1547.85,1537.75,1566.4,1535.35,1542.3,1545.25,1549.42,937836,14531.02,39487, 588431, 62.74
SBIN, EQ, 01-Apr-2025,771.5,766.8,782.75,763.2,771.25,771.7,772.17,7011125,54137.77,214639, 2859726, 40.79
SHREECEM, EQ, 01-Apr-2025,30502.95,30546.15,30609.45,30057.15,30081.0,30246.4,30404.5,19571,5950.46,8623, 8636, 44.13
SHRIRAMFIN, EQ, 01-Apr-2025,656.0,652.0,653.9,633.9,637.85,637.45,642.0,7600903,48797.85,137524, 4769822, 62.75
SIEMENS, EQ, 01-Apr-2025,5275.35,5240.0,5355.0,5200.0,5229.0,5229.95,5259.5,329971,17354.82,37187, 149930, 45.44
SOLARINDS, EQ, 01-Apr-2025,11244.0,11330.6,11419.8,11090.35,11095.0,11131.6,11273.55,74995,8454.6,15879, 27294, 36.39
SONACOMS, EQ, 01-Apr-2025,461.2,460.0,465.0,455.3,462.0,461.0,461.65,1240444,5726.56,32612, 576226, 46.45
SRF, EQ, 01-Apr-2025,2939.15,2931.0,2937.95,2854.0,2880.0,2879.5,2884.85,603406,17407.34,44716, 376220, 62.35
SUNPHARMA, EQ, 01-Apr-2025,1734.7,1731.0,1733.95,1681.6,1698.3,1698.35,1703.36,4142445,70560.56,177054, 2764836, 66.74
SUPREMEIND, EQ, 01-Apr-2025,3426.25,3426.25,3459.95,3325.0,3331.0,3331.75,3367.03,120051,4042.16,19866, 55448, 46.19
SUZLON, EQ, 01-Apr-2025,56.66,55.5,56.98,55.11,55.84,55.75,56.02,40810312,22861.94,92873, 15478428, 37.93
SWIGGY, EQ, 01-Apr-2025,330.2,328.7,339.3,325.5,331.05,331.9,332.76,5731994,19073.57,65625, 900632, 15.71
TATACONSUM, EQ, 01-Apr-2025,1001.9,1003.0,1014.55,989.25,992.4,992.25,999.17,1045548,10446.81,37298, 584526, 55.91
TATAELXSI, EQ, 01-Apr-2025,5214.6,5195.6,5199.0,5042.0,5068.0,5069.6,5106.86,424060,21656.14,61271, 151832, 35.80
TATAPOWER, EQ, 01-Apr-2025,375.4,372.45,379.75,370.6,375.0,374.75,375.8,3414174,12830.48,45826, 1016307, 29.77
TATASTEEL, EQ, 01-Apr-2025,154.24,152.07,155.34,152.07,153.25,153.12,153.41,29142122,44707.69,151632, 14751159, 50.62
TCS, EQ, 01-Apr-2025,3606.15,3572.7,3584.0,3525.0,3556.45,3550.8,3548.01,2618493,92904.45,167344, 1672092, 63.86
