SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BEL, EQ, 14-Oct-2024,285.9,286.1,289.2,284.65,285.6,285.7,286.77,11386559,32653.71,112797, 6036196, 53.01
BHARATFORG, EQ, 14-Oct-2024,1492.35,1486.1,1505.35,1474.25,1490.0,1490.1,1487.36,760996,11318.78,33521, 326288, 42.88
BHARTIARTL, EQ, 14-Oct-2024,1687.4,1686.0,1710.05,1679.35,1693.95,1695.6,1694.12,2069815,35065.15,128955, 1043455, 50.41
BHEL, EQ, 14-Oct-2024,270.0,270.65,273.25,267.3,268.9,268.75,269.72,5634973,15198.73,53379, 2066971, 36.68
BIOCON, EQ, 14-Oct-2024,346.15,347.05,348.1,343.15,346.95,346.5,345.93,1249060,4320.91,23701, 529165, 42.37
BLUESTARCO, EQ, 14-Oct-2024,2019.3,2025.4,2042.1,2006.7,2028.0,2022.85,2022.99,196032,3965.71,31729, 117676, 60.03
BOSCHLTD, EQ, 14-Oct-2024,38486.8,38486.8,38899.0,38317.2,38800.0,38795.6,38669.62,11537,4461.31,5354, 3100, 26.87
BPCL, EQ, 14-Oct-2024,337.65,340.0,344.6,337.25,339.85,340.75,341.17,7967181,27181.75,84576, 3010389, 37.78
BRITANNIA, EQ, 14-Oct-2024,5978.5,6005.1,6024.3,5900.0,5965.2,5978.05,5964.88,219597,13098.69,33039, 86889, 39.57
BSE, EQ, 14-Oct-2024,4496.45,4536.0,4989.8,4535.95,4818.0,4809.5,4779.08,12710647,607451.78,592693, 1624130, 12.78
CAMS, EQ, 14-Oct-2024,4511.25,4530.0,4674.0,4401.9,4602.0,4600.6,4561.79,609366,27798.02,66545, 156638, 25.71
CANBK, EQ, 14-Oct-2024,104.06,104.5,105.44,103.93,104.65,104.49,104.56,11440300,11962.31,66624, 4295755, 37.55
CDSL, EQ, 14-Oct-2024,1478.05,1485.0,1615.0,1480.35,1584.0,1579.3,1562.79,18199893,284425.8,497293, 4527568, 24.88
CGPOWER, EQ, 14-Oct-2024,858.15,858.15,866.15,840.0,851.7,855.3,853.15,3408737,29081.65,103138, 1437421, 42.17
CHOLAFIN, EQ, 14-Oct-2024,1501.05,1525.0,1533.55,1503.0,1515.0,1512.9,1513.66,507730,7685.31,45879, 249980, 49.23
CIPLA, EQ, 14-Oct-2024,1595.75,1600.0,1605.95,1571.05,1601.0,1598.45,1588.74,2301224,36560.52,94624, 1331156, 57.85
COALINDIA, EQ, 14-Oct-2024,492.95,494.95,502.45,492.95,498.0,498.3,499.1,5369297,26798.03,80022, 2402575, 44.75
COCHINSHIP, BE, 14-Oct-2024,1660.8,1660.9,1689.0,1615.0,1624.0,1624.4,1631.02,345447,5634.31,34798, -, -
COFORGE, EQ, 14-Oct-2024,7380.6,7380.4,7460.0,7285.0,7426.05,7432.1,7382.25,328017,24215.05,38035, 140860, 42.94
COLPAL, EQ, 14-Oct-2024,3689.65,3700.0,3700.0,3500.0,3507.65,3522.45,3558.94,754939,26867.86,63637, 455279, 60.31
CONCOR, EQ, 14-Oct-2024,893.9,885.0,889.5,870.5,880.8,880.8,878.34,1415657,12434.23,53395, 461999, 32.63
CROMPTON, EQ, 14-Oct-2024,430.85,430.95,431.7,422.85,430.5,429.65,426.76,1410908,6021.18,35960, 696215, 49.35
CUMMINSIND, EQ, 14-Oct-2024,3614.15,3614.15,3686.0,3589.5,3667.0,3667.8,3641.47,613526,22341.36,62618, 243687, 39.72
DABUR, EQ, 14-Oct-2024,570.85,570.85,575.15,566.0,567.0,567.3,567.64,1902352,10798.48,69291, 1300871, 68.38
DALBHARAT, EQ, 14-Oct-2024,1872.95,1881.0,1918.4,1869.4,1884.0,1889.3,1890.17,188989,3572.22,22456, 83938, 44.41
DELHIVERY, EQ, 14-Oct-2024,411.15,410.0,419.6,410.0,419.0,418.8,416.7,882544,3677.54,31024, 553455, 62.71
DIVISLAB, EQ, 14-Oct-2024,6142.25,6140.0,6235.0,6118.05,6207.0,6214.85,6187.49,647056,40036.5,52782, 354263, 54.75
DIXON, EQ, 14-Oct-2024,15143.65,15129.55,15298.0,15030.0,15240.0,15265.05,15216.49,240163,36544.38,42536, 50636, 21.08
DLF, EQ, 14-Oct-2024,846.6,850.0,864.8,843.8,862.55,862.9,856.56,2214137,18965.51,67168, 1001022, 45.21
DMART, EQ, 14-Oct-2024,4572.7,4204.0,4299.0,4139.95,4191.0,4183.6,4204.15,4876749,205025.84,454617, 2391843, 49.05
DRREDDY, EQ, 14-Oct-2024,6599.2,6636.0,6690.95,6600.0,6660.0,6659.9,6652.49,223519,14869.58,31518, 146650, 65.61
EICHERMOT, EQ, 14-Oct-2024,4728.05,4749.0,4810.0,4730.65,4777.55,4779.8,4775.15,346430,16542.54,37718, 195447, 56.42
FEDERALBNK, EQ, 14-Oct-2024,187.55,188.86,197.89,188.56,197.5,196.74,194.04,23696585,45980.7,119160, 7305630, 30.83
FORCEMOT, EQ, 14-Oct-2024,7099.9,7155.0,7205.25,6915.5,6921.0,6939.7,7003.12,22229,1556.72,5532, 14270, 64.20
FORTIS, EQ, 14-Oct-2024,600.3,603.25,615.7,594.1,599.9,597.7,598.93,754787,4520.61,25608, 507996, 67.30
GAIL, EQ, 14-Oct-2024,229.4,229.4,231.6,227.15,230.13,230.67,229.91,12947771,29767.87,90905, 6869058, 53.05
GLENMARK, EQ, 14-Oct-2024,1790.65,1797.8,1823.0,1784.25,1812.45,1818.15,1808.65,724677,13106.86,47777, 261378, 36.07
GODFRYPHLP, EQ, 14-Oct-2024,7005.75,7011.15,7093.0,6905.25,6910.5,6926.85,6975.57,33045,2305.08,8182, 14525, 43.96
GODREJCP, EQ, 14-Oct-2024,1315.7,1322.0,1327.8,1306.65,1314.0,1312.6,1315.44,1117318,14697.7,55078, 739536, 66.19
GODREJPROP, EQ, 14-Oct-2024,3014.25,3025.0,3100.0,3003.6,3094.9,3091.55,3066.41,562958,17262.62,49411, 157392, 27.96
GRASIM, EQ, 14-Oct-2024,2725.55,2737.55,2737.55,2702.3,2722.3,2726.9,2718.02,232099,6308.51,23525, 117405, 50.58
HAL, EQ, 14-Oct-2024,4446.15,4518.3,4544.8,4488.45,4496.1,4507.55,4513.66,1482299,66906.0,109408, 460459, 31.06
HAVELLS, EQ, 14-Oct-2024,1938.5,1939.15,1960.0,1933.35,1942.0,1940.25,1945.43,505739,9838.77,39032, 264195, 52.24
HCLTECH, EQ, 14-Oct-2024,1839.65,1846.05,1865.5,1832.4,1865.0,1855.9,1849.67,1751092,32389.47,161598, 940046, 53.68
HDFCAMC, EQ, 14-Oct-2024,4449.4,4476.95,4502.0,4414.0,4490.0,4482.05,4469.38,497069,22215.91,50509, 254272, 51.15
HDFCBANK, EQ, 14-Oct-2024,1651.0,1656.05,1692.05,1654.0,1689.0,1688.1,1682.72,9263754,155882.85,261742, 6120592, 66.07
HDFCLIFE, EQ, 14-Oct-2024,723.85,728.0,741.6,726.3,741.2,740.6,736.46,3985624,29352.44,102373, 2201297, 55.23
HEROMOTOCO, EQ, 14-Oct-2024,5476.3,5504.0,5575.0,5499.85,5558.95,5555.35,5548.25,407147,22589.52,44981, 190649, 46.83
HINDALCO, EQ, 14-Oct-2024,747.35,746.0,755.0,739.45,742.8,743.0,745.84,2540789,18950.13,61613, 900185, 35.43
HINDPETRO, EQ, 14-Oct-2024,395.5,397.5,407.9,396.05,405.2,405.85,401.7,6151692,24711.3,59686, 2639346, 42.90
HINDUNILVR, EQ, 14-Oct-2024,2783.2,2791.6,2804.7,2765.0,2792.0,2789.1,2789.49,874010,24380.45,81657, 597963, 68.42
HINDZINC, EQ, 14-Oct-2024,504.15,506.7,522.8,506.6,518.6,520.2,514.19,1883076,9682.63,33595, 1410160, 74.89
ICICIBANK, EQ, 14-Oct-2024,1223.0,1221.0,1237.9,1217.4,1234.2,1231.75,1232.07,11833929,145802.7,230853, 8812918, 74.47
ICICIGI, EQ, 14-Oct-2024,2067.35,2065.0,2096.5,2050.5,2090.0,2089.35,2084.93,325426,6784.91,24217, 190135, 58.43
ICICIPRULI, EQ, 14-Oct-2024,742.55,742.35,744.5,731.55,738.0,739.15,737.51,721738,5322.87,34842, 317841, 44.04
IDEA, EQ, 14-Oct-2024,9.18,9.23,9.23,9.02,9.1,9.09,9.1,295768306,26905.27,173725, 81302216, 27.49
IDFCFIRSTB, EQ, 14-Oct-2024,72.37,72.68,73.2,72.38,72.88,72.94,72.87,21893396,15954.16,87820, 10444795, 47.71
IEX, EQ, 14-Oct-2024,204.59,203.99,204.16,192.06,195.7,196.18,196.56,24232368,47630.37,141778, 8348668, 34.45
INDHOTEL, EQ, 14-Oct-2024,708.55,710.0,714.6,698.8,705.0,705.2,706.15,2285519,16139.25,68451, 899563, 39.36
INDIANB, EQ, 14-Oct-2024,524.55,525.05,529.95,521.95,523.4,525.3,525.2,398039,2090.52,17455, 185700, 46.65
INDIGO, EQ, 14-Oct-2024,4693.45,4703.0,4705.0,4626.1,4684.0,4678.95,4661.04,534572,24916.61,38006, 320802, 60.01
INDUSINDBK, EQ, 14-Oct-2024,1347.6,1354.6,1371.5,1348.3,1370.9,1370.45,1365.2,1381439,18859.36,59172, 778558, 56.36
INDUSTOWER, EQ, 14-Oct-2024,378.5,380.4,389.0,378.25,386.25,386.9,384.61,5695193,21904.31,70248, 2612494, 45.87
INFY, EQ, 14-Oct-2024,1935.1,1932.15,1969.5,1931.1,1966.0,1958.9,1957.08,3751378,73417.35,242164, 2457354, 65.51
INOXWIND, EQ, 14-Oct-2024,218.61,218.61,229.0,212.5,214.85,214.86,220.36,15360786,33848.97,149324, 5518786, 35.93
IOC, EQ, 14-Oct-2024,163.15,164.15,166.01,162.85,166.01,165.47,164.4,14345120,23582.93,97732, 6374416, 44.44
IREDA, EQ, 14-Oct-2024,228.61,229.49,229.7,221.0,221.86,221.5,223.67,8045227,17994.48,84980, 3830605, 47.61
IRFC, EQ, 14-Oct-2024,152.4,153.5,154.15,151.01,151.27,151.35,152.05,9810920,14917.07,90456, 3069606, 31.29
ITC, EQ, 14-Oct-2024,488.2,491.0,499.0,488.65,496.75,496.95,495.16,6712103,33235.9,128200, 3510780, 52.31
JINDALSTEL, EQ, 14-Oct-2024,1005.85,1006.05,1017.1,984.35,993.2,993.15,994.16,1949682,19383.0,64861, 980380, 50.28
JIOFIN, EQ, 14-Oct-2024,341.5,342.8,343.45,339.25,339.45,340.05,341.39,7284123,24867.62,88765, 3749963, 51.48
JSWENERGY, EQ, 14-Oct-2024,706.7,715.5,718.4,700.0,702.8,703.2,707.58,1716685,12146.99,57741, 624212, 36.36
JSWSTEEL, EQ, 14-Oct-2024,1012.05,1017.0,1032.0,1009.4,1010.15,1012.5,1019.1,1831080,18660.46,60889, 760742, 41.55
JUBLFOOD, EQ, 14-Oct-2024,629.7,629.7,632.7,611.35,618.5,618.35,618.99,2678416,16579.03,79574, 1370427, 51.17
KALYANKJIL, EQ, 14-Oct-2024,720.3,722.0,754.9,718.4,753.55,750.8,740.2,9422733,69747.0,187008, 3047450, 32.34
KAYNES, EQ, 14-Oct-2024,5590.3,5593.95,5755.55,5580.0,5676.0,5682.3,5681.26,391807,22259.58,49562, 94193, 24.04
KEI, EQ, 14-Oct-2024,4575.95,4600.95,4619.9,4541.95,4561.5,4579.35,4573.7,123056,5628.21,15992, 65914, 53.56
KFINTECH, EQ, 14-Oct-2024,1044.1,1051.2,1096.2,1027.0,1090.8,1085.2,1073.22,1291030,13855.63,65465, 368444, 28.54
KOTAKBANK, EQ, 14-Oct-2024,1882.4,1885.05,1916.0,1882.45,1912.75,1910.8,1908.56,4391138,83807.54,158328, 3201788, 72.91
KPITTECH, EQ, 14-Oct-2024,1789.05,1790.0,1801.75,1758.05,1784.25,1791.7,1780.25,395373,7038.65,39626, 154897, 39.18
LAURUSLABS, EQ, 14-Oct-2024,474.15,474.1,481.75,469.0,477.5,478.95,475.89,1766559,8406.87,41227, 789502, 44.69
LICHSGFIN, EQ, 14-Oct-2024,619.5,622.5,623.6,613.65,618.1,617.75,617.79,754905,4663.76,25375, 392070, 51.94
LICI, EQ, 14-Oct-2024,948.85,958.3,965.95,954.75,961.6,959.5,960.15,655775,6296.44,30603, 271832, 41.45
LODHA, EQ, 14-Oct-2024,1169.85,1179.0,1215.0,1171.1,1210.0,1210.55,1201.37,664476,7982.8,45563, 248730, 37.43
LT, EQ, 14-Oct-2024,3482.55,3510.0,3573.85,3501.3,3552.75,3555.05,3550.86,1974378,70107.36,101616, 1114162, 56.43
LTF, EQ, 14-Oct-2024,163.76,164.58,167.1,163.85,165.5,165.32,165.41,11581312,19156.46,60524, 6686152, 57.73
LUPIN, EQ, 14-Oct-2024,2224.5,2218.05,2249.95,2195.95,2245.0,2243.9,2227.94,815015,18158.05,50110, 333849, 40.96
M&M, EQ, 14-Oct-2024,3134.35,3151.0,3174.0,3115.0,3155.0,3154.9,3155.22,2425178,76519.63,97400, 1703570, 70.25
MANAPPURAM, EQ, 14-Oct-2024,186.04,186.06,187.42,183.55,184.6,184.05,184.81,3613451,6678.19,49448, 2084351, 57.68
MANKIND, EQ, 14-Oct-2024,2792.55,2828.0,2835.0,2718.15,2755.7,2759.6,2756.04,320351,8828.99,36034, 130441, 40.72
MARICO, EQ, 14-Oct-2024,685.5,685.5,690.5,674.05,689.95,689.35,683.84,578035,3952.86,29074, 224015, 38.75
MARUTI, EQ, 14-Oct-2024,12776.65,12775.0,12799.0,12462.3,12551.0,12537.85,12584.76,488067,61422.04,82037, 318676, 65.29
MAXHEALTH, EQ, 14-Oct-2024,939.8,944.4,952.0,937.7,951.0,947.25,945.67,390147,3689.52,26848, 223055, 57.17
MAZDOCK, EQ, 14-Oct-2024,4384.95,4399.0,4424.0,4268.0,4281.0,4277.6,4340.55,1407642,61099.42,120085, 335967, 23.87
MCX, EQ, 14-Oct-2024,6410.55,6443.8,6536.0,6395.0,6508.3,6504.5,6465.94,393197,25423.89,52596, 118607, 30.16
MFSL, EQ, 14-Oct-2024,1185.55,1185.55,1202.4,1164.1,1194.15,1199.1,1192.94,822476,9811.68,41266, 459800, 55.90
MOTHERSON, EQ, 14-Oct-2024,212.82,213.76,215.87,212.65,213.95,214.25,214.14,10030676,21479.58,80609, 5417199, 54.01
MOTILALOFS, EQ, 14-Oct-2024,808.55,815.0,832.0,806.3,826.0,826.8,820.1,2002986,16426.55,92256, 907024, 45.28
MPHASIS, EQ, 14-Oct-2024,2876.35,2890.2,2973.9,2890.2,2973.0,2962.6,2945.16,992489,29230.44,88897, 404370, 40.74
MUTHOOTFIN, EQ, 14-Oct-2024,1945.45,1943.1,1959.15,1937.9,1946.4,1949.95,1949.52,172629,3365.44,19208, 95505, 55.32
NAM-INDIA, EQ, 14-Oct-2024,700.25,700.25,709.85,684.75,699.85,697.1,696.73,1147065,7991.9,43086, 410685, 35.80
NATIONALUM, EQ, 14-Oct-2024,222.92,225.0,232.45,224.51,226.15,226.56,228.25,33271618,75942.87,133259, 7870554, 23.66
NAUKRI, EQ, 14-Oct-2024,8363.3,8389.95,8399.25,8239.0,8270.0,8286.15,8280.44,146216,12107.33,30212, 84112, 57.53
NBCC, EQ, 14-Oct-2024,114.06,114.07,114.59,112.0,113.0,113.22,113.24,4309825,4880.45,50500, 1590515, 36.90
NESTLEIND, EQ, 14-Oct-2024,2511.8,2519.7,2519.7,2493.15,2499.9,2502.05,2500.73,670384,16764.49,47860, 478867, 71.43
NHPC, EQ, 14-Oct-2024,90.92,91.0,91.65,90.76,91.02,91.06,91.08,7809402,7112.95,54122, 3491137, 44.70
NMDC, EQ, 14-Oct-2024,233.68,234.0,239.0,233.84,236.49,237.05,236.31,10587852,25019.89,117833, 4756505, 44.92
NTPC, EQ, 14-Oct-2024,422.5,424.6,426.0,420.0,424.85,424.5,423.34,8483177,35912.26,124622, 4873203, 57.45
NYKAA, EQ, 14-Oct-2024,192.01,193.0,194.12,191.73,193.0,192.41,192.67,3057602,5891.15,38341, 1279315, 41.84
OBEROIRLTY, EQ, 14-Oct-2024,1919.15,1925.6,2012.9,1925.0,1995.0,1997.8,1989.26,3256094,64772.24,128519, 1457740, 44.77
OFSS, EQ, 14-Oct-2024,11556.4,11584.95,11800.0,11515.5,11750.0,11731.45,11656.36,69155,8060.95,15364, 27122, 39.22
OIL, EQ, 14-Oct-2024,584.55,588.0,590.95,573.2,585.05,586.3,584.11,1986479,11603.32,77326, 936126, 47.12
ONGC, EQ, 14-Oct-2024,292.55,292.7,292.9,285.15,286.55,286.5,287.58,12690951,36497.14,140141, 8602056, 67.78
PAGEIND, EQ, 14-Oct-2024,45370.15,44800.0,46002.0,44800.0,45650.0,45648.5,45574.32,35069,15982.46,16949, 13887, 39.60
PATANJALI, EQ, 14-Oct-2024,1743.5,1743.5,1743.5,1698.6,1726.0,1728.6,1721.47,413401,7116.59,14882, 237748, 57.51
PAYTM, EQ, 14-Oct-2024,724.5,729.6,736.35,712.0,717.5,717.65,723.29,8101148,58594.65,148996, 1358519, 16.77
PERSISTENT, EQ, 14-Oct-2024,5469.55,5477.0,5638.95,5457.05,5620.0,5616.7,5565.29,446076,24825.44,47852, 113065, 25.35
PETRONET, EQ, 14-Oct-2024,355.15,356.0,356.95,351.6,353.3,354.55,354.17,2001836,7089.94,58116, 1235680, 61.73
PFC, EQ, 14-Oct-2024,467.85,469.95,478.95,466.8,474.4,473.6,473.91,5758201,27288.79,89373, 2455897, 42.65
PGEL, EQ, 14-Oct-2024,611.05,613.65,627.0,608.25,619.8,619.3,618.75,515904,3192.15,33120, 285600, 55.36
PHOENIXLTD, EQ, 14-Oct-2024,1628.95,1635.0,1646.3,1603.0,1608.8,1615.15,1624.41,337036,5474.84,43022, 191796, 56.91
PIDILITIND, EQ, 14-Oct-2024,3110.2,3133.0,3147.95,3100.3,3138.75,3131.45,3135.05,477499,14969.81,35117, 342629, 71.75
PIIND, EQ, 14-Oct-2024,4523.6,4543.45,4582.0,4480.15,4554.6,4564.75,4542.16,176217,8004.06,26271, 81889, 46.47
PNB, EQ, 14-Oct-2024,104.91,105.0,105.7,104.76,104.95,105.01,105.11,15757325,16562.14,93262, 9112695, 57.83
PNBHOUSING, EQ, 14-Oct-2024,973.95,975.7,1014.4,967.85,987.0,989.5,993.17,1407379,13977.72,70614, 410265, 29.15
POLICYBZR, EQ, 14-Oct-2024,1639.05,1654.0,1673.85,1642.45,1659.95,1652.65,1657.38,2282889,37836.05,69763, 1872494, 82.02
POLYCAB, EQ, 14-Oct-2024,7446.85,7385.0,7509.95,7338.0,7507.0,7483.4,7450.02,311238,23187.28,45038, 109339, 35.13
POWERGRID, EQ, 14-Oct-2024,330.05,330.05,331.5,327.8,330.6,330.7,329.6,5944216,19591.85,65300, 3142251, 52.86
POWERINDIA, EQ, 14-Oct-2024,15899.2,15899.2,16400.0,15702.15,15950.0,15921.85,16017.43,58430,9358.98,17584, 15491, 26.51
PREMIERENE, EQ, 14-Oct-2024,1107.4,1120.0,1216.8,1120.0,1133.0,1133.6,1167.17,8088647,94407.98,190167, 1851707, 22.89
PRESTIGE, EQ, 14-Oct-2024,1854.5,1864.95,1904.0,1847.05,1858.45,1855.65,1871.27,693775,12982.42,38566, 330122, 47.58
RADICO, EQ, 14-Oct-2024,2150.7,2150.7,2193.95,2123.4,2163.8,2183.3,2156.58,204896,4418.75,17050, 106310, 51.88
RBLBANK, EQ, 14-Oct-2024,204.41,205.43,209.0,204.55,205.72,206.7,207.59,8365463,17366.01,37262, 4321081, 51.65
RECLTD, EQ, 14-Oct-2024,537.9,540.0,544.45,537.05,542.0,540.35,540.72,3672179,19856.16,90952, 1726060, 47.00
RELIANCE, EQ, 14-Oct-2024,2744.2,2758.9,2760.15,2736.5,2745.5,2745.05,2746.12,6110716,167807.33,233903, 4147617, 67.87
RVNL, EQ, 14-Oct-2024,475.4,476.0,478.9,467.25,470.0,470.5,471.04,2873914,13537.18,78514, 1091618, 37.98
SAIL, EQ, 14-Oct-2024,134.03,135.8,137.33,133.66,134.5,134.33,135.01,16794560,22673.79,74004, 4706409, 28.02
SBICARD, EQ, 14-Oct-2024,733.75,735.2,739.5,731.4,738.0,737.55,736.3,665462,4899.78,25550, 441817, 66.39
SBILIFE, EQ, 14-Oct-2024,1735.05,1738.75,1743.85,1717.3,1741.05,1738.3,1730.97,1349793,23364.57,70395, 967646, 71.69
SBIN, EQ, 14-Oct-2024,799.75,802.0,809.25,800.8,804.35,805.15,804.89,8967564,72179.25,187072, 4139928, 46.17
SHREECEM, EQ, 14-Oct-2024,24337.05,24435.0,24598.0,24145.0,24594.95,24572.2,24425.77,15627,3817.02,5155, 6408, 41.01
SHRIRAMFIN, EQ, 14-Oct-2024,3341.2,3368.0,3430.0,3353.75,3394.0,3395.3,3394.17,768817,26094.98,53420, 340095, 44.24
SIEMENS, EQ, 14-Oct-2024,7749.9,7780.0,7785.0,7674.0,7717.9,7725.4,7733.03,161506,12489.31,23820, 80251, 49.69
SOLARINDS, EQ, 14-Oct-2024,11318.45,11318.0,11340.95,11150.0,11260.0,11298.1,11244.25,25901,2912.37,9893, 11492, 44.37
SONACOMS, EQ, 14-Oct-2024,665.1,666.65,668.25,656.6,660.7,660.1,660.37,1692063,11173.9,57738, 1323708, 78.23
SRF, EQ, 14-Oct-2024,2348.75,2359.0,2363.6,2319.0,2340.85,2342.85,2337.85,317281,7417.56,21095, 190173, 59.94
SUNPHARMA, EQ, 14-Oct-2024,1901.95,1903.0,1915.75,1895.1,1907.9,1909.75,1906.92,676879,12907.56,59416, 425699, 62.89
SUPREMEIND, EQ, 14-Oct-2024,5224.4,5200.0,5361.0,5150.0,5265.0,5282.45,5251.25,67151,3526.26,13662, 22118, 32.94
SUZLON, EQ, 14-Oct-2024,74.39,74.65,75.0,73.75,74.18,74.01,74.21,24979009,18537.17,128548, 14099413, 56.45
TATACONSUM, EQ, 14-Oct-2024,1113.1,1120.0,1138.0,1105.6,1115.0,1113.55,1113.05,513799,5718.82,33927, 211406, 41.15
TATAELXSI, EQ, 14-Oct-2024,7675.15,7728.4,7749.0,7560.1,7573.6,7573.5,7610.71,142578,10851.2,26548, 61047, 42.82
TATAPOWER, EQ, 14-Oct-2024,461.15,463.8,464.8,458.35,463.0,462.3,461.42,8552461,39463.17,137216, 3887362, 45.45
TATASTEEL, EQ, 14-Oct-2024,160.66,161.88,163.38,158.04,158.29,158.32,159.69,35566857,56798.04,236374, 12730924, 35.79
TCS, EQ, 14-Oct-2024,4149.2,4140.0,4165.4,4122.2,4139.0,4136.65,4144.11,2137590,88583.98,140166, 1414698, 66.18
TECHM, EQ, 14-Oct-2024,1647.05,1648.0,1697.0,1648.0,1694.5,1692.5,1683.8,2070051,34855.55,94217, 807476, 39.01
TIINDIA, EQ, 14-Oct-2024,4225.65,4239.95,4277.0,4167.05,4214.0,4228.65,4215.87,111051,4681.77,22286, 59851, 53.90
TITAN, EQ, 14-Oct-2024,3474.4,3474.4,3525.0,3452.55,3508.0,3497.8,3498.08,593206,20750.82,56723, 234570, 39.54
