SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BDL, EQ, 17-Feb-2025,1102.55,1090.0,1109.5,1058.3,1076.0,1071.9,1078.28,1085852,11708.48,75001, 215468, 19.84
BEL, EQ, 17-Feb-2025,250.35,248.95,250.0,242.6,249.65,248.5,246.74,24947159,61554.61,177073, 9823031, 39.38
BHARATFORG, EQ, 17-Feb-2025,1078.35,1078.35,1088.7,1051.55,1080.8,1082.65,1075.5,425715,4578.55,29503, 129559, 30.43
BHARTIARTL, EQ, 17-Feb-2025,1717.05,1711.75,1716.9,1666.25,1676.5,1675.55,1686.91,4906462,82767.62,167548, 3091932, 63.02
BHEL, EQ, 17-Feb-2025,193.31,193.31,195.81,188.5,193.55,193.47,192.91,14215439,27422.92,94977, 1979893, 13.93
BIOCON, EQ, 17-Feb-2025,349.35,349.3,352.85,338.0,347.7,347.55,347.1,2799003,9715.31,47898, 745745, 26.64
BLUESTARCO, EQ, 17-Feb-2025,1963.6,1935.0,1958.7,1858.5,1940.0,1949.1,1916.84,578341,11085.85,62108, 300443, 51.95
BOSCHLTD, EQ, 17-Feb-2025,27004.55,26820.0,27136.2,26501.05,26850.0,26911.25,26796.1,13329,3571.65,6291, 5334, 40.02
BPCL, EQ, 17-Feb-2025,251.0,251.0,253.55,246.35,252.9,252.3,250.43,5899597,14774.66,58218, 2776102, 47.06
BRITANNIA, EQ, 17-Feb-2025,4939.65,4934.5,4969.0,4911.9,4952.6,4963.7,4939.49,275352,13600.98,41195, 158249, 57.47
BSE, EQ, 17-Feb-2025,5120.55,5099.5,5234.0,4971.0,5210.0,5208.7,5137.89,1919814,98637.91,165329, 455641, 23.73
CAMS, EQ, 17-Feb-2025,3375.35,3338.0,3417.9,3275.0,3408.2,3381.8,3333.06,592513,19748.82,95700, 223366, 37.70
CANBK, EQ, 17-Feb-2025,85.62,85.61,85.61,83.52,85.5,85.09,84.59,23885790,20204.86,115411, 9352558, 39.16
CDSL, EQ, 17-Feb-2025,1205.3,1184.9,1221.0,1165.15,1206.5,1206.95,1202.17,2845961,34213.23,152101, 593271, 20.85
CGPOWER, EQ, 17-Feb-2025,552.35,545.05,587.0,537.1,585.7,583.0,569.62,4714045,26852.3,118933, 1893213, 40.16
CHOLAFIN, EQ, 17-Feb-2025,1376.0,1365.05,1377.45,1336.45,1360.6,1356.95,1356.64,1159828,15734.74,60338, 673800, 58.09
CIPLA, EQ, 17-Feb-2025,1459.45,1457.45,1480.7,1451.3,1473.95,1474.65,1471.26,1113888,16388.24,70847, 545532, 48.98
COALINDIA, EQ, 17-Feb-2025,354.2,354.2,362.0,349.25,360.1,360.1,357.02,6017586,21484.0,96949, 2589400, 43.03
COCHINSHIP, EQ, 17-Feb-2025,1236.25,1224.05,1249.95,1196.0,1215.0,1216.35,1215.88,812884,9883.71,71367, 222683, 27.39
COFORGE, EQ, 17-Feb-2025,7793.35,7733.0,7749.0,7494.15,7699.0,7683.95,7630.44,475107,36252.74,86291, 264730, 55.72
COLPAL, EQ, 17-Feb-2025,2482.45,2471.0,2484.1,2436.95,2455.1,2462.4,2459.85,357753,8800.18,31664, 217558, 60.81
CONCOR, EQ, 17-Feb-2025,675.2,675.0,705.6,655.8,703.5,703.35,688.78,1467695,10109.14,50146, 554384, 37.77
CROMPTON, EQ, 17-Feb-2025,330.9,332.0,335.0,324.6,332.2,332.6,331.3,1974678,6542.19,37936, 996004, 50.44
CUMMINSIND, EQ, 17-Feb-2025,2734.8,2700.0,2733.2,2636.75,2710.2,2721.45,2702.54,507208,13707.5,68297, 298583, 58.87
DABUR, EQ, 17-Feb-2025,519.9,518.1,522.3,514.75,520.65,520.55,517.76,974964,5048.0,38780, 523001, 53.64
DALBHARAT, EQ, 17-Feb-2025,1782.45,1771.0,1813.0,1746.1,1804.4,1808.15,1793.46,165448,2967.25,11195, 82168, 49.66
DELHIVERY, EQ, 17-Feb-2025,266.25,265.0,271.1,261.0,267.95,267.35,265.1,2780471,7371.16,60693, 1187259, 42.70
DIVISLAB, EQ, 17-Feb-2025,5843.75,5832.0,5940.0,5760.25,5925.0,5923.75,5885.46,207670,12222.33,35157, 87319, 42.05
DIXON, EQ, 17-Feb-2025,14010.7,13863.2,14240.0,13592.25,14200.0,14199.5,13970.14,271223,37890.24,81779, 70482, 25.99
DLF, EQ, 17-Feb-2025,673.3,670.0,679.0,650.35,673.8,674.75,666.96,2808264,18730.02,75064, 718352, 25.58
DMART, EQ, 17-Feb-2025,3682.65,3645.05,3683.0,3596.6,3634.6,3621.5,3622.53,571642,20707.92,60864, 377428, 66.03
DRREDDY, EQ, 17-Feb-2025,1197.05,1196.85,1202.0,1183.15,1199.4,1198.95,1194.79,613030,7324.43,53082, 251508, 41.03
EICHERMOT, EQ, 17-Feb-2025,4703.35,4700.0,4755.0,4646.0,4754.0,4745.2,4713.78,232211,10945.91,49018, 72892, 31.39
FEDERALBNK, EQ, 17-Feb-2025,181.01,180.25,182.46,176.96,181.53,181.54,180.46,4678837,8443.37,61217, 2242217, 47.92
FORCEMOT, EQ, 17-Feb-2025,6493.0,6490.05,6625.0,6341.15,6599.35,6552.3,6498.87,50931,3309.94,9831, 17915, 35.18
FORTIS, EQ, 17-Feb-2025,603.85,591.0,616.45,587.1,613.5,613.45,603.05,1432144,8636.5,73623, 725028, 50.63
GAIL, EQ, 17-Feb-2025,162.29,160.31,161.42,157.76,160.2,160.17,159.45,14124277,22520.78,118643, 7201582, 50.99
GLENMARK, EQ, 17-Feb-2025,1323.05,1320.0,1398.4,1280.3,1374.95,1373.8,1364.21,2386589,32558.13,119934, 347282, 14.55
GMRAIRPORT, EQ, 17-Feb-2025,70.48,70.05,70.67,68.34,70.6,70.26,69.62,24818366,17278.09,30550, 8721641, 35.14
GODFRYPHLP, EQ, 17-Feb-2025,5999.5,5850.0,7168.9,5555.25,7011.0,7038.0,6637.11,3059609,203069.76,388926, 163656, 5.35
GODREJCP, EQ, 17-Feb-2025,1058.9,1058.8,1058.8,1033.6,1037.95,1039.25,1039.21,477531,4962.56,29133, 214638, 44.95
GODREJPROP, EQ, 17-Feb-2025,1968.15,1966.55,1987.8,1901.0,1981.85,1974.05,1941.39,1332516,25869.34,112345, 566513, 42.51
GRASIM, EQ, 17-Feb-2025,2431.3,2431.3,2471.15,2405.55,2460.0,2463.85,2454.51,646841,15876.79,43407, 407941, 63.07
GVT&D, EQ, 17-Feb-2025,1474.8,1428.0,1488.0,1401.1,1449.0,1448.05,1418.17,809446,11479.36,45791, 629454, 77.76
HAL, EQ, 17-Feb-2025,3513.7,3489.0,3549.95,3395.0,3490.0,3475.7,3481.74,1606401,55930.72,135021, 312714, 19.47
HAVELLS, EQ, 17-Feb-2025,1498.25,1495.0,1535.35,1475.05,1533.0,1532.55,1508.12,473270,7137.47,42774, 175825, 37.15
HCLTECH, EQ, 17-Feb-2025,1711.25,1711.25,1720.15,1694.1,1709.6,1709.9,1707.8,1127023,19247.34,126871, 598961, 53.15
HDFCAMC, EQ, 17-Feb-2025,3752.45,3745.0,3794.95,3652.8,3725.95,3730.55,3725.54,419130,15614.85,40555, 191627, 45.72
HDFCBANK, EQ, 17-Feb-2025,1694.85,1685.2,1720.0,1681.25,1719.0,1717.35,1702.14,6469473,110119.75,262946, 4202038, 64.95
HDFCLIFE, EQ, 17-Feb-2025,626.2,626.2,627.0,613.95,624.0,623.25,620.58,1860572,11546.25,68311, 1013062, 54.45
HEROMOTOCO, EQ, 17-Feb-2025,3862.4,3845.05,3886.15,3757.65,3870.0,3876.45,3813.59,913565,34839.58,88508, 448596, 49.10
HINDALCO, EQ, 17-Feb-2025,606.2,606.2,611.9,589.65,610.05,610.85,603.47,4470099,26975.49,82977, 1651877, 36.95
HINDPETRO, EQ, 17-Feb-2025,312.35,312.65,320.4,303.25,320.0,318.1,312.93,4591304,14367.71,71590, 2289110, 49.86
HINDUNILVR, EQ, 17-Feb-2025,2318.35,2318.35,2336.0,2300.0,2326.0,2329.4,2320.37,1409168,32697.95,81591, 915273, 64.95
HINDZINC, EQ, 17-Feb-2025,416.55,411.55,416.65,402.55,414.75,415.55,408.43,1569698,6411.13,60698, 651391, 41.50
HYUNDAI, EQ, 17-Feb-2025,1806.3,1805.0,1855.0,1758.1,1838.0,1843.9,1809.75,1994718,36099.42,74472, 1072300, 53.76
ICICIBANK, EQ, 17-Feb-2025,1260.1,1251.15,1258.15,1233.25,1251.65,1251.15,1244.89,8386151,104398.45,294062, 5324814, 63.50
ICICIGI, EQ, 17-Feb-2025,1737.95,1732.15,1737.55,1708.4,1724.75,1725.05,1722.67,335084,5772.39,53980, 192201, 57.36
ICICIPRULI, EQ, 17-Feb-2025,582.45,580.0,581.95,567.9,575.05,575.2,572.93,994049,5695.19,55956, 629201, 63.30
IDEA, EQ, 17-Feb-2025,8.21,8.17,8.4,7.98,8.32,8.27,8.24,427122426,35197.66,179308, 84516107, 19.79
IDFCFIRSTB, EQ, 17-Feb-2025,60.6,60.0,61.79,59.11,61.55,61.5,60.82,20136047,12247.07,77147, 9280339, 46.09
IEX, EQ, 17-Feb-2025,163.93,161.5,167.5,159.76,167.47,167.21,165.46,4352960,7202.43,39732, 947086, 21.76
INDHOTEL, EQ, 17-Feb-2025,710.2,695.0,723.8,682.7,722.1,721.65,705.37,4274281,30149.42,114095, 2289505, 53.56
INDIANB, EQ, 17-Feb-2025,508.45,509.95,519.7,496.8,517.3,517.55,509.62,889502,4533.05,38215, 345466, 38.84
INDIGO, EQ, 17-Feb-2025,4223.3,4176.0,4315.0,4157.85,4312.0,4303.0,4240.1,435501,18465.69,85313, 236119, 54.22
INDUSINDBK, EQ, 17-Feb-2025,1024.4,1024.4,1050.95,1013.1,1050.3,1048.25,1040.2,2795714,29081.0,95658, 1200985, 42.96
INDUSTOWER, EQ, 17-Feb-2025,335.5,334.25,340.4,326.75,340.15,339.3,335.57,4162964,13969.61,52462, 1762392, 42.34
INFY, EQ, 17-Feb-2025,1856.4,1838.55,1852.75,1822.15,1843.05,1842.3,1838.63,4428956,81432.13,149656, 2709194, 61.17
INOXWIND, EQ, 17-Feb-2025,171.93,168.99,175.25,167.2,169.8,170.79,171.23,4014561,6873.95,72544, 1157989, 28.84
IOC, EQ, 17-Feb-2025,117.25,117.25,118.8,114.4,118.65,118.45,117.07,12518983,14656.54,89388, 4689957, 37.46
IREDA, EQ, 17-Feb-2025,168.16,164.89,170.66,161.87,166.6,165.48,166.23,10057327,16718.09,110473, 2243721, 22.31
IRFC, EQ, 17-Feb-2025,121.75,120.72,122.83,117.88,121.94,121.78,120.74,22536906,27210.41,154799, 5246510, 23.28
ITC, EQ, 17-Feb-2025,410.25,409.8,411.4,406.75,408.6,408.6,408.96,11975265,48974.18,285419, 7852631, 65.57
JINDALSTEL, EQ, 17-Feb-2025,833.3,825.0,841.95,813.35,840.0,837.65,833.3,3000527,25003.41,62272, 1681778, 56.05
JIOFIN, EQ, 17-Feb-2025,222.29,222.25,224.0,217.14,223.84,222.45,221.59,21988192,48723.19,157286, 10668183, 48.52
JSWENERGY, EQ, 17-Feb-2025,437.1,436.05,437.1,418.75,431.0,431.5,427.0,6897917,29453.98,193986, 3404132, 49.35
JSWSTEEL, EQ, 17-Feb-2025,964.6,964.6,975.0,954.1,973.8,973.55,966.39,1321057,12766.57,57746, 730510, 55.30
JUBLFOOD, EQ, 17-Feb-2025,669.3,665.1,688.85,658.0,682.0,681.65,677.52,2131381,14440.62,71499, 504497, 23.67
KALYANKJIL, EQ, 17-Feb-2025,488.4,484.45,509.95,477.55,504.0,507.05,499.8,15540320,77670.73,252011, 984219, 6.33
KAYNES, EQ, 17-Feb-2025,4008.4,3949.1,4094.0,3825.15,4054.0,4049.5,3981.78,846631,33711.02,133155, 195000, 23.03
KEI, EQ, 17-Feb-2025,3411.65,3399.0,3474.0,3335.05,3474.0,3447.25,3424.02,340083,11644.49,58377, 151751, 44.62
KFINTECH, EQ, 17-Feb-2025,924.85,878.7,879.2,818.55,827.9,825.7,844.44,3837904,32408.67,229087, 1584200, 41.28
KOTAKBANK, EQ, 17-Feb-2025,1952.4,1955.0,1963.95,1932.65,1941.8,1945.3,1944.22,2300119,44719.43,130009, 1472467, 64.02
KPITTECH, EQ, 17-Feb-2025,1342.65,1341.05,1350.6,1304.0,1312.2,1310.4,1315.17,794453,10448.43,78958, 349442, 43.99
LAURUSLABS, EQ, 17-Feb-2025,546.2,544.0,562.65,535.85,554.1,555.5,550.53,3278181,18047.43,80502, 607126, 18.52
LICHSGFIN, EQ, 17-Feb-2025,533.55,531.1,539.6,519.0,538.65,538.5,532.14,1023175,5444.7,32864, 428894, 41.92
LICI, EQ, 17-Feb-2025,759.1,759.1,769.65,744.95,767.5,765.15,757.68,1487219,11268.43,52846, 501096, 33.69
LODHA, EQ, 17-Feb-2025,1153.55,1144.0,1171.85,1123.6,1166.5,1167.8,1152.51,820581,9457.29,76786, 296606, 36.15
LT, EQ, 17-Feb-2025,3237.65,3213.55,3239.4,3194.55,3222.0,3221.85,3217.09,1966689,63270.18,142527, 1292641, 65.73
LTF, EQ, 17-Feb-2025,136.96,136.94,137.78,132.96,136.35,136.04,135.94,2865874,3895.95,25373, 991501, 34.60
LUPIN, EQ, 17-Feb-2025,1969.9,1956.05,2032.9,1930.0,2025.0,2026.95,2004.17,1109133,22228.96,75479, 535824, 48.31
M&M, EQ, 17-Feb-2025,2942.6,2940.8,2955.0,2792.25,2841.0,2831.95,2825.13,4773279,134851.52,268050, 2089108, 43.77
MANAPPURAM, EQ, 17-Feb-2025,178.15,185.0,194.3,183.06,193.22,193.29,190.79,52038173,99282.21,219304, 7155537, 13.75
MANKIND, EQ, 17-Feb-2025,2394.35,2370.0,2390.55,2327.65,2350.0,2345.9,2350.31,407182,9570.04,62889, 206656, 50.75
MARICO, EQ, 17-Feb-2025,633.75,625.5,632.15,613.6,625.2,624.75,624.04,1571043,9803.92,33256, 957375, 60.94
MARUTI, EQ, 17-Feb-2025,12680.25,12601.6,12774.0,12578.1,12759.95,12762.9,12688.88,192210,24389.29,42892, 105947, 55.12
MAXHEALTH, EQ, 17-Feb-2025,1003.65,986.8,1022.0,978.6,1017.0,1014.65,1000.23,2499429,24999.98,109195, 1330655, 53.24
MAZDOCK, EQ, 17-Feb-2025,2166.35,2143.8,2159.9,2075.0,2083.0,2083.1,2107.64,3195135,67342.02,217762, 437436, 13.69
MCX, EQ, 17-Feb-2025,5443.7,5430.3,5575.0,5285.65,5542.0,5550.5,5468.88,271684,14858.07,40559, 62797, 23.11
MFSL, EQ, 17-Feb-2025,1057.85,1035.0,1073.85,1035.0,1064.65,1065.65,1061.69,392089,4162.77,35995, 169436, 43.21
MOTHERSON, EQ, 17-Feb-2025,126.21,126.2,126.2,121.08,125.2,124.79,123.98,46042373,57085.02,142603, 25515379, 55.42
MOTILALOFS, EQ, 17-Feb-2025,619.75,617.0,630.5,603.0,615.25,614.35,616.14,2257720,13910.77,111217, 570542, 25.27
MPHASIS, EQ, 17-Feb-2025,2554.25,2544.0,2594.9,2507.0,2591.7,2591.35,2554.74,227875,5821.61,35415, 85348, 37.45
MUTHOOTFIN, EQ, 17-Feb-2025,2254.9,2255.25,2266.1,2202.6,2240.25,2243.9,2230.51,594759,13266.14,52816, 260205, 43.75
NAM-INDIA, EQ, 17-Feb-2025,517.2,510.0,525.55,503.55,521.25,521.35,518.82,803102,4166.62,56397, 324514, 40.41
NATIONALUM, EQ, 17-Feb-2025,181.63,180.78,182.69,176.42,181.06,180.74,180.13,6379906,11492.18,68189, 1525398, 23.91
NAUKRI, EQ, 17-Feb-2025,7485.5,7400.1,7407.4,7226.75,7357.95,7338.9,7326.69,338979,24835.95,54893, 170105, 50.18
NBCC, EQ, 17-Feb-2025,82.11,81.7,83.6,79.4,82.11,82.02,81.6,12459888,10167.78,63471, 2609951, 20.95
NESTLEIND, EQ, 17-Feb-2025,2195.85,2195.85,2220.0,2170.0,2213.95,2216.5,2200.69,801515,17638.86,58672, 432454, 53.95
NHPC, EQ, 17-Feb-2025,73.29,72.5,73.6,71.1,73.07,73.21,72.52,12667923,9186.4,78077, 3792916, 29.94
NMDC, EQ, 17-Feb-2025,61.93,61.51,62.75,60.38,62.46,62.56,62.03,15735076,9760.38,66112, 4053655, 25.76
NTPC, EQ, 17-Feb-2025,300.35,297.5,303.2,292.8,302.2,302.35,299.76,6464173,19377.04,107733, 2676980, 41.41
NYKAA, EQ, 17-Feb-2025,168.66,167.9,173.89,165.5,173.42,173.49,171.64,6940467,11912.71,63150, 2763527, 39.82
OBEROIRLTY, EQ, 17-Feb-2025,1570.65,1553.1,1594.5,1536.1,1594.0,1590.25,1567.55,470078,7368.72,58440, 178895, 38.06
OFSS, EQ, 17-Feb-2025,8962.95,8910.0,8962.0,8674.15,8792.35,8797.15,8786.01,116078,10198.62,28472, 52409, 45.15
OIL, EQ, 17-Feb-2025,396.35,384.95,401.75,375.0,401.2,400.55,392.41,2989496,11731.08,65716, 576948, 19.30
ONGC, EQ, 17-Feb-2025,230.5,230.2,234.3,225.05,234.0,233.65,231.52,6692422,15494.06,89245, 2874471, 42.95
PAGEIND, EQ, 17-Feb-2025,41068.35,40800.0,41289.9,40301.6,40853.25,40921.4,40825.52,14820,6050.34,9200, 5110, 34.48
PATANJALI, EQ, 17-Feb-2025,1806.9,1790.05,1802.95,1700.05,1773.0,1781.9,1745.65,1179292,20586.27,58896, 650674, 55.17
PAYTM, EQ, 17-Feb-2025,724.05,722.0,751.0,713.55,737.75,733.0,735.26,4389965,32277.67,119411, 689412, 15.70
PERSISTENT, EQ, 17-Feb-2025,5562.7,5562.7,5562.7,5388.5,5540.0,5531.3,5479.37,331116,18143.06,54532, 141358, 42.69
PETRONET, EQ, 17-Feb-2025,286.65,286.65,290.5,280.25,284.75,284.9,286.26,2244944,6426.43,54472, 1146271, 51.06
PFC, EQ, 17-Feb-2025,371.3,370.9,378.8,357.25,372.7,372.35,370.65,9524354,35302.39,116230, 3564821, 37.43
PGEL, EQ, 17-Feb-2025,759.9,750.0,797.85,741.0,779.05,783.0,770.85,1629031,12557.37,118721, 532141, 32.67
PHOENIXLTD, EQ, 17-Feb-2025,1569.6,1532.55,1617.95,1502.6,1545.6,1545.05,1534.91,1060324,16275.04,132939, 595097, 56.12
PIDILITIND, EQ, 17-Feb-2025,2806.2,2763.0,2795.95,2750.0,2791.25,2781.7,2777.16,171219,4755.02,39001, 92486, 54.02
PIIND, EQ, 17-Feb-2025,3162.8,3135.0,3189.95,3101.25,3116.0,3118.6,3133.98,418973,13130.53,55709, 257153, 61.38
PNB, EQ, 17-Feb-2025,92.25,92.23,93.49,90.16,93.49,93.18,92.02,19598957,18034.8,60811, 6400031, 32.65
PNBHOUSING, EQ, 17-Feb-2025,792.7,792.6,806.9,768.05,780.0,781.25,783.31,1015154,7951.85,121024, 529283, 52.14
POLICYBZR, EQ, 17-Feb-2025,1574.0,1542.1,1550.0,1476.95,1491.95,1494.35,1501.88,3807864,57189.61,284640, 2119390, 55.66
POLYCAB, EQ, 17-Feb-2025,5416.25,5379.45,5431.2,5269.25,5428.0,5414.2,5360.51,333358,17869.67,43516, 159306, 47.79
POWERGRID, EQ, 17-Feb-2025,257.35,256.9,264.0,252.2,263.1,263.2,260.24,8332653,21684.77,100568, 3657702, 43.90
POWERINDIA, EQ, 17-Feb-2025,11289.35,11100.0,11282.0,10701.0,10900.0,10865.35,10903.79,95424,10404.83,34744, 25854, 27.09
PREMIERENE, EQ, 17-Feb-2025,961.8,961.0,978.0,927.55,978.0,969.05,959.52,1458839,13997.78,74917, 273058, 18.72
PRESTIGE, EQ, 17-Feb-2025,1227.15,1202.7,1245.65,1185.5,1243.4,1240.4,1229.09,725092,8912.0,67395, 327107, 45.11
RADICO, EQ, 17-Feb-2025,2042.9,2005.5,2040.95,1902.2,1950.0,1950.45,1934.92,706694,13673.98,62284, 443589, 62.77
RBLBANK, EQ, 17-Feb-2025,156.82,156.82,157.75,152.21,155.6,155.8,155.65,4489300,6987.58,25411, 714175, 15.91
RECLTD, EQ, 17-Feb-2025,391.65,387.15,394.2,375.7,390.0,389.1,386.47,8661753,33474.67,166611, 2851309, 32.92
RELIANCE, EQ, 17-Feb-2025,1217.25,1211.1,1227.5,1204.5,1225.45,1224.9,1219.62,8166683,99602.41,220670, 4447866, 54.46
RVNL, EQ, 17-Feb-2025,359.9,340.0,354.8,332.55,342.6,342.45,344.31,13437460,46266.85,209387, 1921501, 14.30
SAIL, EQ, 17-Feb-2025,105.71,104.4,105.8,102.57,105.38,105.33,104.42,14572452,15216.1,55690, 2225433, 15.27
SBICARD, EQ, 17-Feb-2025,859.0,864.0,867.7,848.45,850.9,853.1,855.07,2561671,21904.07,72920, 1339032, 52.27
SBILIFE, EQ, 17-Feb-2025,1465.45,1460.5,1481.55,1451.85,1474.15,1476.2,1474.3,717439,10577.19,66583, 322741, 44.99
SBIN, EQ, 17-Feb-2025,722.15,719.05,728.75,711.55,727.9,727.7,721.67,9093600,65625.44,219084, 3406046, 37.46
SHREECEM, EQ, 17-Feb-2025,28556.05,28490.0,28500.0,28118.15,28300.0,28309.15,28287.71,33067,9353.9,12950, 17118, 51.77
SHRIRAMFIN, EQ, 17-Feb-2025,539.15,537.0,553.0,525.1,550.45,550.35,543.52,4397756,23902.47,166392, 1711495, 38.92
SIEMENS, EQ, 17-Feb-2025,4990.85,4946.95,4981.75,4789.15,4862.0,4859.3,4849.69,797168,38660.2,85537, 419121, 52.58
SOLARINDS, EQ, 17-Feb-2025,8862.4,8802.05,8822.35,8551.25,8668.1,8619.35,8643.79,89448,7731.7,23635, 32570, 36.41
SONACOMS, EQ, 17-Feb-2025,489.25,483.9,493.45,475.05,490.1,487.3,484.16,2915888,14117.66,64441, 1490147, 51.10
SRF, EQ, 17-Feb-2025,2752.25,2750.0,2763.95,2707.45,2746.15,2747.8,2740.47,307026,8413.95,52730, 156026, 50.82
SUNPHARMA, EQ, 17-Feb-2025,1700.5,1700.5,1735.35,1696.05,1711.15,1714.2,1716.94,2277889,39110.08,139350, 1217267, 53.44
SUPREMEIND, EQ, 17-Feb-2025,3765.25,3700.05,3731.25,3528.7,3639.0,3627.8,3603.05,330073,11892.69,51249, 117456, 35.58
SUZLON, EQ, 17-Feb-2025,51.14,51.0,51.69,49.5,51.49,51.42,50.54,46742293,23623.22,159791, 17014385, 36.40
SWIGGY, EQ, 17-Feb-2025,340.75,337.5,354.8,333.5,337.8,338.25,342.77,16573200,56807.77,188647, 2070336, 12.49
TATACONSUM, EQ, 17-Feb-2025,1022.55,1022.0,1027.45,1005.05,1021.7,1023.25,1017.33,925113,9411.48,52337, 413150, 44.66
TATAELXSI, EQ, 17-Feb-2025,6174.0,6156.0,6176.35,6042.85,6139.95,6146.85,6116.91,73576,4500.58,18172, 23512, 31.96
TATAPOWER, EQ, 17-Feb-2025,337.15,337.1,338.5,326.35,337.4,337.2,333.05,7217327,24037.6,103306, 2036668, 28.22
TATASTEEL, EQ, 17-Feb-2025,134.47,132.91,134.8,130.73,134.31,134.29,133.28,21189637,28241.9,194558, 5328613, 25.15
TCS, EQ, 17-Feb-2025,3934.85,3856.5,3934.0,3856.2,3908.0,3904.5,3911.78,1799806,70404.4,168626, 1224845, 68.05
