SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 17-Oct-2024,1122.2,1125.6,1143.65,1101.1,1106.0,1108.4,1118.12,539214,6029.08,47901, 270888, 50.24
ABB, EQ, 17-Oct-2024,8769.35,8775.0,8815.0,8420.05,8700.2,8690.7,8667.63,407941,35358.82,59121, 85912, 21.06
ABCAPITAL, EQ, 17-Oct-2024,226.05,226.7,227.54,217.48,218.0,218.49,221.14,3368608,7449.44,37047, 1566385, 46.50
ADANIENSOL, EQ, 17-Oct-2024,1032.65,1027.05,1036.85,1015.0,1020.0,1021.65,1024.17,1487254,15231.96,55233, 796701, 53.57
ADANIENT, EQ, 17-Oct-2024,3085.9,3089.95,3100.0,2993.0,3005.0,3013.75,3032.31,2655289,80516.5,68030, 1687179, 63.54
ADANIGREEN, EQ, 17-Oct-2024,1751.05,1750.05,1767.7,1719.0,1734.55,1733.55,1738.56,355958,6188.53,29753, 153722, 43.19
ADANIPORTS, EQ, 17-Oct-2024,1403.8,1403.8,1408.0,1387.55,1392.7,1394.7,1397.01,1418861,19821.64,69893, 718699, 50.65
ADANIPOWER, EQ, 17-Oct-2024,625.8,626.0,628.7,607.8,610.5,609.1,615.07,2025544,12458.43,71541, 1122219, 55.40
ALKEM, EQ, 17-Oct-2024,6094.3,6108.55,6195.45,5998.0,6012.45,6023.0,6076.24,159045,9663.96,29454, 85678, 53.87
AMBER, EQ, 17-Oct-2024,5491.65,5480.1,5567.0,5367.95,5473.0,5482.8,5478.4,497367,27247.76,58199, 59333, 11.93
AMBUJACEM, EQ, 17-Oct-2024,589.05,588.0,595.8,569.3,571.95,571.25,579.22,3483057,20174.52,48261, 1898245, 54.50
ANGELONE, EQ, 17-Oct-2024,3236.0,3219.95,3230.0,3082.3,3126.0,3127.85,3144.28,4881484,153487.44,266191, 687443, 14.08
APLAPOLLO, EQ, 17-Oct-2024,1580.0,1580.0,1601.5,1549.0,1559.5,1552.25,1583.76,690232,10931.64,42990, 495546, 71.79
APOLLOHOSP, EQ, 17-Oct-2024,7071.3,7089.0,7102.6,6960.65,6993.0,6989.3,7019.95,183572,12886.67,24382, 107187, 58.39
ASHOKLEY, EQ, 17-Oct-2024,224.36,223.89,225.0,218.37,219.5,219.56,220.45,12467777,27484.6,62461, 7698885, 61.75
ASIANPAINT, EQ, 17-Oct-2024,3082.1,3082.9,3085.0,3037.0,3055.0,3055.85,3053.34,674481,20594.22,49764, 424616, 62.95
ASTRAL, EQ, 17-Oct-2024,1894.6,1884.0,1890.6,1848.2,1863.95,1862.75,1862.7,528719,9848.46,40191, 294274, 55.66
AUBANK, EQ, 17-Oct-2024,696.45,699.0,702.4,684.3,686.65,686.95,689.47,323933,2233.44,16755, 90160, 27.83
AUROPHARMA, EQ, 17-Oct-2024,1482.05,1482.05,1487.05,1462.4,1463.85,1468.65,1473.35,736438,10850.31,28699, 459980, 62.46
AXISBANK, EQ, 17-Oct-2024,1153.2,1151.0,1151.35,1124.0,1131.0,1131.85,1134.23,6595231,74805.4,205556, 3699154, 56.09
BAJAJ-AUTO, EQ, 17-Oct-2024,11616.95,11222.2,11287.35,10071.0,10093.5,10119.45,10416.07,3668914,382156.59,404224, 1240947, 33.82
BAJAJFINSV, EQ, 17-Oct-2024,1862.05,1868.0,1869.45,1809.1,1814.45,1815.8,1823.48,1115879,20347.84,90771, 542404, 48.61
BAJAJHLDNG, EQ, 17-Oct-2024,10505.15,10480.0,10550.0,10219.15,10350.0,10402.75,10332.29,36005,3720.14,12974, 15565, 43.23
BAJFINANCE, EQ, 17-Oct-2024,6956.35,6980.95,6998.8,6871.0,6896.0,6899.5,6916.07,689755,47703.93,79564, 292123, 42.35
BANDHANBNK, EQ, 17-Oct-2024,192.74,193.05,193.45,188.37,190.46,190.19,190.18,13647152,25954.44,72027, 7465250, 54.70
BANKBARODA, EQ, 17-Oct-2024,244.15,244.15,245.19,239.73,241.99,241.96,242.03,10781332,26094.25,49204, 4886506, 45.32
BANKINDIA, EQ, 17-Oct-2024,104.83,104.85,105.39,103.76,104.62,104.68,104.47,2476072,2586.78,18319, 1235828, 49.91
BDL, EQ, 17-Oct-2024,1196.1,1196.05,1197.55,1150.0,1152.85,1152.4,1165.48,386714,4507.08,37434, 213968, 55.33
BEL, EQ, 17-Oct-2024,285.7,286.05,287.9,281.7,284.5,284.55,284.97,11695551,33328.92,119417, 5236164, 44.77
BHARATFORG, EQ, 17-Oct-2024,1475.0,1472.5,1478.8,1442.75,1470.0,1471.1,1465.17,1026919,15046.11,36034, 589076, 57.36
BHARTIARTL, EQ, 17-Oct-2024,1733.95,1736.75,1737.95,1694.4,1701.95,1701.15,1711.22,4373392,74838.53,148163, 3031306, 69.31
BHEL, EQ, 17-Oct-2024,269.6,269.8,270.5,252.95,253.3,254.2,258.29,20613475,53243.24,176480, 7369600, 35.75
BIOCON, EQ, 17-Oct-2024,346.65,348.4,348.45,337.65,338.95,339.05,340.57,1768096,6021.59,28438, 848200, 47.97
BLUESTARCO, EQ, 17-Oct-2024,2012.2,2029.0,2047.95,1985.1,2012.15,2019.2,2015.55,215696,4347.46,22923, 98541, 45.69
