SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 06-Dec-2024,1119.35,1118.95,1128.45,1102.35,1117.0,1120.65,1119.39,211439,2366.82,24190, 102143, 48.31
ABB, EQ, 06-Dec-2024,7488.4,7540.0,7574.0,7490.0,7545.0,7552.4,7543.57,228818,17261.05,28147, 127876, 55.89
ABCAPITAL, EQ, 06-Dec-2024,199.2,200.0,201.15,197.6,198.65,198.68,199.43,2497482,4980.79,24610, 1044025, 41.80
ADANIENSOL, EQ, 06-Dec-2024,822.8,826.0,830.0,805.3,807.5,808.35,817.4,1763438,14414.42,48155, 691449, 39.21
ADANIENT, EQ, 06-Dec-2024,2522.55,2520.0,2535.0,2502.5,2504.9,2506.4,2517.43,1240437,31227.18,56172, 329385, 26.55
ADANIGREEN, EQ, 06-Dec-2024,1229.6,1236.05,1266.85,1205.15,1209.5,1210.65,1229.67,3815815,46922.01,143216, 1037690, 27.19
ADANIPORTS, EQ, 06-Dec-2024,1277.05,1279.0,1282.5,1256.1,1257.8,1259.05,1267.45,2232531,28296.27,80008, 755415, 33.84
ADANIPOWER, EQ, 06-Dec-2024,537.45,540.0,546.1,534.0,535.0,536.1,538.56,3999281,21538.6,71298, 1045926, 26.15
ALKEM, EQ, 06-Dec-2024,5643.95,5631.0,5649.85,5493.05,5519.0,5505.4,5536.23,202595,11216.12,28768, 126022, 62.20
AMBER, EQ, 06-Dec-2024,5819.4,5868.1,5898.5,5779.0,5825.0,5806.45,5828.16,422477,24622.64,40880, 192316, 45.52
AMBUJACEM, EQ, 06-Dec-2024,571.1,571.7,573.55,564.5,566.05,565.3,567.45,855417,4854.03,24506, 429211, 50.18
ANGELONE, EQ, 06-Dec-2024,3221.7,3180.0,3328.85,3070.0,3281.0,3292.8,3214.83,4369512,140472.21,245491, 619683, 14.18
APLAPOLLO, EQ, 06-Dec-2024,1568.35,1572.0,1581.95,1560.0,1577.2,1575.9,1574.17,316023,4974.75,23161, 183559, 58.08
APOLLOHOSP, EQ, 06-Dec-2024,7274.75,7263.0,7310.05,7207.75,7228.85,7233.3,7247.03,189048,13700.37,36063, 112510, 59.51
ASHOKLEY, EQ, 06-Dec-2024,232.59,232.7,234.2,230.4,232.24,232.18,232.48,4028844,9366.06,37810, 1954408, 48.51
ASIANPAINT, EQ, 06-Dec-2024,2452.2,2468.0,2468.0,2427.0,2428.8,2429.7,2436.2,1736042,42293.42,151112, 1287288, 74.15
ASTRAL, EQ, 06-Dec-2024,1825.2,1834.45,1850.0,1825.25,1843.8,1844.4,1841.86,233858,4307.33,22218, 126190, 53.96
AUBANK, EQ, 06-Dec-2024,597.75,602.0,602.0,585.55,588.0,587.4,591.67,2744809,16240.13,70778, 1210611, 44.11
AUROPHARMA, EQ, 06-Dec-2024,1243.65,1250.1,1254.85,1237.5,1248.0,1246.2,1246.57,572093,7131.56,37090, 261372, 45.69
AXISBANK, EQ, 06-Dec-2024,1166.4,1167.5,1193.85,1160.0,1183.9,1184.55,1183.3,7542210,89246.81,172308, 3754165, 49.78
BAJAJ-AUTO, EQ, 06-Dec-2024,8891.95,8953.9,9148.95,8930.1,9100.0,9099.9,9086.66,746013,67787.68,97668, 264309, 35.43
BAJAJFINSV, EQ, 06-Dec-2024,1644.1,1640.0,1649.95,1625.05,1630.95,1635.2,1638.41,1049225,17190.59,61859, 483968, 46.13
