SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARATFORG, EQ, 07-Mar-2025,1086.45,1086.65,1099.0,1083.05,1091.35,1087.8,1091.2,1212897,13235.12,32018, 805603, 66.42
BHARTIARTL, EQ, 07-Mar-2025,1626.9,1629.0,1642.4,1615.6,1637.95,1630.7,1628.92,3035558,49446.84,143747, 1971038, 64.93
BHEL, EQ, 07-Mar-2025,198.4,198.4,201.2,196.2,196.8,196.95,198.69,8240367,16372.77,51368, 1801147, 21.86
BIOCON, EQ, 07-Mar-2025,333.0,335.8,338.9,331.9,332.4,333.7,335.44,3889175,13045.78,36704, 1070295, 27.52
BLUESTARCO, EQ, 07-Mar-2025,2144.15,2158.95,2202.35,2088.65,2091.0,2100.75,2133.62,926367,19765.2,66395, 294500, 31.79
BOSCHLTD, EQ, 07-Mar-2025,27070.05,27070.05,27391.9,26850.0,26950.0,27033.4,27069.53,18774,5082.03,7437, 9068, 48.30
BPCL, EQ, 07-Mar-2025,265.04,264.96,265.79,260.0,260.49,261.26,262.12,7057204,18498.3,91428, 3344300, 47.39
BRITANNIA, EQ, 07-Mar-2025,4702.55,4690.0,4765.0,4660.0,4752.7,4748.25,4736.33,191644,9076.9,28556, 94814, 49.47
BSE, EQ, 07-Mar-2025,4253.45,4229.9,4324.8,4162.05,4183.0,4178.3,4240.77,3680483,156080.69,217793, 614336, 16.69
CAMS, EQ, 07-Mar-2025,3302.65,3311.0,3383.0,3287.45,3371.0,3365.7,3358.18,639238,21466.75,70258, 338171, 52.90
CANBK, EQ, 07-Mar-2025,85.35,85.5,85.95,84.45,84.88,85.02,85.15,12988687,11060.47,47695, 5046234, 38.85
CDSL, EQ, 07-Mar-2025,1175.9,1179.0,1184.8,1147.95,1152.8,1152.9,1166.02,3811591,44443.78,161179, 1404007, 36.84
CGPOWER, EQ, 07-Mar-2025,628.1,628.2,632.75,620.1,630.95,630.05,627.49,2350526,14749.31,53054, 1158584, 49.29
CHOLAFIN, EQ, 07-Mar-2025,1458.6,1467.55,1474.0,1449.65,1454.0,1457.35,1461.11,1722090,25161.6,50562, 1174048, 68.18
CIPLA, EQ, 07-Mar-2025,1461.75,1465.95,1471.1,1451.55,1459.0,1458.45,1459.35,678497,9901.63,41555, 322761, 47.57
COALINDIA, EQ, 07-Mar-2025,382.6,382.6,389.6,379.4,380.9,380.65,383.71,8321771,31931.59,98371, 3051839, 36.67
COCHINSHIP, EQ, 07-Mar-2025,1288.2,1288.15,1355.0,1278.15,1332.1,1335.85,1330.17,1610855,21427.1,83097, 345009, 21.42
COFORGE, EQ, 07-Mar-2025,7625.15,7595.0,7740.0,7460.35,7714.7,7707.25,7645.03,707188,54064.72,69769, 333225, 47.12
COLPAL, EQ, 07-Mar-2025,2452.1,2435.0,2486.05,2423.45,2477.0,2474.15,2466.37,286553,7067.45,32490, 152825, 53.33
CONCOR, EQ, 07-Mar-2025,663.95,662.0,676.7,651.65,655.5,656.65,665.05,955503,6354.62,38521, 323242, 33.83
CROMPTON, EQ, 07-Mar-2025,343.15,343.0,350.55,341.3,344.0,344.45,346.56,2524809,8750.09,32839, 1213523, 48.06
CUMMINSIND, EQ, 07-Mar-2025,2973.1,2983.7,2990.3,2891.6,2910.0,2899.05,2934.95,280406,8229.78,40408, 139191, 49.64
DABUR, EQ, 07-Mar-2025,495.0,495.0,499.1,491.8,494.6,495.8,495.09,1913893,9475.43,33549, 1109332, 57.96
DALBHARAT, EQ, 07-Mar-2025,1713.9,1705.5,1715.9,1680.5,1696.3,1696.35,1696.6,180503,3062.42,16593, 96304, 53.35
DELHIVERY, EQ, 07-Mar-2025,260.99,260.98,263.43,254.55,255.9,255.45,259.0,1203015,3115.86,20092, 576167, 47.89
DIVISLAB, EQ, 07-Mar-2025,5568.7,5553.3,5619.8,5528.4,5578.7,5578.75,5582.33,187672,10476.46,32736, 101626, 54.15
DIXON, EQ, 07-Mar-2025,14256.25,14262.15,14335.75,13860.0,13888.0,13911.25,14042.28,201480,28292.38,46741, 71830, 35.65
DLF, EQ, 07-Mar-2025,665.3,672.0,679.3,661.7,664.85,667.05,670.02,5371744,35991.8,85783, 2336023, 43.49
DMART, EQ, 07-Mar-2025,3540.5,3568.0,3636.3,3549.95,3585.0,3593.6,3599.7,681832,24543.92,45301, 392769, 57.60
DRREDDY, EQ, 07-Mar-2025,1140.1,1140.1,1145.2,1130.0,1133.2,1133.25,1137.13,790599,8990.17,59286, 413310, 52.28
EICHERMOT, EQ, 07-Mar-2025,5094.4,5094.4,5131.4,5073.0,5130.0,5100.7,5107.74,590548,30163.63,41109, 424652, 71.91
FEDERALBNK, EQ, 07-Mar-2025,181.74,181.34,182.95,179.95,179.95,180.51,181.31,6040527,10952.28,40309, 3877439, 64.19
FORCEMOT, EQ, 07-Mar-2025,7420.65,7410.0,7688.0,7392.8,7640.0,7660.0,7573.56,61107,4627.98,12612, 25344, 41.47
FORTIS, EQ, 07-Mar-2025,648.65,644.2,654.1,627.0,630.45,629.5,640.36,1197982,7671.35,54052, 598109, 49.93
GAIL, EQ, 07-Mar-2025,161.46,161.41,161.94,157.4,158.05,158.14,159.15,12554271,19980.64,100311, 5863265, 46.70
GLENMARK, EQ, 07-Mar-2025,1396.7,1396.7,1415.0,1380.0,1401.2,1404.4,1398.65,343691,4807.03,27984, 151780, 44.16
GMRAIRPORT, EQ, 07-Mar-2025,73.71,73.06,74.52,72.25,72.62,72.82,73.24,7258727,5316.29,23207, 3910034, 53.87
GODFRYPHLP, EQ, 07-Mar-2025,5418.6,5480.0,5538.25,5303.75,5305.05,5326.35,5378.51,115916,6234.55,19118, 41807, 36.07
GODREJCP, EQ, 07-Mar-2025,1030.3,1020.1,1053.4,1017.2,1043.4,1045.3,1041.03,607186,6321.0,33778, 295589, 48.68
GODREJPROP, EQ, 07-Mar-2025,2064.9,2055.0,2082.85,1997.55,2010.0,2008.35,2035.63,717411,14603.83,50288, 252978, 35.26
GRASIM, EQ, 07-Mar-2025,2393.65,2380.0,2415.0,2380.0,2405.0,2407.25,2405.39,317388,7634.43,35322, 172937, 54.49
GVT&D, EQ, 07-Mar-2025,1389.5,1399.9,1443.85,1365.8,1427.9,1423.45,1414.95,673598,9531.11,49038, 542804, 80.58
HAL, EQ, 07-Mar-2025,3417.7,3418.65,3502.0,3371.65,3450.6,3452.05,3458.64,1732838,59932.68,121833, 448492, 25.88
HAVELLS, EQ, 07-Mar-2025,1450.75,1450.75,1469.5,1441.05,1462.7,1460.55,1457.44,527443,7687.14,36436, 273290, 51.81
HCLTECH, EQ, 07-Mar-2025,1585.45,1582.65,1587.0,1555.6,1558.6,1557.95,1564.26,2091986,32724.07,117645, 1366548, 65.32
HDFCAMC, EQ, 07-Mar-2025,3842.05,3842.05,3907.1,3820.55,3826.15,3834.2,3863.86,356115,13759.79,41000, 225595, 63.35
HDFCBANK, EQ, 07-Mar-2025,1691.2,1682.0,1701.15,1677.6,1688.0,1689.25,1690.66,6686457,113045.56,191461, 4333273, 64.81
HDFCLIFE, EQ, 07-Mar-2025,618.25,618.3,633.0,618.15,625.3,625.2,627.31,3169440,19882.18,92283, 1701153, 53.67
HEROMOTOCO, EQ, 07-Mar-2025,3648.75,3664.0,3733.7,3625.0,3653.9,3652.5,3684.34,621576,22900.98,68816, 211629, 34.05
HINDALCO, EQ, 07-Mar-2025,681.95,678.6,694.6,678.6,689.95,691.35,688.35,8142832,56051.19,120043, 4961168, 60.93
HINDPETRO, EQ, 07-Mar-2025,339.15,338.9,339.05,330.15,332.8,332.45,333.18,3825464,12745.8,50549, 1413046, 36.94
HINDUNILVR, EQ, 07-Mar-2025,2218.95,2226.7,2226.7,2189.2,2207.95,2204.55,2202.48,1738356,38286.89,56239, 1186577, 68.26
HINDZINC, EQ, 07-Mar-2025,426.1,430.05,437.95,428.2,429.15,429.35,432.97,2097278,9080.66,48149, 860636, 41.04
HYUNDAI, EQ, 07-Mar-2025,1717.6,1703.0,1723.1,1703.0,1716.9,1715.4,1715.3,302079,5181.57,19817, 190683, 63.12
ICICIBANK, EQ, 07-Mar-2025,1218.05,1211.1,1217.85,1206.3,1213.4,1214.55,1213.63,6620284,80345.44,118643, 4345177, 65.63
ICICIGI, EQ, 07-Mar-2025,1702.3,1702.95,1704.9,1665.7,1689.25,1686.95,1684.96,617116,10398.18,53774, 389450, 63.11
ICICIPRULI, EQ, 07-Mar-2025,550.15,550.1,554.7,545.0,549.35,549.55,548.88,1063618,5838.0,32498, 545006, 51.24
IDEA, EQ, 07-Mar-2025,7.73,7.71,7.78,7.51,7.58,7.55,7.62,324103970,24705.62,157885, 108362305, 33.43
IDFCFIRSTB, EQ, 07-Mar-2025,57.77,57.7,58.17,57.0,57.34,57.34,57.55,23748724,13667.93,77894, 9095817, 38.30
IEX, EQ, 07-Mar-2025,163.3,163.26,164.75,162.0,163.4,163.93,163.48,3941272,6443.29,67039, 1635413, 41.49
INDHOTEL, EQ, 07-Mar-2025,749.15,754.0,756.05,737.95,743.0,744.3,746.76,1815446,13556.95,49164, 842277, 46.40
INDIANB, EQ, 07-Mar-2025,526.8,527.0,535.0,523.05,528.8,530.15,530.64,804671,4269.95,25071, 228066, 28.34
INDIGO, EQ, 07-Mar-2025,4762.4,4796.0,4815.65,4645.95,4650.0,4657.55,4708.5,843155,39699.94,77954, 454661, 53.92
INDUSINDBK, EQ, 07-Mar-2025,971.7,971.0,976.6,932.3,935.0,936.75,943.85,7737031,73026.0,171823, 3399512, 43.94
INDUSTOWER, EQ, 07-Mar-2025,330.45,331.05,332.25,325.9,327.95,327.4,328.5,3798696,12478.59,47689, 2096952, 55.20
INFY, EQ, 07-Mar-2025,1715.85,1703.1,1705.0,1675.5,1685.0,1686.0,1686.32,8019331,135231.84,234031, 5711906, 71.23
INOXWIND, EQ, 07-Mar-2025,153.19,154.5,173.53,152.64,170.56,170.75,168.9,70123870,118441.46,376416, 5370850, 7.66
IOC, EQ, 07-Mar-2025,125.84,125.75,126.3,123.7,124.7,124.84,125.06,14763396,18463.53,83264, 7014592, 47.51
IREDA, EQ, 07-Mar-2025,149.86,149.79,153.68,148.22,149.4,149.59,151.01,14291801,21581.99,85240, 3074572, 21.51
IRFC, EQ, 07-Mar-2025,120.59,120.99,124.99,119.9,123.7,123.42,123.37,31222210,38518.41,146294, 5095636, 16.32
ITC, EQ, 07-Mar-2025,405.7,403.55,405.85,401.7,403.75,403.9,403.66,11180761,45131.91,129975, 8316240, 74.38
JINDALSTEL, EQ, 07-Mar-2025,914.6,912.0,925.05,905.25,908.4,908.95,915.58,2083657,19077.53,74155, 927874, 44.53
JIOFIN, EQ, 07-Mar-2025,219.94,220.0,224.5,218.79,221.9,221.81,222.43,27997558,62276.26,165176, 12693897, 45.34
JSWENERGY, EQ, 07-Mar-2025,499.6,498.05,506.35,486.25,491.25,491.7,495.71,4329758,21463.0,66495, 1608283, 37.14
JSWSTEEL, EQ, 07-Mar-2025,1011.1,1011.0,1020.4,1005.55,1008.35,1011.15,1013.39,759943,7701.17,34104, 329272, 43.33
JUBLFOOD, EQ, 07-Mar-2025,609.45,611.0,611.95,594.5,603.0,602.8,601.77,2449005,14737.35,73817, 1016704, 41.51
KALYANKJIL, EQ, 07-Mar-2025,450.4,452.0,453.4,429.0,430.0,431.7,439.07,11762843,51646.91,219352, 3148578, 26.77
KAYNES, EQ, 07-Mar-2025,4249.1,4249.1,4498.0,4245.0,4453.0,4457.05,4417.73,886317,39155.09,92224, 178108, 20.10
KEI, EQ, 07-Mar-2025,3287.25,3277.05,3285.0,3204.0,3221.0,3223.85,3233.66,454725,14704.24,50968, 172193, 37.87
KFINTECH, EQ, 07-Mar-2025,888.9,888.9,934.0,867.85,931.0,929.55,904.55,1998432,18076.82,86427, 661172, 33.08
KOTAKBANK, EQ, 07-Mar-2025,1921.7,1917.0,1940.6,1910.05,1932.0,1935.4,1926.46,2780338,53562.23,82747, 1994891, 71.75
KPITTECH, EQ, 07-Mar-2025,1326.8,1326.8,1330.25,1296.25,1301.0,1305.4,1315.76,708924,9327.73,54187, 301995, 42.60
LAURUSLABS, EQ, 07-Mar-2025,580.55,583.8,583.8,567.6,571.05,570.85,572.82,1692575,9695.42,36893, 655077, 38.70
LICHSGFIN, EQ, 07-Mar-2025,530.15,533.0,535.5,525.9,532.55,532.4,531.12,1102620,5856.23,38649, 529661, 48.04
LICI, EQ, 07-Mar-2025,766.8,765.0,772.25,758.5,764.0,763.15,765.1,760968,5822.17,32473, 332810, 43.74
LODHA, EQ, 07-Mar-2025,1138.15,1138.15,1149.9,1103.6,1110.3,1113.0,1120.91,1292906,14492.25,82557, 672100, 51.98
LT, EQ, 07-Mar-2025,3259.9,3259.9,3289.0,3240.1,3246.0,3244.7,3257.65,930240,30303.95,96014, 533770, 57.38
LTF, EQ, 07-Mar-2025,141.09,141.1,143.2,140.85,141.9,141.71,142.22,3148608,4477.97,25657, 1208414, 38.38
LUPIN, EQ, 07-Mar-2025,2018.5,2020.0,2047.65,2004.0,2029.0,2030.0,2027.61,937498,19008.77,67248, 608180, 64.87
M&M, EQ, 07-Mar-2025,2742.4,2721.3,2765.95,2708.1,2728.1,2727.85,2734.27,1886774,51589.52,119343, 1042120, 55.23
MANAPPURAM, EQ, 07-Mar-2025,203.54,202.0,209.0,201.86,208.7,208.39,207.11,10246224,21221.36,43688, 4303352, 42.00
MANKIND, EQ, 07-Mar-2025,2274.3,2279.95,2335.65,2253.15,2309.0,2316.05,2307.84,635714,14671.24,115831, 401789, 63.20
MARICO, EQ, 07-Mar-2025,607.7,607.7,613.35,604.95,610.95,609.65,609.88,1327590,8096.66,43423, 574546, 43.28
MARUTI, EQ, 07-Mar-2025,11666.4,11650.0,11742.3,11601.0,11667.8,11664.15,11652.39,259055,30186.09,40405, 170285, 65.73
MAXHEALTH, EQ, 07-Mar-2025,999.9,1004.9,1012.7,977.15,981.0,980.75,990.98,1323765,13118.2,56752, 780827, 58.99
MAZDOCK, EQ, 07-Mar-2025,2242.4,2242.9,2352.95,2223.7,2342.1,2338.2,2316.31,4654555,107813.9,214161, 947515, 20.36
MCX, EQ, 07-Mar-2025,4662.7,4641.2,4769.0,4626.75,4656.2,4664.05,4705.07,379704,17865.35,47967, 121492, 32.00
MFSL, EQ, 07-Mar-2025,1025.4,1027.3,1043.65,1017.2,1032.3,1036.6,1034.89,642199,6646.05,16474, 393309, 61.24
MOTHERSON, EQ, 07-Mar-2025,127.87,127.87,130.52,126.53,127.45,127.79,128.71,12560790,16166.8,100004, 5294213, 42.15
MOTILALOFS, EQ, 07-Mar-2025,611.15,611.0,619.7,603.0,605.0,605.45,611.63,1474681,9019.62,51391, 454594, 30.83
MPHASIS, EQ, 07-Mar-2025,2343.0,2320.1,2329.95,2275.0,2298.8,2302.25,2300.82,314701,7240.7,39391, 100656, 31.98
MUTHOOTFIN, EQ, 07-Mar-2025,2176.85,2165.25,2185.5,2150.25,2175.7,2179.45,2170.31,472598,10256.84,36742, 295112, 62.44
NAM-INDIA, EQ, 07-Mar-2025,535.9,531.0,540.8,527.2,530.0,528.95,531.3,1307707,6947.82,66123, 860298, 65.79
NATIONALUM, EQ, 07-Mar-2025,192.79,192.76,196.96,191.8,194.68,195.17,194.47,9153908,17801.96,60734, 3565979, 38.96
NAUKRI, EQ, 07-Mar-2025,6906.35,6900.0,6979.0,6764.0,6821.5,6833.85,6856.56,184318,12637.88,37877, 85271, 46.26
NBCC, EQ, 07-Mar-2025,80.08,80.19,82.31,79.46,80.95,80.76,81.02,8938596,7242.3,33539, 2478664, 27.73
NESTLEIND, EQ, 07-Mar-2025,2201.2,2201.0,2246.0,2191.25,2221.7,2238.45,2230.89,525606,11725.68,46839, 265453, 50.50
NHPC, EQ, 07-Mar-2025,77.51,77.41,78.15,76.63,76.96,77.03,77.39,10946561,8471.95,52451, 3225733, 29.47
NMDC, EQ, 07-Mar-2025,66.9,66.85,68.18,66.33,66.87,67.13,67.44,20227573,13642.42,51279, 9768800, 48.29
NTPC, EQ, 07-Mar-2025,337.9,335.85,338.75,328.7,330.4,329.55,331.65,8992315,29823.27,119599, 4599938, 51.15
NYKAA, EQ, 07-Mar-2025,168.76,172.0,172.0,164.2,165.0,164.79,166.21,11633901,19336.81,90138, 3035381, 26.09
OBEROIRLTY, EQ, 07-Mar-2025,1565.05,1571.6,1577.1,1527.5,1548.0,1543.15,1548.71,419309,6493.88,39389, 202710, 48.34
OFSS, EQ, 07-Mar-2025,7824.9,7752.0,7769.95,7527.0,7538.0,7569.1,7605.39,307003,23348.78,53132, 110172, 35.89
OIL, EQ, 07-Mar-2025,372.2,372.0,372.0,364.8,369.65,369.75,368.77,3422495,12621.14,66454, 1577320, 46.09
ONGC, EQ, 07-Mar-2025,232.6,232.6,236.47,231.17,232.4,232.89,233.38,9079049,21188.34,100026, 4184223, 46.09
PAGEIND, EQ, 07-Mar-2025,40595.35,40790.0,40826.0,39992.65,40162.0,40067.15,40274.56,18542,7467.71,10088, 8196, 44.20
PATANJALI, EQ, 07-Mar-2025,1769.85,1766.5,1766.95,1740.45,1745.0,1749.65,1750.78,570416,9986.74,24096, 256961, 45.05
PAYTM, EQ, 07-Mar-2025,706.35,710.0,713.7,680.25,682.6,684.85,694.25,5008551,34771.72,107928, 1325312, 26.46
PERSISTENT, EQ, 07-Mar-2025,5303.25,5270.0,5323.15,5168.0,5272.7,5278.8,5269.27,370208,19507.28,58802, 143752, 38.83
PETRONET, EQ, 07-Mar-2025,288.65,289.7,290.55,284.55,285.0,285.9,287.05,1492128,4283.23,25940, 750037, 50.27
PFC, EQ, 07-Mar-2025,405.75,404.5,408.0,398.0,400.5,401.1,402.4,8363854,33655.92,78680, 4731547, 56.57
PGEL, EQ, 07-Mar-2025,870.85,876.0,895.0,863.9,879.0,877.05,879.0,1469637,12918.17,54130, 506750, 34.48
PHOENIXLTD, EQ, 07-Mar-2025,1575.65,1584.9,1606.0,1550.0,1563.5,1560.15,1573.65,515001,8104.3,40514, 271336, 52.69
PIDILITIND, EQ, 07-Mar-2025,2738.05,2733.0,2765.75,2725.2,2745.0,2751.2,2746.69,434533,11935.3,22932, 338368, 77.87
PIIND, EQ, 07-Mar-2025,3255.6,3195.0,3312.05,3044.7,3225.0,3219.1,3198.5,1416296,45300.2,122033, 404201, 28.54
PNB, EQ, 07-Mar-2025,90.99,90.91,91.76,90.5,90.9,91.17,91.06,16424249,14956.37,53602, 7309105, 44.50
PNBHOUSING, EQ, 07-Mar-2025,818.15,816.3,827.85,805.1,816.9,818.2,817.03,453549,3705.65,44030, 179366, 39.55
POLICYBZR, EQ, 07-Mar-2025,1406.7,1410.0,1433.95,1389.0,1396.0,1397.8,1404.19,906953,12735.37,69437, 449620, 49.57
POLYCAB, EQ, 07-Mar-2025,5076.6,5075.0,5105.9,4998.7,5058.0,5063.45,5057.67,370527,18740.03,41251, 115714, 31.23
POWERGRID, EQ, 07-Mar-2025,266.65,266.0,268.65,261.6,263.4,263.3,263.86,10043068,26499.76,109981, 6457457, 64.30
POWERINDIA, EQ, 07-Mar-2025,13613.0,13543.7,13639.2,12900.0,12900.0,13049.35,13302.5,111677,14855.83,33414, 29080, 26.04
PREMIERENE, EQ, 07-Mar-2025,923.2,921.0,959.6,919.0,940.0,940.45,945.39,1080186,10211.95,52547, 254933, 23.60
PRESTIGE, EQ, 07-Mar-2025,1171.65,1166.0,1171.9,1129.05,1146.75,1144.85,1144.01,1135938,12995.25,59182, 536992, 47.27
RADICO, EQ, 07-Mar-2025,2209.25,2209.25,2260.0,2180.0,2189.0,2194.9,2219.98,267114,5929.89,37317, 77350, 28.96
RBLBANK, EQ, 07-Mar-2025,162.49,163.0,165.9,160.17,163.5,163.79,163.01,7614384,12411.87,27894, 2180163, 28.63
RECLTD, EQ, 07-Mar-2025,413.15,412.1,415.0,403.6,405.8,406.2,409.63,7026343,28782.21,74327, 2694922, 38.35
RELIANCE, EQ, 07-Mar-2025,1209.6,1216.0,1254.8,1212.0,1246.4,1249.8,1243.95,16474965,204940.65,424924, 8740655, 53.05
RVNL, EQ, 07-Mar-2025,337.55,340.0,350.65,335.0,341.65,341.5,344.44,18401980,63384.62,192521, 1847528, 10.04
SAIL, EQ, 07-Mar-2025,111.97,111.5,112.91,110.2,110.61,110.91,111.66,21834195,24381.15,74229, 6987536, 32.00
SBICARD, EQ, 07-Mar-2025,839.05,837.05,846.0,830.7,834.0,834.8,837.45,466045,3902.88,24222, 194301, 41.69
SBILIFE, EQ, 07-Mar-2025,1421.3,1421.35,1446.2,1406.55,1412.0,1411.6,1419.76,901496,12799.09,52959, 453771, 50.34
SBIN, EQ, 07-Mar-2025,732.05,732.05,734.85,728.0,731.95,732.75,731.74,7246729,53027.55,169004, 3837316, 52.95
SHREECEM, EQ, 07-Mar-2025,28061.75,28061.75,28477.0,27900.05,27905.55,27985.2,28125.3,15712,4419.05,8664, 6920, 44.04
SHRIRAMFIN, EQ, 07-Mar-2025,644.35,644.35,647.65,627.45,631.0,630.85,634.01,5829062,36957.02,125152, 3419676, 58.67
SIEMENS, EQ, 07-Mar-2025,5160.3,5161.0,5173.75,5045.6,5102.0,5106.1,5111.28,587581,30032.93,65485, 329046, 56.00
SOLARINDS, EQ, 07-Mar-2025,9386.85,9329.95,9525.0,9315.55,9485.0,9486.5,9419.92,95337,8980.67,15578, 59057, 61.95
SONACOMS, EQ, 07-Mar-2025,521.9,520.5,529.7,512.95,517.0,517.6,521.32,1035927,5400.51,47916, 512260, 49.45
SRF, EQ, 07-Mar-2025,2851.6,2860.9,2945.1,2847.1,2932.0,2935.35,2920.7,1417602,41403.9,76734, 758048, 53.47
SUNPHARMA, EQ, 07-Mar-2025,1614.0,1624.0,1628.75,1605.65,1607.0,1609.3,1612.48,980890,15816.69,51154, 625781, 63.80
SUPREMEIND, EQ, 07-Mar-2025,3399.45,3399.45,3448.5,3369.95,3390.0,3390.45,3396.21,196395,6669.98,35543, 77646, 39.54
SUZLON, EQ, 07-Mar-2025,52.1,51.99,56.94,51.6,55.17,54.92,54.71,106855231,58456.33,208746, 39062019, 36.56
SWIGGY, EQ, 07-Mar-2025,362.55,360.0,368.75,353.55,360.1,360.95,361.14,9381165,33878.76,123829, 2196170, 23.41
TATACONSUM, EQ, 07-Mar-2025,958.15,957.0,967.4,950.15,963.9,962.05,961.58,945675,9093.41,31824, 672544, 71.12
TATAELXSI, EQ, 07-Mar-2025,5638.3,5688.0,5689.0,5601.0,5630.4,5624.15,5635.3,110794,6243.58,17704, 49871, 45.01
TATAPOWER, EQ, 07-Mar-2025,354.05,354.0,360.5,350.25,351.0,351.45,355.25,5520005,19609.65,64031, 2076208, 37.61
TATASTEEL, EQ, 07-Mar-2025,150.44,149.74,152.45,149.27,151.5,151.56,151.57,81821791,124015.72,298325, 49464819, 60.45
TCS, EQ, 07-Mar-2025,3601.6,3600.0,3625.0,3574.4,3602.0,3611.2,3605.34,2051315,73956.9,131372, 1392501, 67.88
