SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2785.0,2810.0,2770.0,2792.1,2794.2,2824.95,58425,162778780.9,12-SEP-2006,
APOLLOHOSP,EQ,434.9,434.9,410.0,416.65,417.0,425.55,19377,8113006.8,12-SEP-2006,
ASHOKLEY,EQ,41.4,41.7,40.4,41.35,41.35,41.6,4175740,171362924.8,12-SEP-2006,
ASIANPAINT,EQ,652.05,660.0,649.05,656.65,654.0,653.65,5748,3758037.6,12-SEP-2006,
AUROPHARMA,EQ,611.0,619.0,590.0,613.0,613.1,606.9,84196,50900184.7,12-SEP-2006,
BANKBARODA,EQ,240.0,258.9,238.0,256.95,258.0,240.8,1249284,312240888.1,12-SEP-2006,
BANKINDIA,EQ,133.1,140.0,131.0,139.55,140.0,134.05,1557867,212580112.75,12-SEP-2006,
BEL,EQ,1090.0,1123.0,1077.0,1118.4,1119.85,1098.15,68164,74679218.75,12-SEP-2006,
BHARATFORG,EQ,335.5,335.5,325.0,331.05,332.5,328.1,636474,210208527.5,12-SEP-2006,
BHARTIARTL,EQ,424.0,427.0,414.0,423.0,423.5,421.35,620259,262058132.1,12-SEP-2006,
BHEL,EQ,2251.4,2276.0,2188.0,2230.05,2233.9,2254.85,701728,1559230943.45,12-SEP-2006,
BIOCON,EQ,383.0,383.0,372.15,376.25,375.05,373.2,104055,39044095.8,12-SEP-2006,
BLUESTARCO,EQ,759.95,759.95,712.0,720.7,722.0,716.85,14583,10564906.45,12-SEP-2006,
BPCL,EQ,388.0,391.5,375.5,379.9,379.7,385.65,1094864,418140928.3,12-SEP-2006,
BRITANNIA,EQ,1209.9,1209.9,1025.0,1044.4,1041.0,1032.85,7643,7916372.7,12-SEP-2006,
CANBK,EQ,232.0,245.9,230.05,244.05,243.9,234.1,695859,166005604.35,12-SEP-2006,
CIPLA,EQ,240.1,251.75,239.15,249.85,251.3,244.7,1344064,330374223.6,12-SEP-2006,
CONCOR,EQ,1623.0,1685.0,1623.0,1679.9,1680.0,1674.05,5571,9341130.4,12-SEP-2006,
CUMMINSIND,EQ,203.05,208.4,197.1,207.05,206.7,203.6,665314,135311093.65,12-SEP-2006,
DABUR,EQ,132.0,137.25,131.7,136.55,136.75,133.65,562025,75655124.65,12-SEP-2006,
DIVISLAB,EQ,2000.0,2064.0,1971.05,2037.4,2043.0,1987.95,180953,366200843.2,12-SEP-2006,
DRREDDY,EQ,712.0,719.0,700.1,711.9,713.0,712.2,276307,195987515.35,12-SEP-2006,
EICHERMOT,EQ,233.2,236.4,229.0,229.95,230.0,233.95,12534,2897397.35,12-SEP-2006,
FEDERALBNK,EQ,182.5,185.95,176.5,182.3,183.0,181.7,291939,53056759.55,12-SEP-2006,
GAIL,EQ,260.0,261.0,251.3,259.4,258.55,258.65,236836,60932574.15,12-SEP-2006,
GLENMARK,EQ,345.0,345.0,331.1,340.2,342.0,340.5,110278,37140928.1,12-SEP-2006,
GODFRYPHLP,EQ,1125.0,1125.0,1082.0,1091.9,1090.0,1095.6,413,452932.45,12-SEP-2006,
GODREJCP,EQ,160.2,169.0,157.6,161.15,167.85,163.05,74458,11954298.85,12-SEP-2006,
GRASIM,EQ,2275.0,2315.0,2236.0,2308.45,2302.0,2277.2,107937,246272218.6,12-SEP-2006,
HAVELLS,EQ,282.0,284.95,275.0,278.4,279.25,280.55,45979,12819938.35,12-SEP-2006,
HCLTECH,EQ,553.6,572.0,550.05,568.5,568.85,551.65,210367,117733065.1,12-SEP-2006,
HDFCBANK,EQ,834.8,849.85,815.15,840.55,839.15,822.8,653147,544808637.0,12-SEP-2006,
HINDPETRO,EQ,306.0,312.0,292.25,294.35,293.15,305.15,1461965,439360654.2,12-SEP-2006,
ICICIBANK,EQ,593.05,607.5,585.1,604.75,605.65,596.75,1420036,853761160.0,12-SEP-2006,
INDHOTEL,EQ,1282.0,1312.8,1259.0,1308.1,1302.15,1281.2,131627,169623619.85,12-SEP-2006,
INDUSINDBK,EQ,42.0,44.0,41.2,43.1,43.05,42.25,1558439,66610349.6,12-SEP-2006,
IOC,EQ,509.0,527.0,509.0,514.95,513.05,511.8,280614,145204969.7,12-SEP-2006,
ITC,EQ,181.9,182.9,176.0,181.65,181.0,182.1,5505883,992022429.55,12-SEP-2006,
JINDALSTEL,EQ,1570.0,1570.0,1480.0,1549.75,1551.05,1530.25,48930,75168143.4,12-SEP-2006,
JSWSTEEL,EQ,279.9,279.9,267.0,275.15,274.55,273.15,53207,14619711.1,12-SEP-2006,
KEI,EQ,318.0,328.7,312.5,324.8,325.5,311.2,108739,34808223.3,12-SEP-2006,
KOTAKBANK,EQ,310.0,310.0,301.2,306.4,306.75,307.15,147878,45334188.8,12-SEP-2006,
LICHSGFIN,EQ,158.0,158.0,153.0,156.9,157.9,157.5,122585,19055235.5,12-SEP-2006,
LT,EQ,2487.7,2489.45,2437.0,2459.1,2457.85,2467.05,489749,1205135527.5,12-SEP-2006,
LUPIN,EQ,480.0,490.9,466.0,470.7,477.0,485.35,52626,24815852.15,12-SEP-2006,
M&M,EQ,629.9,637.0,609.05,633.1,630.0,624.0,843758,526184133.75,12-SEP-2006,
MARICO,EQ,515.0,515.0,509.85,513.6,515.0,511.05,11779,6011484.0,12-SEP-2006,
MARUTI,EQ,921.1,931.7,902.5,922.5,920.55,917.35,1491409,1370794712.65,12-SEP-2006,
NATIONALUM,EQ,200.0,204.9,194.05,200.05,200.0,200.4,461447,91244104.95,12-SEP-2006,
NTPC,EQ,120.5,124.5,116.0,123.95,124.2,120.8,1603061,195022267.1,12-SEP-2006,
ONGC,EQ,1171.4,1179.95,1132.05,1149.65,1148.35,1177.5,1481772,1706630781.2,12-SEP-2006,
PETRONET,EQ,48.7,48.8,47.35,48.1,48.1,48.25,458549,21990909.55,12-SEP-2006,
PIDILITIND,EQ,96.0,97.0,93.2,96.45,97.0,96.35,11487,1099395.9,12-SEP-2006,
PNB,EQ,462.0,480.0,456.0,477.75,477.0,462.35,1057333,502020092.8,12-SEP-2006,
RADICO,EQ,142.3,144.0,138.15,141.95,142.0,142.2,57105,8034066.45,12-SEP-2006,
RELIANCE,EQ,1092.0,1109.75,1073.1,1106.85,1106.0,1087.7,5799339,6354519580.65,12-SEP-2006,
SAIL,EQ,72.75,74.3,70.55,73.35,74.3,72.35,7286771,525059680.25,12-SEP-2006,
SBIN,EQ,915.0,937.8,912.0,932.35,931.0,918.3,1406005,1303379600.9,12-SEP-2006,
SHREECEM,EQ,947.0,967.65,930.05,946.05,949.0,948.75,11498,10899364.25,12-SEP-2006,
SIEMENS,EQ,1035.0,1061.7,1027.1,1057.9,1061.1,1047.55,402972,422329488.7,12-SEP-2006,
