SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DABUR, EQ, 06-Aug-2024,634.0,638.0,643.0,627.0,628.5,629.15,635.31,1854542,11782.18,44680, 813744, 43.88
DALBHARAT, EQ, 06-Aug-2024,1756.55,1757.0,1794.2,1722.2,1737.0,1730.75,1767.97,288669,5103.59,16484, 155117, 53.74
DELHIVERY, EQ, 06-Aug-2024,406.1,415.0,418.0,403.0,406.0,407.05,412.38,7082445,29206.65,109288, 4083448, 57.66
DIVISLAB, EQ, 06-Aug-2024,4826.95,4830.0,4959.0,4815.05,4830.0,4827.55,4891.28,403211,19722.19,49201, 148339, 36.79
DIXON, EQ, 06-Aug-2024,11141.6,11400.0,11569.95,11066.75,11126.45,11110.85,11333.2,488736,55389.4,79111, 101421, 20.75
DLF, EQ, 06-Aug-2024,810.15,828.55,844.3,817.8,822.0,820.7,831.78,5035943,41887.78,117746, 1531206, 30.41
DMART, EQ, 06-Aug-2024,4817.45,4818.15,5045.25,4818.15,4900.0,4909.9,4972.21,798720,39714.07,66386, 341561, 42.76
DRREDDY, EQ, 06-Aug-2024,6812.05,6838.9,6915.3,6795.3,6800.1,6807.4,6852.55,245427,16818.01,48507, 141370, 57.60
EICHERMOT, EQ, 06-Aug-2024,4675.75,4687.0,4752.0,4638.05,4669.0,4653.9,4677.96,594238,27798.24,48420, 308881, 51.98
FEDERALBNK, EQ, 06-Aug-2024,192.85,194.0,195.49,190.7,191.4,191.37,192.6,7400639,14253.68,80243, 3672835, 49.63
FORCEMOT, EQ, 06-Aug-2024,8522.75,8650.0,8699.0,8195.05,8240.0,8262.4,8472.54,35066,2970.98,10247, 15815, 45.10
FORTIS, EQ, 06-Aug-2024,501.85,505.05,514.95,493.8,499.0,496.9,499.07,2392736,11941.39,59285, 1680822, 70.25
GAIL, EQ, 06-Aug-2024,224.57,225.99,230.56,222.4,224.0,223.4,227.85,14389267,32786.63,116583, 5434332, 37.77
GLENMARK, EQ, 06-Aug-2024,1417.8,1428.7,1464.85,1420.35,1430.9,1425.6,1447.29,738077,10682.11,30305, 370187, 50.16
GODFRYPHLP, EQ, 06-Aug-2024,3989.5,4050.0,4129.6,4001.0,4080.9,4071.2,4051.75,40109,1625.12,9489, 11955, 29.81
GODREJCP, EQ, 06-Aug-2024,1462.15,1467.2,1498.85,1460.25,1479.0,1478.6,1488.78,1712241,25491.53,56151, 1117878, 65.29
GODREJPROP, EQ, 06-Aug-2024,2835.25,2880.0,3000.6,2880.0,2934.1,2926.6,2960.4,1984726,58755.76,104237, 505949, 25.49
GRASIM, EQ, 06-Aug-2024,2612.25,2627.0,2679.4,2610.0,2632.0,2620.5,2645.13,813893,21528.54,60142, 413276, 50.78
HAL, EQ, 06-Aug-2024,4591.1,4601.0,4737.1,4500.0,4521.8,4514.3,4614.43,2117464,97708.95,176782, 662788, 31.30
HAVELLS, EQ, 06-Aug-2024,1784.3,1783.0,1812.0,1781.55,1790.0,1789.45,1800.02,656243,11812.48,39055, 386482, 58.89
HCLTECH, EQ, 06-Aug-2024,1562.4,1563.0,1605.0,1563.0,1583.0,1582.75,1591.48,2138704,34037.08,133680, 1057396, 49.44
HDFCAMC, EQ, 06-Aug-2024,4029.65,4050.0,4119.2,3961.6,3970.85,3984.1,4026.06,704510,28363.99,55145, 411909, 58.47
HDFCBANK, EQ, 06-Aug-2024,1615.75,1630.0,1632.95,1593.3,1602.7,1601.2,1608.02,22558025,362738.38,388854, 14545393, 64.48
HDFCLIFE, EQ, 06-Aug-2024,710.9,711.65,719.0,677.3,680.5,679.6,693.07,6106310,42320.91,116044, 3142129, 51.46
HEROMOTOCO, EQ, 06-Aug-2024,5183.9,5200.25,5255.1,5158.0,5192.55,5173.8,5194.67,552856,28719.06,51023, 336823, 60.92
HINDALCO, EQ, 06-Aug-2024,614.3,625.0,629.0,608.0,614.0,610.3,617.81,7063441,43638.8,140750, 3063790, 43.38
HINDPETRO, EQ, 06-Aug-2024,388.75,394.0,400.05,384.3,387.55,386.2,392.81,10419295,40927.98,79068, 5020337, 48.18
HINDUNILVR, EQ, 06-Aug-2024,2715.9,2720.1,2771.75,2708.65,2757.6,2750.05,2751.81,2296031,63182.39,129458, 1489954, 64.89
HINDZINC, EQ, 06-Aug-2024,617.15,615.0,629.95,605.0,606.0,608.7,615.06,490504,3016.87,24539, 316838, 64.59
ICICIBANK, EQ, 06-Aug-2024,1172.6,1175.0,1187.7,1161.5,1167.7,1166.85,1169.06,13575619,158707.78,269178, 6142127, 45.24
ICICIGI, EQ, 06-Aug-2024,1939.2,1950.0,1978.85,1905.05,1924.65,1913.25,1940.19,493145,9567.96,46345, 197557, 40.06
ICICIPRULI, EQ, 06-Aug-2024,714.2,718.0,726.9,697.35,703.1,700.05,709.81,1350870,9588.63,60619, 635924, 47.08
IDEA, EQ, 06-Aug-2024,15.36,15.7,15.83,15.11,15.21,15.17,15.53,327583325,50858.01,212442, 108219935, 33.04
IDFCFIRSTB, EQ, 06-Aug-2024,72.01,72.59,73.43,71.56,71.75,71.76,72.52,25569309,18543.97,108320, 10971938, 42.91
IEX, EQ, 06-Aug-2024,188.31,190.1,196.64,189.27,190.6,189.91,192.93,18912678,36487.83,98122, 4062691, 21.48
INDHOTEL, EQ, 06-Aug-2024,609.2,610.15,619.05,595.0,597.85,596.95,606.15,2833495,17175.29,57741, 1640359, 57.89
INDIANB, EQ, 06-Aug-2024,581.0,575.05,588.35,558.0,558.0,565.4,567.84,1821803,10344.84,72454, 822811, 45.16
INDIGO, EQ, 06-Aug-2024,4220.4,4300.55,4337.15,4250.0,4263.1,4261.45,4299.37,992747,42681.87,85256, 613209, 61.77
INDUSINDBK, EQ, 06-Aug-2024,1389.45,1395.0,1407.3,1376.25,1379.6,1381.0,1390.47,2425599,33727.16,66802, 1391875, 57.38
INDUSTOWER, EQ, 06-Aug-2024,413.65,418.05,427.3,413.2,414.6,414.55,420.98,13583635,57183.93,119400, 7270437, 53.52
INFY, EQ, 06-Aug-2024,1751.9,1760.2,1796.95,1744.85,1756.0,1751.1,1762.7,7690163,135554.53,229956, 4534327, 58.96
INOXWIND, EQ, 06-Aug-2024,170.47,173.0,179.51,164.07,166.2,166.18,171.45,13131240,22512.96,105684, 4516632, 34.40
IOC, EQ, 06-Aug-2024,170.59,172.0,174.4,166.28,167.25,167.01,170.4,18084781,30815.66,98697, 7134806, 39.45
IREDA, EQ, 06-Aug-2024,238.9,244.0,250.0,234.0,237.0,235.95,242.59,20303478,49254.52,200522, 6147192, 30.28
IRFC, EQ, 06-Aug-2024,179.38,182.0,187.0,175.13,177.5,176.36,181.0,49560277,89702.27,402714, 11588557, 23.38
ITC, EQ, 06-Aug-2024,486.0,486.25,491.7,484.05,487.8,486.3,487.52,13722855,66901.16,165576, 8617469, 62.80
JINDALSTEL, EQ, 06-Aug-2024,917.85,919.1,936.45,919.1,928.45,925.35,929.35,2794386,25969.69,42386, 1609241, 57.59
JIOFIN, EQ, 06-Aug-2024,317.05,317.15,322.0,310.0,312.2,311.35,317.05,12640387,40076.69,209093, 6825131, 53.99
JSWENERGY, EQ, 06-Aug-2024,684.45,689.95,704.0,680.0,682.5,683.4,690.8,2635441,18205.55,98231, 1170392, 44.41
JSWSTEEL, EQ, 06-Aug-2024,863.8,867.05,893.05,867.05,884.1,884.0,885.5,2665068,23599.24,91428, 959753, 36.01
JUBLFOOD, EQ, 06-Aug-2024,585.4,586.5,608.0,586.5,599.8,597.75,601.46,3995507,24031.52,89756, 1215950, 30.43
KALYANKJIL, EQ, 06-Aug-2024,544.6,550.0,556.95,533.1,540.0,540.6,544.54,1838943,10013.79,55918, 1066255, 57.98
KAYNES, EQ, 06-Aug-2024,4252.4,4350.0,4364.85,4105.0,4170.0,4196.7,4221.59,181234,7650.96,26471, 75940, 41.90
KEI, EQ, 06-Aug-2024,4040.75,4112.95,4140.7,3950.05,4018.2,3988.95,4026.54,248884,10021.43,53771, 147576, 59.30
KFINTECH, EQ, 06-Aug-2024,823.65,840.1,867.3,820.0,833.0,831.2,850.66,771583,6563.51,39542, 233564, 30.27
KOTAKBANK, EQ, 06-Aug-2024,1773.65,1785.0,1792.2,1760.0,1766.0,1770.55,1772.84,3924022,69566.49,150433, 2172302, 55.36
KPITTECH, EQ, 06-Aug-2024,1725.65,1759.75,1794.95,1685.0,1693.0,1691.95,1738.27,893983,15539.83,62974, 433519, 48.49
LAURUSLABS, EQ, 06-Aug-2024,429.3,432.25,443.05,421.05,424.65,422.8,431.52,2440293,10530.3,35178, 1429363, 58.57
LICHSGFIN, EQ, 06-Aug-2024,686.15,689.5,705.0,650.0,652.95,651.85,668.56,6818431,45585.45,169068, 2507777, 36.78
LICI, EQ, 06-Aug-2024,1107.65,1120.0,1136.9,1076.2,1084.8,1079.55,1106.44,3343418,36992.88,86518, 1091745, 32.65
LODHA, EQ, 06-Aug-2024,1175.3,1184.95,1206.65,1147.9,1188.0,1190.25,1172.19,3006216,35238.42,141710, 1843785, 61.33
LT, EQ, 06-Aug-2024,3528.0,3548.0,3634.9,3546.0,3588.0,3576.2,3598.72,2125532,76491.93,122533, 1152576, 54.23
LTF, EQ, 06-Aug-2024,168.53,170.0,174.4,166.61,167.83,167.23,170.94,4182278,7149.35,31991, 1469663, 35.14
LUPIN, EQ, 06-Aug-2024,1948.25,1970.0,1974.0,1901.5,1909.9,1910.75,1933.35,1611772,31161.22,62248, 858816, 53.28
M&M, EQ, 06-Aug-2024,2678.95,2688.3,2748.75,2625.7,2644.45,2632.95,2677.72,3069277,82186.69,140271, 1834951, 59.78
MANAPPURAM, EQ, 06-Aug-2024,199.46,204.7,206.63,196.0,197.77,196.82,201.94,6445740,13016.25,54586, 2414690, 37.46
MANKIND, EQ, 06-Aug-2024,1990.4,2000.0,2036.0,2000.0,2035.0,2031.2,2027.2,839213,17012.5,29619, 633418, 75.48
MARICO, EQ, 06-Aug-2024,672.15,672.0,672.0,626.25,630.0,628.5,643.95,6060478,39026.18,133301, 1840872, 30.38
MARUTI, EQ, 06-Aug-2024,12200.85,12390.0,12554.9,12110.0,12170.05,12131.1,12316.66,623565,76802.4,88224, 271895, 43.60
MAXHEALTH, EQ, 06-Aug-2024,865.75,867.45,879.55,856.1,863.5,863.5,868.53,1719713,14936.23,63512, 1196080, 69.55
MAZDOCK, EQ, 06-Aug-2024,4799.5,4895.45,4998.0,4625.1,4642.0,4641.25,4797.3,1574403,75528.87,133860, 392900, 24.96
MCX, EQ, 06-Aug-2024,4198.85,4250.0,4303.8,4130.05,4162.0,4148.65,4232.66,346248,14655.49,37503, 79398, 22.93
MFSL, EQ, 06-Aug-2024,1068.65,1070.1,1084.9,1053.5,1057.0,1059.05,1072.67,354498,3802.61,30903, 207372, 58.50
MOTHERSON, EQ, 06-Aug-2024,175.51,182.54,185.85,174.3,175.84,175.35,181.27,42578325,77181.0,208998, 12249657, 28.77
MOTILALOFS, EQ, 06-Aug-2024,614.65,620.0,637.0,586.85,594.0,590.8,609.14,856433,5216.9,39468, 427234, 49.89
MPHASIS, EQ, 06-Aug-2024,2652.25,2650.0,2721.95,2632.05,2644.45,2639.05,2678.09,937496,25106.96,66635, 558813, 59.61
MUTHOOTFIN, EQ, 06-Aug-2024,1824.15,1830.95,1840.0,1670.0,1783.95,1787.95,1815.25,828312,15035.9,53697, 495651, 59.84
NAM-INDIA, EQ, 06-Aug-2024,601.8,612.0,624.0,597.0,602.0,601.25,610.82,635508,3881.84,33609, 300246, 47.25
NATIONALUM, EQ, 06-Aug-2024,172.94,176.95,178.6,172.05,173.4,172.62,175.87,8916532,15681.42,61878, 2603360, 29.20
NAUKRI, EQ, 06-Aug-2024,6973.75,7000.0,7125.0,6782.0,6835.95,6803.95,6955.78,170593,11866.07,34866, 65043, 38.13
NBCC, EQ, 06-Aug-2024,167.87,170.0,174.85,163.0,163.67,163.79,169.35,17579490,29771.58,128272, 5199675, 29.58
NESTLEIND, EQ, 06-Aug-2024,2510.9,2513.9,2528.0,2501.0,2510.0,2508.5,2514.05,949431,23869.21,60068, 598932, 63.08
NHPC, EQ, 06-Aug-2024,98.31,99.0,101.5,97.42,97.86,97.81,99.46,36552604,36356.78,181941, 11485548, 31.42
NMDC, EQ, 06-Aug-2024,224.29,224.75,231.48,221.86,223.11,222.74,227.03,6109979,13871.73,58976, 2447377, 40.06
NTPC, EQ, 06-Aug-2024,413.25,413.25,424.95,413.25,415.8,415.0,417.46,18230579,76104.96,167017, 9707520, 53.25
NYKAA, EQ, 06-Aug-2024,189.7,191.5,195.84,185.11,187.3,187.11,190.61,6808765,12977.92,73740, 2199464, 32.30
OBEROIRLTY, EQ, 06-Aug-2024,1706.0,1730.1,1775.0,1710.85,1724.65,1716.1,1743.85,1106701,19299.22,74771, 530090, 47.90
OFSS, EQ, 06-Aug-2024,9882.6,10144.8,10276.75,9758.8,9830.0,9799.25,10053.31,192285,19331.0,35401, 51143, 26.60
OIL, EQ, 06-Aug-2024,575.65,574.0,591.5,570.1,572.75,571.3,581.54,5409173,31456.34,133011, 2278796, 42.13
ONGC, EQ, 06-Aug-2024,310.25,314.8,322.45,305.15,307.25,306.1,312.98,28386636,88845.49,246195, 9024711, 31.79
PAGEIND, EQ, 06-Aug-2024,41429.5,41256.0,42268.45,40897.0,40952.0,41036.25,41600.38,16947,7050.02,9396, 5455, 32.19
PATANJALI, EQ, 06-Aug-2024,1685.75,1720.0,1797.3,1711.7,1762.0,1761.9,1764.56,2607859,46017.17,59264, 1486463, 57.00
PAYTM, EQ, 06-Aug-2024,499.4,504.0,522.0,482.1,490.0,488.1,507.23,5688494,28853.77,73224, 2126204, 37.38
PERSISTENT, EQ, 06-Aug-2024,4536.6,4510.0,4636.35,4479.7,4500.0,4499.45,4566.31,276547,12627.99,35473, 90852, 32.85
PETRONET, EQ, 06-Aug-2024,355.6,356.95,365.7,355.2,356.25,356.85,361.02,4517463,16308.94,62942, 2265326, 50.15
PFC, EQ, 06-Aug-2024,498.05,506.0,527.6,471.35,476.65,474.05,491.36,27196447,133631.82,243017, 8994401, 33.07
PGEL, EQ, 06-Aug-2024,410.45,422.05,434.0,417.05,427.0,428.25,425.5,637855,2714.08,20128, 375362, 58.85
PHOENIXLTD, EQ, 06-Aug-2024,3351.7,3318.0,3446.0,3224.5,3245.0,3246.8,3343.92,491253,16427.1,77618, 276690, 56.32
PIDILITIND, EQ, 06-Aug-2024,3072.95,3065.15,3132.95,3043.6,3070.0,3055.25,3085.92,213381,6584.76,29330, 89912, 42.14
PIIND, EQ, 06-Aug-2024,4210.6,4228.7,4329.1,4224.2,4285.0,4264.75,4278.26,425329,18196.68,31403, 231076, 54.33
PNB, EQ, 06-Aug-2024,113.94,116.0,117.8,113.49,113.99,113.81,115.72,27461434,31778.24,119467, 7583708, 27.62
PNBHOUSING, EQ, 06-Aug-2024,774.9,783.0,806.4,783.0,786.0,790.85,796.89,1963673,15648.38,69773, 976066, 49.71
POLICYBZR, EQ, 06-Aug-2024,1473.5,1486.45,1528.0,1416.0,1425.0,1434.85,1470.74,1062147,15621.46,52361, 410003, 38.60
POLYCAB, EQ, 06-Aug-2024,6457.8,6521.3,6611.15,6386.45,6435.0,6413.15,6494.42,366504,23802.31,33748, 174925, 47.73
POWERGRID, EQ, 06-Aug-2024,342.8,342.8,350.8,339.25,341.7,340.75,343.88,12273667,42206.33,123331, 6310598, 51.42
POWERINDIA, EQ, 06-Aug-2024,11589.25,11589.25,11980.0,10805.4,10984.7,10910.95,11235.19,71665,8051.7,18511, 43113, 60.16
PRESTIGE, EQ, 06-Aug-2024,1623.45,1695.0,1714.75,1628.3,1655.6,1635.85,1673.39,1246359,20856.42,88516, 491398, 39.43
RADICO, EQ, 06-Aug-2024,1671.55,1679.9,1704.0,1663.0,1676.0,1669.45,1686.68,103915,1752.71,13353, 55846, 53.74
RBLBANK, EQ, 06-Aug-2024,214.38,218.0,220.69,210.0,211.17,211.92,214.91,5563841,11957.27,41349, 2117786, 38.06
RECLTD, EQ, 06-Aug-2024,579.1,590.0,609.45,563.55,568.0,565.45,582.81,13961254,81366.99,184334, 4314996, 30.91
RELIANCE, EQ, 06-Aug-2024,2894.65,2910.3,2955.0,2902.65,2915.55,2912.1,2929.53,5118093,149935.89,197549, 2651919, 51.81
RVNL, EQ, 06-Aug-2024,550.8,563.6,575.0,542.35,546.0,546.05,559.98,13085001,73273.82,198454, 4043170, 30.90
SAIL, EQ, 06-Aug-2024,136.62,139.29,141.5,134.68,136.05,135.46,138.59,23211408,32168.39,108300, 6759425, 29.12
SBICARD, EQ, 06-Aug-2024,702.35,703.35,710.0,697.45,699.4,698.65,702.42,783289,5501.96,38637, 282113, 36.02
SBILIFE, EQ, 06-Aug-2024,1722.2,1722.2,1780.0,1670.1,1680.35,1674.5,1695.17,1500825,25441.51,98679, 651273, 43.39
SBIN, EQ, 06-Aug-2024,811.65,822.65,826.55,795.65,799.75,797.7,810.02,17900930,145000.66,330145, 6896556, 38.53
SHREECEM, EQ, 06-Aug-2024,26834.8,26945.0,27092.6,26010.0,26100.0,26101.35,26587.53,155613,41373.66,44670, 67669, 43.49
SHRIRAMFIN, EQ, 06-Aug-2024,2891.45,2920.15,2940.45,2825.0,2842.0,2836.8,2859.69,1183478,33843.83,107234, 484781, 40.96
SIEMENS, EQ, 06-Aug-2024,6694.7,6694.7,6834.6,6565.7,6600.0,6591.9,6690.29,244925,16386.19,38026, 88872, 36.29
SOLARINDS, EQ, 06-Aug-2024,10324.85,10400.0,10850.0,10110.15,10160.0,10185.0,10471.66,113696,11905.86,24509, 44606, 39.23
SONACOMS, EQ, 06-Aug-2024,658.35,655.55,674.8,648.6,651.55,651.35,661.62,721444,4773.2,25840, 323938, 44.90
SRF, EQ, 06-Aug-2024,2473.0,2497.15,2555.0,2481.65,2481.65,2488.95,2513.23,731638,18387.73,35540, 421129, 57.56
SUNPHARMA, EQ, 06-Aug-2024,1720.35,1725.0,1734.0,1703.95,1708.0,1707.55,1718.33,1710278,29388.26,108661, 947930, 55.43
SUPREMEIND, EQ, 06-Aug-2024,4970.9,5001.1,5193.95,4991.0,5029.65,5025.2,5058.15,146863,7428.55,28418, 79653, 54.24
SUZLON, EQ, 06-Aug-2024,67.85,68.75,70.85,65.6,66.85,66.27,68.45,96665562,66166.72,302188, 45307581, 46.87
TATACONSUM, EQ, 06-Aug-2024,1199.4,1200.0,1212.1,1182.85,1187.0,1185.6,1197.8,1304014,15619.52,58708, 592524, 45.44
TATAELXSI, EQ, 06-Aug-2024,6777.8,6777.8,6888.5,6666.0,6696.05,6696.0,6791.79,96655,6564.61,23650, 45144, 46.71
TATAPOWER, EQ, 06-Aug-2024,434.8,438.0,449.4,433.5,439.5,436.7,442.48,19245378,85156.23,187229, 5090599, 26.45
TATASTEEL, EQ, 06-Aug-2024,149.82,151.21,153.8,149.61,151.17,150.32,151.52,53507102,81071.88,589379, 23145077, 43.26
TCS, EQ, 06-Aug-2024,4155.05,4170.95,4258.25,4160.8,4175.1,4171.2,4193.98,2203067,92396.08,134281, 1428036, 64.82
TECHM, EQ, 06-Aug-2024,1456.35,1465.5,1503.0,1465.5,1481.7,1483.4,1487.23,1665788,24774.15,74722, 681100, 40.89
TIINDIA, EQ, 06-Aug-2024,4006.25,4045.0,4110.0,3906.0,3997.9,4030.15,4029.8,145164,5849.82,22619, 52450, 36.13
TITAN, EQ, 06-Aug-2024,3375.95,3380.95,3416.35,3321.1,3348.0,3335.1,3365.79,976535,32868.07,85179, 442161, 45.28
TORNTPHARM, EQ, 06-Aug-2024,3167.5,3173.5,3298.0,3173.05,3220.0,3220.55,3246.85,636197,20656.34,45011, 312162, 49.07
