SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CGPOWER, EQ, 20-Mar-2025,663.3,669.0,669.8,647.65,655.0,654.6,655.01,2309340,15126.31,57492, 1024471, 44.36
CHOLAFIN, EQ, 20-Mar-2025,1513.25,1517.0,1538.0,1476.2,1497.0,1493.2,1489.51,3216107,47904.15,59472, 2275600, 70.76
CIPLA, EQ, 20-Mar-2025,1499.15,1499.65,1517.6,1495.45,1508.25,1512.05,1510.19,984355,14865.61,50285, 489484, 49.73
COALINDIA, EQ, 20-Mar-2025,395.85,397.7,398.1,392.05,398.0,396.4,395.81,7025398,27807.25,76297, 4435004, 63.13
COCHINSHIP, EQ, 20-Mar-2025,1456.7,1474.0,1494.95,1412.05,1450.2,1450.5,1449.12,2784245,40347.06,98551, 602710, 21.65
COFORGE, EQ, 20-Mar-2025,7550.45,7650.0,7780.0,7552.0,7557.9,7578.3,7642.37,359935,27507.55,55798, 90535, 25.15
COLPAL, EQ, 20-Mar-2025,2413.85,2420.0,2444.0,2412.55,2423.0,2418.3,2425.02,208116,5046.85,30707, 120747, 58.02
CONCOR, EQ, 20-Mar-2025,684.2,688.05,689.4,672.8,676.55,675.9,679.03,1005734,6829.23,27598, 459771, 45.71
CROMPTON, EQ, 20-Mar-2025,360.45,360.9,362.5,356.35,359.0,357.5,358.49,1409489,5052.83,24557, 734590, 52.12
CUMMINSIND, EQ, 20-Mar-2025,3002.2,3025.2,3028.95,2948.0,2985.0,2990.6,2988.57,249139,7445.68,30450, 124527, 49.98
DABUR, EQ, 20-Mar-2025,495.45,497.0,499.75,493.0,497.55,499.0,497.21,3651974,18157.91,26119, 2854801, 78.17
DALBHARAT, EQ, 20-Mar-2025,1726.25,1721.0,1726.5,1692.3,1694.0,1696.25,1702.6,166015,2826.57,14508, 88048, 53.04
DELHIVERY, EQ, 20-Mar-2025,260.96,262.05,263.1,255.0,257.45,257.07,258.03,2153817,5557.56,25556, 1326516, 61.59
DIVISLAB, EQ, 20-Mar-2025,5818.1,5850.0,5865.8,5805.0,5815.0,5822.1,5825.63,252148,14689.21,33811, 170624, 67.67
DIXON, EQ, 20-Mar-2025,13875.6,13875.6,14085.0,13754.3,13880.0,13905.7,13927.12,211223,29417.28,46187, 76709, 36.32
DLF, EQ, 20-Mar-2025,697.55,698.0,706.5,689.05,693.0,694.3,696.28,4635864,32278.82,53006, 2746989, 59.26
DMART, EQ, 20-Mar-2025,3845.2,3864.4,3904.75,3831.15,3874.15,3884.4,3874.66,267764,10374.94,31216, 103875, 38.79
DRREDDY, EQ, 20-Mar-2025,1172.1,1178.95,1190.75,1165.3,1186.0,1187.2,1180.35,1521677,17961.07,90571, 924119, 60.73
EICHERMOT, EQ, 20-Mar-2025,5100.9,5129.0,5258.95,5113.3,5234.0,5229.35,5217.16,491655,25650.42,59222, 222565, 45.27
FEDERALBNK, EQ, 20-Mar-2025,186.19,186.8,187.68,185.65,186.6,186.54,186.61,4488082,8375.15,41125, 2848797, 63.47
FORCEMOT, EQ, 20-Mar-2025,7930.1,8005.0,8049.95,7770.05,7979.0,7981.65,7946.12,61642,4898.15,17049, 20431, 33.14
FORTIS, EQ, 20-Mar-2025,609.85,618.0,630.95,612.85,626.05,627.35,625.73,1496370,9363.18,64638, 786183, 52.54
GAIL, EQ, 20-Mar-2025,165.96,167.07,169.38,164.65,168.2,168.46,167.4,10268944,17190.65,84518, 4587964, 44.68
GLENMARK, EQ, 20-Mar-2025,1486.7,1495.0,1500.6,1474.05,1480.75,1478.8,1483.54,302126,4482.16,22064, 158375, 52.42
GMRAIRPORT, EQ, 20-Mar-2025,76.68,77.0,77.49,75.91,76.7,76.65,76.67,9665287,7409.99,22291, 6599570, 68.28
GODFRYPHLP, EQ, 20-Mar-2025,6088.55,6100.0,6229.9,6050.05,6134.0,6135.6,6124.85,73155,4480.64,13058, 23793, 32.52
GODREJCP, EQ, 20-Mar-2025,1074.3,1074.95,1104.7,1074.95,1099.25,1101.5,1095.04,1422712,15579.3,81274, 956114, 67.20
GODREJPROP, EQ, 20-Mar-2025,2104.6,2130.0,2140.45,2087.15,2107.6,2108.85,2111.38,1153116,24346.72,75136, 673383, 58.40
GRASIM, EQ, 20-Mar-2025,2458.2,2464.8,2477.2,2448.1,2461.85,2468.15,2470.89,317002,7832.78,34728, 172935, 54.55
GVT&D, EQ, 20-Mar-2025,1506.25,1514.45,1565.0,1473.0,1538.0,1545.35,1525.15,471555,7191.94,52427, 341278, 72.37
HAL, EQ, 20-Mar-2025,3740.65,3789.0,3848.0,3704.15,3824.0,3818.95,3782.57,2956442,111829.63,154453, 1121872, 37.95
HAVELLS, EQ, 20-Mar-2025,1557.95,1520.0,1520.0,1471.05,1500.0,1501.35,1493.52,3969488,59285.05,118926, 1978904, 49.85
HCLTECH, EQ, 20-Mar-2025,1544.45,1547.85,1582.1,1547.05,1555.0,1562.0,1568.78,4608677,72299.82,183935, 3103344, 67.34
HDFCAMC, EQ, 20-Mar-2025,3975.75,3995.6,4043.25,3945.15,3960.0,3967.8,3981.0,418160,16646.97,52978, 255750, 61.16
HDFCBANK, EQ, 20-Mar-2025,1744.1,1754.0,1774.0,1749.3,1766.6,1768.75,1760.62,8916989,156993.98,218030, 5904489, 66.22
HDFCLIFE, EQ, 20-Mar-2025,664.55,665.0,678.35,659.1,672.1,674.35,671.85,4425855,29735.18,96913, 3040027, 68.69
HEROMOTOCO, EQ, 20-Mar-2025,3537.0,3579.0,3634.0,3561.25,3600.0,3597.15,3599.35,771668,27775.04,57314, 329214, 42.66
HINDALCO, EQ, 20-Mar-2025,698.55,702.5,709.85,697.6,706.0,705.95,704.68,4670064,32909.06,118809, 2814723, 60.27
HINDPETRO, EQ, 20-Mar-2025,328.0,330.8,339.5,327.05,336.85,336.55,335.64,4833173,16221.99,43538, 1822469, 37.71
HINDUNILVR, EQ, 20-Mar-2025,2200.05,2203.9,2248.9,2188.45,2239.45,2242.4,2231.62,1426689,31838.21,75743, 928698, 65.09
HINDZINC, EQ, 20-Mar-2025,454.25,458.0,464.0,445.6,455.85,456.35,453.93,2796560,12694.46,62155, 1117848, 39.97
HYUNDAI, EQ, 20-Mar-2025,1615.3,1648.0,1653.95,1605.15,1628.55,1630.55,1625.69,1180718,19194.78,47921, 754518, 63.90
ICICIBANK, EQ, 20-Mar-2025,1313.1,1320.0,1324.25,1311.05,1318.55,1321.7,1319.08,10886735,143604.82,252535, 8648648, 79.44
ICICIGI, EQ, 20-Mar-2025,1756.5,1745.15,1766.05,1719.45,1725.0,1724.75,1733.63,484811,8404.81,40026, 281374, 58.04
ICICIPRULI, EQ, 20-Mar-2025,563.0,565.0,581.85,565.0,579.05,578.2,576.04,863268,4972.79,29829, 402590, 46.64
IDEA, EQ, 20-Mar-2025,7.44,7.55,7.59,7.17,7.28,7.26,7.32,475038187,34771.31,148018, 144862918, 30.50
IDFCFIRSTB, EQ, 20-Mar-2025,55.42,55.68,56.2,55.55,55.81,55.71,55.9,24696227,13804.84,86171, 11265748, 45.62
IEX, EQ, 20-Mar-2025,167.96,168.0,169.1,165.7,167.35,167.58,167.42,3327739,5571.28,26773, 1302377, 39.14
INDHOTEL, EQ, 20-Mar-2025,810.6,821.8,822.0,802.65,816.45,816.1,812.84,2288339,18600.49,61743, 1156785, 50.55
INDIANB, EQ, 20-Mar-2025,525.25,528.65,536.8,524.45,532.8,534.25,531.66,1300331,6913.31,33161, 727393, 55.94
INDIGO, EQ, 20-Mar-2025,4980.55,5040.0,5190.35,5005.45,5090.0,5086.75,5092.69,1825431,92963.56,146425, 898643, 49.23
INDUSINDBK, EQ, 20-Mar-2025,692.7,697.5,701.0,681.0,685.0,684.1,688.93,8918567,61443.02,129789, 5650386, 63.36
INDUSTOWER, EQ, 20-Mar-2025,339.3,341.0,342.1,334.1,340.1,340.6,338.04,3429892,11594.36,41092, 1589003, 46.33
INFY, EQ, 20-Mar-2025,1586.55,1592.0,1631.9,1592.0,1609.05,1615.55,1616.31,7186750,116160.05,229276, 4326447, 60.20
INOXWIND, EQ, 20-Mar-2025,168.67,170.4,172.89,166.75,170.4,171.65,170.21,7187532,12233.58,68433, 2618622, 36.43
IOC, EQ, 20-Mar-2025,127.75,128.4,131.0,127.42,129.1,129.21,129.44,13947925,18053.52,74897, 6210000, 44.52
IREDA, EQ, 20-Mar-2025,151.87,153.12,154.8,149.0,149.66,149.96,151.18,13546511,20479.72,83126, 4079366, 30.11
IRFC, EQ, 20-Mar-2025,128.11,130.5,131.85,128.0,128.13,128.52,129.63,28721000,37231.41,125742, 6285117, 21.88
ITC, EQ, 20-Mar-2025,403.05,405.0,406.65,401.9,403.6,403.95,403.5,16994037,68571.54,125979, 10943546, 64.40
JINDALSTEL, EQ, 20-Mar-2025,925.0,931.8,931.8,915.1,923.3,926.2,923.13,1311300,12104.94,41927, 566629, 43.21
JIOFIN, EQ, 20-Mar-2025,228.84,231.0,234.25,228.95,232.0,231.69,231.93,24426400,56653.17,134331, 11645459, 47.68
JSWENERGY, EQ, 20-Mar-2025,570.75,576.0,576.0,552.1,561.0,562.9,560.11,4063831,22762.07,56863, 1345080, 33.10
JSWSTEEL, EQ, 20-Mar-2025,1033.35,1038.0,1052.8,1027.2,1049.1,1050.25,1045.45,2301795,24064.04,54201, 1491118, 64.78
JUBLFOOD, EQ, 20-Mar-2025,637.4,625.5,637.45,620.0,627.9,627.6,628.94,2969859,18678.75,66571, 1246403, 41.97
KALYANKJIL, EQ, 20-Mar-2025,453.55,460.0,475.0,442.5,463.8,467.25,457.83,11753814,53812.45,92842, 2521592, 21.45
KAYNES, EQ, 20-Mar-2025,4584.05,4643.0,4735.85,4496.6,4623.0,4642.9,4618.89,652152,30122.17,69558, 117662, 18.04
KEI, EQ, 20-Mar-2025,3283.25,3155.25,3169.95,2762.25,2870.0,2841.1,2869.59,8380075,240473.68,352631, 2777658, 33.15
KFINTECH, EQ, 20-Mar-2025,975.1,984.0,1069.45,962.2,1050.0,1050.3,1017.86,3166601,32231.7,131700, 1254062, 39.60
KOTAKBANK, EQ, 20-Mar-2025,2021.55,2031.0,2038.9,2016.5,2032.1,2035.65,2033.39,2683306,54562.2,139113, 1929231, 71.90
KPITTECH, EQ, 20-Mar-2025,1263.1,1273.0,1309.0,1265.05,1281.0,1281.6,1286.62,937523,12062.33,52156, 245679, 26.21
LAURUSLABS, EQ, 20-Mar-2025,606.1,609.0,609.1,597.4,603.6,604.45,603.83,1200782,7250.7,26073, 505506, 42.10
LICHSGFIN, EQ, 20-Mar-2025,549.8,554.5,561.55,551.0,556.95,555.8,556.67,1318070,7337.35,42503, 648806, 49.22
LICI, EQ, 20-Mar-2025,776.75,775.0,782.55,770.0,779.0,779.5,777.62,1227224,9543.14,33766, 516069, 42.05
LODHA, EQ, 20-Mar-2025,1177.45,1180.0,1238.1,1178.1,1186.1,1193.75,1210.12,2406145,29117.13,80800, 646370, 26.86
LT, EQ, 20-Mar-2025,3319.55,3335.25,3358.9,3276.9,3352.5,3351.05,3327.53,2434722,81016.22,97496, 1687515, 69.31
LTF, EQ, 20-Mar-2025,146.3,147.59,150.5,146.9,149.5,149.71,149.33,7231854,10799.59,43428, 3066428, 42.40
LUPIN, EQ, 20-Mar-2025,2060.95,2075.0,2100.0,2047.6,2085.85,2085.7,2081.48,508883,10592.32,39860, 278353, 54.70
M&M, EQ, 20-Mar-2025,2789.1,2803.75,2847.0,2801.0,2838.0,2828.1,2827.02,2354374,66558.53,146188, 1319450, 56.04
MANAPPURAM, EQ, 20-Mar-2025,213.92,217.0,219.9,211.85,217.49,217.5,215.83,36158880,78042.54,114859, 15254847, 42.19
MANKIND, EQ, 20-Mar-2025,2161.7,2184.75,2269.0,2166.6,2251.0,2244.85,2222.81,433907,9644.92,68757, 234302, 54.00
MARICO, EQ, 20-Mar-2025,619.1,623.6,633.85,615.5,632.6,632.35,629.2,1000000,6291.98,35117, 479493, 47.95
MARUTI, EQ, 20-Mar-2025,11615.55,11699.9,11765.0,11588.0,11762.0,11730.2,11698.9,379421,44388.09,75811, 248938, 65.61
MAXHEALTH, EQ, 20-Mar-2025,1087.45,1098.35,1138.85,1082.05,1134.15,1135.85,1119.73,4225204,47311.02,143451, 2482269, 58.75
MAZDOCK, EQ, 20-Mar-2025,2625.25,2670.35,2762.9,2551.8,2625.0,2633.1,2638.35,8617711,227365.55,393094, 999877, 11.60
MCX, EQ, 20-Mar-2025,5207.85,5249.65,5448.2,5160.1,5386.35,5384.1,5316.37,736624,39161.68,57564, 213841, 29.03
MFSL, EQ, 20-Mar-2025,1102.2,1103.0,1136.9,1099.0,1122.45,1121.5,1123.1,848703,9531.78,40816, 478899, 56.43
MOTHERSON, EQ, 20-Mar-2025,129.01,129.5,130.0,127.31,129.18,128.77,128.91,7229031,9318.88,50553, 2966601, 41.04
MOTILALOFS, EQ, 20-Mar-2025,627.05,631.7,641.5,621.5,637.25,636.25,633.69,1711453,10845.33,60578, 668748, 39.07
MPHASIS, EQ, 20-Mar-2025,2285.85,2300.25,2369.6,2294.5,2303.8,2305.85,2324.84,637186,14813.54,49087, 232974, 36.56
MUTHOOTFIN, EQ, 20-Mar-2025,2416.45,2425.35,2435.4,2368.0,2383.95,2374.75,2395.05,1048487,25111.81,82522, 679276, 64.79
NAM-INDIA, EQ, 20-Mar-2025,563.75,579.35,583.55,547.25,553.65,554.9,559.58,848151,4746.07,56430, 427529, 50.41
NATIONALUM, EQ, 20-Mar-2025,186.38,187.8,192.39,186.0,190.27,190.57,189.65,12848318,24366.3,111930, 5598614, 43.57
NAUKRI, EQ, 20-Mar-2025,6749.4,6820.0,6890.15,6702.8,6836.15,6850.3,6804.86,258940,17620.5,55759, 139209, 53.76
NBCC, EQ, 20-Mar-2025,83.33,83.99,84.28,81.8,82.89,82.98,83.15,11003307,9148.81,40340, 4086300, 37.14
NESTLEIND, EQ, 20-Mar-2025,2184.0,2204.0,2228.75,2181.15,2224.35,2221.55,2211.24,476874,10544.82,45081, 269170, 56.44
NHPC, EQ, 20-Mar-2025,80.2,81.38,81.8,79.67,79.95,80.04,80.52,12443348,10019.35,45848, 4715306, 37.89
NMDC, EQ, 20-Mar-2025,68.78,70.07,70.3,67.93,68.83,68.79,68.89,38783316,26716.47,74537, 18474030, 47.63
NTPC, EQ, 20-Mar-2025,341.3,344.7,344.7,340.3,341.65,341.75,341.75,15002119,51269.44,137293, 10431773, 69.54
NYKAA, EQ, 20-Mar-2025,164.84,165.29,171.4,165.29,167.71,168.08,168.53,9732985,16402.74,58268, 5085191, 52.25
OBEROIRLTY, EQ, 20-Mar-2025,1614.25,1634.6,1648.35,1599.75,1642.0,1642.65,1623.5,484328,7863.06,30395, 216217, 44.64
OFSS, EQ, 20-Mar-2025,7674.85,7793.5,7838.0,7531.65,7590.0,7578.8,7628.76,326426,24902.25,45513, 185360, 56.78
OIL, EQ, 20-Mar-2025,385.85,388.85,393.9,383.55,391.0,391.3,389.91,2113205,8239.57,41934, 851717, 40.30
ONGC, EQ, 20-Mar-2025,232.57,233.48,237.04,232.01,235.8,235.59,234.96,18955995,44538.95,112636, 12641076, 66.69
PAGEIND, EQ, 20-Mar-2025,41252.45,41500.0,42250.0,41127.0,41999.85,41936.45,41777.51,13228,5526.33,7457, 5049, 38.17
PATANJALI, EQ, 20-Mar-2025,1748.0,1754.95,1766.85,1741.8,1748.2,1750.45,1751.0,625444,10951.54,17147, 293696, 46.96
PAYTM, EQ, 20-Mar-2025,763.1,762.0,762.0,718.2,733.15,734.4,732.53,9256199,67804.75,181231, 1454334, 15.71
PERSISTENT, EQ, 20-Mar-2025,5280.6,5340.0,5385.0,5184.6,5188.0,5194.05,5269.61,621056,32727.24,63681, 322455, 51.92
PETRONET, EQ, 20-Mar-2025,297.5,297.5,299.2,295.15,297.6,297.55,297.54,1386779,4126.15,33739, 817899, 58.98
PFC, EQ, 20-Mar-2025,403.9,406.0,410.95,398.1,402.0,402.35,403.39,5519039,22263.15,75039, 2410360, 43.67
PGEL, EQ, 20-Mar-2025,893.15,900.0,933.0,887.2,916.2,915.25,915.01,1969330,18019.6,92639, 751021, 38.14
PHOENIXLTD, EQ, 20-Mar-2025,1555.65,1563.4,1632.85,1552.45,1630.0,1624.0,1599.22,1057945,16918.83,83566, 523785, 49.51
PIDILITIND, EQ, 20-Mar-2025,2731.85,2744.0,2773.85,2725.95,2766.95,2759.1,2754.19,314741,8668.55,41061, 181759, 57.75
PIIND, EQ, 20-Mar-2025,3404.95,3400.1,3443.8,3389.25,3424.9,3422.55,3413.45,178326,6087.07,29240, 87902, 49.29
PNB, EQ, 20-Mar-2025,91.02,91.66,92.83,90.91,91.35,91.3,91.64,16000840,14663.77,48670, 6782362, 42.39
PNBHOUSING, EQ, 20-Mar-2025,833.85,841.5,847.9,820.5,823.0,826.05,832.24,716176,5960.31,47955, 299795, 41.86
POLICYBZR, EQ, 20-Mar-2025,1555.75,1552.0,1586.05,1538.1,1554.35,1559.2,1566.6,2487897,38975.43,87465, 1394068, 56.03
POLYCAB, EQ, 20-Mar-2025,5438.4,5225.0,5242.05,4913.65,5102.0,5083.4,5024.38,4100652,206032.46,268053, 951165, 23.20
POWERGRID, EQ, 20-Mar-2025,277.2,283.5,283.55,277.05,279.6,280.35,279.7,13710249,38347.22,77434, 9213028, 67.20
POWERINDIA, EQ, 20-Mar-2025,11800.25,11900.0,12128.85,11811.1,11875.1,11887.15,11927.12,140469,16753.9,41236, 48012, 34.18
PREMIERENE, EQ, 20-Mar-2025,930.7,936.0,953.9,928.3,946.0,947.95,941.5,902891,8500.71,44963, 314619, 34.85
PRESTIGE, EQ, 20-Mar-2025,1200.75,1210.45,1234.75,1197.75,1205.5,1208.25,1212.71,710546,8616.85,31409, 359469, 50.59
RADICO, EQ, 20-Mar-2025,2272.3,2285.0,2305.85,2238.0,2242.0,2286.45,2282.75,94542,2158.16,13521, 45692, 48.33
RBLBANK, EQ, 20-Mar-2025,167.23,167.23,169.99,164.03,164.99,164.57,166.17,7141685,11867.37,28377, 3869438, 54.18
RECLTD, EQ, 20-Mar-2025,429.5,433.8,436.8,424.5,429.0,429.05,429.07,5413493,23227.57,59752, 2382242, 44.01
RELIANCE, EQ, 20-Mar-2025,1247.15,1251.85,1273.0,1250.05,1268.2,1269.15,1262.54,15971477,201645.62,219527, 10572577, 66.20
RVNL, EQ, 20-Mar-2025,353.65,357.5,366.75,351.5,357.25,357.9,358.55,13396119,48031.42,143299, 2049131, 15.30
SAIL, EQ, 20-Mar-2025,113.23,114.05,114.95,111.63,113.79,113.96,113.61,23249893,26414.26,68866, 8650030, 37.20
SBICARD, EQ, 20-Mar-2025,846.5,849.0,859.85,838.95,859.55,856.85,852.33,923504,7871.31,42535, 413527, 44.78
SBILIFE, EQ, 20-Mar-2025,1484.9,1492.0,1506.3,1488.5,1500.6,1498.35,1498.51,798992,11972.97,50984, 488442, 61.13
SBIN, EQ, 20-Mar-2025,745.1,748.0,752.7,744.2,748.5,749.55,748.29,6963197,52105.23,230012, 3579165, 51.40
SHREECEM, EQ, 20-Mar-2025,28527.85,28744.0,28799.9,28177.65,28744.0,28628.85,28406.54,25300,7186.86,11585, 11951, 47.24
SHRIRAMFIN, EQ, 20-Mar-2025,667.95,690.0,695.0,665.0,666.3,667.9,672.41,8747482,58818.68,174271, 4253019, 48.62
SIEMENS, EQ, 20-Mar-2025,5224.5,5260.0,5268.8,5111.0,5199.0,5194.1,5185.49,321720,16682.77,48534, 151212, 47.00
SOLARINDS, EQ, 20-Mar-2025,10310.8,10325.0,10446.4,10221.15,10365.3,10424.45,10352.23,92377,9563.08,22592, 43744, 47.35
SONACOMS, EQ, 20-Mar-2025,507.95,509.15,517.65,504.65,508.65,508.5,510.24,753432,3844.35,21960, 272082, 36.11
SRF, EQ, 20-Mar-2025,3005.35,3006.8,3038.0,2987.85,2990.0,2993.1,3002.04,682335,20484.0,41367, 447567, 65.59
SUNPHARMA, EQ, 20-Mar-2025,1732.35,1735.65,1757.15,1722.9,1754.0,1750.25,1747.27,1602232,27995.36,90275, 1075335, 67.11
SUPREMEIND, EQ, 20-Mar-2025,3429.8,3460.0,3550.0,3430.0,3493.0,3493.75,3489.28,190485,6646.56,29791, 72801, 38.22
SUZLON, EQ, 20-Mar-2025,57.76,58.9,59.4,56.68,58.38,58.39,58.08,51729766,30043.4,111909, 20397662, 39.43
SWIGGY, EQ, 20-Mar-2025,360.6,364.0,366.0,348.15,354.75,354.35,353.63,6777598,23967.8,76974, 2218897, 32.74
TATACONSUM, EQ, 20-Mar-2025,949.85,953.1,967.7,950.25,966.0,965.85,959.0,2403031,23044.99,55437, 1668621, 69.44
TATAELXSI, EQ, 20-Mar-2025,5366.3,5400.0,5498.95,5359.6,5370.0,5377.35,5420.58,139775,7576.62,20845, 44678, 31.96
TATAPOWER, EQ, 20-Mar-2025,371.45,374.8,374.8,367.55,370.5,370.35,370.89,4678329,17351.6,55843, 1747367, 37.35
TATASTEEL, EQ, 20-Mar-2025,158.6,160.0,160.1,156.65,159.03,159.04,158.64,39889517,63280.47,193466, 22657432, 56.80
