SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CANBK, EQ, 16-Aug-2024,105.65,108.0,108.41,106.52,107.65,107.62,107.22,30254042,32438.55,76441, 16431351, 54.31
CDSL, EQ, 16-Aug-2024,2560.6,2588.0,2812.0,2580.35,2806.0,2788.15,2721.4,6376190,173521.69,291416, 1792350, 28.11
CGPOWER, EQ, 16-Aug-2024,706.4,706.4,717.5,695.15,716.0,715.45,707.9,1588399,11244.3,61869, 858289, 54.03
CHOLAFIN, EQ, 16-Aug-2024,1344.0,1345.05,1372.75,1341.0,1365.0,1369.15,1355.54,612766,8306.31,41438, 310336, 50.65
CIPLA, EQ, 16-Aug-2024,1563.8,1567.0,1580.45,1560.0,1575.0,1576.1,1574.15,909870,14322.68,42286, 530967, 58.36
COALINDIA, EQ, 16-Aug-2024,504.7,507.7,515.75,502.5,511.7,512.3,508.57,7313429,37193.91,111417, 2987556, 40.85
COCHINSHIP, EQ, 16-Aug-2024,2215.5,2240.0,2260.0,2185.5,2196.25,2198.45,2206.12,1189881,26250.16,77910, 407774, 34.27
COFORGE, EQ, 16-Aug-2024,5870.3,5972.7,6089.0,5926.0,6065.0,6077.0,6049.85,408062,24687.16,40325, 194934, 47.77
COLPAL, EQ, 16-Aug-2024,3468.5,3471.0,3540.85,3471.0,3537.9,3534.65,3515.86,414583,14576.15,35999, 263788, 63.63
CONCOR, EQ, 16-Aug-2024,951.4,955.0,981.0,954.2,977.5,978.95,968.86,1098849,10646.35,39074, 454438, 41.36
CROMPTON, EQ, 16-Aug-2024,428.55,429.05,442.0,429.05,441.0,440.3,438.99,2956706,12979.74,87115, 1915717, 64.79
CUMMINSIND, EQ, 16-Aug-2024,3724.45,3730.0,3770.3,3683.55,3760.0,3761.4,3743.72,419710,15712.76,32726, 220115, 52.44
DABUR, EQ, 16-Aug-2024,604.4,606.35,618.5,604.4,617.2,617.6,612.01,1259712,7709.56,33796, 739858, 58.73
DALBHARAT, EQ, 16-Aug-2024,1726.45,1730.0,1754.75,1726.45,1750.05,1750.8,1739.48,320407,5573.4,11231, 231112, 72.13
DELHIVERY, EQ, 16-Aug-2024,414.9,419.95,421.95,410.0,416.55,416.55,415.93,2549670,10604.89,53790, 1565703, 61.41
DIVISLAB, EQ, 16-Aug-2024,4662.0,4665.0,4709.8,4623.3,4633.15,4633.9,4651.15,522991,24325.1,47948, 289763, 55.40
DIXON, EQ, 16-Aug-2024,11913.9,12087.0,12423.6,12025.2,12360.8,12374.9,12284.76,595362,73138.77,87673, 272165, 45.71
DLF, EQ, 16-Aug-2024,821.65,835.5,874.0,830.4,866.2,866.9,858.4,8826463,75766.09,170765, 3794716, 42.99
DMART, EQ, 16-Aug-2024,4960.3,4995.0,5025.0,4902.7,5013.25,5021.3,4979.78,193826,9652.1,27122, 109243, 56.36
DRREDDY, EQ, 16-Aug-2024,6801.05,6831.05,6848.95,6758.15,6800.0,6793.6,6796.02,513132,34872.56,51139, 382334, 74.51
EICHERMOT, EQ, 16-Aug-2024,4733.25,4735.1,4825.0,4735.1,4815.25,4818.0,4792.03,259101,12416.19,24087, 124446, 48.03
FEDERALBNK, EQ, 16-Aug-2024,202.73,203.01,204.9,201.69,203.85,203.67,203.31,5776204,11743.84,45830, 3425340, 59.30
FORCEMOT, EQ, 16-Aug-2024,8139.35,8139.35,8376.4,8139.35,8290.0,8288.15,8293.13,19827,1644.28,6295, 9700, 48.92
FORTIS, EQ, 16-Aug-2024,522.15,524.0,539.55,524.0,531.0,532.8,532.94,1880922,10024.16,64354, 937340, 49.83
GAIL, EQ, 16-Aug-2024,226.66,228.28,233.0,226.64,232.3,232.55,230.25,10347738,23825.4,68992, 5228419, 50.53
GLENMARK, EQ, 16-Aug-2024,1491.2,1514.7,1576.0,1425.85,1562.0,1565.8,1534.27,5136030,78800.81,185672, 1037512, 20.20
GODFRYPHLP, EQ, 16-Aug-2024,4343.3,4366.0,4629.0,4366.0,4529.0,4535.5,4545.09,237001,10771.92,38899, 46746, 19.72
GODREJCP, EQ, 16-Aug-2024,1371.1,1365.0,1408.95,1360.65,1404.0,1405.05,1394.39,539291,7519.81,33280, 269361, 49.95
GODREJPROP, EQ, 16-Aug-2024,2873.7,2910.0,2951.45,2897.1,2932.5,2940.25,2929.4,651391,19081.82,36552, 354876, 54.48
GRASIM, EQ, 16-Aug-2024,2512.4,2512.4,2608.0,2512.4,2604.0,2600.35,2560.58,725887,18586.95,50748, 339326, 46.75
HAL, EQ, 16-Aug-2024,4661.7,4769.5,4794.6,4660.0,4758.0,4769.8,4727.8,2878549,136092.06,182053, 967547, 33.61
HAVELLS, EQ, 16-Aug-2024,1845.95,1871.0,1890.9,1852.5,1874.05,1876.45,1870.81,1620998,30325.85,48645, 971637, 59.94
HCLTECH, EQ, 16-Aug-2024,1626.15,1635.0,1674.0,1632.7,1668.7,1668.25,1657.02,3101056,51384.99,155943, 1526687, 49.23
HDFCAMC, EQ, 16-Aug-2024,4144.1,4165.0,4244.85,4162.05,4212.35,4216.3,4221.16,470082,19842.91,30714, 318259, 67.70
HDFCBANK, EQ, 16-Aug-2024,1607.8,1628.5,1634.15,1611.0,1631.5,1632.1,1624.71,13924623,226234.8,302506, 7629703, 54.79
HDFCLIFE, EQ, 16-Aug-2024,686.35,664.65,690.6,664.65,690.0,689.4,679.17,4584181,31134.52,122054, 2122392, 46.30
HEROMOTOCO, EQ, 16-Aug-2024,5072.45,5120.0,5138.95,5020.05,5124.0,5128.1,5088.9,679493,34578.75,56611, 173025, 25.46
HINDALCO, EQ, 16-Aug-2024,621.45,633.95,642.0,630.2,633.7,634.15,634.71,6566337,41677.0,110970, 3332451, 50.75
HINDPETRO, EQ, 16-Aug-2024,373.1,376.6,382.0,373.65,381.4,379.85,378.86,7276293,27566.95,75104, 4133715, 56.81
HINDUNILVR, EQ, 16-Aug-2024,2722.05,2737.9,2753.6,2710.7,2749.0,2748.25,2734.04,1727926,47242.15,91626, 1193813, 69.09
HINDZINC, EQ, 16-Aug-2024,571.75,530.0,544.0,516.05,518.0,519.9,527.83,11319240,59746.31,154864, 5923179, 52.33
ICICIBANK, EQ, 16-Aug-2024,1161.65,1170.0,1193.0,1165.65,1188.5,1187.25,1181.45,10961370,129503.02,233289, 5454731, 49.76
ICICIGI, EQ, 16-Aug-2024,1977.95,2003.25,2046.8,1976.95,2040.0,2036.7,2014.73,1194117,24058.27,57610, 784483, 65.70
ICICIPRULI, EQ, 16-Aug-2024,718.2,711.0,722.5,702.65,721.9,720.05,711.15,2069373,14716.35,42910, 1400820, 67.69
IDEA, EQ, 16-Aug-2024,15.79,15.96,16.0,15.67,15.88,15.88,15.85,291922661,46283.83,199181, 122451864, 41.95
IDFCFIRSTB, EQ, 16-Aug-2024,70.6,71.5,72.1,70.9,71.93,71.96,71.55,26680020,19088.97,87169, 12939293, 48.50
IEX, EQ, 16-Aug-2024,185.81,187.0,195.5,187.0,195.0,194.82,192.75,14692697,28319.78,82887, 3831720, 26.08
INDHOTEL, EQ, 16-Aug-2024,611.45,619.65,625.6,611.15,622.0,623.2,617.92,1277279,7892.6,30772, 567189, 44.41
INDIANB, EQ, 16-Aug-2024,550.35,546.0,562.45,545.0,549.55,550.15,554.75,734213,4073.02,29899, 320159, 43.61
INDIGO, EQ, 16-Aug-2024,4209.9,4240.0,4289.9,4200.0,4275.1,4277.7,4255.56,727461,30957.54,58419, 440806, 60.60
INDUSINDBK, EQ, 16-Aug-2024,1338.1,1347.1,1367.9,1338.55,1362.65,1364.15,1353.83,5456176,73867.08,136365, 3748871, 68.71
INDUSTOWER, EQ, 16-Aug-2024,403.05,406.45,413.2,405.45,412.0,411.8,409.96,4001648,16405.21,100294, 2174107, 54.33
INFY, EQ, 16-Aug-2024,1823.25,1850.0,1861.85,1829.5,1856.95,1858.95,1844.85,7335657,135331.81,218353, 4622977, 63.02
INOXWIND, EQ, 16-Aug-2024,210.14,215.0,217.9,204.2,213.3,212.74,211.08,14790812,31220.05,85234, 4886473, 33.04
IOC, EQ, 16-Aug-2024,163.74,165.25,167.45,164.85,167.0,167.17,166.24,10622879,17659.1,72324, 3682079, 34.66
IREDA, EQ, 16-Aug-2024,236.2,239.2,242.65,238.25,239.8,240.1,240.27,8414689,20217.68,93456, 2911077, 34.60
IRFC, EQ, 16-Aug-2024,179.06,181.0,182.25,178.35,179.0,178.77,180.0,19956147,35921.17,166721, 5787375, 29.00
ITC, EQ, 16-Aug-2024,492.2,494.5,504.2,492.65,502.05,502.65,498.53,13137392,65494.43,164043, 6968553, 53.04
JINDALSTEL, EQ, 16-Aug-2024,929.75,935.0,941.25,926.05,930.85,934.5,932.51,1074486,10019.65,29665, 475783, 44.28
JIOFIN, EQ, 16-Aug-2024,320.2,324.0,329.55,319.55,327.9,328.15,324.24,16446600,53326.21,170127, 7057681, 42.91
JSWENERGY, EQ, 16-Aug-2024,645.95,660.1,667.3,649.3,663.4,665.05,658.72,1244705,8199.11,62863, 509973, 40.97
JSWSTEEL, EQ, 16-Aug-2024,890.3,900.0,910.7,882.55,904.85,908.45,898.45,2208842,19845.44,78975, 789630, 35.75
JUBLFOOD, EQ, 16-Aug-2024,637.45,640.0,651.5,636.05,642.75,645.0,642.56,1127258,7243.26,31428, 383020, 33.98
KALYANKJIL, EQ, 16-Aug-2024,568.6,570.5,578.0,562.0,571.0,572.95,571.63,1100664,6291.76,42461, 556849, 50.59
KAYNES, EQ, 16-Aug-2024,4868.8,4868.8,5210.0,4734.0,5080.0,5082.2,5036.69,942607,47476.16,107169, 249100, 26.43
KEI, EQ, 16-Aug-2024,4289.6,4320.0,4385.0,4272.55,4287.2,4298.2,4335.05,120199,5210.68,19951, 64344, 53.53
KFINTECH, EQ, 16-Aug-2024,992.85,1005.0,1038.8,995.05,1004.0,1005.45,1010.08,801069,8091.44,66499, 523507, 65.35
KOTAKBANK, EQ, 16-Aug-2024,1747.9,1762.0,1785.75,1746.0,1776.3,1777.3,1769.69,2961871,52415.85,157418, 1767676, 59.68
KPITTECH, EQ, 16-Aug-2024,1787.55,1800.0,1855.95,1793.7,1815.0,1815.4,1821.93,1030355,18772.31,71225, 433270, 42.05
LAURUSLABS, EQ, 16-Aug-2024,428.5,430.0,433.25,426.95,430.9,429.5,429.81,3156656,13567.54,32139, 2069852, 65.57
LICHSGFIN, EQ, 16-Aug-2024,643.55,648.95,660.3,646.2,659.0,658.25,653.46,2437248,15926.55,34697, 1346242, 55.24
LICI, EQ, 16-Aug-2024,1027.3,1040.0,1065.0,1037.3,1058.2,1057.3,1050.1,2611128,27419.57,69813, 1065464, 40.80
LODHA, EQ, 16-Aug-2024,1284.05,1289.8,1322.3,1268.4,1292.0,1296.2,1296.13,692107,8970.58,43413, 402321, 58.13
LT, EQ, 16-Aug-2024,3545.2,3578.0,3580.9,3533.0,3569.0,3568.35,3561.97,2808865,100050.83,149879, 1902807, 67.74
LTF, EQ, 16-Aug-2024,160.46,160.0,164.85,159.5,164.0,164.29,163.28,4338449,7083.78,28752, 2270086, 52.32
LUPIN, EQ, 16-Aug-2024,2073.95,2092.25,2112.5,2079.0,2089.0,2086.05,2092.74,1346775,28184.49,68690, 876237, 65.06
M&M, EQ, 16-Aug-2024,2745.25,2789.0,2845.05,2776.15,2839.9,2840.45,2820.65,4376092,123434.29,220601, 2348109, 53.66
MANAPPURAM, EQ, 16-Aug-2024,201.51,204.02,204.89,197.51,201.0,201.78,200.42,8024696,16082.88,83450, 3127768, 38.98
MANKIND, EQ, 16-Aug-2024,2216.2,2239.0,2305.0,2216.25,2299.95,2300.9,2264.23,1194894,27055.17,56082, 896526, 75.03
MARICO, EQ, 16-Aug-2024,650.25,654.8,663.25,650.6,659.75,661.05,657.32,1290553,8483.13,38245, 670425, 51.95
MARUTI, EQ, 16-Aug-2024,12205.65,12314.95,12343.95,12111.0,12207.55,12213.3,12212.04,552732,67499.83,88507, 346186, 62.63
MAXHEALTH, EQ, 16-Aug-2024,870.0,870.5,892.0,869.95,880.0,885.15,884.15,785855,6948.12,44894, 544354, 69.27
MAZDOCK, EQ, 16-Aug-2024,4998.5,5100.0,5140.0,4946.85,4965.0,4974.95,5023.22,2074024,104182.82,163899, 397055, 19.14
MCX, EQ, 16-Aug-2024,4379.55,4379.55,4669.0,4379.05,4625.0,4636.35,4589.03,1183924,54330.61,77565, 326339, 27.56
MFSL, EQ, 16-Aug-2024,1040.25,1030.0,1060.0,988.55,1037.85,1017.25,1005.87,2520132,25349.34,91188, 1274777, 50.58
MOTHERSON, EQ, 16-Aug-2024,184.57,188.1,188.49,184.61,185.6,185.68,185.52,13267635,24614.67,109994, 8424059, 63.49
MOTILALOFS, EQ, 16-Aug-2024,602.55,607.4,628.7,603.0,623.0,623.15,620.49,1476847,9163.74,56549, 888883, 60.19
MPHASIS, EQ, 16-Aug-2024,2718.85,2726.05,2918.5,2726.05,2908.0,2910.95,2874.52,1786753,51360.63,98864, 398607, 22.31
MUTHOOTFIN, EQ, 16-Aug-2024,1816.45,1816.45,1880.0,1795.0,1832.7,1833.95,1820.6,350869,6387.91,26259, 175997, 50.16
NAM-INDIA, EQ, 16-Aug-2024,639.0,645.9,691.2,645.9,690.3,686.85,672.17,3570929,24002.61,71548, 2398855, 67.18
NATIONALUM, EQ, 16-Aug-2024,165.09,169.0,171.19,164.34,165.7,165.13,165.67,23614094,39122.26,92674, 12435044, 52.66
NAUKRI, EQ, 16-Aug-2024,7236.75,7335.0,7440.0,7225.0,7401.0,7417.85,7387.95,333170,24614.42,34782, 106530, 31.97
NBCC, EQ, 16-Aug-2024,173.62,176.5,185.23,173.42,180.9,182.79,179.46,23843576,42789.83,136740, 7572059, 31.76
NESTLEIND, EQ, 16-Aug-2024,2474.6,2490.0,2533.45,2471.35,2524.0,2525.45,2506.79,859834,21554.22,50999, 581072, 67.58
NHPC, EQ, 16-Aug-2024,93.68,94.1,94.89,92.5,94.09,94.13,93.33,34756900,32439.73,168635, 12596137, 36.24
NMDC, EQ, 16-Aug-2024,210.94,215.0,218.0,210.15,217.1,217.45,213.75,15202847,32496.77,81817, 4628982, 30.45
NTPC, EQ, 16-Aug-2024,396.35,398.05,400.95,393.3,399.25,398.05,396.72,13844122,54922.02,186250, 7870100, 56.85
NYKAA, EQ, 16-Aug-2024,189.27,191.4,195.8,184.13,193.5,193.9,190.74,13349141,25461.82,130283, 5406743, 40.50
OBEROIRLTY, EQ, 16-Aug-2024,1715.45,1724.4,1770.45,1724.0,1766.0,1766.15,1752.25,718392,12588.04,48361, 441836, 61.50
OFSS, EQ, 16-Aug-2024,10632.15,10799.8,11007.0,10760.1,10900.0,10898.45,10928.5,435583,47602.69,45675, 271504, 62.33
OIL, EQ, 16-Aug-2024,658.9,664.95,686.55,660.6,679.9,677.7,677.73,7469028,50620.12,173721, 2476697, 33.16
ONGC, EQ, 16-Aug-2024,328.15,332.55,335.75,328.65,330.0,329.6,330.89,16584396,54876.06,140058, 7534680, 45.43
PAGEIND, EQ, 16-Aug-2024,40627.2,40450.5,41152.75,40450.5,41095.0,40947.5,40812.2,5230,2134.48,3124, 1313, 25.11
PATANJALI, EQ, 16-Aug-2024,1764.3,1772.0,1844.0,1764.4,1827.0,1825.15,1801.62,1020964,18393.85,22412, 655594, 64.21
PAYTM, EQ, 16-Aug-2024,538.8,544.0,569.9,536.45,560.35,564.25,555.11,13134779,72912.55,199280, 4264956, 32.47
PERSISTENT, EQ, 16-Aug-2024,4764.1,4850.0,4938.8,4825.05,4850.0,4857.15,4875.57,490714,23925.09,44366, 215489, 43.91
PETRONET, EQ, 16-Aug-2024,364.35,367.5,373.0,366.1,370.25,370.9,369.85,2090736,7732.65,40289, 885418, 42.35
PFC, EQ, 16-Aug-2024,484.65,493.5,505.15,489.05,503.5,504.25,496.98,10378455,51578.8,99183, 5189645, 50.00
PGEL, EQ, 16-Aug-2024,436.15,441.85,495.0,440.0,490.0,490.1,472.45,3280659,15499.62,103128, 1385480, 42.23
PHOENIXLTD, EQ, 16-Aug-2024,3365.15,3381.9,3410.6,3347.35,3375.0,3374.7,3373.32,163509,5515.69,29895, 102767, 62.85
PIDILITIND, EQ, 16-Aug-2024,3030.75,3050.0,3062.0,3025.1,3059.5,3057.35,3048.53,238640,7275.01,21357, 162517, 68.10
PIIND, EQ, 16-Aug-2024,4334.3,4390.0,4440.0,4303.0,4433.6,4436.5,4388.03,216065,9481.0,29231, 122974, 56.92
PNB, EQ, 16-Aug-2024,113.57,112.0,113.55,111.9,113.09,113.04,112.78,27059803,30518.05,118763, 11427714, 42.23
PNBHOUSING, EQ, 16-Aug-2024,830.4,835.0,838.9,821.7,824.6,824.6,831.56,721549,6000.09,32072, 397515, 55.09
POLICYBZR, EQ, 16-Aug-2024,1574.05,1585.0,1700.0,1562.05,1692.0,1691.95,1642.51,3054093,50163.74,148835, 1211298, 39.66
POLYCAB, EQ, 16-Aug-2024,6413.35,6460.0,6709.0,6415.05,6664.95,6674.35,6613.75,479575,31717.9,52365, 208853, 43.55
POWERGRID, EQ, 16-Aug-2024,333.5,333.0,339.55,330.6,339.0,338.6,335.62,13013828,43676.72,119400, 7465835, 57.37
POWERINDIA, EQ, 16-Aug-2024,11120.65,11150.0,11860.0,11145.0,11800.0,11828.7,11602.04,35705,4142.51,10833, 17981, 50.36
PRESTIGE, EQ, 16-Aug-2024,1787.5,1805.0,1844.9,1790.5,1812.05,1817.25,1813.36,981320,17794.86,66040, 554031, 56.46
RADICO, EQ, 16-Aug-2024,1648.35,1651.0,1670.0,1635.05,1663.0,1665.85,1660.99,245038,4070.06,12888, 191445, 78.13
RBLBANK, EQ, 16-Aug-2024,205.67,209.5,209.5,205.5,206.55,207.11,206.53,10509826,21705.75,55276, 7065104, 67.22
RECLTD, EQ, 16-Aug-2024,563.7,572.2,581.45,564.0,579.8,579.65,572.7,6950751,39806.76,98178, 2705303, 38.92
RELIANCE, EQ, 16-Aug-2024,2923.7,2937.3,2960.8,2916.1,2957.75,2956.4,2944.77,4708451,138653.25,187365, 2141288, 45.48
RVNL, EQ, 16-Aug-2024,554.1,561.1,581.9,561.1,571.0,570.65,572.21,21355519,122199.36,307761, 4490591, 21.03
SAIL, EQ, 16-Aug-2024,125.23,127.77,128.68,126.6,127.95,128.28,127.73,15743875,20109.44,84574, 5691696, 36.15
SBICARD, EQ, 16-Aug-2024,689.65,692.95,700.0,690.4,698.7,698.65,694.62,815771,5666.51,26857, 569194, 69.77
SBILIFE, EQ, 16-Aug-2024,1692.1,1699.0,1702.1,1666.15,1690.9,1688.9,1686.18,721574,12167.01,41746, 390335, 54.09
SBIN, EQ, 16-Aug-2024,803.0,803.0,814.9,803.0,811.4,812.1,810.05,11427335,92567.65,251297, 3733766, 32.67
SHREECEM, EQ, 16-Aug-2024,24338.95,24375.0,24700.05,24279.75,24700.05,24642.85,24529.96,39023,9572.32,10183, 26144, 67.00
SHRIRAMFIN, EQ, 16-Aug-2024,2895.1,2913.0,2991.9,2902.05,2970.0,2981.5,2958.06,995219,29439.14,77624, 527424, 53.00
SIEMENS, EQ, 16-Aug-2024,7040.05,7090.0,7256.75,7062.85,7175.0,7188.7,7178.71,400177,28727.53,43457, 205094, 51.25
SOLARINDS, EQ, 16-Aug-2024,10162.55,10243.9,10510.0,10150.0,10490.0,10497.45,10415.25,47832,4981.82,13480, 30727, 64.24
SONACOMS, EQ, 16-Aug-2024,652.35,656.7,691.3,656.4,686.5,686.7,683.74,1924721,13160.05,62921, 694322, 36.07
SRF, EQ, 16-Aug-2024,2491.75,2519.95,2519.95,2470.45,2476.2,2481.2,2489.36,445311,11085.4,31498, 325221, 73.03
SUNPHARMA, EQ, 16-Aug-2024,1741.65,1749.6,1751.15,1728.65,1742.0,1742.75,1737.72,2180718,37894.77,160306, 1449541, 66.47
SUPREMEIND, EQ, 16-Aug-2024,5182.3,5209.6,5280.0,5190.05,5241.0,5259.85,5233.64,25333,1325.84,6121, 13037, 51.46
SUZLON, EQ, 16-Aug-2024,76.77,77.95,80.5,74.12,79.73,79.95,77.82,155613726,121097.2,500983, 56354648, 36.21
TATACONSUM, EQ, 16-Aug-2024,1167.55,1168.0,1190.65,1168.0,1187.15,1187.75,1182.59,831846,9837.34,46146, 438700, 52.74
TATAELXSI, EQ, 16-Aug-2024,6827.75,6827.9,6875.0,6756.0,6760.0,6799.65,6826.39,63779,4353.81,12902, 35637, 55.88
TATAPOWER, EQ, 16-Aug-2024,405.45,408.9,414.35,406.75,414.0,413.65,410.58,8273268,33968.31,98796, 3084987, 37.29
TATASTEEL, EQ, 16-Aug-2024,146.17,148.0,150.0,146.46,149.5,149.52,147.79,54131721,80002.5,359932, 21272561, 39.30
TCS, EQ, 16-Aug-2024,4295.25,4350.0,4427.0,4325.1,4414.2,4416.05,4395.48,3457058,151954.3,233969, 2117237, 61.24
TECHM, EQ, 16-Aug-2024,1524.4,1558.4,1589.0,1531.3,1585.0,1585.3,1566.22,3224481,50502.34,135240, 1369857, 42.48
TIINDIA, EQ, 16-Aug-2024,3923.55,3944.2,4029.95,3944.2,3994.0,4011.25,4006.39,195302,7824.56,25663, 145085, 74.29
TITAN, EQ, 16-Aug-2024,3402.15,3410.0,3450.1,3370.2,3447.0,3444.75,3411.93,1161982,39646.05,90506, 638319, 54.93
TORNTPHARM, EQ, 16-Aug-2024,3348.75,3365.0,3379.95,3293.05,3351.9,3348.2,3321.17,225209,7479.58,24358, 102769, 45.63
