SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 31-Jan-2025,1007.15,1001.2,1053.25,998.6,1009.9,1007.75,1020.72,827595,8447.4,62810, 356131, 43.03
ABB, EQ, 31-Jan-2025,5719.35,5740.0,5947.85,5710.1,5891.35,5874.65,5864.93,511763,30014.55,79830, 269992, 52.76
ABCAPITAL, EQ, 31-Jan-2025,177.18,177.08,181.6,175.32,179.02,179.39,179.05,2660220,4763.21,27174, 1030591, 38.74
ADANIENSOL, EQ, 31-Jan-2025,740.25,748.9,763.3,737.85,753.5,748.35,750.1,3073984,23058.08,80146, 1589886, 51.72
ADANIENT, EQ, 31-Jan-2025,2252.6,2238.85,2314.95,2213.75,2297.0,2287.8,2280.98,2013345,45923.96,96876, 860486, 42.74
ADANIGREEN, EQ, 31-Jan-2025,971.85,973.9,1006.8,971.55,1006.0,997.55,990.88,3123886,30954.01,86197, 1377830, 44.11
ADANIPORTS, EQ, 31-Jan-2025,1077.05,1085.0,1109.25,1074.0,1099.0,1099.35,1096.78,4659891,51108.87,154887, 2034354, 43.66
ADANIPOWER, EQ, 31-Jan-2025,508.8,508.45,516.35,504.25,514.5,513.2,511.37,3812391,19495.57,70407, 880747, 23.10
ALKEM, EQ, 31-Jan-2025,5050.4,5040.45,5087.95,5010.1,5060.0,5063.05,5043.06,75175,3791.12,12898, 47175, 62.75
AMBER, EQ, 31-Jan-2025,6326.0,6399.95,6549.9,6332.7,6493.0,6501.8,6452.78,576569,37204.7,77764, 85049, 14.75
AMBUJACEM, EQ, 31-Jan-2025,509.55,511.0,518.3,509.55,513.15,512.8,513.64,2315232,11891.86,51448, 1039790, 44.91
ANGELONE, EQ, 31-Jan-2025,2277.8,2288.0,2355.0,2260.1,2349.0,2346.1,2315.38,769979,17827.91,65904, 167631, 21.77
APLAPOLLO, EQ, 31-Jan-2025,1475.9,1475.9,1518.0,1463.7,1512.2,1509.55,1495.82,254143,3801.53,20285, 119132, 46.88
APOLLOHOSP, EQ, 31-Jan-2025,6824.65,6822.25,6880.0,6789.15,6832.0,6810.5,6822.1,187712,12805.9,25591, 120692, 64.30
ASHOKLEY, EQ, 31-Jan-2025,210.33,209.65,219.0,208.87,217.48,216.83,215.56,6558057,14136.85,58626, 2995557, 45.68
ASIANPAINT, EQ, 31-Jan-2025,2249.85,2255.0,2305.0,2234.85,2305.0,2300.8,2280.31,1292925,29482.69,77356, 766086, 59.25
ASTRAL, EQ, 31-Jan-2025,1467.75,1479.9,1531.0,1478.05,1506.15,1507.3,1516.94,1085898,16472.41,67179, 303344, 27.93
AUBANK, EQ, 31-Jan-2025,596.15,595.0,603.5,589.25,603.0,600.95,596.69,2734757,16318.15,104060, 1500918, 54.88
AUROPHARMA, EQ, 31-Jan-2025,1183.15,1180.1,1189.45,1162.1,1170.4,1171.9,1171.36,931696,10913.47,28338, 518448, 55.65
AXISBANK, EQ, 31-Jan-2025,984.7,982.0,990.0,978.05,987.0,986.1,985.64,9036312,89065.92,158111, 6998768, 77.45
BAJAJ-AUTO, EQ, 31-Jan-2025,8747.8,8800.0,8959.9,8744.05,8876.0,8847.8,8857.48,315913,27981.93,41806, 169153, 53.54
BAJAJFINSV, EQ, 31-Jan-2025,1745.2,1713.6,1753.7,1698.2,1742.35,1736.1,1730.15,1917476,33175.29,100846, 557380, 29.07
BAJAJHLDNG, EQ, 31-Jan-2025,11206.05,11250.0,11849.95,11193.1,11550.05,11559.7,11342.87,81560,9251.25,14247, 50186, 61.53
BAJFINANCE, EQ, 31-Jan-2025,7901.65,7925.0,7980.65,7791.0,7898.75,7885.1,7889.8,1833546,144663.09,175966, 1125829, 61.40
BANDHANBNK, EQ, 31-Jan-2025,148.25,149.07,152.59,147.35,151.6,151.38,150.3,6779375,10189.65,51050, 1838259, 27.12
BANKBARODA, EQ, 31-Jan-2025,222.39,218.5,218.5,211.05,213.61,213.39,213.84,50873400,108785.63,245412, 18550431, 36.46
BANKINDIA, EQ, 31-Jan-2025,111.23,112.0,113.1,110.33,112.4,112.52,112.09,9417605,10555.82,46424, 4142640, 43.99
BDL, EQ, 31-Jan-2025,1267.35,1275.0,1325.0,1267.3,1310.0,1305.0,1311.29,1928838,25292.65,84911, 617574, 32.02
BEL, EQ, 31-Jan-2025,278.75,283.9,294.2,281.6,294.0,292.65,289.17,50252116,145312.37,361876, 14249963, 28.36
BHARATFORG, EQ, 31-Jan-2025,1184.05,1182.5,1238.0,1182.5,1238.0,1224.05,1212.63,627704,7611.7,27744, 322026, 51.30
BHARTIARTL, EQ, 31-Jan-2025,1640.75,1639.1,1639.1,1574.25,1627.35,1626.3,1615.44,8340866,134741.27,254531, 5512779, 66.09
BHEL, EQ, 31-Jan-2025,196.37,198.5,208.68,195.79,208.4,208.09,204.95,21137642,43321.78,144562, 4211467, 19.92
BIOCON, EQ, 31-Jan-2025,357.0,347.1,370.9,347.1,361.65,362.55,364.28,7341863,26745.02,94975, 1321478, 18.00
BLUESTARCO, EQ, 31-Jan-2025,1798.0,1785.95,1842.5,1743.4,1823.1,1817.55,1813.28,859443,15584.13,62440, 625991, 72.84
BOSCHLTD, EQ, 31-Jan-2025,28583.55,28583.0,28900.0,28435.3,28768.55,28729.15,28655.58,26318,7541.58,7826, 16241, 61.71
BPCL, EQ, 31-Jan-2025,257.15,257.9,262.0,254.25,261.5,261.1,259.68,8790578,22827.11,116810, 4678136, 53.22
BRITANNIA, EQ, 31-Jan-2025,5075.35,5104.0,5170.0,5040.1,5129.05,5129.65,5120.11,316771,16219.01,48569, 180446, 56.96
BSE, EQ, 31-Jan-2025,5238.9,5255.0,5318.65,5218.05,5315.0,5305.95,5275.97,1102555,58170.49,98564, 347824, 31.55
CAMS, EQ, 31-Jan-2025,3637.2,3660.0,3667.0,3550.0,3606.0,3603.5,3603.65,812339,29273.85,84085, 313279, 38.57
CANBK, EQ, 31-Jan-2025,90.91,91.4,94.0,90.75,93.29,93.27,92.48,33477188,30961.12,102318, 13553320, 40.49
CDSL, EQ, 31-Jan-2025,1270.8,1285.0,1315.9,1271.0,1313.0,1309.7,1299.33,3621641,47056.95,164874, 1338941, 36.97
CGPOWER, EQ, 31-Jan-2025,620.6,623.7,645.0,619.0,638.55,634.85,634.73,2550206,16187.04,88762, 1137161, 44.59
CHOLAFIN, EQ, 31-Jan-2025,1279.4,1284.0,1321.8,1247.45,1291.15,1285.85,1286.67,3455935,44466.55,151863, 896180, 25.93
CIPLA, EQ, 31-Jan-2025,1457.45,1460.0,1491.0,1452.1,1481.0,1479.4,1472.9,2083385,30686.17,88860, 1153909, 55.39
COALINDIA, EQ, 31-Jan-2025,385.05,379.5,396.95,374.65,396.5,395.9,388.71,10339434,40190.07,94985, 4918958, 47.57
COCHINSHIP, EQ, 31-Jan-2025,1456.4,1467.95,1540.0,1450.4,1537.0,1532.3,1509.24,677944,10231.78,45352, 285895, 42.17
COFORGE, EQ, 31-Jan-2025,8327.35,8324.05,8395.0,8205.1,8258.7,8263.85,8294.18,369535,30649.91,81636, 189867, 51.38
COLPAL, EQ, 31-Jan-2025,2771.3,2781.3,2860.0,2745.0,2821.5,2821.55,2816.04,401316,11301.2,38110, 182105, 45.38
CONCOR, EQ, 31-Jan-2025,756.25,732.0,786.0,704.55,778.3,780.1,756.68,4797652,36302.7,136655, 1713768, 35.72
CROMPTON, EQ, 31-Jan-2025,342.8,342.7,348.95,340.2,342.35,343.4,343.99,1761292,6058.67,30960, 932616, 52.95
CUMMINSIND, EQ, 31-Jan-2025,2852.95,2852.95,2943.0,2837.8,2935.0,2914.05,2915.29,415544,12114.32,39996, 238016, 57.28
DABUR, EQ, 31-Jan-2025,533.7,538.0,542.8,523.0,529.65,529.85,531.46,4302619,22866.76,91581, 1998476, 46.45
DALBHARAT, EQ, 31-Jan-2025,1851.9,1842.75,1872.7,1833.05,1863.55,1866.35,1861.92,139632,2599.83,15594, 70345, 50.38
DELHIVERY, EQ, 31-Jan-2025,322.6,320.5,323.85,318.05,322.45,321.05,320.15,1627149,5209.34,20044, 945451, 58.10
DIVISLAB, EQ, 31-Jan-2025,5735.9,5717.55,5750.95,5548.9,5550.0,5577.7,5600.5,429090,24031.17,43344, 238839, 55.66
DIXON, EQ, 31-Jan-2025,14659.85,14768.5,15036.65,14407.7,15018.65,14985.95,14798.2,264203,39097.3,61879, 69080, 26.15
DLF, EQ, 31-Jan-2025,750.05,751.95,754.0,737.0,745.0,745.05,745.36,3386278,25240.02,105990, 1692415, 49.98
DMART, EQ, 31-Jan-2025,3575.4,3575.0,3703.7,3570.0,3660.0,3664.65,3651.01,339017,12377.56,42207, 145370, 42.88
